### DATA:
#
# 1823
#      Q             I(Q)           Error     
7.85664405E-02  1.59689218E-01  1.25446974E-03
7.88131169E-02  1.53667659E-01  1.22646079E-03
7.90597934E-02  1.54092506E-01  1.21530716E-03
7.93064698E-02  1.63043439E-01  1.26437109E-03
7.95531462E-02  1.56173646E-01  1.27489842E-03
7.97998226E-02  1.63563073E-01  1.23529253E-03
8.00464991E-02  1.60699815E-01  1.28433260E-03
8.02931755E-02  1.54621750E-01  1.27583474E-03
8.05398519E-02  1.49861842E-01  1.26169249E-03
8.07865283E-02  1.60271615E-01  1.27297477E-03
8.10332047E-02  1.64261058E-01  1.29540509E-03
8.12798812E-02  1.62238926E-01  1.27047789E-03
8.15265576E-02  1.56933472E-01  1.21927145E-03
8.17732340E-02  1.58364639E-01  1.29561685E-03
8.20199104E-02  1.56740144E-01  1.21561741E-03
8.22665869E-02  1.56429857E-01  1.24395767E-03
8.25132633E-02  1.58574581E-01  1.30572368E-03
8.27599397E-02  1.62831396E-01  1.26629521E-03
8.30066161E-02  1.62886813E-01  1.31646951E-03
8.32532926E-02  1.66077286E-01  1.27975678E-03
8.34999690E-02  1.66484907E-01  1.26597553E-03
8.37466454E-02  1.69327155E-01  1.34565728E-03
8.39933218E-02  1.70316353E-01  1.24619808E-03
8.42399982E-02  1.72758669E-01  1.35212578E-03
8.44866747E-02  1.65559739E-01  1.31069170E-03
8.47333511E-02  1.71187595E-01  1.30004529E-03
8.49800275E-02  1.69953242E-01  1.24242716E-03
8.52267039E-02  1.73871696E-01  1.28434855E-03
8.54733804E-02  1.79445535E-01  1.29574630E-03
8.57200568E-02  1.75234228E-01  1.26389030E-03
8.59667332E-02  1.81340188E-01  1.31159707E-03
8.62134096E-02  1.79371044E-01  1.30690355E-03
8.64600860E-02  1.83349177E-01  1.26925879E-03
8.67067625E-02  1.90983355E-01  1.39667827E-03
8.69534389E-02  1.92184404E-01  1.36668095E-03
8.72001153E-02  1.97342142E-01  1.38374674E-03
8.74467917E-02  1.98433414E-01  1.36439013E-03
8.76934682E-02  1.93413526E-01  1.30941707E-03
8.79401446E-02  1.98283777E-01  1.41972571E-03
8.81868210E-02  2.04444408E-01  1.43844099E-03
8.84334974E-02  2.04388306E-01  1.40855846E-03
8.86801738E-02  2.08057657E-01  1.40423991E-03
8.89268503E-02  2.21893042E-01  1.46278541E-03
8.91735267E-02  2.14955300E-01  1.47794944E-03
8.94202031E-02  2.28777930E-01  1.46685692E-03
8.96668795E-02  2.23775506E-01  1.48623507E-03
8.99135560E-02  2.25923866E-01  1.51757011E-03
9.01602324E-02  2.34983489E-01  1.56018359E-03
9.04069088E-02  2.35134169E-01  1.51475251E-03
9.06535852E-02  2.39576280E-01  1.57480268E-03
9.09002616E-02  2.51183778E-01  1.57405273E-03
9.11469381E-02  2.53007531E-01  1.67092541E-03
9.13936145E-02  2.67140418E-01  1.67648704E-03
9.16402909E-02  2.66584009E-01  1.63276889E-03
9.18869673E-02  2.70783782E-01  1.66699186E-03
9.21336438E-02  2.88112879E-01  1.75060460E-03
9.23803202E-02  2.88813889E-01  1.73359958E-03
9.26269966E-02  3.02940041E-01  1.78810034E-03
9.28736730E-02  3.07781547E-01  1.81504781E-03
9.31203494E-02  3.16025913E-01  1.83182675E-03
9.33670259E-02  3.15766901E-01  1.92066364E-03
9.36137023E-02  3.33477199E-01  1.90365792E-03
9.38603787E-02  3.35177898E-01  1.88379094E-03
9.41070551E-02  3.50781888E-01  1.91506662E-03
9.43537316E-02  3.62590551E-01  1.95677974E-03
9.46004080E-02  3.64621580E-01  2.02363450E-03
9.48470844E-02  3.79954875E-01  2.08879495E-03
9.50937608E-02  3.99074107E-01  2.15047318E-03
9.53404372E-02  3.96482408E-01  2.07898812E-03
9.55871137E-02  4.11302447E-01  2.08387896E-03
9.58337901E-02  4.19567078E-01  2.10885447E-03
9.60804665E-02  4.41955030E-01  2.09160359E-03
9.63271429E-02  4.40511346E-01  2.19130563E-03
9.65738194E-02  4.64074999E-01  2.17653741E-03
9.68204958E-02  4.81337667E-01  2.22298643E-03
9.70671722E-02  4.81025100E-01  2.20684311E-03
9.73138486E-02  4.96815950E-01  2.28343159E-03
9.75605250E-02  4.91683155E-01  2.24635028E-03
9.78072015E-02  5.14656544E-01  2.21041474E-03
9.80538779E-02  5.34292936E-01  2.31369887E-03
9.83005543E-02  5.33800006E-01  2.22514314E-03
9.85472307E-02  5.50742507E-01  2.31377757E-03
9.87939072E-02  5.69836378E-01  2.32976908E-03
9.90405836E-02  5.76857328E-01  2.21815985E-03
9.92872600E-02  5.81578732E-01  2.20442656E-03
9.95339364E-02  5.93760371E-01  2.25131982E-03
9.97806128E-02  5.92725933E-01  2.32859631E-03
1.00027289E-01  6.13771141E-01  2.36831419E-03
1.00273966E-01  6.05266750E-01  2.26905523E-03
1.00520642E-01  6.18941963E-01  2.35585752E-03
1.00767319E-01  6.34265125E-01  2.30026268E-03
1.01013995E-01  6.23392999E-01  2.38431408E-03
1.01260671E-01  6.31731927E-01  2.31370120E-03
1.01507348E-01  6.35493755E-01  2.36223708E-03
1.01754024E-01  6.19914055E-01  2.47847545E-03
1.02000701E-01  6.35692894E-01  2.39566085E-03
1.02247377E-01  6.25831187E-01  2.48854980E-03
1.02494053E-01  6.36505544E-01  2.48886971E-03
1.02740730E-01  6.27569973E-01  2.58673355E-03
1.02987406E-01  6.12088323E-01  2.50761979E-03
1.03234083E-01  6.11430705E-01  2.62588752E-03
1.03480759E-01  6.15035713E-01  2.76769954E-03
1.03727436E-01  5.98238766E-01  2.71742349E-03
1.03974112E-01  5.91414630E-01  2.56940722E-03
1.04220788E-01  5.81706047E-01  2.75280350E-03
1.04467465E-01  5.71881533E-01  2.70727091E-03
1.04714141E-01  5.60894430E-01  2.73753237E-03
1.04960818E-01  5.46262443E-01  2.69017299E-03
1.05207494E-01  5.50632656E-01  2.64218356E-03
1.05454171E-01  5.34576476E-01  2.71358993E-03
1.05700847E-01  5.14999509E-01  2.58372258E-03
1.05947523E-01  4.96576667E-01  2.59643677E-03
1.06194200E-01  4.86423850E-01  2.51883920E-03
1.06440876E-01  4.70852166E-01  2.52007088E-03
1.06687553E-01  4.57550436E-01  2.37682438E-03
1.06934229E-01  4.38821852E-01  2.37820297E-03
1.07180906E-01  4.16650325E-01  2.26729596E-03
1.07427582E-01  4.19286937E-01  2.23211455E-03
1.07674258E-01  3.92705828E-01  2.06816429E-03
1.07920935E-01  3.84616971E-01  2.04693549E-03
1.08167611E-01  3.67768109E-01  1.98856322E-03
1.08414288E-01  3.46748978E-01  1.91893533E-03
1.08660964E-01  3.42050284E-01  1.83148612E-03
1.08907640E-01  3.26935261E-01  1.79211819E-03
1.09154317E-01  3.12595338E-01  1.75203150E-03
1.09400993E-01  3.14930290E-01  1.79577665E-03
1.09647670E-01  2.97735184E-01  1.68651354E-03
1.09894346E-01  2.91083127E-01  1.57100800E-03
1.10141023E-01  2.86983222E-01  1.61935214E-03
1.10387699E-01  2.77287990E-01  1.57093001E-03
1.10634375E-01  2.73598343E-01  1.52985915E-03
1.10881052E-01  2.77393937E-01  1.54529570E-03
1.11127728E-01  2.73947686E-01  1.49235444E-03
1.11374405E-01  2.73318380E-01  1.56849576E-03
1.11621081E-01  2.72501588E-01  1.54003955E-03
1.11867758E-01  2.61442959E-01  1.56380073E-03
1.12114434E-01  2.64312565E-01  1.57851877E-03
1.12361110E-01  2.69662917E-01  1.53115345E-03
1.12607787E-01  2.66207516E-01  1.54843181E-03
1.12854463E-01  2.65014052E-01  1.51292491E-03
1.13101140E-01  2.61717677E-01  1.59177603E-03
1.13347816E-01  2.69579917E-01  1.47970510E-03
1.13594493E-01  2.66443074E-01  1.57633366E-03
1.13841169E-01  2.63778955E-01  1.52498542E-03
1.14087845E-01  2.74913251E-01  1.59021129E-03
1.14334522E-01  2.66343057E-01  1.51412305E-03
1.14581198E-01  2.77475685E-01  1.48232630E-03
1.14827875E-01  2.68480152E-01  1.52453338E-03
1.15074551E-01  2.77290404E-01  1.58027746E-03
1.15321227E-01  2.72928536E-01  1.49718276E-03
1.15567904E-01  2.82790273E-01  1.53786154E-03
1.15814580E-01  2.72501081E-01  1.51782215E-03
1.16061257E-01  2.70638466E-01  1.50404975E-03
1.16307933E-01  2.67558813E-01  1.61069946E-03
1.16554610E-01  2.72613555E-01  1.54257531E-03
1.16801286E-01  2.77406991E-01  1.61589973E-03
1.17047962E-01  2.72689521E-01  1.56186521E-03
1.17294639E-01  2.72096723E-01  1.59776118E-03
1.17541315E-01  2.60827303E-01  1.56750029E-03
1.17787992E-01  2.62285829E-01  1.59664534E-03
1.18034668E-01  2.59733677E-01  1.55319995E-03
1.18281345E-01  2.61758447E-01  1.52257457E-03
1.18528021E-01  2.72005498E-01  1.57479558E-03
1.18774697E-01  2.58473068E-01  1.54756499E-03
1.19021374E-01  2.58519679E-01  1.51508232E-03
1.19268050E-01  2.63530821E-01  1.53311889E-03
1.19514727E-01  2.57998973E-01  1.59495510E-03
1.19761403E-01  2.47354329E-01  1.46875845E-03
1.20008079E-01  2.44301036E-01  1.49170903E-03
1.20254756E-01  2.48509943E-01  1.47054822E-03
1.20501432E-01  2.49533981E-01  1.51773100E-03
1.20748109E-01  2.45026261E-01  1.43290882E-03
1.20994785E-01  2.34752208E-01  1.45465543E-03
1.21241462E-01  2.29671776E-01  1.42974791E-03
1.21488138E-01  2.23716423E-01  1.43756880E-03
1.21734814E-01  2.18377665E-01  1.45476742E-03
1.21981491E-01  2.19117165E-01  1.37509010E-03
1.22228167E-01  2.15101883E-01  1.40123628E-03
1.22474844E-01  2.12004915E-01  1.33620994E-03
1.22721520E-01  2.06602708E-01  1.36740075E-03
1.22968197E-01  2.02014476E-01  1.34397543E-03
1.23214873E-01  1.91603228E-01  1.27265090E-03
1.23461549E-01  1.94126830E-01  1.27868215E-03
1.23708226E-01  1.92712113E-01  1.29429379E-03
1.23954902E-01  1.90975472E-01  1.28247018E-03
1.24201579E-01  1.79112121E-01  1.21831952E-03
1.24448255E-01  1.83085263E-01  1.26278168E-03
1.24694932E-01  1.77673012E-01  1.21047976E-03
1.24941608E-01  1.75418794E-01  1.17028086E-03
1.25188284E-01  1.62902564E-01  1.16750086E-03
1.25434961E-01  1.68648019E-01  1.15312135E-03
1.25681637E-01  1.61013782E-01  1.13527861E-03
1.25928314E-01  1.68530434E-01  1.17121730E-03
1.26174990E-01  1.61372751E-01  1.08251104E-03
1.26421666E-01  1.57164976E-01  1.08366949E-03
1.26668343E-01  1.60328403E-01  1.12617319E-03
1.26915019E-01  1.52551606E-01  1.07709866E-03
1.27161696E-01  1.50506973E-01  1.04269024E-03
1.27408372E-01  1.44268140E-01  1.04612764E-03
1.27655049E-01  1.46226376E-01  1.07694441E-03
1.27901725E-01  1.44924372E-01  1.03614968E-03
1.28148401E-01  1.43088788E-01  1.01946306E-03
1.28395078E-01  1.44740164E-01  9.96297342E-04
1.28641754E-01  1.38678178E-01  1.03875727E-03
1.28888431E-01  1.36486933E-01  1.01587514E-03
1.29135107E-01  1.41138807E-01  1.01328595E-03
1.29381784E-01  1.38277307E-01  9.97970812E-04
1.29628460E-01  1.44695148E-01  1.02312851E-03
1.29875136E-01  1.46015331E-01  1.01993838E-03
1.30121813E-01  1.35700881E-01  1.02388253E-03
1.30368489E-01  1.33097962E-01  9.75720177E-04
1.30615166E-01  1.32448688E-01  9.63086437E-04
1.30861842E-01  1.36595815E-01  1.00117561E-03
1.31108518E-01  1.33286476E-01  9.89737571E-04
1.31355195E-01  1.34967133E-01  9.70708439E-04
1.31601871E-01  1.32362351E-01  9.48246685E-04
1.31848548E-01  1.28472582E-01  9.73877031E-04
1.32095224E-01  1.31447732E-01  9.91956098E-04
1.32341901E-01  1.32060498E-01  9.61241778E-04
1.32588577E-01  1.33308843E-01  9.68114357E-04
1.32835253E-01  1.28557548E-01  9.69443761E-04
1.33081930E-01  1.29842743E-01  9.64187318E-04
1.33328606E-01  1.29036844E-01  9.74737515E-04
1.33575283E-01  1.33211195E-01  9.55425145E-04
1.33821959E-01  1.32970288E-01  9.45657026E-04
1.34068636E-01  1.32006466E-01  9.48761299E-04
1.34315312E-01  1.28302753E-01  9.25902801E-04
1.34561988E-01  1.31921753E-01  9.57965327E-04
1.34808665E-01  1.30621284E-01  9.41045000E-04
1.35055341E-01  1.30828187E-01  9.78725380E-04
1.35302018E-01  1.24976560E-01  9.47655935E-04
1.35548694E-01  1.36465847E-01  9.79275443E-04
1.35795371E-01  1.25793695E-01  9.30440321E-04
