### DATA:
#
# 1823
#      Q             I(Q)           Error     
6.37658552E-02  3.07805836E-01  2.25084322E-03
6.40125316E-02  3.17766160E-01  2.29646056E-03
6.42592080E-02  3.17172766E-01  2.34473776E-03
6.45058845E-02  3.12303811E-01  2.23645824E-03
6.47525609E-02  3.30519885E-01  2.36011390E-03
6.49992373E-02  3.31800789E-01  2.45378236E-03
6.52459137E-02  3.23350877E-01  2.24587345E-03
6.54925901E-02  3.31541061E-01  2.35205889E-03
6.57392666E-02  3.42060804E-01  2.34270841E-03
6.59859430E-02  3.45473766E-01  2.45734770E-03
6.62326194E-02  3.55214983E-01  2.33596563E-03
6.64792958E-02  3.56379986E-01  2.32833158E-03
6.67259723E-02  3.58220696E-01  2.41963333E-03
6.69726487E-02  3.65133852E-01  2.35539349E-03
6.72193251E-02  3.82643789E-01  2.50983797E-03
6.74660015E-02  3.96902144E-01  2.52862577E-03
6.77126779E-02  3.92552167E-01  2.53083953E-03
6.79593544E-02  4.09890562E-01  2.53738905E-03
6.82060308E-02  4.20557201E-01  2.71066651E-03
6.84527072E-02  4.16548163E-01  2.59126537E-03
6.86993836E-02  4.15184438E-01  2.56948848E-03
6.89460601E-02  4.36138630E-01  2.57156743E-03
6.91927365E-02  4.43146795E-01  2.72035482E-03
6.94394129E-02  4.55805510E-01  2.66486034E-03
6.96860893E-02  4.68987256E-01  2.81787361E-03
6.99327657E-02  4.77988124E-01  2.83595035E-03
7.01794422E-02  4.83337879E-01  2.78965337E-03
7.04261186E-02  4.84971076E-01  2.75647151E-03
7.06727950E-02  4.95701015E-01  2.75621144E-03
7.09194714E-02  4.98991251E-01  2.85173813E-03
7.11661479E-02  5.21480143E-01  2.93077179E-03
7.14128243E-02  5.21266937E-01  2.81224330E-03
7.16595007E-02  5.45479655E-01  3.02161067E-03
7.19061771E-02  5.34720838E-01  2.85131345E-03
7.21528535E-02  5.49532115E-01  2.88632000E-03
7.23995300E-02  5.52537382E-01  2.96821538E-03
7.26462064E-02  5.70047736E-01  3.06386431E-03
7.28928828E-02  5.87026119E-01  3.10910889E-03
7.31395592E-02  5.81280112E-01  2.92776851E-03
7.33862357E-02  5.97826183E-01  3.07597895E-03
7.36329121E-02  5.91786504E-01  2.88236374E-03
7.38795885E-02  5.97202897E-01  3.13375937E-03
7.41262649E-02  6.17395341E-01  2.99963029E-03
7.43729413E-02  6.02680206E-01  2.99806055E-03
7.46196178E-02  6.18851840E-01  3.00665200E-03
7.48662942E-02  6.03869855E-01  2.96271197E-03
7.51129706E-02  6.23884976E-01  3.16191022E-03
7.53596470E-02  6.38580501E-01  3.04816570E-03
7.56063235E-02  6.49750054E-01  3.04704136E-03
7.58529999E-02  6.28452778E-01  3.16925766E-03
7.60996763E-02  6.43564522E-01  3.07282642E-03
7.63463527E-02  6.24956310E-01  3.01276590E-03
7.65930291E-02  6.30164206E-01  3.12853581E-03
7.68397056E-02  6.27125025E-01  3.11450753E-03
7.70863820E-02  6.50112748E-01  3.10904859E-03
7.73330584E-02  6.38615549E-01  3.15769855E-03
7.75797348E-02  6.42436266E-01  3.13020521E-03
7.78264113E-02  6.47049010E-01  3.10723740E-03
7.80730877E-02  6.32220566E-01  3.12288734E-03
7.83197641E-02  6.47752166E-01  3.12425033E-03
7.85664405E-02  6.23894572E-01  2.96349917E-03
7.88131169E-02  6.25093162E-01  2.97107711E-03
7.90597934E-02  6.24767184E-01  3.03915516E-03
7.93064698E-02  6.39990032E-01  3.03918496E-03
7.95531462E-02  6.12754583E-01  3.14303185E-03
7.97998226E-02  6.31518245E-01  2.93450616E-03
8.00464991E-02  6.11891329E-01  2.88383546E-03
8.02931755E-02  6.01306736E-01  2.88592069E-03
8.05398519E-02  6.20159328E-01  2.83109117E-03
8.07865283E-02  6.22354567E-01  2.92244786E-03
8.10332047E-02  6.02343619E-01  2.92521017E-03
8.12798812E-02  6.06448829E-01  3.04315938E-03
8.15265576E-02  5.98675847E-01  2.83404440E-03
8.17732340E-02  6.05010509E-01  2.95591960E-03
8.20199104E-02  5.87985575E-01  2.86949193E-03
8.22665869E-02  6.01282001E-01  2.86621554E-03
8.25132633E-02  5.80236971E-01  2.80682975E-03
8.27599397E-02  5.77268779E-01  2.81395321E-03
8.30066161E-02  5.78999937E-01  2.87867151E-03
8.32532926E-02  5.90789557E-01  2.86312494E-03
8.34999690E-02  5.83504021E-01  2.87207426E-03
8.37466454E-02  5.80991268E-01  2.78503424E-03
8.39933218E-02  5.64255536E-01  2.69088754E-03
8.42399982E-02  5.71229756E-01  2.81230849E-03
8.44866747E-02  5.66368818E-01  2.81060976E-03
8.47333511E-02  5.64334631E-01  2.76710396E-03
8.49800275E-02  5.61101019E-01  2.81818747E-03
8.52267039E-02  5.59454501E-01  2.67580035E-03
8.54733804E-02  5.60482502E-01  2.77604978E-03
8.57200568E-02  5.57729959E-01  2.76290486E-03
8.59667332E-02  5.67275286E-01  2.73668021E-03
8.62134096E-02  5.63459098E-01  2.79265014E-03
8.64600860E-02  5.62359512E-01  2.73983297E-03
8.67067625E-02  5.51087081E-01  2.69399886E-03
8.69534389E-02  5.67634761E-01  2.63863569E-03
8.72001153E-02  5.61337352E-01  2.70831888E-03
8.74467917E-02  5.47272563E-01  2.67955242E-03
8.76934682E-02  5.58222592E-01  2.60315184E-03
8.79401446E-02  5.66590846E-01  2.73613795E-03
8.81868210E-02  5.59184730E-01  2.67829653E-03
8.84334974E-02  5.50434649E-01  2.68027675E-03
8.86801738E-02  5.35981417E-01  2.62216595E-03
8.89268503E-02  5.51992595E-01  2.65018735E-03
8.91735267E-02  5.48286974E-01  2.64626229E-03
8.94202031E-02  5.47938287E-01  2.60880217E-03
8.96668795E-02  5.57161868E-01  2.71269144E-03
8.99135560E-02  5.57206750E-01  2.72246310E-03
9.01602324E-02  5.43539643E-01  2.68231262E-03
9.04069088E-02  5.56860685E-01  2.61624460E-03
9.06535852E-02  5.54806232E-01  2.63796095E-03
9.09002616E-02  5.40337026E-01  2.65205489E-03
9.11469381E-02  5.58699310E-01  2.63373158E-03
9.13936145E-02  5.52895784E-01  2.67487508E-03
9.16402909E-02  5.49569905E-01  2.59775366E-03
9.18869673E-02  5.60120463E-01  2.59456248E-03
9.21336438E-02  5.50294042E-01  2.58207577E-03
9.23803202E-02  5.37345946E-01  2.61978107E-03
9.26269966E-02  5.54282129E-01  2.70788907E-03
9.28736730E-02  5.65665483E-01  2.74500763E-03
9.31203494E-02  5.41873038E-01  2.56710686E-03
9.33670259E-02  5.61349511E-01  2.60759424E-03
9.36137023E-02  5.41444421E-01  2.51504313E-03
9.38603787E-02  5.53714097E-01  2.64554564E-03
9.41070551E-02  5.69033265E-01  2.62281648E-03
9.43537316E-02  5.58401048E-01  2.54690647E-03
9.46004080E-02  5.62612951E-01  2.70758057E-03
9.48470844E-02  5.52324653E-01  2.56585935E-03
9.50937608E-02  5.56118488E-01  2.65177642E-03
9.53404372E-02  5.63445747E-01  2.57762102E-03
9.55871137E-02  5.48453987E-01  2.60026590E-03
9.58337901E-02  5.42504311E-01  2.54537771E-03
9.60804665E-02  5.62080920E-01  2.58068251E-03
9.63271429E-02  5.71128130E-01  2.56222161E-03
9.65738194E-02  5.53771317E-01  2.58647930E-03
9.68204958E-02  5.43170512E-01  2.57165520E-03
9.70671722E-02  5.51662147E-01  2.54003191E-03
9.73138486E-02  5.66533923E-01  2.57456000E-03
9.75605250E-02  5.52536011E-01  2.56333267E-03
9.78072015E-02  5.52940607E-01  2.57532811E-03
9.80538779E-02  5.63367844E-01  2.58402922E-03
9.83005543E-02  5.64534545E-01  2.55128299E-03
9.85472307E-02  5.74035525E-01  2.59061623E-03
9.87939072E-02  5.65131783E-01  2.61426927E-03
9.90405836E-02  5.60620606E-01  2.54474860E-03
9.92872600E-02  5.71605861E-01  2.51555559E-03
9.95339364E-02  5.65055370E-01  2.53049494E-03
9.97806128E-02  5.69767594E-01  2.54656444E-03
1.00027289E-01  5.71878076E-01  2.46210489E-03
1.00273966E-01  5.74779391E-01  2.56559579E-03
1.00520642E-01  5.75910211E-01  2.64115608E-03
1.00767319E-01  5.67850173E-01  2.49205739E-03
1.01013995E-01  5.88371933E-01  2.55758828E-03
1.01260671E-01  5.88634014E-01  2.53861956E-03
1.01507348E-01  5.73275149E-01  2.55778059E-03
1.01754024E-01  5.88399291E-01  2.69930530E-03
1.02000701E-01  5.76234400E-01  2.52455776E-03
1.02247377E-01  5.96411169E-01  2.55349278E-03
1.02494053E-01  5.82270682E-01  2.53500440E-03
1.02740730E-01  5.83567917E-01  2.53949012E-03
1.02987406E-01  5.93475342E-01  2.63492251E-03
1.03234083E-01  5.98348320E-01  2.67177192E-03
1.03480759E-01  5.99776506E-01  2.52049789E-03
1.03727436E-01  5.94753444E-01  2.52105203E-03
1.03974112E-01  5.97609639E-01  2.52616289E-03
1.04220788E-01  6.10153019E-01  2.64930283E-03
1.04467465E-01  5.97930074E-01  2.45006592E-03
1.04714141E-01  5.97528517E-01  2.57066404E-03
1.04960818E-01  5.97522378E-01  2.59442744E-03
1.05207494E-01  5.95504880E-01  2.65262369E-03
1.05454171E-01  6.08757794E-01  2.56323093E-03
1.05700847E-01  6.17834091E-01  2.51267431E-03
1.05947523E-01  5.94806671E-01  2.52336520E-03
1.06194200E-01  6.18061125E-01  2.61482247E-03
1.06440876E-01  6.14900887E-01  2.56823981E-03
1.06687553E-01  6.14864767E-01  2.61225179E-03
1.06934229E-01  5.98925769E-01  2.51391670E-03
1.07180906E-01  6.10687852E-01  2.61254422E-03
1.07427582E-01  6.26211226E-01  2.56655272E-03
1.07674258E-01  6.28343403E-01  2.62827473E-03
1.07920935E-01  6.20717764E-01  2.53353105E-03
1.08167611E-01  6.20618284E-01  2.48955400E-03
1.08414288E-01  6.12218916E-01  2.61705252E-03
1.08660964E-01  6.12332523E-01  2.52031954E-03
1.08907640E-01  6.22626364E-01  2.57148431E-03
1.09154317E-01  6.15667224E-01  2.68765166E-03
1.09400993E-01  6.27804995E-01  2.60819308E-03
1.09647670E-01  6.08629584E-01  2.69817165E-03
1.09894346E-01  6.18097365E-01  2.54857820E-03
1.10141023E-01  6.32067144E-01  2.79615866E-03
1.10387699E-01  6.23945832E-01  2.76760058E-03
1.10634375E-01  6.33996904E-01  2.70582992E-03
1.10881052E-01  6.19929969E-01  2.82285362E-03
1.11127728E-01  6.42596781E-01  2.72224960E-03
1.11374405E-01  6.29164755E-01  2.76395655E-03
1.11621081E-01  6.11722708E-01  2.66670529E-03
1.11867758E-01  6.07555807E-01  2.68258271E-03
1.12114434E-01  6.28149331E-01  2.69237021E-03
1.12361110E-01  6.13751769E-01  2.69680284E-03
1.12607787E-01  6.20767415E-01  2.85026687E-03
1.12854463E-01  6.18445992E-01  2.75924499E-03
1.13101140E-01  6.19494975E-01  2.73443968E-03
1.13347816E-01  6.28500104E-01  2.89245672E-03
1.13594493E-01  6.19620442E-01  2.78648548E-03
1.13841169E-01  6.10162437E-01  2.86393869E-03
1.14087845E-01  6.17713451E-01  2.77526653E-03
1.14334522E-01  6.18740141E-01  2.80090119E-03
1.14581198E-01  6.14620745E-01  2.75118323E-03
1.14827875E-01  6.03673160E-01  2.72741285E-03
1.15074551E-01  6.14280045E-01  2.77237059E-03
1.15321227E-01  6.15784287E-01  2.69632344E-03
1.15567904E-01  6.30940735E-01  2.85427971E-03
1.15814580E-01  6.24932587E-01  2.79746740E-03
1.16061257E-01  6.07095361E-01  2.76210858E-03
1.16307933E-01  6.02980018E-01  2.73865205E-03
1.16554610E-01  6.10717297E-01  2.73691583E-03
1.16801286E-01  6.10482216E-01  2.86418037E-03
1.17047962E-01  6.08952701E-01  2.83933454E-03
1.17294639E-01  5.91580987E-01  2.69493344E-03
1.17541315E-01  6.01862788E-01  2.79880990E-03
1.17787992E-01  5.95093846E-01  2.88584572E-03
1.18034668E-01  5.94019353E-01  2.72062421E-03
1.18281345E-01  6.02942526E-01  2.63613230E-03
1.18528021E-01  6.03980660E-01  2.65481416E-03
1.18774697E-01  5.94469130E-01  2.61343527E-03
1.19021374E-01  6.01590455E-01  2.71635805E-03
1.19268050E-01  5.89325190E-01  2.69925338E-03
1.19514727E-01  6.00773573E-01  2.58799200E-03
1.19761403E-01  6.01645470E-01  2.64418148E-03
1.20008079E-01  6.05190039E-01  2.62395060E-03
1.20254756E-01  5.94337940E-01  2.63095088E-03
1.20501432E-01  5.89550078E-01  2.63172830E-03
1.20748109E-01  5.89423478E-01  2.57378630E-03
1.20994785E-01  5.78430951E-01  2.59323954E-03
1.21241462E-01  5.74378908E-01  2.54012272E-03
1.21488138E-01  5.75908422E-01  2.54913769E-03
1.21734814E-01  5.91509283E-01  2.62665795E-03
1.21981491E-01  5.73633373E-01  2.52047088E-03
1.22228167E-01  5.81477284E-01  2.52840365E-03
1.22474844E-01  5.80804169E-01  2.56800069E-03
1.22721520E-01  5.86390316E-01  2.47390545E-03
1.22968197E-01  5.75288832E-01  2.42350879E-03
1.23214873E-01  5.63137054E-01  2.47780280E-03
1.23461549E-01  5.76745272E-01  2.50070030E-03
1.23708226E-01  5.75907230E-01  2.49258475E-03
1.23954902E-01  5.60572505E-01  2.48068036E-03
1.24201579E-01  5.61736524E-01  2.60713510E-03
1.24448255E-01  5.63469887E-01  2.46597803E-03
1.24694932E-01  5.59554517E-01  2.44994950E-03
1.24941608E-01  5.55553317E-01  2.40159314E-03
1.25188284E-01  5.60652733E-01  2.42937310E-03
1.25434961E-01  5.60613990E-01  2.42301356E-03
1.25681637E-01  5.61045468E-01  2.48566759E-03
1.25928314E-01  5.61041892E-01  2.49229535E-03
1.26174990E-01  5.47529280E-01  2.35527474E-03
1.26421666E-01  5.38721263E-01  2.46260734E-03
1.26668343E-01  5.56478322E-01  2.34671822E-03
1.26915019E-01  5.51756322E-01  2.46666349E-03
1.27161696E-01  5.41609228E-01  2.44083488E-03
1.27408372E-01  5.45708716E-01  2.45373766E-03
1.27655049E-01  5.54368019E-01  2.45526782E-03
1.27901725E-01  5.43809831E-01  2.42353883E-03
1.28148401E-01  5.40750444E-01  2.32263701E-03
1.28395078E-01  5.38170099E-01  2.33958173E-03
1.28641754E-01  5.24246335E-01  2.31427443E-03
1.28888431E-01  5.31081915E-01  2.27497588E-03
1.29135107E-01  5.47499239E-01  2.39622546E-03
1.29381784E-01  5.38218379E-01  2.35952670E-03
1.29628460E-01  5.37624359E-01  2.37198267E-03
1.29875136E-01  5.25257051E-01  2.36327574E-03
1.30121813E-01  5.24794281E-01  2.39545922E-03
1.30368489E-01  5.31114697E-01  2.27843272E-03
1.30615166E-01  5.21417797E-01  2.24705762E-03
1.30861842E-01  5.31341493E-01  2.28740647E-03
1.31108518E-01  5.11775315E-01  2.28096033E-03
1.31355195E-01  5.20342231E-01  2.26386962E-03
1.31601871E-01  5.25486648E-01  2.31700204E-03
1.31848548E-01  5.20767331E-01  2.32387614E-03
1.32095224E-01  5.04813075E-01  2.21226225E-03
1.32341901E-01  5.06657898E-01  2.22166697E-03
1.32588577E-01  5.10486245E-01  2.24558730E-03
1.32835253E-01  5.10241330E-01  2.18372559E-03
1.33081930E-01  5.12093842E-01  2.25044857E-03
1.33328606E-01  5.08247674E-01  2.21335702E-03
1.33575283E-01  5.00741363E-01  2.18650769E-03
1.33821959E-01  5.07458746E-01  2.20526522E-03
1.34068636E-01  4.96484369E-01  2.23372295E-03
1.34315312E-01  4.93021935E-01  2.18475377E-03
1.34561988E-01  4.89569396E-01  2.17960868E-03
1.34808665E-01  5.02795160E-01  2.27370416E-03
1.35055341E-01  4.98498172E-01  2.19879299E-03
1.35302018E-01  4.95164603E-01  2.16028304E-03
1.35548694E-01  4.81860131E-01  2.17639026E-03
1.35795371E-01  4.83149946E-01  2.14997516E-03
