### DATA:
#
# 1786
#      Q             I(Q)           Error     
3.01155402E-02  3.19416076E-01  5.02977520E-03
3.04065116E-02  3.01721424E-01  5.45329601E-03
3.06974830E-02  2.94500053E-01  4.87653818E-03
3.09884544E-02  3.01556468E-01  4.53202240E-03
3.12794258E-02  2.98066229E-01  4.21469798E-03
3.15703972E-02  2.93728858E-01  4.26337216E-03
3.18613686E-02  2.95169652E-01  4.54787444E-03
3.21523400E-02  2.97537267E-01  4.39101504E-03
3.24433114E-02  2.95337468E-01  4.38823504E-03
3.27342828E-02  2.92599559E-01  4.33291122E-03
3.30252543E-02  2.96067744E-01  4.22893604E-03
3.33162257E-02  2.93602079E-01  4.12358344E-03
3.36071971E-02  2.92484879E-01  4.23662132E-03
3.38981685E-02  2.96401739E-01  4.22122888E-03
3.41891399E-02  2.89794624E-01  4.15038271E-03
3.44801113E-02  2.97693968E-01  4.45514591E-03
3.47710827E-02  2.99761891E-01  4.33677947E-03
3.50620541E-02  2.99403757E-01  4.19363659E-03
3.53530255E-02  3.02416116E-01  4.19298001E-03
3.56439969E-02  2.94093579E-01  4.07115323E-03
3.59349683E-02  2.98730731E-01  4.02342528E-03
3.62259397E-02  2.98579395E-01  3.96317150E-03
3.65169111E-02  2.98473448E-01  4.15230542E-03
3.68078825E-02  2.91708201E-01  3.85219767E-03
3.70988539E-02  2.94439882E-01  3.74963833E-03
3.73898253E-02  2.99233586E-01  4.12433362E-03
3.76807967E-02  3.00191700E-01  3.81271215E-03
3.79717681E-02  3.02053720E-01  3.84555035E-03
3.82627395E-02  3.08933765E-01  3.91740398E-03
3.85537109E-02  3.10659707E-01  3.82489269E-03
3.88446823E-02  3.05438787E-01  3.66034987E-03
3.91356537E-02  3.07202369E-01  3.84646049E-03
3.94266251E-02  3.17355424E-01  3.67070036E-03
3.97175965E-02  3.10640037E-01  4.12513688E-03
4.00085679E-02  3.10925633E-01  3.66298901E-03
4.02995393E-02  3.14124554E-01  3.84708866E-03
4.05905107E-02  3.16557050E-01  3.80233163E-03
4.08814821E-02  3.23315173E-01  3.69683048E-03
4.11724535E-02  3.25263232E-01  3.70720215E-03
4.14634249E-02  3.22907478E-01  3.66093498E-03
4.17543963E-02  3.31429690E-01  3.82725848E-03
4.20453677E-02  3.38101149E-01  3.81346908E-03
4.23363392E-02  3.36133093E-01  3.92750045E-03
4.26273106E-02  3.37384492E-01  3.79910460E-03
4.29182820E-02  3.45638096E-01  3.91129218E-03
4.32092534E-02  3.45592409E-01  4.04334394E-03
4.35002248E-02  3.49252522E-01  3.89574352E-03
4.37911962E-02  3.56395900E-01  3.76962172E-03
4.40821676E-02  3.61432523E-01  3.60344909E-03
4.43731390E-02  3.56645912E-01  3.65245761E-03
4.46641104E-02  3.70472223E-01  3.87030118E-03
4.49550818E-02  3.71812910E-01  3.89257586E-03
4.52460532E-02  3.77117723E-01  3.96335078E-03
4.55370246E-02  3.86866540E-01  3.98098491E-03
4.58279960E-02  3.88793647E-01  3.84612777E-03
4.61189674E-02  3.98258001E-01  3.94453621E-03
4.64099388E-02  4.00437921E-01  4.04275395E-03
4.67009102E-02  4.06431347E-01  3.78983142E-03
4.69918816E-02  4.13900852E-01  3.98632046E-03
4.72828530E-02  4.18664724E-01  4.22402704E-03
4.75738244E-02  4.25882965E-01  4.09334525E-03
4.78647958E-02  4.31274027E-01  3.99341714E-03
4.81557672E-02  4.47393864E-01  4.27716598E-03
4.84467386E-02  4.50944185E-01  4.11899574E-03
4.87377100E-02  4.60719109E-01  4.22491925E-03
4.90286814E-02  4.57728833E-01  4.24183253E-03
4.93196528E-02  4.73303676E-01  4.24620043E-03
4.96106242E-02  4.87046808E-01  4.43381537E-03
4.99015956E-02  4.97269094E-01  4.21658950E-03
5.01925670E-02  5.00876725E-01  4.37642401E-03
5.04835384E-02  5.12321055E-01  4.24042158E-03
5.07745098E-02  5.20455658E-01  4.62195277E-03
5.10654812E-02  5.36410928E-01  4.48841322E-03
5.13564526E-02  5.45775294E-01  4.64319997E-03
5.16474241E-02  5.59836626E-01  4.82578110E-03
5.19383955E-02  5.76510191E-01  4.60547721E-03
5.22293669E-02  5.83882213E-01  4.75441571E-03
5.25203383E-02  6.04674935E-01  5.09326952E-03
5.28113097E-02  6.08864188E-01  4.87725530E-03
5.31022811E-02  6.22329712E-01  5.14645735E-03
5.33932525E-02  6.44074380E-01  5.09391446E-03
5.36842239E-02  6.62511110E-01  5.30072395E-03
5.39751953E-02  6.78009987E-01  5.05530322E-03
5.42661667E-02  7.03091383E-01  5.07087400E-03
5.45571381E-02  7.14050531E-01  5.02603222E-03
5.48481095E-02  7.35228121E-01  5.32636326E-03
5.51390809E-02  7.56155431E-01  5.85754495E-03
5.54300523E-02  7.89565802E-01  5.46082016E-03
5.57210237E-02  8.11383367E-01  5.76773472E-03
5.60119951E-02  8.36579561E-01  6.05655322E-03
5.63029665E-02  8.51504028E-01  5.67771308E-03
5.65939379E-02  9.01000857E-01  6.57225447E-03
5.68849093E-02  9.15950179E-01  5.78593928E-03
5.71758807E-02  9.57742810E-01  5.99994091E-03
5.74668521E-02  9.89373028E-01  6.41257316E-03
5.77578235E-02  1.01844108E+00  6.69922819E-03
5.80487949E-02  1.05420911E+00  6.91451551E-03
5.83397663E-02  1.10041165E+00  7.18516624E-03
5.86307377E-02  1.15562451E+00  7.17394613E-03
5.89217091E-02  1.19805849E+00  7.62802828E-03
5.92126805E-02  1.24761164E+00  7.60294776E-03
5.95036519E-02  1.28977573E+00  7.70237390E-03
5.97946233E-02  1.35743904E+00  8.58687703E-03
6.00855947E-02  1.41098821E+00  8.59419163E-03
6.03765661E-02  1.48887801E+00  9.09266993E-03
6.06675375E-02  1.56559575E+00  8.99723545E-03
6.09585090E-02  1.64303863E+00  1.00414054E-02
6.12494804E-02  1.73364604E+00  1.08314008E-02
6.15404518E-02  1.80078530E+00  1.07133342E-02
6.18314232E-02  1.91536725E+00  1.22920992E-02
6.21223946E-02  2.01546884E+00  1.27935838E-02
6.24133660E-02  2.13632846E+00  1.37232179E-02
6.27043374E-02  2.25274873E+00  1.45297013E-02
6.29953088E-02  2.39078426E+00  1.57142226E-02
6.32862802E-02  2.55587554E+00  1.61935762E-02
6.35772516E-02  2.72952056E+00  1.82136036E-02
6.38682230E-02  2.90469742E+00  2.04262380E-02
6.41591944E-02  3.09074092E+00  2.23483760E-02
6.44501658E-02  3.32841635E+00  2.30669584E-02
6.47411372E-02  3.53832054E+00  2.61731520E-02
6.50321086E-02  3.80630136E+00  2.83021908E-02
6.53230800E-02  4.08183050E+00  2.97473166E-02
6.56140514E-02  4.37391901E+00  3.20301168E-02
6.59050228E-02  4.71199465E+00  3.34079936E-02
6.61959942E-02  5.04324293E+00  3.43697965E-02
6.64869656E-02  5.38231897E+00  3.53144929E-02
6.67779370E-02  5.72083426E+00  3.44509333E-02
6.70689084E-02  6.04231834E+00  3.28485258E-02
6.73598798E-02  6.36727762E+00  3.20421457E-02
6.76508512E-02  6.60883760E+00  2.58748047E-02
6.79418226E-02  6.88665819E+00  2.24605668E-02
6.82327940E-02  7.09422350E+00  1.76211409E-02
6.85237654E-02  7.25619364E+00  1.74442697E-02
6.88147368E-02  7.38580513E+00  1.99172776E-02
6.91057082E-02  7.40656710E+00  2.51483526E-02
6.93966796E-02  7.32464266E+00  3.22465487E-02
6.96876510E-02  7.22241402E+00  3.85679305E-02
6.99786224E-02  7.03893471E+00  4.57544662E-02
7.02695938E-02  6.75013781E+00  5.01740873E-02
7.05605653E-02  6.45787668E+00  5.27140610E-02
7.08515367E-02  6.09713078E+00  5.62574044E-02
7.11425081E-02  5.67501163E+00  5.39884791E-02
7.14334795E-02  5.25394201E+00  5.46385534E-02
7.17244509E-02  4.88669062E+00  5.32941855E-02
7.20154223E-02  4.46595049E+00  4.93185520E-02
7.23063937E-02  4.07844830E+00  4.66588698E-02
7.25973651E-02  3.70388079E+00  4.27770577E-02
7.28883365E-02  3.34914804E+00  3.90250459E-02
7.31793079E-02  3.04368854E+00  3.41639146E-02
7.34702793E-02  2.73721910E+00  2.97651794E-02
7.37612507E-02  2.47664165E+00  2.67042387E-02
7.40522221E-02  2.26989055E+00  2.42004488E-02
7.43431935E-02  2.06498432E+00  2.08065361E-02
7.46341649E-02  1.88995552E+00  1.78977866E-02
7.49251363E-02  1.75103188E+00  1.60202309E-02
7.52161077E-02  1.62864172E+00  1.37256207E-02
7.55070791E-02  1.50872254E+00  1.26006473E-02
7.57980505E-02  1.41048062E+00  1.09910248E-02
7.60890219E-02  1.34747410E+00  1.01104276E-02
7.63799933E-02  1.26147652E+00  9.34740622E-03
7.66709647E-02  1.20684206E+00  8.66266992E-03
7.69619361E-02  1.14975154E+00  7.75170466E-03
7.72529075E-02  1.10211229E+00  7.57993851E-03
7.75438789E-02  1.06657052E+00  7.18126027E-03
7.78348503E-02  1.02841949E+00  6.88349269E-03
7.81258217E-02  9.98108268E-01  6.43820269E-03
7.84167931E-02  9.78201628E-01  6.35334849E-03
7.87077645E-02  9.42775249E-01  6.17658254E-03
7.89987359E-02  9.23640311E-01  5.82812587E-03
7.92897073E-02  9.13115025E-01  5.68349380E-03
7.95806787E-02  8.98598433E-01  5.48570743E-03
7.98716502E-02  8.76485527E-01  5.60365058E-03
8.01626216E-02  8.65672231E-01  5.45985205E-03
8.04535930E-02  8.41738462E-01  5.25442883E-03
8.07445644E-02  8.27131212E-01  5.17479144E-03
8.10355358E-02  8.25977445E-01  5.02739055E-03
8.13265072E-02  8.08351755E-01  5.23956819E-03
8.16174786E-02  7.91019022E-01  5.00786956E-03
8.19084500E-02  7.84915864E-01  5.14176022E-03
8.21994214E-02  7.86485910E-01  4.70938999E-03
8.24903928E-02  7.73844123E-01  4.68338467E-03
8.27813642E-02  7.63380051E-01  4.84777009E-03
8.30723356E-02  7.60253012E-01  4.65425150E-03
8.33633070E-02  7.61674643E-01  4.74302238E-03
8.36542784E-02  7.47894585E-01  4.48507443E-03
8.39452498E-02  7.48444140E-01  4.53673815E-03
8.42362212E-02  7.40277648E-01  4.56234301E-03
8.45271926E-02  7.42471457E-01  4.44222847E-03
8.48181640E-02  7.38950193E-01  4.47815005E-03
8.51091354E-02  7.24904060E-01  4.36791405E-03
8.54001068E-02  7.31250346E-01  4.51532658E-03
8.56910782E-02  7.29646742E-01  4.37494554E-03
8.59820496E-02  7.25979328E-01  4.33717715E-03
8.62730210E-02  7.22497106E-01  4.39554825E-03
8.65639924E-02  7.23100841E-01  4.29329462E-03
8.68549638E-02  7.24138618E-01  4.30746144E-03
8.71459352E-02  7.16048300E-01  4.28687176E-03
8.74369066E-02  7.20198870E-01  4.48113400E-03
8.77278780E-02  7.24084377E-01  4.34719492E-03
8.80188494E-02  7.26282120E-01  4.34029847E-03
8.83098208E-02  7.23761797E-01  4.51578107E-03
8.86007922E-02  7.16718256E-01  4.08250932E-03
8.88917636E-02  7.19928622E-01  4.24319459E-03
8.91827351E-02  7.16595590E-01  4.43103863E-03
8.94737065E-02  7.24148571E-01  4.30284999E-03
8.97646779E-02  7.25329757E-01  4.22065798E-03
9.00556493E-02  7.29881108E-01  4.34208522E-03
9.03466207E-02  7.27412045E-01  4.39344719E-03
9.06375921E-02  7.30645359E-01  4.39480180E-03
9.09285635E-02  7.33078301E-01  4.17534914E-03
9.12195349E-02  7.34292507E-01  4.14614333E-03
9.15105063E-02  7.32494652E-01  4.46771597E-03
9.18014777E-02  7.35989809E-01  4.34222259E-03
9.20924491E-02  7.42406905E-01  4.18988476E-03
9.23834205E-02  7.56998420E-01  4.23037959E-03
9.26743919E-02  7.52113283E-01  4.14907094E-03
9.29653633E-02  7.42533386E-01  4.28247685E-03
9.32563347E-02  7.58879185E-01  4.27619368E-03
9.35473061E-02  7.63906717E-01  4.32436867E-03
9.38382775E-02  7.68495381E-01  4.45152028E-03
9.41292489E-02  7.65059412E-01  4.28569037E-03
9.44202203E-02  7.67509043E-01  4.28810064E-03
9.47111917E-02  7.74339914E-01  4.42248723E-03
9.50021631E-02  7.73904920E-01  4.41994146E-03
9.52931345E-02  7.85666049E-01  4.18754015E-03
9.55841059E-02  7.86814034E-01  4.28713579E-03
9.58750773E-02  7.86509752E-01  4.23861295E-03
9.61660487E-02  8.00672114E-01  4.29641129E-03
9.64570201E-02  8.05346310E-01  4.22482891E-03
9.67479915E-02  8.15584838E-01  4.52280091E-03
9.70389629E-02  8.17268014E-01  4.55906615E-03
9.73299343E-02  8.30527246E-01  4.45813453E-03
9.76209057E-02  8.31339836E-01  4.51257499E-03
9.79118771E-02  8.35566282E-01  4.44961153E-03
9.82028485E-02  8.42048645E-01  4.47036093E-03
9.84938200E-02  8.44169497E-01  4.46110079E-03
9.87847914E-02  8.53321791E-01  4.57374146E-03
9.90757628E-02  8.72647464E-01  4.51269699E-03
9.93667342E-02  8.71135831E-01  4.44647344E-03
9.96577056E-02  8.80211055E-01  4.58265794E-03
9.99486770E-02  8.88128340E-01  4.68469458E-03
1.00239648E-01  9.03417408E-01  4.58124466E-03
1.00530620E-01  9.04000163E-01  4.59511485E-03
1.00821591E-01  9.16782677E-01  4.56607854E-03
1.01112563E-01  9.20181274E-01  4.72285971E-03
1.01403534E-01  9.35664356E-01  4.64709708E-03
1.01694505E-01  9.46424127E-01  4.64975694E-03
1.01985477E-01  9.55114007E-01  4.68299584E-03
1.02276448E-01  9.71319616E-01  4.82120970E-03
1.02567420E-01  9.80765700E-01  4.61219763E-03
1.02858391E-01  9.97336686E-01  4.72327834E-03
1.03149362E-01  1.01666319E+00  4.92226379E-03
1.03440334E-01  1.02390170E+00  4.87828767E-03
1.03731305E-01  1.03444421E+00  4.96794889E-03
1.04022277E-01  1.04665601E+00  4.93710442E-03
1.04313248E-01  1.07050908E+00  5.12481527E-03
1.04604219E-01  1.07553029E+00  5.07521210E-03
1.04895191E-01  1.10205030E+00  5.13682980E-03
1.05186162E-01  1.11079526E+00  4.83697467E-03
1.05477134E-01  1.12753773E+00  5.15424600E-03
1.05768105E-01  1.14869606E+00  5.08958427E-03
1.06059076E-01  1.17497122E+00  5.39631909E-03
1.06350048E-01  1.18509054E+00  5.22407517E-03
1.06641019E-01  1.21782172E+00  5.27489418E-03
1.06931991E-01  1.23398244E+00  5.32181747E-03
1.07222962E-01  1.26193750E+00  5.31595200E-03
1.07513933E-01  1.26917577E+00  5.10678627E-03
1.07804905E-01  1.30277824E+00  5.55740297E-03
1.08095876E-01  1.32269692E+00  5.14694909E-03
1.08386848E-01  1.35192966E+00  5.73365018E-03
1.08677819E-01  1.37949765E+00  5.73863089E-03
1.08968790E-01  1.40783656E+00  5.67924231E-03
1.09259762E-01  1.45193458E+00  5.76062035E-03
1.09550733E-01  1.46756947E+00  5.75143704E-03
1.09841705E-01  1.50533032E+00  5.89115778E-03
1.10132676E-01  1.53081942E+00  6.06144313E-03
1.10423647E-01  1.57531655E+00  5.96392527E-03
1.10714619E-01  1.61856711E+00  6.22081943E-03
1.11005590E-01  1.65249646E+00  6.51404494E-03
1.11296562E-01  1.69434142E+00  6.39783544E-03
1.11587533E-01  1.73687160E+00  6.49572629E-03
1.11878504E-01  1.79312801E+00  6.54393388E-03
1.12169476E-01  1.83198357E+00  6.78320508E-03
1.12460447E-01  1.88021696E+00  6.79586781E-03
1.12751419E-01  1.93529880E+00  7.10985204E-03
1.13042390E-01  2.00329661E+00  7.26843206E-03
1.13333362E-01  2.06206846E+00  7.12946150E-03
1.13624333E-01  2.12873435E+00  7.41861481E-03
1.13915304E-01  2.19737697E+00  7.56049948E-03
1.14206276E-01  2.25322437E+00  7.64626870E-03
1.14497247E-01  2.32238340E+00  7.64904683E-03
1.14788219E-01  2.38835812E+00  8.07016250E-03
1.15079190E-01  2.45601153E+00  7.83055648E-03
1.15370161E-01  2.53240061E+00  7.74574187E-03
1.15661133E-01  2.59684443E+00  8.03959835E-03
1.15952104E-01  2.67870998E+00  8.03260598E-03
1.16243076E-01  2.72884512E+00  8.23267177E-03
1.16534047E-01  2.82046008E+00  8.01471714E-03
1.16825018E-01  2.87017441E+00  8.37831758E-03
1.17115990E-01  2.94183040E+00  8.11646692E-03
1.17406961E-01  2.99480987E+00  8.14116467E-03
1.17697933E-01  3.03987169E+00  8.23380146E-03
1.17988904E-01  3.08678722E+00  8.04493390E-03
1.18279875E-01  3.11287355E+00  8.40291567E-03
1.18570847E-01  3.14830542E+00  8.20277631E-03
1.18861818E-01  3.14741659E+00  8.78584478E-03
1.19152790E-01  3.15102887E+00  9.41223465E-03
1.19443761E-01  3.15192938E+00  9.66278091E-03
1.19734732E-01  3.11913061E+00  1.03973337E-02
1.20025704E-01  3.07386708E+00  1.08508598E-02
1.20316675E-01  3.02035165E+00  1.10518886E-02
1.20607647E-01  2.97291827E+00  1.19493799E-02
1.20898618E-01  2.91194344E+00  1.19801126E-02
1.21189589E-01  2.82582211E+00  1.27944574E-02
1.21480561E-01  2.77237654E+00  1.33269485E-02
1.21771532E-01  2.69035244E+00  1.32396016E-02
1.22062504E-01  2.57815981E+00  1.31815393E-02
1.22353475E-01  2.51242113E+00  1.30734481E-02
1.22644446E-01  2.40581918E+00  1.31323626E-02
1.22935418E-01  2.31366515E+00  1.30588366E-02
1.23226389E-01  2.22493458E+00  1.28678987E-02
1.23517361E-01  2.12728310E+00  1.24782780E-02
1.23808332E-01  2.02816653E+00  1.20961741E-02
1.24099303E-01  1.95391715E+00  1.18348850E-02
1.24390275E-01  1.87742257E+00  1.08383177E-02
1.24681246E-01  1.79973495E+00  1.06863528E-02
1.24972218E-01  1.72441518E+00  9.94750299E-03
1.25263189E-01  1.66513968E+00  9.50453710E-03
1.25554160E-01  1.59641635E+00  9.13111400E-03
1.25845132E-01  1.55207169E+00  8.69113952E-03
1.26136103E-01  1.48076749E+00  8.27434473E-03
1.26427075E-01  1.43894434E+00  8.11651908E-03
1.26718046E-01  1.39740670E+00  7.52502540E-03
1.27009017E-01  1.35715890E+00  7.33934389E-03
1.27299989E-01  1.32227802E+00  6.78005209E-03
1.27590960E-01  1.30394280E+00  6.80504832E-03
1.27881932E-01  1.26118243E+00  6.21276675E-03
1.28172903E-01  1.24416077E+00  6.13964861E-03
1.28463874E-01  1.22295332E+00  5.82038052E-03
1.28754846E-01  1.20641541E+00  5.72164683E-03
1.29045817E-01  1.18960047E+00  5.58634242E-03
1.29336789E-01  1.17742562E+00  5.45400288E-03
1.29627760E-01  1.17446899E+00  5.64205367E-03
1.29918731E-01  1.16223371E+00  5.39228693E-03
1.30209703E-01  1.16909039E+00  5.33690024E-03
1.30500674E-01  1.15947378E+00  5.33332909E-03
1.30791646E-01  1.15981102E+00  5.33176120E-03
1.31082617E-01  1.15999210E+00  5.21836895E-03
1.31373589E-01  1.16049170E+00  5.01652574E-03
1.31664560E-01  1.16112483E+00  4.97410167E-03
1.31955531E-01  1.16630173E+00  5.08763921E-03
1.32246503E-01  1.17467666E+00  5.04068378E-03
1.32537474E-01  1.19425249E+00  5.23490459E-03
1.32828446E-01  1.19518292E+00  5.02758659E-03
1.33119417E-01  1.20951343E+00  5.07648056E-03
1.33410388E-01  1.20945692E+00  5.11676352E-03
1.33701360E-01  1.24000883E+00  5.23060048E-03
1.33992331E-01  1.24161887E+00  5.16968826E-03
1.34283303E-01  1.25605667E+00  5.09872334E-03
1.34574274E-01  1.26534677E+00  5.12749469E-03
1.34865245E-01  1.28199041E+00  4.94895224E-03
1.35156217E-01  1.29616177E+00  5.10588195E-03
1.35447188E-01  1.29936719E+00  5.20221936E-03
1.35738160E-01  1.30885577E+00  5.14461566E-03
1.36029131E-01  1.32957411E+00  5.10266423E-03
1.36320102E-01  1.32131720E+00  5.38423751E-03
1.36611074E-01  1.33258080E+00  5.23002679E-03
1.36902045E-01  1.33251929E+00  5.31187607E-03
1.37193017E-01  1.33435082E+00  5.23217116E-03
1.37483988E-01  1.33800960E+00  5.23399841E-03
1.37774959E-01  1.33159196E+00  5.34521043E-03
1.38065931E-01  1.32770121E+00  5.46025299E-03
1.38356902E-01  1.32557464E+00  5.43477666E-03
1.38647874E-01  1.31718457E+00  5.57240983E-03
1.38938845E-01  1.30401826E+00  5.56561258E-03
1.39229816E-01  1.28912270E+00  5.62261092E-03
1.39520788E-01  1.27895558E+00  5.45846438E-03
1.39811759E-01  1.25294530E+00  5.51967416E-03
1.40102731E-01  1.23335016E+00  5.63510181E-03
1.40393702E-01  1.22475040E+00  5.70941810E-03
1.40684673E-01  1.18635929E+00  5.57694305E-03
1.40975645E-01  1.17530072E+00  5.81085309E-03
1.41266616E-01  1.15079701E+00  5.48706809E-03
1.41557588E-01  1.13283873E+00  5.46832429E-03
1.41848559E-01  1.10992074E+00  5.31093264E-03
1.42139530E-01  1.08725548E+00  5.28748846E-03
1.42430502E-01  1.04783571E+00  5.31913340E-03
1.42721473E-01  1.02629066E+00  5.07746730E-03
1.43012445E-01  1.00097680E+00  4.95498721E-03
1.43303416E-01  9.75098908E-01  4.87419683E-03
1.43594387E-01  9.52402949E-01  4.83284472E-03
1.43885359E-01  9.39365804E-01  4.86067077E-03
1.44176330E-01  9.17629480E-01  4.64741141E-03
1.44467302E-01  9.00903404E-01  4.51313099E-03
1.44758273E-01  8.76167357E-01  4.41128807E-03
1.45049244E-01  8.57849598E-01  4.32052743E-03
1.45340216E-01  8.47720981E-01  4.42594150E-03
1.45631187E-01  8.29091370E-01  4.25448315E-03
1.45922159E-01  8.18303704E-01  4.21002274E-03
1.46213130E-01  7.89578974E-01  4.14861413E-03
1.46504101E-01  7.83624768E-01  4.03906312E-03
1.46795073E-01  7.68464804E-01  3.94654460E-03
1.47086044E-01  7.57170141E-01  3.77940224E-03
1.47377016E-01  7.50021040E-01  3.78383626E-03
1.47667987E-01  7.41176724E-01  3.88644612E-03
1.47958958E-01  7.31245816E-01  3.81833198E-03
1.48249930E-01  7.19892561E-01  3.61342845E-03
1.48540901E-01  7.15379357E-01  3.71441199E-03
1.48831873E-01  7.07856476E-01  3.69244674E-03
1.49122844E-01  6.98049724E-01  3.55114951E-03
1.49413815E-01  6.84642375E-01  3.59954755E-03
1.49704787E-01  6.81727290E-01  3.62747186E-03
1.49995758E-01  6.72709823E-01  3.40181496E-03
1.50286730E-01  6.70420527E-01  3.45164863E-03
1.50577701E-01  6.62095487E-01  3.48770269E-03
1.50868673E-01  6.56233907E-01  3.46246152E-03
1.51159644E-01  6.58378720E-01  3.47158336E-03
1.51450615E-01  6.50908172E-01  3.37834796E-03
1.51741587E-01  6.47667706E-01  3.39694018E-03
1.52032558E-01  6.42464757E-01  3.33499396E-03
1.52323530E-01  6.40262246E-01  3.39332968E-03
1.52614501E-01  6.35725498E-01  3.37147806E-03
1.52905472E-01  6.31671488E-01  3.42812436E-03
1.53196444E-01  6.31203413E-01  3.29794921E-03
1.53487415E-01  6.30578458E-01  3.40099935E-03
1.53778387E-01  6.29717052E-01  3.31944274E-03
1.54069358E-01  6.18566573E-01  3.31454491E-03
1.54360329E-01  6.19889379E-01  3.27043724E-03
1.54651301E-01  6.10202610E-01  3.22573702E-03
1.54942272E-01  6.15919352E-01  3.25456518E-03
1.55233244E-01  6.13134027E-01  3.35117709E-03
1.55524215E-01  6.13698125E-01  3.18876142E-03
1.55815186E-01  6.09032094E-01  3.07405367E-03
1.56106158E-01  6.11835659E-01  3.16332560E-03
1.56397129E-01  6.09759927E-01  3.18445917E-03
1.56688101E-01  6.02716148E-01  3.17267794E-03
1.56979072E-01  6.03494823E-01  3.13940761E-03
1.57270043E-01  6.02617621E-01  3.17746773E-03
1.57561015E-01  6.04664087E-01  3.24921706E-03
1.57851986E-01  6.02907956E-01  3.10885464E-03
1.58142958E-01  6.01540089E-01  3.21430061E-03
1.58433929E-01  5.91255546E-01  3.05512734E-03
1.58724900E-01  5.97282290E-01  3.13106086E-03
1.59015872E-01  5.93581855E-01  3.20712849E-03
1.59306843E-01  5.91127217E-01  3.16675496E-03
1.59597815E-01  5.94378471E-01  3.12756305E-03
1.59888786E-01  5.88320911E-01  3.15762381E-03
1.60179757E-01  5.89692175E-01  3.04161315E-03
1.60470729E-01  5.90280831E-01  3.06300865E-03
