### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.42471781E-02  3.16387177E-01  1.61952968E-03
4.45411793E-02  3.20405632E-01  1.57719629E-03
4.48351804E-02  3.05878282E-01  1.63030007E-03
4.51291816E-02  3.25407743E-01  1.59053307E-03
4.54231828E-02  3.12431008E-01  1.60512526E-03
4.57171840E-02  3.16353709E-01  1.49119121E-03
4.60111852E-02  3.20933253E-01  1.61455420E-03
4.63051864E-02  3.22547317E-01  1.58295233E-03
4.65991875E-02  3.23868483E-01  1.58050028E-03
4.68931887E-02  3.29147100E-01  1.61519181E-03
4.71871899E-02  3.19476038E-01  1.55516376E-03
4.74811911E-02  3.25433582E-01  1.60395645E-03
4.77751923E-02  3.08898717E-01  1.45291316E-03
4.80691935E-02  3.35617214E-01  1.55901827E-03
4.83631946E-02  3.33432585E-01  1.61331368E-03
4.86571958E-02  3.31033438E-01  1.56718423E-03
4.89511970E-02  3.18948805E-01  1.57818932E-03
4.92451982E-02  3.18917871E-01  1.50495605E-03
4.95391994E-02  3.26847672E-01  1.55594538E-03
4.98332006E-02  3.29149306E-01  1.57941424E-03
5.01272017E-02  3.29027534E-01  1.56693347E-03
5.04212029E-02  3.27078968E-01  1.57901959E-03
5.07152041E-02  3.35256904E-01  1.49348180E-03
5.10092053E-02  3.38921010E-01  1.52897451E-03
5.13032065E-02  3.29186767E-01  1.53648213E-03
5.15972077E-02  3.24599028E-01  1.50063669E-03
5.18912088E-02  3.37625206E-01  1.58829289E-03
5.21852100E-02  3.36779088E-01  1.52237795E-03
5.24792112E-02  3.41175050E-01  1.61317841E-03
5.27732124E-02  3.36333930E-01  1.52438344E-03
5.30672136E-02  3.45330060E-01  1.61369378E-03
5.33612148E-02  3.39452624E-01  1.59900147E-03
5.36552159E-02  3.47992182E-01  1.50327641E-03
5.39492171E-02  3.44287217E-01  1.53688935E-03
5.42432183E-02  3.38717371E-01  1.49347610E-03
5.45372195E-02  3.48368466E-01  1.50902022E-03
5.48312207E-02  3.53463441E-01  1.49898231E-03
5.51252219E-02  3.55762094E-01  1.49452407E-03
5.54192230E-02  3.63222122E-01  1.57826731E-03
5.57132242E-02  3.55241895E-01  1.56580156E-03
5.60072254E-02  3.46754730E-01  1.58222846E-03
5.63012266E-02  3.62101227E-01  1.55843992E-03
5.65952278E-02  3.71356040E-01  1.65320875E-03
5.68892290E-02  3.64525944E-01  1.63313665E-03
5.71832301E-02  3.75357062E-01  1.56887539E-03
5.74772313E-02  3.63673627E-01  1.59469573E-03
5.77712325E-02  3.76239508E-01  1.55004486E-03
5.80652337E-02  3.73743713E-01  1.59229152E-03
5.83592349E-02  3.80188704E-01  1.62987853E-03
5.86532361E-02  3.81441832E-01  1.60916138E-03
5.89472372E-02  3.87899399E-01  1.58471020E-03
5.92412384E-02  3.90636414E-01  1.64925610E-03
5.95352396E-02  3.99161279E-01  1.64867600E-03
5.98292408E-02  3.94894570E-01  1.64646329E-03
6.01232420E-02  4.01729345E-01  1.58507866E-03
6.04172432E-02  4.01542455E-01  1.67218817E-03
6.07112443E-02  4.12114322E-01  1.59109919E-03
6.10052455E-02  4.07138616E-01  1.64102064E-03
6.12992467E-02  4.22587663E-01  1.70113880E-03
6.15932479E-02  4.19141620E-01  1.65928435E-03
6.18872491E-02  4.29328173E-01  1.63911632E-03
6.21812503E-02  4.26641971E-01  1.69469439E-03
6.24752514E-02  4.34831977E-01  1.68235297E-03
6.27692526E-02  4.33699101E-01  1.78971887E-03
6.30632538E-02  4.49063778E-01  1.68676628E-03
6.33572550E-02  4.55427229E-01  1.79847726E-03
6.36512562E-02  4.61485952E-01  1.78941933E-03
6.39452574E-02  4.67619359E-01  1.78236782E-03
6.42392585E-02  4.65316743E-01  1.92148471E-03
6.45332597E-02  4.73068148E-01  1.74911134E-03
6.48272609E-02  4.74806398E-01  1.88793708E-03
6.51212621E-02  4.89981860E-01  1.77531596E-03
6.54152633E-02  4.91804689E-01  1.84164278E-03
6.57092645E-02  4.96929705E-01  1.83295982E-03
6.60032656E-02  5.07360518E-01  1.89116166E-03
6.62972668E-02  5.24622917E-01  1.91872392E-03
6.65912680E-02  5.34194469E-01  1.92603713E-03
6.68852692E-02  5.26739538E-01  1.97279314E-03
6.71792704E-02  5.57367682E-01  1.91232539E-03
6.74732716E-02  5.45463204E-01  1.92841981E-03
6.77672727E-02  5.66506207E-01  1.99090922E-03
6.80612739E-02  5.73306739E-01  2.03004805E-03
6.83552751E-02  5.82804918E-01  2.18295678E-03
6.86492763E-02  5.95989645E-01  2.16544862E-03
6.89432775E-02  6.18559837E-01  2.24227621E-03
6.92372787E-02  6.13502920E-01  2.23942031E-03
6.95312798E-02  6.43684804E-01  2.33681640E-03
6.98252810E-02  6.63757622E-01  2.40234518E-03
7.01192822E-02  6.62012994E-01  2.26085936E-03
7.04132834E-02  7.08905399E-01  2.62076152E-03
7.07072846E-02  7.15729833E-01  2.65187351E-03
7.10012858E-02  7.41412222E-01  2.66726385E-03
7.12952869E-02  7.63937056E-01  2.88252183E-03
7.15892881E-02  7.78705120E-01  2.88183894E-03
7.18832893E-02  8.17439198E-01  3.12570110E-03
7.21772905E-02  8.49385560E-01  3.32825771E-03
7.24712917E-02  8.87860239E-01  3.60987568E-03
7.27652929E-02  9.16121244E-01  3.74354096E-03
7.30592940E-02  9.68367934E-01  4.09551617E-03
7.33532952E-02  1.00597835E+00  4.44097258E-03
7.36472964E-02  1.05841208E+00  4.78699151E-03
7.39412976E-02  1.12794220E+00  5.35291387E-03
7.42352988E-02  1.17324841E+00  5.70089929E-03
7.45293000E-02  1.25598681E+00  6.15863642E-03
7.48233011E-02  1.32885361E+00  7.13127945E-03
7.51173023E-02  1.41497433E+00  7.67296832E-03
7.54113035E-02  1.50443506E+00  8.21638759E-03
7.57053047E-02  1.61603189E+00  8.89640860E-03
7.59993059E-02  1.70671797E+00  9.83930100E-03
7.62933071E-02  1.82486510E+00  1.05396295E-02
7.65873082E-02  1.91406560E+00  1.09941568E-02
7.68813094E-02  2.05247974E+00  1.19794896E-02
7.71753106E-02  2.16991806E+00  1.24448696E-02
7.74693118E-02  2.29854703E+00  1.29668387E-02
7.77633130E-02  2.45303845E+00  1.39205586E-02
7.80573141E-02  2.57536912E+00  1.38323521E-02
7.83513153E-02  2.74184370E+00  1.48729561E-02
7.86453165E-02  2.88662887E+00  1.47337550E-02
7.89393177E-02  3.04517150E+00  1.48435170E-02
7.92333189E-02  3.20823169E+00  1.51947895E-02
7.95273201E-02  3.34363985E+00  1.50510911E-02
7.98213212E-02  3.56849122E+00  1.52539620E-02
8.01153224E-02  3.69450498E+00  1.45156207E-02
8.04093236E-02  3.90892315E+00  1.46629354E-02
8.07033248E-02  4.08302784E+00  1.44121759E-02
8.09973260E-02  4.22152805E+00  1.33931786E-02
8.12913272E-02  4.40706873E+00  1.35137662E-02
8.15853283E-02  4.59649992E+00  1.25904670E-02
8.18793295E-02  4.76505470E+00  1.18736066E-02
8.21733307E-02  4.89353800E+00  1.11607239E-02
8.24673319E-02  5.02758312E+00  1.06910123E-02
8.27613331E-02  5.15862846E+00  9.67347622E-03
8.30553343E-02  5.27158594E+00  8.82838387E-03
8.33493354E-02  5.34798956E+00  8.56289640E-03
8.36433366E-02  5.44931459E+00  8.00098665E-03
8.39373378E-02  5.51520920E+00  7.85570219E-03
8.42313390E-02  5.53774786E+00  7.87081756E-03
8.45253402E-02  5.55530024E+00  8.15339666E-03
8.48193414E-02  5.55647993E+00  8.40636156E-03
8.51133425E-02  5.57169580E+00  8.79989751E-03
8.54073437E-02  5.54131603E+00  9.82775167E-03
8.57013449E-02  5.47303867E+00  1.02424193E-02
8.59953461E-02  5.40201807E+00  1.07908575E-02
8.62893473E-02  5.33592558E+00  1.14034601E-02
8.65833485E-02  5.23447895E+00  1.19839050E-02
8.68773496E-02  5.10906601E+00  1.23975296E-02
8.71713508E-02  4.97462654E+00  1.27809215E-02
8.74653520E-02  4.82403946E+00  1.29026184E-02
8.77593532E-02  4.65984011E+00  1.28995366E-02
8.80533544E-02  4.50481796E+00  1.25400154E-02
8.83473556E-02  4.33038235E+00  1.26646133E-02
8.86413567E-02  4.15073490E+00  1.23094171E-02
8.89353579E-02  3.93766093E+00  1.17232027E-02
8.92293591E-02  3.76022434E+00  1.16051976E-02
8.95233603E-02  3.55397224E+00  1.08545804E-02
8.98173615E-02  3.39764595E+00  1.03690401E-02
9.01113627E-02  3.20828223E+00  9.84032173E-03
9.04053638E-02  3.01674581E+00  9.29842982E-03
9.06993650E-02  2.85306954E+00  8.66844505E-03
9.09933662E-02  2.69543195E+00  7.91960862E-03
9.12873674E-02  2.54966784E+00  7.52090244E-03
9.15813686E-02  2.39570260E+00  6.85583614E-03
9.18753698E-02  2.26456213E+00  6.52377214E-03
9.21693709E-02  2.15032005E+00  5.91285899E-03
9.24633721E-02  2.02715373E+00  5.42198122E-03
9.27573733E-02  1.94984078E+00  5.22639649E-03
9.30513745E-02  1.82251084E+00  5.10655716E-03
9.33453757E-02  1.75854826E+00  4.69870772E-03
9.36393769E-02  1.67254484E+00  4.42796201E-03
9.39333780E-02  1.61272693E+00  4.32192860E-03
9.42273792E-02  1.52707672E+00  4.10078466E-03
9.45213804E-02  1.47373044E+00  3.72690638E-03
9.48153816E-02  1.40556908E+00  3.62738944E-03
9.51093828E-02  1.37815535E+00  3.53368977E-03
9.54033840E-02  1.32973707E+00  3.32853594E-03
9.56973851E-02  1.27164876E+00  3.18169012E-03
9.59913863E-02  1.23792052E+00  3.09066288E-03
9.62853875E-02  1.17186189E+00  2.94859009E-03
9.65793887E-02  1.12606502E+00  2.86962301E-03
9.68733899E-02  1.09596205E+00  2.84545729E-03
9.71673911E-02  1.06078744E+00  2.75665708E-03
9.74613922E-02  1.04472482E+00  2.60866410E-03
9.77553934E-02  1.01750016E+00  2.56583956E-03
9.80493946E-02  9.75663483E-01  2.45118281E-03
9.83433958E-02  9.46984351E-01  2.35658628E-03
9.86373970E-02  9.25614536E-01  2.37609982E-03
9.89313982E-02  9.08791542E-01  2.23584403E-03
9.92253993E-02  8.76656413E-01  2.15465249E-03
9.95194005E-02  8.50968301E-01  2.04291893E-03
9.98134017E-02  8.43155086E-01  2.09285575E-03
1.00107403E-01  8.18360269E-01  2.05602380E-03
1.00401404E-01  8.19970429E-01  2.04623607E-03
1.00695405E-01  7.90576160E-01  1.93475198E-03
1.00989406E-01  7.79649198E-01  1.93508761E-03
1.01283408E-01  7.60025203E-01  1.77246134E-03
1.01577409E-01  7.45545149E-01  1.86873344E-03
1.01871410E-01  7.34635770E-01  1.83269312E-03
1.02165411E-01  7.28221536E-01  1.80134305E-03
1.02459412E-01  7.22643256E-01  1.77610083E-03
1.02753414E-01  6.94222212E-01  1.83961249E-03
1.03047415E-01  6.98114395E-01  1.77734648E-03
1.03341416E-01  6.88451290E-01  1.74069859E-03
1.03635417E-01  6.77402794E-01  1.71902613E-03
1.03929418E-01  6.63159251E-01  1.66691304E-03
1.04223419E-01  6.66673958E-01  1.71156577E-03
1.04517421E-01  6.53065443E-01  1.67102495E-03
1.04811422E-01  6.62334621E-01  1.69355189E-03
1.05105423E-01  6.41744912E-01  1.62727211E-03
1.05399424E-01  6.32161319E-01  1.70243368E-03
1.05693425E-01  6.37883425E-01  1.62159360E-03
1.05987427E-01  6.21008754E-01  1.62408303E-03
1.06281428E-01  6.17830098E-01  1.64652255E-03
1.06575429E-01  6.11312866E-01  1.62678538E-03
1.06869430E-01  6.06406271E-01  1.58555480E-03
1.07163431E-01  5.95937133E-01  1.62603939E-03
1.07457432E-01  5.99699259E-01  1.61146268E-03
1.07751434E-01  5.87962985E-01  1.52700860E-03
1.08045435E-01  5.92571199E-01  1.49583246E-03
1.08339436E-01  5.86735308E-01  1.49681745E-03
1.08633437E-01  5.87340772E-01  1.52898114E-03
1.08927438E-01  5.80605567E-01  1.54968991E-03
1.09221440E-01  5.61473191E-01  1.53204240E-03
1.09515441E-01  5.53329051E-01  1.52776123E-03
1.09809442E-01  5.67975461E-01  1.50126871E-03
1.10103443E-01  5.67058206E-01  1.56680925E-03
1.10397444E-01  5.69835842E-01  1.48661295E-03
1.10691445E-01  5.53650320E-01  1.49249437E-03
1.10985447E-01  5.63424349E-01  1.50630309E-03
1.11279448E-01  5.59510052E-01  1.48463377E-03
1.11573449E-01  5.53780138E-01  1.48722110E-03
1.11867450E-01  5.50610423E-01  1.47530285E-03
1.12161451E-01  5.50664723E-01  1.52362708E-03
1.12455453E-01  5.54251015E-01  1.45788118E-03
1.12749454E-01  5.44911981E-01  1.47348375E-03
1.13043455E-01  5.53366125E-01  1.47499074E-03
1.13337456E-01  5.46805263E-01  1.45289407E-03
1.13631457E-01  5.54511666E-01  1.49721757E-03
1.13925459E-01  5.44191420E-01  1.44410424E-03
1.14219460E-01  5.40855348E-01  1.47190865E-03
1.14513461E-01  5.53087592E-01  1.52857753E-03
1.14807462E-01  5.34834743E-01  1.45193795E-03
1.15101463E-01  5.48783541E-01  1.48304191E-03
1.15395464E-01  5.41978121E-01  1.45833264E-03
1.15689466E-01  5.50908148E-01  1.45830319E-03
1.15983467E-01  5.44791520E-01  1.43302674E-03
1.16277468E-01  5.31352043E-01  1.42288196E-03
1.16571469E-01  5.42518735E-01  1.47303112E-03
1.16865470E-01  5.37887633E-01  1.41080678E-03
1.17159472E-01  5.35340965E-01  1.43072091E-03
1.17453473E-01  5.26012301E-01  1.43224490E-03
1.17747474E-01  5.40643334E-01  1.40803121E-03
1.18041475E-01  5.39930224E-01  1.39202666E-03
1.18335476E-01  5.31600833E-01  1.45168020E-03
1.18629477E-01  5.34159005E-01  1.38683675E-03
1.18923479E-01  5.29898763E-01  1.45806686E-03
1.19217480E-01  5.40229738E-01  1.41575688E-03
1.19511481E-01  5.28724134E-01  1.40223431E-03
1.19805482E-01  5.35835207E-01  1.43098878E-03
1.20099483E-01  5.42987823E-01  1.45772158E-03
1.20393485E-01  5.42656183E-01  1.43524830E-03
1.20687486E-01  5.36699653E-01  1.42891391E-03
1.20981487E-01  5.43914020E-01  1.41184032E-03
1.21275488E-01  5.45461595E-01  1.39672577E-03
1.21569489E-01  5.35559416E-01  1.40593457E-03
1.21863490E-01  5.50127268E-01  1.39067799E-03
1.22157492E-01  5.50241053E-01  1.42432761E-03
1.22451493E-01  5.42317808E-01  1.45677722E-03
1.22745494E-01  5.34867585E-01  1.37492816E-03
1.23039495E-01  5.44810772E-01  1.44907972E-03
1.23333496E-01  5.59296608E-01  1.49726204E-03
1.23627498E-01  5.58564723E-01  1.43403711E-03
1.23921499E-01  5.61179340E-01  1.48187543E-03
1.24215500E-01  5.59725165E-01  1.49717066E-03
1.24509501E-01  5.66297829E-01  1.51443551E-03
1.24803502E-01  5.73043883E-01  1.49962143E-03
1.25097503E-01  5.70200026E-01  1.52375165E-03
1.25391505E-01  5.68892956E-01  1.56379386E-03
1.25685506E-01  5.74960589E-01  1.54000032E-03
1.25979507E-01  5.83957970E-01  1.49730931E-03
1.26273508E-01  5.84041893E-01  1.55791105E-03
1.26567509E-01  5.83269835E-01  1.54800562E-03
1.26861511E-01  5.96825421E-01  1.58372906E-03
1.27155512E-01  6.01229787E-01  1.70479098E-03
1.27449513E-01  5.91079116E-01  1.58902234E-03
1.27743514E-01  5.85848570E-01  1.56408595E-03
1.28037515E-01  6.09057009E-01  1.63077062E-03
1.28331516E-01  6.19117975E-01  1.67844747E-03
1.28625518E-01  6.22066915E-01  1.66115246E-03
1.28919519E-01  6.33335531E-01  1.70802325E-03
1.29213520E-01  6.44236147E-01  1.71539548E-03
1.29507521E-01  6.41131401E-01  1.72688579E-03
1.29801522E-01  6.58715606E-01  1.77599688E-03
1.30095524E-01  6.77175879E-01  1.86390162E-03
1.30389525E-01  6.66105151E-01  1.79952395E-03
1.30683526E-01  6.91411734E-01  1.95671851E-03
1.30977527E-01  7.06216693E-01  1.91857212E-03
1.31271528E-01  7.01296151E-01  1.91954244E-03
1.31565529E-01  7.28660524E-01  1.93673605E-03
1.31859531E-01  7.24721611E-01  1.95120357E-03
1.32153532E-01  7.51409829E-01  2.04642583E-03
1.32447533E-01  7.69137859E-01  2.08058301E-03
1.32741534E-01  7.79901505E-01  2.19919253E-03
1.33035535E-01  7.92803764E-01  2.22764723E-03
1.33329537E-01  8.24587166E-01  2.23639607E-03
1.33623538E-01  8.39133739E-01  2.42401380E-03
1.33917539E-01  8.53950143E-01  2.26852833E-03
1.34211540E-01  8.82656693E-01  2.45251646E-03
1.34505541E-01  8.73624206E-01  2.38309568E-03
1.34799543E-01  8.95066202E-01  2.30682269E-03
1.35093544E-01  9.19457853E-01  2.40490073E-03
1.35387545E-01  9.41481590E-01  2.50551011E-03
1.35681546E-01  9.71987247E-01  2.50047073E-03
1.35975547E-01  9.94177759E-01  2.46742601E-03
1.36269548E-01  1.01698041E+00  2.59932480E-03
1.36563550E-01  1.04118609E+00  2.56252312E-03
1.36857551E-01  1.03278244E+00  2.57753860E-03
1.37151552E-01  1.07128477E+00  2.57663266E-03
1.37445553E-01  1.10995090E+00  2.61443271E-03
1.37739554E-01  1.10890579E+00  2.55028834E-03
1.38033556E-01  1.13588119E+00  2.52392609E-03
1.38327557E-01  1.18172419E+00  2.50719651E-03
1.38621558E-01  1.20541990E+00  2.54505523E-03
1.38915559E-01  1.23638201E+00  2.63200887E-03
1.39209560E-01  1.24890006E+00  2.65000551E-03
1.39503561E-01  1.25965905E+00  2.50085560E-03
1.39797563E-01  1.27858472E+00  2.51550786E-03
1.40091564E-01  1.31419897E+00  2.57252646E-03
1.40385565E-01  1.33400083E+00  2.54638400E-03
1.40679566E-01  1.33967280E+00  2.48595956E-03
1.40973567E-01  1.36635697E+00  2.51038768E-03
1.41267569E-01  1.37086606E+00  2.50280043E-03
1.41561570E-01  1.39305568E+00  2.33844342E-03
1.41855571E-01  1.40213144E+00  2.47820793E-03
1.42149572E-01  1.41325736E+00  2.43117125E-03
1.42443573E-01  1.44699180E+00  2.41799769E-03
1.42737574E-01  1.45413423E+00  2.31586117E-03
1.43031576E-01  1.46854722E+00  2.32743984E-03
1.43325577E-01  1.46240366E+00  2.38318206E-03
1.43619578E-01  1.47257507E+00  2.38153478E-03
1.43913579E-01  1.48316658E+00  2.33901781E-03
1.44207580E-01  1.50247228E+00  2.41228589E-03
1.44501582E-01  1.47855377E+00  2.34767934E-03
1.44795583E-01  1.47675693E+00  2.31978507E-03
1.45089584E-01  1.49633408E+00  2.30348250E-03
1.45383585E-01  1.48669529E+00  2.35117460E-03
1.45677586E-01  1.47740793E+00  2.33874773E-03
1.45971587E-01  1.47104001E+00  2.28802604E-03
1.46265589E-01  1.45442498E+00  2.24688184E-03
1.46559590E-01  1.45245850E+00  2.27436027E-03
1.46853591E-01  1.46087396E+00  2.30405340E-03
1.47147592E-01  1.44495356E+00  2.37749913E-03
1.47441593E-01  1.42673576E+00  2.33578472E-03
1.47735595E-01  1.41803622E+00  2.29166937E-03
1.48029596E-01  1.39613366E+00  2.33510626E-03
1.48323597E-01  1.39535272E+00  2.40244623E-03
1.48617598E-01  1.37276495E+00  2.33692024E-03
1.48911599E-01  1.35987329E+00  2.34595314E-03
1.49205600E-01  1.32578850E+00  2.24417774E-03
1.49499602E-01  1.29305041E+00  2.32239068E-03
1.49793603E-01  1.27483308E+00  2.22699461E-03
1.50087604E-01  1.27070260E+00  2.30699382E-03
1.50381605E-01  1.24467444E+00  2.29202863E-03
1.50675606E-01  1.22052288E+00  2.30361614E-03
1.50969608E-01  1.20179164E+00  2.24643014E-03
1.51263609E-01  1.17117620E+00  2.19908613E-03
1.51557610E-01  1.15948141E+00  2.20755418E-03
1.51851611E-01  1.13923991E+00  2.16822210E-03
1.52145612E-01  1.11713409E+00  2.17831670E-03
1.52439614E-01  1.10033762E+00  2.11196253E-03
1.52733615E-01  1.06839406E+00  2.01083068E-03
1.53027616E-01  1.05265689E+00  1.96263520E-03
1.53321617E-01  1.04418874E+00  1.98646775E-03
1.53615618E-01  1.02133870E+00  1.90589274E-03
1.53909619E-01  9.87430751E-01  1.91168091E-03
1.54203621E-01  9.81578529E-01  1.86957407E-03
1.54497622E-01  9.71129358E-01  1.83504273E-03
1.54791623E-01  9.54006970E-01  1.79529528E-03
1.55085624E-01  9.33726609E-01  1.79786852E-03
1.55379625E-01  9.16947782E-01  1.78553816E-03
1.55673627E-01  9.20846999E-01  1.73497049E-03
1.55967628E-01  9.01590109E-01  1.73379597E-03
1.56261629E-01  8.98563564E-01  1.66974228E-03
1.56555630E-01  8.82035017E-01  1.66240253E-03
1.56849631E-01  8.91294360E-01  1.68665603E-03
1.57143632E-01  8.75502229E-01  1.65463821E-03
1.57437634E-01  8.75704288E-01  1.65652984E-03
1.57731635E-01  8.64838421E-01  1.70010945E-03
1.58025636E-01  8.60688090E-01  1.70254509E-03
1.58319637E-01  8.70699048E-01  1.64617691E-03
1.58613638E-01  8.64400327E-01  1.66656740E-03
1.58907640E-01  8.62501860E-01  1.73508306E-03
1.59201641E-01  8.68813813E-01  1.60661375E-03
1.59495642E-01  8.61761749E-01  1.69881678E-03
1.59789643E-01  8.56571376E-01  1.60417147E-03
1.60083644E-01  8.76232505E-01  1.64525514E-03
1.60377645E-01  8.67727816E-01  1.65181851E-03
1.60671647E-01  8.67554188E-01  1.65204168E-03
1.60965648E-01  8.70660782E-01  1.68562937E-03
1.61259649E-01  8.71936560E-01  1.64691056E-03
1.61553650E-01  8.76187444E-01  1.68912066E-03
1.61847651E-01  8.79134297E-01  1.71346567E-03
1.62141653E-01  8.78590941E-01  1.64507143E-03
1.62435654E-01  8.81858945E-01  1.67552754E-03
1.62729655E-01  8.97045732E-01  1.68340642E-03
1.63023656E-01  8.81915033E-01  1.63854472E-03
