### DATA:
#
# 1823
#      Q             I(Q)           Error     
1.20254756E-01  1.28139520E+00  5.54787833E-03
1.20501432E-01  1.32340586E+00  5.67403715E-03
1.20748109E-01  1.34588814E+00  5.31807309E-03
1.20994785E-01  1.38452041E+00  5.51999826E-03
1.21241462E-01  1.40556014E+00  5.44733321E-03
1.21488138E-01  1.44522524E+00  5.36325341E-03
1.21734814E-01  1.45271945E+00  5.53733623E-03
1.21981491E-01  1.48393810E+00  5.33189951E-03
1.22228167E-01  1.48407662E+00  5.74842468E-03
1.22474844E-01  1.50594759E+00  5.75780682E-03
1.22721520E-01  1.52192831E+00  6.03463780E-03
1.22968197E-01  1.53548563E+00  6.12521637E-03
1.23214873E-01  1.55809152E+00  6.33904897E-03
1.23461549E-01  1.54032147E+00  6.76244171E-03
1.23708226E-01  1.54964375E+00  6.91702403E-03
1.23954902E-01  1.53004169E+00  7.33302673E-03
1.24201579E-01  1.52906907E+00  7.65893515E-03
1.24448255E-01  1.49048114E+00  7.63473613E-03
1.24694932E-01  1.46405482E+00  7.66301528E-03
1.24941608E-01  1.41047108E+00  7.68407201E-03
1.25188284E-01  1.37400317E+00  7.87655544E-03
1.25434961E-01  1.32596886E+00  7.79311731E-03
1.25681637E-01  1.26294994E+00  7.47092720E-03
1.25928314E-01  1.19388247E+00  6.98535610E-03
1.26174990E-01  1.15269732E+00  6.73068827E-03
1.26421666E-01  1.08908975E+00  6.43084291E-03
1.26668343E-01  1.01953018E+00  5.88821247E-03
1.26915019E-01  9.58809733E-01  5.22676297E-03
1.27161696E-01  8.97670150E-01  4.96083358E-03
1.27408372E-01  8.58966172E-01  4.61644633E-03
1.27655049E-01  7.93697655E-01  4.10500402E-03
1.27901725E-01  7.85197139E-01  3.89494491E-03
1.28148401E-01  7.33783543E-01  3.56182642E-03
1.28395078E-01  7.11135745E-01  3.14685307E-03
1.28641754E-01  6.92291439E-01  3.13042663E-03
1.28888431E-01  6.65167093E-01  3.04647977E-03
1.29135107E-01  6.48768902E-01  2.78670248E-03
1.29381784E-01  6.47768140E-01  2.80598667E-03
1.29628460E-01  6.27268374E-01  2.67608580E-03
1.29875136E-01  6.26672566E-01  2.54632649E-03
1.30121813E-01  6.15370750E-01  2.51144194E-03
1.30368489E-01  6.14077568E-01  2.59352429E-03
1.30615166E-01  6.15090668E-01  2.45408295E-03
1.30861842E-01  6.03892922E-01  2.46105110E-03
1.31108518E-01  6.02174878E-01  2.39839172E-03
1.31355195E-01  5.79732835E-01  2.28550006E-03
1.31601871E-01  5.82286537E-01  2.35239370E-03
1.31848548E-01  5.89475036E-01  2.40115100E-03
1.32095224E-01  5.81483006E-01  2.33761431E-03
1.32341901E-01  5.78618109E-01  2.32285075E-03
1.32588577E-01  5.82318306E-01  2.21121847E-03
1.32835253E-01  5.82673371E-01  2.28571380E-03
1.33081930E-01  5.83025515E-01  2.36185151E-03
1.33328606E-01  5.90065002E-01  2.29228893E-03
1.33575283E-01  6.03921473E-01  2.38892040E-03
1.33821959E-01  5.91296256E-01  2.32232874E-03
1.34068636E-01  5.99075496E-01  2.33021588E-03
1.34315312E-01  5.95918536E-01  2.38685682E-03
1.34561988E-01  6.19752944E-01  2.38051428E-03
1.34808665E-01  6.11155450E-01  2.37966073E-03
1.35055341E-01  6.18264735E-01  2.34454731E-03
1.35302018E-01  6.17963612E-01  2.35793251E-03
1.35548694E-01  6.29076242E-01  2.39041355E-03
1.35795371E-01  6.26587331E-01  2.32440699E-03
