### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.36631355E-02  1.04696286E+00  4.20502946E-03
3.39571367E-02  1.08009493E+00  3.91534995E-03
3.42511378E-02  1.06625819E+00  4.15517809E-03
3.45451390E-02  1.07645786E+00  4.03462118E-03
3.48391402E-02  1.04138613E+00  3.69497412E-03
3.51331414E-02  1.05397916E+00  3.99742369E-03
3.54271426E-02  1.04831636E+00  3.74266435E-03
3.57211438E-02  1.05576539E+00  3.95177538E-03
3.60151449E-02  1.03636134E+00  3.57160228E-03
3.63091461E-02  1.04957402E+00  3.59703577E-03
3.66031473E-02  1.08785999E+00  3.48693272E-03
3.68971485E-02  1.06260324E+00  3.72063718E-03
3.71911497E-02  1.08591509E+00  3.61834140E-03
3.74851509E-02  1.07558298E+00  3.32647562E-03
3.77791520E-02  1.08110166E+00  3.64260981E-03
3.80731532E-02  1.09419978E+00  3.69038107E-03
3.83671544E-02  1.10606420E+00  3.75067838E-03
3.86611556E-02  1.09202790E+00  3.52868577E-03
3.89551568E-02  1.08567870E+00  3.38216126E-03
3.92491580E-02  1.11433172E+00  3.44006438E-03
3.95431591E-02  1.10571611E+00  3.46170249E-03
3.98371603E-02  1.11476409E+00  3.55710252E-03
4.01311615E-02  1.11741090E+00  3.60326516E-03
4.04251627E-02  1.14886761E+00  3.41709307E-03
4.07191639E-02  1.14234149E+00  3.41914641E-03
4.10131651E-02  1.18664360E+00  3.59250559E-03
4.13071662E-02  1.14606416E+00  3.47524392E-03
4.16011674E-02  1.16826510E+00  3.58333136E-03
4.18951686E-02  1.17425537E+00  3.36800539E-03
4.21891698E-02  1.22753060E+00  3.73122701E-03
4.24831710E-02  1.22417450E+00  3.55161331E-03
4.27771722E-02  1.22016406E+00  3.49954260E-03
4.30711733E-02  1.21985841E+00  3.56150372E-03
4.33651745E-02  1.25191104E+00  3.58706224E-03
4.36591757E-02  1.24389863E+00  3.57259344E-03
4.39531769E-02  1.27605188E+00  3.70073435E-03
4.42471781E-02  1.29960907E+00  3.64753185E-03
4.45411793E-02  1.28170216E+00  3.65163153E-03
4.48351804E-02  1.34806263E+00  3.65058891E-03
4.51291816E-02  1.32444561E+00  3.70011991E-03
4.54231828E-02  1.35676444E+00  3.82306683E-03
4.57171840E-02  1.38317370E+00  3.83728533E-03
4.60111852E-02  1.39444053E+00  3.80915985E-03
4.63051864E-02  1.39633036E+00  3.62616102E-03
4.65991875E-02  1.43471682E+00  3.94990295E-03
4.68931887E-02  1.43854868E+00  3.98809928E-03
4.71871899E-02  1.47053730E+00  3.80348577E-03
4.74811911E-02  1.46833181E+00  4.01605759E-03
4.77751923E-02  1.51504958E+00  3.84437013E-03
4.80691935E-02  1.52407670E+00  3.94652598E-03
4.83631946E-02  1.54883063E+00  4.06823540E-03
4.86571958E-02  1.55752933E+00  4.13707038E-03
4.89511970E-02  1.59654045E+00  4.27587982E-03
4.92451982E-02  1.59090817E+00  4.22191201E-03
4.95391994E-02  1.63964808E+00  4.11629491E-03
4.98332006E-02  1.66289747E+00  4.33708960E-03
5.01272017E-02  1.68095374E+00  4.14244737E-03
5.04212029E-02  1.72114277E+00  4.33004694E-03
5.07152041E-02  1.76391697E+00  4.44477005E-03
5.10092053E-02  1.77739227E+00  4.56877006E-03
5.13032065E-02  1.81298196E+00  4.57337871E-03
5.15972077E-02  1.86474299E+00  4.41596145E-03
5.18912088E-02  1.88755298E+00  4.60313214E-03
5.21852100E-02  1.90330195E+00  4.57755942E-03
5.24792112E-02  1.93452775E+00  4.78459196E-03
5.27732124E-02  1.98212647E+00  5.03599923E-03
5.30672136E-02  2.03588748E+00  5.27278846E-03
5.33612148E-02  2.06532049E+00  5.00748260E-03
5.36552159E-02  2.05827737E+00  4.77641821E-03
5.39492171E-02  2.13337111E+00  5.33789257E-03
5.42432183E-02  2.14649129E+00  5.17766224E-03
5.45372195E-02  2.22439051E+00  5.56236692E-03
5.48312207E-02  2.25686383E+00  5.43517061E-03
5.51252219E-02  2.26529455E+00  5.41390944E-03
5.54192230E-02  2.35639954E+00  5.50565124E-03
5.57132242E-02  2.36982393E+00  5.77608682E-03
5.60072254E-02  2.42690158E+00  5.93875442E-03
5.63012266E-02  2.48985481E+00  5.74875576E-03
5.65952278E-02  2.55615211E+00  5.93153667E-03
5.68892290E-02  2.58333278E+00  6.27573906E-03
5.71832301E-02  2.63112378E+00  6.43604202E-03
5.74772313E-02  2.70532656E+00  6.36797678E-03
5.77712325E-02  2.74766016E+00  6.55827904E-03
5.80652337E-02  2.83079696E+00  6.90223556E-03
5.83592349E-02  2.90984273E+00  6.77015819E-03
5.86532361E-02  2.95735741E+00  6.63255295E-03
5.89472372E-02  3.03027749E+00  6.89167622E-03
5.92412384E-02  3.08551884E+00  7.20401201E-03
5.95352396E-02  3.16671228E+00  7.24801561E-03
5.98292408E-02  3.22343421E+00  7.20475474E-03
6.01232420E-02  3.27723169E+00  7.33334897E-03
6.04172432E-02  3.35926151E+00  7.84005504E-03
6.07112443E-02  3.45845628E+00  7.76562141E-03
6.10052455E-02  3.48474407E+00  8.20996147E-03
6.12992467E-02  3.61708546E+00  8.03811196E-03
6.15932479E-02  3.71426868E+00  8.30915011E-03
6.18872491E-02  3.78204870E+00  8.58776551E-03
6.21812503E-02  3.88283181E+00  8.91671330E-03
6.24752514E-02  3.99947190E+00  9.21134092E-03
6.27692526E-02  4.11179543E+00  9.25788656E-03
6.30632538E-02  4.17846775E+00  9.43965092E-03
6.33572550E-02  4.30071497E+00  1.01163303E-02
6.36512562E-02  4.41307831E+00  1.01448223E-02
6.39452574E-02  4.55285358E+00  1.03759561E-02
6.42392585E-02  4.62480211E+00  1.06151486E-02
6.45332597E-02  4.78590631E+00  1.10753570E-02
6.48272609E-02  4.87407303E+00  1.12669086E-02
6.51212621E-02  5.08209181E+00  1.15985675E-02
6.54152633E-02  5.22025585E+00  1.22716036E-02
6.57092645E-02  5.38852692E+00  1.26713570E-02
6.60032656E-02  5.50752306E+00  1.32181207E-02
6.62972668E-02  5.64052105E+00  1.35726687E-02
6.65912680E-02  5.82241154E+00  1.35025578E-02
6.68852692E-02  5.99908018E+00  1.42909819E-02
6.71792704E-02  6.18958044E+00  1.42438216E-02
6.74732716E-02  6.33311176E+00  1.53861726E-02
6.77672727E-02  6.53289413E+00  1.48625467E-02
6.80612739E-02  6.72595882E+00  1.59674902E-02
6.83552751E-02  6.91438532E+00  1.59216542E-02
6.86492763E-02  7.14737988E+00  1.60299372E-02
6.89432775E-02  7.34639215E+00  1.66045316E-02
6.92372787E-02  7.50734901E+00  1.65396202E-02
6.95312798E-02  7.73286438E+00  1.67323444E-02
6.98252810E-02  7.94341469E+00  1.62640661E-02
7.01192822E-02  8.13949776E+00  1.57725830E-02
7.04132834E-02  8.32924557E+00  1.61873028E-02
7.07072846E-02  8.55238533E+00  1.58586353E-02
7.10012858E-02  8.78088379E+00  1.47826113E-02
7.12952869E-02  8.94778824E+00  1.39956484E-02
7.15892881E-02  9.04703426E+00  1.24321859E-02
7.18832893E-02  9.29160690E+00  1.25255147E-02
7.21772905E-02  9.45121479E+00  1.17225377E-02
7.24712917E-02  9.59047318E+00  1.10228835E-02
7.27652929E-02  9.64871025E+00  9.76430438E-03
7.30592940E-02  9.78899288E+00  8.91984627E-03
7.33532952E-02  9.89682484E+00  9.56324954E-03
7.36472964E-02  9.94088078E+00  9.69692878E-03
7.39412976E-02  9.99730301E+00  1.00059761E-02
7.42352988E-02  1.00386562E+01  1.15229730E-02
7.45293000E-02  1.00630627E+01  1.26782013E-02
7.48233011E-02  1.00296783E+01  1.39305852E-02
7.51173023E-02  1.00091839E+01  1.59728471E-02
7.54113035E-02  9.97691917E+00  1.77241471E-02
7.57053047E-02  9.83963776E+00  1.89265367E-02
7.59993059E-02  9.89525127E+00  2.06312127E-02
7.62933071E-02  9.71006203E+00  2.22101156E-02
7.65873082E-02  9.57241440E+00  2.34727357E-02
7.68813094E-02  9.38881302E+00  2.41871551E-02
7.71753106E-02  9.20819473E+00  2.48393621E-02
7.74693118E-02  8.99781227E+00  2.59707160E-02
7.77633130E-02  8.79948902E+00  2.62054820E-02
7.80573141E-02  8.56942081E+00  2.59527098E-02
7.83513153E-02  8.36045361E+00  2.66886000E-02
7.86453165E-02  8.05393982E+00  2.59826742E-02
7.89393177E-02  7.78647280E+00  2.53922883E-02
7.92333189E-02  7.45866442E+00  2.43962426E-02
7.95273201E-02  7.18205690E+00  2.38118917E-02
7.98213212E-02  6.89647961E+00  2.30066255E-02
8.01153224E-02  6.59421206E+00  2.15001255E-02
8.04093236E-02  6.35246992E+00  2.07479019E-02
8.07033248E-02  6.00038433E+00  1.91897526E-02
8.09973260E-02  5.74817085E+00  1.77733488E-02
8.12913272E-02  5.42607641E+00  1.64439864E-02
8.15853283E-02  5.27227306E+00  1.50241181E-02
8.18793295E-02  4.99346828E+00  1.42152980E-02
8.21733307E-02  4.78804159E+00  1.26946615E-02
8.24673319E-02  4.56671381E+00  1.17240474E-02
8.27613331E-02  4.40289211E+00  1.07037192E-02
8.30553343E-02  4.25395632E+00  9.96898301E-03
8.33493354E-02  4.07601023E+00  9.08673648E-03
8.36433366E-02  3.97969389E+00  8.52479506E-03
8.39373378E-02  3.85532451E+00  8.10950994E-03
8.42313390E-02  3.72868490E+00  7.62116490E-03
8.45253402E-02  3.65753913E+00  7.28090666E-03
8.48193414E-02  3.53998351E+00  6.80898270E-03
8.51133425E-02  3.44992399E+00  6.26441417E-03
8.54073437E-02  3.38199019E+00  6.19976688E-03
8.57013449E-02  3.29423809E+00  5.98164229E-03
8.59953461E-02  3.22755337E+00  5.47225028E-03
8.62893473E-02  3.17267394E+00  5.41808596E-03
8.65833485E-02  3.12067032E+00  5.29937865E-03
8.68773496E-02  3.05143380E+00  4.99058608E-03
8.71713508E-02  3.00694323E+00  4.88037849E-03
8.74653520E-02  2.97460151E+00  4.68486175E-03
8.77593532E-02  2.93957829E+00  4.68495535E-03
8.80533544E-02  2.89691377E+00  4.68463590E-03
8.83473556E-02  2.85828733E+00  4.43207193E-03
8.86413567E-02  2.81869245E+00  4.45543928E-03
8.89353579E-02  2.76627636E+00  4.34992928E-03
8.92293591E-02  2.76825809E+00  4.17006249E-03
8.95233603E-02  2.74460149E+00  3.98303708E-03
8.98173615E-02  2.74665403E+00  4.19362960E-03
9.01113627E-02  2.68199730E+00  4.09949198E-03
9.04053638E-02  2.63638639E+00  3.95751605E-03
9.06993650E-02  2.67001009E+00  3.95233324E-03
9.09933662E-02  2.62424755E+00  3.69058922E-03
9.12873674E-02  2.60671139E+00  3.86410952E-03
9.15813686E-02  2.58947802E+00  3.83357774E-03
9.18753698E-02  2.55286789E+00  3.72146396E-03
9.21693709E-02  2.56699514E+00  3.79693019E-03
9.24633721E-02  2.53578877E+00  3.73607222E-03
9.27573733E-02  2.54264545E+00  3.54392617E-03
9.30513745E-02  2.50352407E+00  3.67406383E-03
9.33453757E-02  2.51284862E+00  3.60540161E-03
9.36393769E-02  2.48389220E+00  3.43673350E-03
9.39333780E-02  2.47981167E+00  3.47428885E-03
9.42273792E-02  2.48568082E+00  3.67020164E-03
9.45213804E-02  2.46229053E+00  3.63074965E-03
9.48153816E-02  2.47115731E+00  3.51819117E-03
9.51093828E-02  2.45788598E+00  3.55218630E-03
9.54033840E-02  2.44660020E+00  3.42547032E-03
9.56973851E-02  2.43354177E+00  3.49685573E-03
9.59913863E-02  2.43812323E+00  3.27591691E-03
9.62853875E-02  2.40160155E+00  3.43688065E-03
9.65793887E-02  2.40854549E+00  3.52553837E-03
9.68733899E-02  2.43319631E+00  3.51383258E-03
9.71673911E-02  2.40399313E+00  3.39213014E-03
9.74613922E-02  2.40051889E+00  3.51223047E-03
9.77553934E-02  2.40538073E+00  3.45299393E-03
9.80493946E-02  2.41732812E+00  3.54213198E-03
9.83433958E-02  2.40224147E+00  3.51012195E-03
9.86373970E-02  2.40914059E+00  3.38827865E-03
9.89313982E-02  2.40179300E+00  3.44077358E-03
9.92253993E-02  2.39985037E+00  3.37429997E-03
9.95194005E-02  2.39999938E+00  3.56722693E-03
9.98134017E-02  2.41576290E+00  3.41011584E-03
1.00107403E-01  2.40422130E+00  3.46573885E-03
1.00401404E-01  2.38968635E+00  3.45788291E-03
1.00695405E-01  2.40997005E+00  3.35508026E-03
1.00989406E-01  2.40717244E+00  3.35310167E-03
1.01283408E-01  2.43290472E+00  3.40736657E-03
1.01577409E-01  2.41986489E+00  3.43022915E-03
1.01871410E-01  2.41195321E+00  3.57667333E-03
1.02165411E-01  2.41957307E+00  3.31256562E-03
1.02459412E-01  2.43357468E+00  3.39876767E-03
1.02753414E-01  2.42035556E+00  3.38266930E-03
1.03047415E-01  2.42415190E+00  3.37116886E-03
1.03341416E-01  2.42992926E+00  3.32958112E-03
1.03635417E-01  2.45083332E+00  3.27893021E-03
1.03929418E-01  2.43800282E+00  3.36186611E-03
1.04223419E-01  2.45246029E+00  3.29123624E-03
1.04517421E-01  2.48157167E+00  3.42664449E-03
1.04811422E-01  2.47335672E+00  3.38250655E-03
1.05105423E-01  2.47420335E+00  3.33898608E-03
1.05399424E-01  2.48086190E+00  3.44053051E-03
1.05693425E-01  2.50389957E+00  3.40715447E-03
1.05987427E-01  2.50409508E+00  3.38563207E-03
1.06281428E-01  2.49886942E+00  3.40005592E-03
1.06575429E-01  2.51591921E+00  3.39783169E-03
1.06869430E-01  2.53032947E+00  3.43195349E-03
1.07163431E-01  2.54596949E+00  3.50812334E-03
1.07457432E-01  2.55398631E+00  3.44550540E-03
1.07751434E-01  2.54582381E+00  3.52572300E-03
1.08045435E-01  2.55853891E+00  3.51825356E-03
1.08339436E-01  2.56623507E+00  3.35653150E-03
1.08633437E-01  2.57041192E+00  3.37601057E-03
1.08927438E-01  2.58378792E+00  3.35018965E-03
1.09221440E-01  2.59617805E+00  3.51636577E-03
1.09515441E-01  2.61599994E+00  3.26667540E-03
1.09809442E-01  2.63400698E+00  3.38265579E-03
1.10103443E-01  2.63361311E+00  3.34808975E-03
1.10397444E-01  2.65308261E+00  3.49130272E-03
1.10691445E-01  2.66268039E+00  3.45526822E-03
1.10985447E-01  2.68446302E+00  3.49463290E-03
1.11279448E-01  2.70416355E+00  3.64616280E-03
1.11573449E-01  2.73560524E+00  3.56418150E-03
1.11867450E-01  2.71873069E+00  3.58383800E-03
1.12161451E-01  2.76284385E+00  3.54962936E-03
1.12455453E-01  2.75781035E+00  3.54191219E-03
1.12749454E-01  2.77063251E+00  3.61416698E-03
1.13043455E-01  2.80080366E+00  3.50783113E-03
1.13337456E-01  2.81676579E+00  3.42446892E-03
1.13631457E-01  2.83009911E+00  3.48378741E-03
1.13925459E-01  2.86246896E+00  3.63468705E-03
1.14219460E-01  2.88315535E+00  3.57289589E-03
1.14513461E-01  2.89024043E+00  3.67335370E-03
1.14807462E-01  2.92469168E+00  3.51667544E-03
1.15101463E-01  2.96394110E+00  3.67794489E-03
1.15395464E-01  2.96588707E+00  3.61533114E-03
1.15689466E-01  2.99797869E+00  3.78983468E-03
1.15983467E-01  2.98802710E+00  3.54107004E-03
1.16277468E-01  3.04360747E+00  3.74769932E-03
1.16571469E-01  3.04561329E+00  3.65724694E-03
1.16865470E-01  3.08435225E+00  3.66650219E-03
1.17159472E-01  3.12828112E+00  3.79190478E-03
1.17453473E-01  3.15512896E+00  3.73710156E-03
1.17747474E-01  3.17317390E+00  3.79785802E-03
1.18041475E-01  3.19440889E+00  3.88611085E-03
1.18335476E-01  3.24075723E+00  3.86785460E-03
1.18629477E-01  3.27203250E+00  3.80227459E-03
1.18923479E-01  3.31273580E+00  3.96852009E-03
1.19217480E-01  3.33287144E+00  3.88492411E-03
1.19511481E-01  3.35696292E+00  3.90537898E-03
1.19805482E-01  3.43402171E+00  3.93610913E-03
1.20099483E-01  3.44812465E+00  3.94395599E-03
1.20393485E-01  3.46060133E+00  3.99520854E-03
1.20687486E-01  3.50206637E+00  3.91060533E-03
1.20981487E-01  3.54723811E+00  4.12400300E-03
1.21275488E-01  3.59567666E+00  4.01911512E-03
1.21569489E-01  3.59438491E+00  4.03828640E-03
1.21863490E-01  3.63792825E+00  4.08689305E-03
1.22157492E-01  3.68564057E+00  4.10351064E-03
1.22451493E-01  3.70512676E+00  3.99790844E-03
1.22745494E-01  3.75693607E+00  4.07711323E-03
1.23039495E-01  3.77168655E+00  3.96972522E-03
1.23333496E-01  3.79396129E+00  4.16979892E-03
1.23627498E-01  3.85331988E+00  4.24382789E-03
1.23921499E-01  3.87100148E+00  4.09879256E-03
1.24215500E-01  3.89136791E+00  4.38247249E-03
1.24509501E-01  3.92760372E+00  4.30384930E-03
1.24803502E-01  3.93666363E+00  4.16922709E-03
1.25097503E-01  3.98361135E+00  4.39637434E-03
1.25391505E-01  3.97592545E+00  4.35825111E-03
1.25685506E-01  3.99384975E+00  4.24721837E-03
1.25979507E-01  4.01039982E+00  4.35852818E-03
1.26273508E-01  4.03564358E+00  4.47497703E-03
1.26567509E-01  4.04855919E+00  4.40647407E-03
1.26861511E-01  4.03016424E+00  4.27552545E-03
1.27155512E-01  4.06831026E+00  4.32592072E-03
1.27449513E-01  4.07466888E+00  4.51674685E-03
1.27743514E-01  4.05923796E+00  4.63386858E-03
1.28037515E-01  4.05106068E+00  4.72978689E-03
1.28331516E-01  4.05741787E+00  4.55998210E-03
1.28625518E-01  4.06612682E+00  5.08039631E-03
1.28919519E-01  4.04638624E+00  4.69684973E-03
1.29213520E-01  4.01865816E+00  5.15841274E-03
1.29507521E-01  4.00491285E+00  5.05876727E-03
1.29801522E-01  3.97373724E+00  5.18206228E-03
1.30095524E-01  3.94440126E+00  5.51368389E-03
1.30389525E-01  3.93568349E+00  5.47762820E-03
1.30683526E-01  3.91588187E+00  5.62329404E-03
1.30977527E-01  3.86116982E+00  5.85811958E-03
1.31271528E-01  3.82923102E+00  5.88815799E-03
1.31565529E-01  3.82331538E+00  5.98365627E-03
1.31859531E-01  3.78998637E+00  6.09206036E-03
1.32153532E-01  3.71461964E+00  6.19435497E-03
1.32447533E-01  3.67825508E+00  6.23011682E-03
1.32741534E-01  3.64990973E+00  6.25620876E-03
1.33035535E-01  3.58854771E+00  6.37987256E-03
1.33329537E-01  3.54398656E+00  6.25391677E-03
1.33623538E-01  3.51362753E+00  6.48566941E-03
1.33917539E-01  3.43731189E+00  6.05572108E-03
1.34211540E-01  3.38279796E+00  6.22061687E-03
1.34505541E-01  3.35922885E+00  6.01554941E-03
1.34799543E-01  3.35227203E+00  5.87212434E-03
1.35093544E-01  3.29217601E+00  5.82239823E-03
1.35387545E-01  3.26038742E+00  5.67692239E-03
1.35681546E-01  3.19271874E+00  5.46435779E-03
1.35975547E-01  3.14594054E+00  5.26472181E-03
1.36269548E-01  3.09076381E+00  5.03570400E-03
1.36563550E-01  3.05816555E+00  4.98243747E-03
1.36857551E-01  3.01388454E+00  4.82323486E-03
1.37151552E-01  2.98897886E+00  4.78758337E-03
1.37445553E-01  2.93613839E+00  4.50680265E-03
1.37739554E-01  2.89732647E+00  4.52082325E-03
1.38033556E-01  2.85978794E+00  4.26090369E-03
1.38327557E-01  2.80494881E+00  4.21190308E-03
1.38621558E-01  2.79618025E+00  4.04328480E-03
1.38915559E-01  2.76697826E+00  3.93353077E-03
1.39209560E-01  2.73539543E+00  3.77984205E-03
1.39503561E-01  2.70835304E+00  3.71892494E-03
1.39797563E-01  2.67695785E+00  3.61721101E-03
1.40091564E-01  2.68058634E+00  3.61960079E-03
1.40385565E-01  2.65093160E+00  3.55671393E-03
1.40679566E-01  2.63586187E+00  3.42191989E-03
1.40973567E-01  2.61684895E+00  3.51101812E-03
1.41267569E-01  2.61726713E+00  3.38115823E-03
1.41561570E-01  2.59821296E+00  3.34706041E-03
1.41855571E-01  2.59185743E+00  3.37063055E-03
1.42149572E-01  2.57142401E+00  3.31859360E-03
1.42443573E-01  2.54578614E+00  3.22203874E-03
1.42737574E-01  2.53860140E+00  3.28001357E-03
1.43031576E-01  2.53825259E+00  3.28588323E-03
1.43325577E-01  2.55427241E+00  3.22648650E-03
1.43619578E-01  2.53863811E+00  3.20678065E-03
1.43913579E-01  2.52635646E+00  3.16512282E-03
1.44207580E-01  2.52256608E+00  3.30827851E-03
1.44501582E-01  2.52790761E+00  3.13877873E-03
1.44795583E-01  2.52372384E+00  3.26394965E-03
1.45089584E-01  2.52510118E+00  3.31544806E-03
1.45383585E-01  2.52689695E+00  3.28522362E-03
1.45677586E-01  2.51384664E+00  3.29083414E-03
1.45971587E-01  2.51133609E+00  3.30645335E-03
1.46265589E-01  2.51502061E+00  3.19943973E-03
1.46559590E-01  2.50209069E+00  3.33512574E-03
1.46853591E-01  2.49662876E+00  3.24476114E-03
1.47147592E-01  2.50860453E+00  3.30285449E-03
1.47441593E-01  2.49368167E+00  3.22198565E-03
1.47735595E-01  2.48932266E+00  3.18510667E-03
1.48029596E-01  2.48375583E+00  3.20263393E-03
1.48323597E-01  2.48237729E+00  3.28593096E-03
1.48617598E-01  2.46017838E+00  3.21909389E-03
1.48911599E-01  2.42847180E+00  3.19820200E-03
1.49205600E-01  2.44797707E+00  3.29486304E-03
1.49499602E-01  2.43490410E+00  3.29528633E-03
1.49793603E-01  2.41688442E+00  3.35487351E-03
1.50087604E-01  2.40774894E+00  3.25624179E-03
1.50381605E-01  2.37746716E+00  3.25333723E-03
1.50675606E-01  2.35805488E+00  3.30509827E-03
1.50969608E-01  2.37607694E+00  3.35690868E-03
1.51263609E-01  2.35008860E+00  3.33722774E-03
1.51557610E-01  2.34866762E+00  3.39814345E-03
1.51851611E-01  2.30601573E+00  3.25127644E-03
1.52145612E-01  2.30985045E+00  3.43915285E-03
1.52439614E-01  2.29458237E+00  3.33435182E-03
1.52733615E-01  2.26025462E+00  3.34184337E-03
1.53027616E-01  2.24281979E+00  3.34212300E-03
1.53321617E-01  2.22672749E+00  3.38597689E-03
1.53615618E-01  2.19861722E+00  3.36451316E-03
1.53909619E-01  2.17880654E+00  3.32267140E-03
1.54203621E-01  2.14869690E+00  3.31939594E-03
1.54497622E-01  2.11785817E+00  3.27827269E-03
1.54791623E-01  2.09335327E+00  3.23938136E-03
1.55085624E-01  2.08702374E+00  3.19756498E-03
1.55379625E-01  2.06913090E+00  3.19441478E-03
1.55673627E-01  2.00711250E+00  3.15183681E-03
1.55967628E-01  1.98694873E+00  3.06974980E-03
1.56261629E-01  1.98067987E+00  3.11061740E-03
1.56555630E-01  1.97582638E+00  3.01702623E-03
1.56849631E-01  1.92632616E+00  3.10705253E-03
1.57143632E-01  1.91533053E+00  2.94777332E-03
1.57437634E-01  1.88559723E+00  2.95976200E-03
1.57731635E-01  1.85528278E+00  2.96623958E-03
1.58025636E-01  1.84810567E+00  3.01187858E-03
1.58319637E-01  1.81216574E+00  2.77703069E-03
1.58613638E-01  1.79739010E+00  2.80278828E-03
1.58907640E-01  1.77305794E+00  2.80867470E-03
1.59201641E-01  1.75197983E+00  2.71938881E-03
1.59495642E-01  1.73659158E+00  2.68853386E-03
1.59789643E-01  1.71327114E+00  2.61812122E-03
1.60083644E-01  1.69866300E+00  2.61714892E-03
1.60377645E-01  1.68928754E+00  2.58030463E-03
1.60671647E-01  1.65785253E+00  2.60965829E-03
1.60965648E-01  1.64435863E+00  2.57190038E-03
1.61259649E-01  1.62733400E+00  2.54855468E-03
1.61553650E-01  1.61497843E+00  2.50916067E-03
1.61847651E-01  1.59856248E+00  2.49005761E-03
1.62141653E-01  1.58206344E+00  2.52271793E-03
1.62435654E-01  1.57360339E+00  2.52027973E-03
1.62729655E-01  1.55120850E+00  2.42809718E-03
1.63023656E-01  1.54507387E+00  2.39476352E-03
