### DATA:
#
# 1823
#      Q             I(Q)           Error     
3.76181544E-02  2.72363544E-01  3.54366633E-03
3.78648308E-02  2.53104925E-01  3.47205834E-03
3.81115073E-02  2.53671825E-01  3.29325185E-03
3.83581837E-02  2.70730853E-01  3.56764742E-03
3.86048601E-02  2.49571219E-01  3.34704714E-03
3.88515365E-02  2.62242168E-01  3.57844820E-03
3.90982129E-02  2.57163465E-01  3.28505412E-03
3.93448894E-02  2.55820930E-01  3.32575385E-03
3.95915658E-02  2.43524686E-01  3.16500524E-03
3.98382422E-02  2.50873178E-01  3.12279188E-03
4.00849186E-02  2.56864011E-01  3.45928199E-03
4.03315951E-02  2.39902779E-01  3.14317108E-03
4.05782715E-02  2.38429382E-01  3.11027048E-03
4.08249479E-02  2.53761351E-01  3.07599572E-03
4.10716243E-02  2.44435728E-01  3.00481869E-03
4.13183007E-02  2.28988409E-01  2.95404973E-03
4.15649772E-02  2.41468117E-01  3.22095631E-03
4.18116536E-02  2.27195725E-01  2.95382738E-03
4.20583300E-02  2.16690466E-01  2.93352641E-03
4.23050064E-02  2.16710359E-01  2.74575246E-03
4.25516829E-02  2.16604918E-01  2.91193137E-03
4.27983593E-02  2.29941934E-01  2.92317639E-03
4.30450357E-02  2.02190608E-01  2.76068086E-03
4.32917121E-02  2.19762146E-01  2.85723596E-03
4.35383885E-02  2.11148754E-01  2.69414345E-03
4.37850650E-02  2.04383716E-01  2.71510868E-03
4.40317414E-02  2.12952226E-01  2.73836148E-03
4.42784178E-02  2.12506831E-01  2.69698584E-03
4.45250942E-02  2.14646891E-01  2.63029290E-03
4.47717707E-02  2.09509686E-01  2.64890911E-03
4.50184471E-02  2.20063299E-01  2.76625063E-03
4.52651235E-02  2.01660514E-01  2.60129850E-03
4.55117999E-02  2.01190859E-01  2.51292321E-03
4.57584764E-02  1.96637884E-01  2.53878441E-03
4.60051528E-02  2.04937533E-01  2.45225034E-03
4.62518292E-02  2.06597358E-01  2.50161160E-03
4.64985056E-02  2.04087123E-01  2.51875026E-03
4.67451820E-02  2.02926114E-01  2.58837384E-03
4.69918585E-02  2.09303215E-01  2.50261254E-03
4.72385349E-02  2.13051334E-01  2.48544267E-03
4.74852113E-02  2.05436364E-01  2.66771857E-03
4.77318877E-02  2.01818630E-01  2.51304545E-03
4.79785642E-02  1.98508769E-01  2.59475852E-03
4.82252406E-02  1.93721145E-01  2.43705162E-03
4.84719170E-02  2.02741623E-01  2.50428286E-03
4.87185934E-02  1.93078130E-01  2.43453123E-03
4.89652698E-02  1.85474575E-01  2.38309288E-03
4.92119463E-02  2.05851167E-01  2.41689826E-03
4.94586227E-02  2.01312020E-01  2.46453844E-03
4.97052991E-02  2.05826178E-01  2.50123069E-03
4.99519755E-02  1.99202389E-01  2.49090139E-03
5.01986520E-02  2.01514319E-01  2.43265531E-03
5.04453284E-02  1.96824282E-01  2.43242620E-03
5.06920048E-02  2.00610891E-01  2.39385501E-03
5.09386812E-02  1.95801377E-01  2.37747747E-03
5.11853576E-02  2.02041075E-01  2.46005342E-03
5.14320341E-02  2.07091093E-01  2.37953733E-03
5.16787105E-02  2.14816153E-01  2.47438741E-03
5.19253869E-02  2.16021955E-01  2.35311850E-03
5.21720633E-02  2.05282226E-01  2.33046268E-03
5.24187398E-02  2.14511976E-01  2.50198436E-03
5.26654162E-02  1.96786419E-01  2.37469049E-03
5.29120926E-02  2.08000332E-01  2.39909068E-03
5.31587690E-02  2.12022707E-01  2.35022721E-03
5.34054454E-02  2.09918723E-01  2.43294658E-03
5.36521219E-02  2.08178908E-01  2.36100331E-03
5.38987983E-02  2.09886134E-01  2.33255420E-03
5.41454747E-02  2.22893894E-01  2.42994470E-03
5.43921511E-02  2.18108833E-01  2.45034834E-03
5.46388276E-02  2.14423180E-01  2.42754421E-03
5.48855040E-02  2.16452792E-01  2.48393300E-03
5.51321804E-02  2.21695453E-01  2.43310980E-03
5.53788568E-02  2.23509237E-01  2.44349800E-03
5.56255332E-02  2.39960894E-01  2.63742777E-03
5.58722097E-02  2.31934205E-01  2.59193545E-03
5.61188861E-02  2.35252902E-01  2.63071666E-03
5.63655625E-02  2.22969607E-01  2.48233951E-03
5.66122389E-02  2.38815069E-01  2.60685873E-03
5.68589154E-02  2.48431861E-01  2.47146771E-03
5.71055918E-02  2.35301778E-01  2.48391787E-03
5.73522682E-02  2.45670304E-01  2.50903051E-03
5.75989446E-02  2.36866057E-01  2.47098762E-03
5.78456210E-02  2.46604517E-01  2.61186692E-03
5.80922975E-02  2.58860737E-01  2.46717781E-03
5.83389739E-02  2.53935248E-01  2.56718672E-03
5.85856503E-02  2.52396584E-01  2.65559903E-03
5.88323267E-02  2.53232986E-01  2.49594473E-03
5.90790032E-02  2.68873692E-01  2.65353988E-03
5.93256796E-02  2.68933088E-01  2.64352025E-03
5.95723560E-02  2.53079057E-01  2.58778734E-03
5.98190324E-02  2.62076676E-01  2.64666672E-03
6.00657088E-02  2.86173701E-01  2.72095227E-03
6.03123853E-02  2.84410536E-01  2.72349501E-03
6.05590617E-02  2.83227980E-01  2.64409161E-03
6.08057381E-02  2.96778500E-01  2.67029833E-03
6.10524145E-02  3.01130265E-01  2.89308932E-03
6.12990910E-02  2.86956996E-01  2.65852548E-03
6.15457674E-02  3.03248435E-01  2.75868014E-03
6.17924438E-02  3.22998375E-01  2.89062643E-03
6.20391202E-02  3.02392155E-01  2.79103220E-03
6.22857966E-02  3.16313177E-01  2.81738606E-03
6.25324731E-02  3.21731478E-01  3.01371026E-03
6.27791495E-02  3.24714750E-01  2.85890582E-03
6.30258259E-02  3.35270047E-01  3.04867676E-03
6.32725023E-02  3.48101228E-01  3.06386640E-03
6.35191788E-02  3.54418963E-01  3.19688744E-03
6.37658552E-02  3.67374480E-01  3.21436091E-03
6.40125316E-02  3.64663720E-01  3.06913536E-03
6.42592080E-02  3.87257487E-01  3.45862703E-03
6.45058845E-02  3.97539377E-01  3.50319291E-03
6.47525609E-02  4.11754698E-01  3.45186284E-03
6.49992373E-02  4.24026340E-01  3.47997784E-03
6.52459137E-02  4.35064793E-01  3.81122925E-03
6.54925901E-02  4.53026384E-01  3.65051557E-03
6.57392666E-02  4.49869126E-01  3.78756062E-03
6.59859430E-02  4.48297858E-01  3.66669637E-03
6.62326194E-02  4.79677141E-01  3.90972756E-03
6.64792958E-02  4.74380463E-01  3.77170998E-03
6.67259723E-02  4.94033873E-01  3.83835635E-03
6.69726487E-02  4.95580047E-01  3.89444781E-03
6.72193251E-02  5.37458301E-01  4.13730415E-03
6.74660015E-02  5.23414969E-01  4.03232453E-03
6.77126779E-02  5.67840993E-01  4.23240196E-03
6.79593544E-02  5.60007930E-01  4.10345057E-03
6.82060308E-02  5.51632702E-01  3.96707142E-03
6.84527072E-02  5.69014490E-01  4.23136447E-03
6.86993836E-02  5.81681073E-01  4.16938448E-03
6.89460601E-02  5.89563727E-01  4.04148689E-03
6.91927365E-02  6.05815470E-01  4.13028896E-03
6.94394129E-02  6.09484315E-01  4.09852527E-03
6.96860893E-02  6.06249869E-01  4.19536093E-03
6.99327657E-02  6.01536393E-01  3.93601460E-03
7.01794422E-02  6.22564435E-01  4.08531958E-03
7.04261186E-02  6.35205567E-01  3.84639832E-03
7.06727950E-02  6.38339818E-01  3.99418827E-03
7.09194714E-02  6.38763666E-01  4.15913574E-03
7.11661479E-02  6.39131129E-01  3.89037956E-03
7.14128243E-02  6.55524492E-01  4.01460472E-03
7.16595007E-02  6.51291966E-01  3.88415530E-03
7.19061771E-02  6.62644267E-01  4.06300649E-03
7.21528535E-02  6.43615127E-01  3.99870193E-03
7.23995300E-02  6.48328185E-01  3.91585147E-03
7.26462064E-02  6.58459008E-01  4.25278861E-03
7.28928828E-02  6.47195995E-01  4.03346866E-03
7.31395592E-02  6.68072104E-01  3.83138168E-03
7.33862357E-02  6.55456722E-01  3.87241738E-03
7.36329121E-02  6.61096096E-01  3.90333752E-03
7.38795885E-02  6.52956843E-01  4.02675988E-03
7.41262649E-02  6.32912397E-01  3.92823480E-03
7.43729413E-02  6.37196243E-01  3.84747470E-03
7.46196178E-02  6.16934776E-01  3.81411589E-03
7.48662942E-02  6.28467441E-01  3.72551731E-03
7.51129706E-02  6.18394732E-01  3.62910470E-03
7.53596470E-02  6.04159355E-01  3.70910671E-03
7.56063235E-02  5.86686909E-01  3.58970114E-03
7.58529999E-02  5.77782869E-01  3.54861515E-03
7.60996763E-02  5.74639559E-01  3.52544524E-03
7.63463527E-02  5.59936941E-01  3.46817519E-03
7.65930291E-02  5.51765919E-01  3.48408078E-03
7.68397056E-02  5.46843886E-01  3.50014237E-03
7.70863820E-02  5.39357603E-01  3.39173269E-03
7.73330584E-02  5.23342729E-01  3.44302761E-03
7.75797348E-02  5.26036859E-01  3.36026493E-03
7.78264113E-02  5.21489143E-01  3.33572621E-03
7.80730877E-02  5.18934011E-01  3.24237370E-03
7.83197641E-02  5.12651742E-01  3.34308436E-03
7.85664405E-02  5.22504449E-01  3.09727574E-03
7.88131169E-02  5.13564825E-01  3.15943663E-03
7.90597934E-02  5.19802094E-01  3.17186257E-03
7.93064698E-02  5.03178716E-01  3.11252498E-03
7.95531462E-02  4.92497414E-01  3.13187088E-03
7.97998226E-02  4.98250395E-01  3.02342605E-03
8.00464991E-02  4.91084367E-01  3.16909980E-03
8.02931755E-02  4.83096063E-01  2.94743362E-03
8.05398519E-02  4.85318661E-01  2.99867708E-03
8.07865283E-02  4.76003200E-01  3.02629522E-03
8.10332047E-02  4.83342767E-01  2.99260928E-03
8.12798812E-02  4.87143248E-01  3.05015012E-03
8.15265576E-02  4.77477908E-01  3.08588124E-03
8.17732340E-02  4.78313148E-01  3.14425584E-03
8.20199104E-02  4.76725549E-01  3.06162960E-03
8.22665869E-02  4.64574993E-01  3.05903167E-03
8.25132633E-02  4.66025293E-01  2.99357832E-03
8.27599397E-02  4.77809668E-01  2.93236598E-03
8.30066161E-02  4.63072032E-01  3.15346266E-03
8.32532926E-02  4.77948934E-01  3.05860047E-03
8.34999690E-02  4.73369658E-01  3.17446515E-03
8.37466454E-02  4.66483802E-01  3.01683159E-03
8.39933218E-02  4.48009580E-01  2.93151173E-03
8.42399982E-02  4.66214955E-01  2.87811388E-03
8.44866747E-02  4.72010493E-01  2.90964381E-03
8.47333511E-02  4.69615638E-01  3.07102129E-03
8.49800275E-02  4.64726269E-01  2.96818954E-03
8.52267039E-02  4.64240968E-01  2.90387962E-03
8.54733804E-02  4.62459266E-01  3.05642234E-03
8.57200568E-02  4.73471731E-01  3.01271211E-03
8.59667332E-02  4.84292656E-01  3.11375922E-03
8.62134096E-02  4.75324035E-01  3.02997837E-03
8.64600860E-02  4.66162026E-01  3.01200431E-03
8.67067625E-02  4.78137493E-01  2.86872219E-03
8.69534389E-02  4.62496519E-01  2.83208396E-03
8.72001153E-02  4.64386851E-01  2.91668344E-03
8.74467917E-02  4.62045163E-01  2.97910208E-03
8.76934682E-02  4.76809621E-01  2.95186858E-03
8.79401446E-02  4.82845575E-01  3.06924363E-03
8.81868210E-02  4.77089405E-01  2.97713303E-03
8.84334974E-02  4.81833130E-01  3.10951611E-03
8.86801738E-02  4.78147417E-01  2.93355808E-03
8.89268503E-02  4.82856780E-01  2.94101611E-03
8.91735267E-02  4.90281194E-01  3.06207500E-03
8.94202031E-02  4.93107080E-01  2.96305446E-03
8.96668795E-02  4.79877710E-01  2.97193578E-03
8.99135560E-02  4.82226282E-01  2.93094176E-03
9.01602324E-02  5.06611049E-01  3.03714443E-03
9.04069088E-02  4.84193146E-01  2.92950170E-03
9.06535852E-02  4.90334213E-01  2.95763742E-03
9.09002616E-02  4.93064046E-01  2.86210305E-03
9.11469381E-02  4.78059262E-01  2.78934324E-03
9.13936145E-02  4.99552667E-01  3.10647930E-03
9.16402909E-02  4.89521772E-01  2.84977257E-03
9.18869673E-02  5.03105819E-01  2.87721166E-03
9.21336438E-02  5.03706276E-01  3.04601551E-03
9.23803202E-02  4.98879284E-01  2.90468964E-03
9.26269966E-02  5.02923131E-01  2.92873010E-03
9.28736730E-02  4.96724814E-01  2.93854182E-03
9.31203494E-02  5.07031977E-01  3.01400060E-03
9.33670259E-02  5.20390272E-01  3.02594760E-03
9.36137023E-02  5.09353161E-01  3.02192685E-03
9.38603787E-02  5.16215861E-01  3.01357568E-03
9.41070551E-02  5.09646297E-01  2.99093267E-03
9.43537316E-02  5.17017186E-01  3.05468310E-03
9.46004080E-02  5.23298204E-01  3.12763848E-03
9.48470844E-02  5.24000406E-01  2.96847941E-03
9.50937608E-02  5.17160833E-01  3.10544390E-03
9.53404372E-02  5.21854401E-01  2.96432921E-03
9.55871137E-02  5.33232927E-01  3.13423225E-03
9.58337901E-02  5.55731595E-01  3.09534324E-03
9.60804665E-02  5.43957651E-01  3.10803624E-03
9.63271429E-02  5.38928092E-01  3.07295681E-03
9.65738194E-02  5.39364934E-01  2.98392028E-03
9.68204958E-02  5.47943830E-01  3.03777587E-03
9.70671722E-02  5.55336833E-01  2.98319920E-03
9.73138486E-02  5.62999487E-01  3.04610888E-03
9.75605250E-02  5.58589637E-01  3.04619689E-03
9.78072015E-02  5.67809045E-01  3.15724220E-03
9.80538779E-02  5.49362898E-01  3.05921817E-03
9.83005543E-02  5.68313777E-01  3.06741288E-03
9.85472307E-02  5.65702200E-01  3.08684632E-03
9.87939072E-02  5.74469268E-01  3.11603211E-03
9.90405836E-02  5.92067540E-01  3.12975375E-03
9.92872600E-02  5.80496728E-01  3.12680798E-03
9.95339364E-02  5.99986136E-01  3.16489255E-03
9.97806128E-02  5.89109540E-01  3.08768032E-03
1.00027289E-01  5.90524137E-01  3.10025364E-03
1.00273966E-01  5.99647224E-01  3.12262983E-03
1.00520642E-01  6.13996029E-01  3.27557395E-03
1.00767319E-01  6.03849947E-01  3.12728691E-03
1.01013995E-01  6.20436370E-01  3.11159599E-03
1.01260671E-01  5.95371425E-01  3.07424739E-03
1.01507348E-01  6.11332357E-01  3.21768504E-03
1.01754024E-01  6.26245797E-01  3.37775867E-03
1.02000701E-01  6.39561534E-01  3.19298985E-03
1.02247377E-01  6.39364719E-01  3.27832741E-03
1.02494053E-01  6.25659406E-01  3.23540624E-03
1.02740730E-01  6.33402705E-01  3.23847635E-03
1.02987406E-01  6.42500103E-01  3.28836241E-03
1.03234083E-01  6.40673220E-01  3.15597490E-03
1.03480759E-01  6.44141793E-01  3.12678237E-03
1.03727436E-01  6.44418657E-01  3.14757926E-03
1.03974112E-01  6.51578486E-01  3.26298107E-03
1.04220788E-01  6.35181248E-01  3.23583791E-03
1.04467465E-01  6.51770413E-01  3.17415572E-03
1.04714141E-01  6.59281850E-01  3.32797901E-03
1.04960818E-01  6.54654264E-01  3.21107730E-03
1.05207494E-01  6.75975502E-01  3.38965445E-03
1.05454171E-01  6.69731975E-01  3.35802045E-03
1.05700847E-01  6.67297304E-01  3.16653913E-03
1.05947523E-01  6.68453991E-01  3.22279753E-03
1.06194200E-01  6.59592688E-01  3.17275594E-03
1.06440876E-01  6.71712160E-01  3.34286084E-03
1.06687553E-01  6.73822284E-01  3.28642922E-03
1.06934229E-01  6.59492314E-01  3.20676970E-03
1.07180906E-01  6.46921635E-01  3.16080521E-03
1.07427582E-01  6.61621630E-01  3.14051448E-03
1.07674258E-01  6.65220559E-01  3.25831259E-03
1.07920935E-01  6.56988084E-01  3.15067521E-03
1.08167611E-01  6.63990617E-01  3.21161607E-03
1.08414288E-01  6.54581130E-01  3.18662683E-03
1.08660964E-01  6.59254789E-01  3.20319529E-03
1.08907640E-01  6.46392643E-01  3.27328197E-03
1.09154317E-01  6.34751379E-01  3.17250541E-03
1.09400993E-01  6.51333034E-01  3.25610535E-03
1.09647670E-01  6.49297595E-01  3.25551722E-03
1.09894346E-01  6.42182827E-01  3.13019590E-03
1.10141023E-01  6.49470329E-01  3.30039440E-03
1.10387699E-01  6.33292794E-01  3.34779802E-03
1.10634375E-01  6.42361999E-01  3.28086969E-03
1.10881052E-01  6.33911312E-01  3.27437581E-03
1.11127728E-01  6.32493436E-01  3.18947667E-03
1.11374405E-01  6.32881522E-01  3.19864717E-03
1.11621081E-01  6.38538122E-01  3.29771684E-03
1.11867758E-01  6.16222322E-01  3.27956420E-03
1.12114434E-01  6.25636578E-01  3.26954154E-03
1.12361110E-01  6.24241114E-01  3.17107281E-03
1.12607787E-01  6.23194337E-01  3.31789861E-03
1.12854463E-01  6.15206957E-01  3.13283433E-03
1.13101140E-01  6.03085220E-01  3.12563078E-03
1.13347816E-01  6.16212249E-01  3.33114155E-03
1.13594493E-01  6.07744515E-01  3.24870320E-03
1.13841169E-01  6.08402193E-01  3.26872501E-03
1.14087845E-01  6.15736663E-01  3.27407988E-03
1.14334522E-01  6.08669639E-01  3.11659882E-03
1.14581198E-01  6.00909293E-01  3.23637296E-03
1.14827875E-01  6.16254449E-01  3.28204152E-03
1.15074551E-01  6.05896950E-01  3.33385193E-03
1.15321227E-01  6.00396156E-01  3.15221353E-03
1.15567904E-01  6.03942156E-01  3.25552095E-03
1.15814580E-01  5.85154533E-01  3.16889421E-03
1.16061257E-01  5.85739136E-01  3.15372087E-03
1.16307933E-01  5.80652118E-01  3.43218516E-03
1.16554610E-01  5.86367428E-01  3.22942412E-03
1.16801286E-01  5.68849325E-01  3.22380080E-03
1.17047962E-01  5.87613225E-01  3.22022405E-03
1.17294639E-01  5.80911994E-01  3.39456555E-03
1.17541315E-01  5.75565636E-01  3.30173108E-03
1.17787992E-01  5.64127386E-01  3.18947458E-03
1.18034668E-01  5.78670561E-01  3.04578780E-03
1.18281345E-01  5.58891296E-01  3.10134585E-03
1.18528021E-01  5.72251081E-01  3.10324365E-03
1.18774697E-01  5.63287556E-01  3.05806729E-03
1.19021374E-01  5.64313412E-01  2.99775042E-03
1.19268050E-01  5.50609648E-01  3.07080057E-03
1.19514727E-01  5.66927254E-01  2.98480829E-03
1.19761403E-01  5.57373703E-01  3.00402706E-03
1.20008079E-01  5.45499027E-01  2.92622042E-03
1.20254756E-01  5.55046260E-01  2.94100260E-03
1.20501432E-01  5.47776341E-01  2.92357756E-03
1.20748109E-01  5.54781020E-01  2.96149403E-03
1.20994785E-01  5.34231722E-01  3.03241727E-03
1.21241462E-01  5.40289104E-01  2.84702610E-03
1.21488138E-01  5.38609624E-01  2.91930209E-03
1.21734814E-01  5.49940228E-01  2.87129288E-03
1.21981491E-01  5.55634439E-01  2.89322436E-03
1.22228167E-01  5.45874178E-01  2.87317694E-03
1.22474844E-01  5.37699997E-01  2.92950240E-03
1.22721520E-01  5.34422159E-01  2.94399797E-03
1.22968197E-01  5.11853695E-01  2.74381018E-03
1.23214873E-01  5.31798601E-01  2.85800523E-03
1.23461549E-01  5.29333591E-01  2.81206542E-03
1.23708226E-01  5.34508944E-01  2.85578822E-03
1.23954902E-01  5.39365888E-01  2.91859894E-03
1.24201579E-01  5.32398283E-01  2.76744715E-03
1.24448255E-01  5.24174929E-01  2.79670605E-03
1.24694932E-01  5.22573113E-01  2.86722416E-03
1.24941608E-01  5.14224291E-01  2.85914261E-03
1.25188284E-01  5.23711860E-01  2.80194567E-03
1.25434961E-01  5.17364204E-01  2.78035062E-03
1.25681637E-01  5.13093174E-01  2.77450704E-03
1.25928314E-01  5.14723301E-01  2.79704994E-03
1.26174990E-01  5.25691926E-01  2.74896622E-03
1.26421666E-01  5.16692817E-01  2.82642804E-03
1.26668343E-01  5.14309168E-01  2.77671451E-03
1.26915019E-01  5.15119731E-01  2.66898260E-03
1.27161696E-01  5.08807182E-01  2.71850289E-03
1.27408372E-01  5.20182848E-01  2.81725172E-03
1.27655049E-01  4.99339193E-01  2.71152123E-03
1.27901725E-01  5.02222359E-01  2.77369004E-03
1.28148401E-01  5.06225884E-01  2.70532817E-03
1.28395078E-01  5.07610023E-01  2.72294204E-03
1.28641754E-01  5.10018170E-01  2.70880852E-03
1.28888431E-01  4.97510433E-01  2.68149213E-03
1.29135107E-01  4.97531354E-01  2.65940232E-03
1.29381784E-01  4.89512503E-01  2.62080831E-03
1.29628460E-01  5.05316675E-01  2.65744119E-03
1.29875136E-01  5.09127498E-01  2.71086674E-03
1.30121813E-01  4.97343570E-01  2.67165527E-03
1.30368489E-01  4.91988569E-01  2.59301206E-03
1.30615166E-01  4.88925874E-01  2.59919139E-03
1.30861842E-01  4.87190008E-01  2.57939985E-03
1.31108518E-01  4.89695787E-01  2.65249819E-03
1.31355195E-01  4.88881677E-01  2.63738516E-03
1.31601871E-01  4.88623798E-01  2.53747124E-03
1.31848548E-01  4.97317761E-01  2.62833526E-03
1.32095224E-01  4.79920685E-01  2.60179164E-03
1.32341901E-01  4.85514969E-01  2.64162943E-03
1.32588577E-01  4.80690062E-01  2.56880512E-03
1.32835253E-01  4.82264847E-01  2.68878625E-03
1.33081930E-01  4.72129405E-01  2.54613790E-03
1.33328606E-01  4.75951403E-01  2.55685998E-03
1.33575283E-01  4.77817863E-01  2.65918183E-03
1.33821959E-01  4.74654675E-01  2.58715451E-03
1.34068636E-01  4.79297638E-01  2.57616537E-03
1.34315312E-01  4.76120770E-01  2.55641504E-03
1.34561988E-01  4.62766975E-01  2.58832541E-03
1.34808665E-01  4.68991280E-01  2.50085257E-03
1.35055341E-01  4.71785188E-01  2.62338948E-03
1.35302018E-01  4.69930291E-01  2.53207795E-03
1.35548694E-01  4.70125884E-01  2.45401030E-03
1.35795371E-01  4.73392814E-01  2.52963486E-03
