### DATA:
#
# 1802
#      Q             I(Q)           Error     
9.12873674E-02  7.13934946E+00  2.28965674E-02
9.15813686E-02  6.69554138E+00  2.03558113E-02
9.18753698E-02  6.24339819E+00  1.86448451E-02
9.21693709E-02  5.92990112E+00  1.72469523E-02
9.24633721E-02  5.62552834E+00  1.48169054E-02
9.27573733E-02  5.29134130E+00  1.36512164E-02
9.30513745E-02  5.09316206E+00  1.26808761E-02
9.33453757E-02  4.85075521E+00  1.17381997E-02
9.36393769E-02  4.64612389E+00  1.05100665E-02
9.39333780E-02  4.44256735E+00  9.68174729E-03
9.42273792E-02  4.27225780E+00  9.11432970E-03
9.45213804E-02  4.10702896E+00  8.42618197E-03
9.48153816E-02  3.99540353E+00  7.83026218E-03
9.51093828E-02  3.85623884E+00  7.31562497E-03
9.54033840E-02  3.78167224E+00  7.08202831E-03
9.56973851E-02  3.63647532E+00  6.74526766E-03
9.59913863E-02  3.54705620E+00  6.44732919E-03
9.62853875E-02  3.45730591E+00  6.00374583E-03
9.65793887E-02  3.38133526E+00  5.70658268E-03
9.68733899E-02  3.29709148E+00  5.66894654E-03
9.71673911E-02  3.21812415E+00  5.21148089E-03
9.74613922E-02  3.16554499E+00  5.16267167E-03
9.77553934E-02  3.12437129E+00  5.12816384E-03
9.80493946E-02  3.03865600E+00  4.67109866E-03
9.83433958E-02  2.97270036E+00  4.74125426E-03
9.86373970E-02  2.94614196E+00  4.57133679E-03
9.89313982E-02  2.88683009E+00  4.47608298E-03
9.92253993E-02  2.85694671E+00  4.43694694E-03
9.95194005E-02  2.80108619E+00  4.32708859E-03
9.98134017E-02  2.76556063E+00  4.17525694E-03
1.00107403E-01  2.73173690E+00  4.07649251E-03
1.00401404E-01  2.70201659E+00  4.06223210E-03
1.00695405E-01  2.66225886E+00  4.02084133E-03
1.00989406E-01  2.63317394E+00  4.08196216E-03
1.01283408E-01  2.60711789E+00  3.96870775E-03
1.01577409E-01  2.59050226E+00  3.95089993E-03
1.01871410E-01  2.55081677E+00  3.77130089E-03
1.02165411E-01  2.51412344E+00  3.82222980E-03
1.02459412E-01  2.50409293E+00  3.63038853E-03
1.02753414E-01  2.49063563E+00  3.64121469E-03
1.03047415E-01  2.45687294E+00  3.73258372E-03
1.03341416E-01  2.43858385E+00  3.66391055E-03
1.03635417E-01  2.42448497E+00  3.66677600E-03
1.03929418E-01  2.40052915E+00  3.56771075E-03
1.04223419E-01  2.38345289E+00  3.37357633E-03
1.04517421E-01  2.37342238E+00  3.56183900E-03
1.04811422E-01  2.35782933E+00  3.59055912E-03
1.05105423E-01  2.34058166E+00  3.39874928E-03
1.05399424E-01  2.33899212E+00  3.38704698E-03
1.05693425E-01  2.30022240E+00  3.49258515E-03
1.05987427E-01  2.29841781E+00  3.39520001E-03
1.06281428E-01  2.28121901E+00  3.33720515E-03
1.06575429E-01  2.27051926E+00  3.34034977E-03
1.06869430E-01  2.25309896E+00  3.20259482E-03
1.07163431E-01  2.24862123E+00  3.42221581E-03
1.07457432E-01  2.24500251E+00  3.25449556E-03
1.07751434E-01  2.21772218E+00  3.29504814E-03
1.08045435E-01  2.21815825E+00  3.27139138E-03
1.08339436E-01  2.19438386E+00  3.29870265E-03
1.08633437E-01  2.21147108E+00  3.28514539E-03
1.08927438E-01  2.18911028E+00  3.18146707E-03
1.09221440E-01  2.17979288E+00  3.17413243E-03
1.09515441E-01  2.18297887E+00  3.18131922E-03
1.09809442E-01  2.16353703E+00  3.13662761E-03
1.10103443E-01  2.17936563E+00  3.18647525E-03
1.10397444E-01  2.15460896E+00  3.18996678E-03
1.10691445E-01  2.16426253E+00  3.25899129E-03
1.10985447E-01  2.15672398E+00  3.12622776E-03
1.11279448E-01  2.13232493E+00  3.08801699E-03
1.11573449E-01  2.14590907E+00  3.14332219E-03
1.11867450E-01  2.11957264E+00  3.10656289E-03
1.12161451E-01  2.12164593E+00  3.04132653E-03
1.12455453E-01  2.12375689E+00  3.02371546E-03
1.12749454E-01  2.10652924E+00  3.10931029E-03
1.13043455E-01  2.09287238E+00  3.09240259E-03
1.13337456E-01  2.08774137E+00  3.14170821E-03
1.13631457E-01  2.11891913E+00  3.06559540E-03
1.13925459E-01  2.10542655E+00  3.14520486E-03
1.14219460E-01  2.08917284E+00  3.09263705E-03
1.14513461E-01  2.08890152E+00  3.07925092E-03
1.14807462E-01  2.07412624E+00  2.96058250E-03
1.15101463E-01  2.08335447E+00  3.09199421E-03
1.15395464E-01  2.08702421E+00  3.01641366E-03
1.15689466E-01  2.09585834E+00  3.08222696E-03
1.15983467E-01  2.07405877E+00  3.09879007E-03
1.16277468E-01  2.06158614E+00  3.02625354E-03
1.16571469E-01  2.07526422E+00  3.10501410E-03
1.16865470E-01  2.07388401E+00  2.91650672E-03
1.17159472E-01  2.09202909E+00  2.99405563E-03
1.17453473E-01  2.06056356E+00  3.03929183E-03
1.17747474E-01  2.07425380E+00  2.93533644E-03
1.18041475E-01  2.08713579E+00  2.95669143E-03
1.18335476E-01  2.07147551E+00  2.95141595E-03
1.18629477E-01  2.05242777E+00  2.99240719E-03
1.18923479E-01  2.07614040E+00  3.04064131E-03
1.19217480E-01  2.06423926E+00  2.94390251E-03
1.19511481E-01  2.07922268E+00  3.04015120E-03
1.19805482E-01  2.05983567E+00  2.93856161E-03
1.20099483E-01  2.07527328E+00  2.95381132E-03
1.20393485E-01  2.07306910E+00  3.08412593E-03
1.20687486E-01  2.06696224E+00  3.02880839E-03
1.20981487E-01  2.07924080E+00  3.08341556E-03
1.21275488E-01  2.08692527E+00  2.96012964E-03
1.21569489E-01  2.07770252E+00  2.99295015E-03
1.21863490E-01  2.08709335E+00  2.94681289E-03
1.22157492E-01  2.10065770E+00  2.98563950E-03
1.22451493E-01  2.08389497E+00  2.86929868E-03
1.22745494E-01  2.09601259E+00  3.08498531E-03
1.23039495E-01  2.11257124E+00  3.09548038E-03
1.23333496E-01  2.10210276E+00  3.06459586E-03
1.23627498E-01  2.10577083E+00  3.12807434E-03
1.23921499E-01  2.12686157E+00  3.17300367E-03
1.24215500E-01  2.13885880E+00  3.13860457E-03
1.24509501E-01  2.13056993E+00  3.11318226E-03
1.24803502E-01  2.14032936E+00  3.17523908E-03
1.25097503E-01  2.14256740E+00  3.03326407E-03
1.25391505E-01  2.17615342E+00  3.12653137E-03
1.25685506E-01  2.17658854E+00  3.22781503E-03
1.25979507E-01  2.18025422E+00  3.26272077E-03
1.26273508E-01  2.18806696E+00  3.18403356E-03
1.26567509E-01  2.19738102E+00  3.40136606E-03
1.26861511E-01  2.21650577E+00  3.27692181E-03
1.27155512E-01  2.21753836E+00  3.34742665E-03
1.27449513E-01  2.22331071E+00  3.37682688E-03
1.27743514E-01  2.26224422E+00  3.52676748E-03
1.28037515E-01  2.26586938E+00  3.54687287E-03
1.28331516E-01  2.26738095E+00  3.37250135E-03
1.28625518E-01  2.30432534E+00  3.61764128E-03
1.28919519E-01  2.30784416E+00  3.50409793E-03
1.29213520E-01  2.34380841E+00  3.50891217E-03
1.29507521E-01  2.35865235E+00  3.59245343E-03
1.29801522E-01  2.37547231E+00  3.68197402E-03
1.30095524E-01  2.41147757E+00  3.85556370E-03
1.30389525E-01  2.41711783E+00  3.71642457E-03
1.30683526E-01  2.43832922E+00  3.83105874E-03
1.30977527E-01  2.47022057E+00  3.97325028E-03
1.31271528E-01  2.50192404E+00  4.07964271E-03
1.31565529E-01  2.53361344E+00  4.11855849E-03
1.31859531E-01  2.57090473E+00  4.23322711E-03
1.32153532E-01  2.58176088E+00  4.40708594E-03
1.32447533E-01  2.62188578E+00  4.22256393E-03
1.32741534E-01  2.65415406E+00  4.39770333E-03
1.33035535E-01  2.71967793E+00  4.52197623E-03
1.33329537E-01  2.75357747E+00  4.69421130E-03
1.33623538E-01  2.81921029E+00  5.01197577E-03
1.33917539E-01  2.83080077E+00  4.82511241E-03
1.34211540E-01  2.90134501E+00  5.03748655E-03
1.34505541E-01  2.92976856E+00  5.35404775E-03
1.34799543E-01  2.98576260E+00  5.38033294E-03
1.35093544E-01  3.00909424E+00  5.43840043E-03
1.35387545E-01  3.08729482E+00  5.59449475E-03
1.35681546E-01  3.11541986E+00  5.72178699E-03
1.35975547E-01  3.21732330E+00  6.09600125E-03
1.36269548E-01  3.24361038E+00  5.99736301E-03
1.36563550E-01  3.32062721E+00  6.26796065E-03
1.36857551E-01  3.38892651E+00  6.50976459E-03
1.37151552E-01  3.44975686E+00  6.81514572E-03
1.37445553E-01  3.52938485E+00  6.72704726E-03
1.37739554E-01  3.62765908E+00  7.15453364E-03
1.38033556E-01  3.69863057E+00  7.32114771E-03
1.38327557E-01  3.79529047E+00  7.24649988E-03
1.38621558E-01  3.85455990E+00  7.46398279E-03
1.38915559E-01  3.95450521E+00  7.50225317E-03
1.39209560E-01  4.00475597E+00  7.59853609E-03
1.39503561E-01  4.13486814E+00  7.88736064E-03
1.39797563E-01  4.18760681E+00  7.57770333E-03
1.40091564E-01  4.30227661E+00  7.87715986E-03
1.40385565E-01  4.36277437E+00  7.89531227E-03
1.40679566E-01  4.45535278E+00  7.71346269E-03
1.40973567E-01  4.56632566E+00  7.59732211E-03
1.41267569E-01  4.62795782E+00  7.42681464E-03
1.41561570E-01  4.74647379E+00  7.59943482E-03
1.41855571E-01  4.80855560E+00  7.11883418E-03
1.42149572E-01  4.87839937E+00  7.02803768E-03
1.42443573E-01  4.94634056E+00  6.71606185E-03
1.42737574E-01  4.96439457E+00  6.15049386E-03
1.43031576E-01  5.03185129E+00  6.13281550E-03
1.43325577E-01  5.08237648E+00  5.72320353E-03
1.43619578E-01  5.10022306E+00  5.45642013E-03
1.43913579E-01  5.18966389E+00  5.30139124E-03
1.44207580E-01  5.18094206E+00  5.27940644E-03
1.44501582E-01  5.23488092E+00  5.29889017E-03
1.44795583E-01  5.24307489E+00  5.18635986E-03
1.45089584E-01  5.24523926E+00  5.27955033E-03
1.45383585E-01  5.20188284E+00  5.53369895E-03
1.45677586E-01  5.19278812E+00  5.93410432E-03
1.45971587E-01  5.18162012E+00  6.16128743E-03
1.46265589E-01  5.15270138E+00  6.54925266E-03
1.46559590E-01  5.13343716E+00  6.85875025E-03
1.46853591E-01  5.06024885E+00  7.40025984E-03
1.47147592E-01  5.00872040E+00  7.81742577E-03
1.47441593E-01  4.93873978E+00  8.14493094E-03
1.47735595E-01  4.85340595E+00  8.11311975E-03
1.48029596E-01  4.75126076E+00  8.04855023E-03
1.48323597E-01  4.65154648E+00  8.31060670E-03
1.48617598E-01  4.52927303E+00  8.35589133E-03
1.48911599E-01  4.42625809E+00  8.33218079E-03
1.49205600E-01  4.33907986E+00  8.29838775E-03
1.49499602E-01  4.22536659E+00  8.41868669E-03
1.49793603E-01  4.09019089E+00  8.02138634E-03
1.50087604E-01  3.97462463E+00  7.91123416E-03
1.50381605E-01  3.84916663E+00  7.47640617E-03
1.50675606E-01  3.71362305E+00  7.24379485E-03
1.50969608E-01  3.62171912E+00  6.97927317E-03
1.51263609E-01  3.49711108E+00  6.47344114E-03
1.51557610E-01  3.39402127E+00  6.52975589E-03
1.51851611E-01  3.27649832E+00  5.93700353E-03
1.52145612E-01  3.18625236E+00  5.83874201E-03
1.52439614E-01  3.10168886E+00  5.40225953E-03
1.52733615E-01  2.99339581E+00  5.09664975E-03
1.53027616E-01  2.91286945E+00  4.94387932E-03
1.53321617E-01  2.84552836E+00  4.47536912E-03
1.53615618E-01  2.76834297E+00  4.41572070E-03
1.53909619E-01  2.69449830E+00  4.06077318E-03
1.54203621E-01  2.65926051E+00  3.87799367E-03
1.54497622E-01  2.58642697E+00  3.77498358E-03
1.54791623E-01  2.55916023E+00  3.70790064E-03
1.55085624E-01  2.51669431E+00  3.47756804E-03
1.55379625E-01  2.47023678E+00  3.41822580E-03
1.55673627E-01  2.43458509E+00  3.15542053E-03
1.55967628E-01  2.40519404E+00  3.14485375E-03
1.56261629E-01  2.38672996E+00  3.07417079E-03
1.56555630E-01  2.34789300E+00  3.03522497E-03
1.56849631E-01  2.35959291E+00  3.05664842E-03
1.57143632E-01  2.36713290E+00  3.05882865E-03
1.57437634E-01  2.32780385E+00  3.08076129E-03
1.57731635E-01  2.34428310E+00  3.01234494E-03
1.58025636E-01  2.34789968E+00  3.13909468E-03
1.58319637E-01  2.34030056E+00  3.14783701E-03
1.58613638E-01  2.34182572E+00  3.10103642E-03
1.58907640E-01  2.34730196E+00  3.14730406E-03
1.59201641E-01  2.36001182E+00  3.26036103E-03
1.59495642E-01  2.35380745E+00  3.23981326E-03
1.59789643E-01  2.40499330E+00  3.33295600E-03
1.60083644E-01  2.40797853E+00  3.37528973E-03
1.60377645E-01  2.42688251E+00  3.48143280E-03
1.60671647E-01  2.45635962E+00  3.50973662E-03
1.60965648E-01  2.47709465E+00  3.52965994E-03
1.61259649E-01  2.51796842E+00  3.56831285E-03
1.61553650E-01  2.54053020E+00  3.73964920E-03
1.61847651E-01  2.56010389E+00  3.67049780E-03
1.62141653E-01  2.58961725E+00  3.70622310E-03
1.62435654E-01  2.61223149E+00  3.77092138E-03
1.62729655E-01  2.62964511E+00  3.69287585E-03
1.63023656E-01  2.67230892E+00  3.82374017E-03
