### DATA:
#
# 1802
#      Q             I(Q)           Error     
1.13337456E-01  2.60863280E+00  3.28911515E-03
1.13631457E-01  2.64158773E+00  3.17478669E-03
1.13925459E-01  2.61224222E+00  3.15673253E-03
1.14219460E-01  2.64519310E+00  3.19676031E-03
1.14513461E-01  2.62549925E+00  3.28484504E-03
1.14807462E-01  2.61199999E+00  3.24129080E-03
1.15101463E-01  2.62482357E+00  3.28142871E-03
1.15395464E-01  2.60853124E+00  3.15472530E-03
1.15689466E-01  2.63419533E+00  3.26700322E-03
1.15983467E-01  2.61717463E+00  3.22163524E-03
1.16277468E-01  2.63054252E+00  3.24674300E-03
1.16571469E-01  2.62499666E+00  3.15587479E-03
1.16865470E-01  2.62281823E+00  3.13570653E-03
1.17159472E-01  2.62478614E+00  3.21346568E-03
1.17453473E-01  2.61303306E+00  3.20239132E-03
1.17747474E-01  2.61847806E+00  3.05499276E-03
1.18041475E-01  2.62430668E+00  3.16966884E-03
1.18335476E-01  2.62673974E+00  3.12341982E-03
1.18629477E-01  2.64418697E+00  3.21479235E-03
1.18923479E-01  2.64862227E+00  3.23878624E-03
1.19217480E-01  2.66002345E+00  3.05214222E-03
1.19511481E-01  2.64369798E+00  3.12635838E-03
1.19805482E-01  2.69214010E+00  3.20068467E-03
1.20099483E-01  2.65655804E+00  3.25866975E-03
1.20393485E-01  2.66823459E+00  3.08600208E-03
1.20687486E-01  2.68369699E+00  3.22427996E-03
1.20981487E-01  2.69098139E+00  3.27188312E-03
1.21275488E-01  2.67499447E+00  3.07778781E-03
1.21569489E-01  2.72161078E+00  3.18838959E-03
1.21863490E-01  2.70940828E+00  3.09126009E-03
1.22157492E-01  2.71748400E+00  3.20251100E-03
1.22451493E-01  2.71474075E+00  3.11226980E-03
1.22745494E-01  2.71685004E+00  3.13545740E-03
1.23039495E-01  2.74434042E+00  3.19711515E-03
1.23333496E-01  2.75300884E+00  3.08671617E-03
1.23627498E-01  2.75677276E+00  3.21203051E-03
1.23921499E-01  2.77728772E+00  3.30155250E-03
1.24215500E-01  2.79013038E+00  3.26293730E-03
1.24509501E-01  2.78575134E+00  3.44923651E-03
1.24803502E-01  2.81646729E+00  3.29622091E-03
1.25097503E-01  2.82422185E+00  3.39819118E-03
1.25391505E-01  2.85157585E+00  3.39829107E-03
1.25685506E-01  2.85012078E+00  3.40603641E-03
1.25979507E-01  2.88558602E+00  3.34614050E-03
1.26273508E-01  2.91016936E+00  3.63631174E-03
1.26567509E-01  2.91337442E+00  3.36659397E-03
1.26861511E-01  2.90394497E+00  3.42457904E-03
1.27155512E-01  2.94991517E+00  3.54797603E-03
1.27449513E-01  2.98095012E+00  3.60659300E-03
1.27743514E-01  2.98934793E+00  3.57232708E-03
1.28037515E-01  2.99270487E+00  3.55174439E-03
1.28331516E-01  3.03423667E+00  3.52901500E-03
1.28625518E-01  3.06168723E+00  3.73828411E-03
1.28919519E-01  3.04141402E+00  3.76089523E-03
1.29213520E-01  3.09298444E+00  3.76801845E-03
1.29507521E-01  3.11971235E+00  3.76970391E-03
1.29801522E-01  3.18818307E+00  3.78325162E-03
1.30095524E-01  3.20017934E+00  3.83136468E-03
1.30389525E-01  3.20152283E+00  3.79916350E-03
1.30683526E-01  3.27810335E+00  3.82061931E-03
1.30977527E-01  3.25626612E+00  3.91745009E-03
1.31271528E-01  3.27816772E+00  3.99989681E-03
1.31565529E-01  3.30707073E+00  3.98201216E-03
1.31859531E-01  3.35203886E+00  3.99872428E-03
1.32153532E-01  3.41237998E+00  3.98904737E-03
1.32447533E-01  3.44729733E+00  4.09371080E-03
1.32741534E-01  3.47581768E+00  3.93580226E-03
1.33035535E-01  3.48409891E+00  4.12676251E-03
1.33329537E-01  3.53572655E+00  3.96657083E-03
1.33623538E-01  3.56535435E+00  4.14302759E-03
1.33917539E-01  3.58821154E+00  4.05105576E-03
1.34211540E-01  3.60592127E+00  4.20362502E-03
1.34505541E-01  3.65548778E+00  3.98604246E-03
1.34799543E-01  3.69176769E+00  3.92975146E-03
1.35093544E-01  3.71358490E+00  3.92218679E-03
1.35387545E-01  3.77197123E+00  3.91844707E-03
1.35681546E-01  3.79228258E+00  4.01483476E-03
1.35975547E-01  3.81196642E+00  3.97538999E-03
1.36269548E-01  3.82622385E+00  3.91072780E-03
1.36563550E-01  3.83629799E+00  3.96319013E-03
1.36857551E-01  3.88134146E+00  4.03390964E-03
1.37151552E-01  3.87576151E+00  4.09663888E-03
1.37445553E-01  3.90940118E+00  4.17370489E-03
1.37739554E-01  3.89465523E+00  4.25638864E-03
1.38033556E-01  3.92015910E+00  4.42185672E-03
1.38327557E-01  3.93034744E+00  4.33391286E-03
1.38621558E-01  3.90095925E+00  4.53327550E-03
1.38915559E-01  3.90601826E+00  4.61249985E-03
1.39209560E-01  3.89325309E+00  4.63846372E-03
1.39503561E-01  3.88820481E+00  4.81972378E-03
1.39797563E-01  3.87541866E+00  4.96950047E-03
1.40091564E-01  3.87235928E+00  5.17094927E-03
1.40385565E-01  3.85619807E+00  5.28333988E-03
1.40679566E-01  3.83993816E+00  5.47613995E-03
1.40973567E-01  3.79436493E+00  5.48719568E-03
1.41267569E-01  3.78123116E+00  5.64686861E-03
1.41561570E-01  3.72914886E+00  5.67480875E-03
1.41855571E-01  3.71575975E+00  5.87090384E-03
1.42149572E-01  3.65392494E+00  5.99228218E-03
1.42443573E-01  3.63480639E+00  5.97428903E-03
1.42737574E-01  3.58370256E+00  5.90906758E-03
1.43031576E-01  3.50763297E+00  5.63270319E-03
1.43325577E-01  3.49050140E+00  5.74675575E-03
1.43619578E-01  3.43706536E+00  5.82632795E-03
1.43913579E-01  3.39910245E+00  5.70719922E-03
1.44207580E-01  3.33649850E+00  5.68111101E-03
1.44501582E-01  3.27218604E+00  5.56157064E-03
1.44795583E-01  3.23220515E+00  5.28747169E-03
1.45089584E-01  3.18662453E+00  5.15601365E-03
1.45383585E-01  3.12890291E+00  5.20647038E-03
1.45677586E-01  3.06796193E+00  4.95621981E-03
1.45971587E-01  3.03035522E+00  4.80364263E-03
1.46265589E-01  2.97729254E+00  4.74821869E-03
1.46559590E-01  2.95774889E+00  4.56856098E-03
1.46853591E-01  2.86266994E+00  4.36049514E-03
1.47147592E-01  2.84281659E+00  4.25882684E-03
1.47441593E-01  2.79118609E+00  4.06056968E-03
1.47735595E-01  2.75868106E+00  3.98567831E-03
1.48029596E-01  2.70647216E+00  3.88506940E-03
1.48323597E-01  2.68401027E+00  3.81880137E-03
1.48617598E-01  2.66434598E+00  3.57539370E-03
1.48911599E-01  2.64301729E+00  3.52227315E-03
1.49205600E-01  2.61127162E+00  3.50703369E-03
1.49499602E-01  2.60489297E+00  3.44315311E-03
1.49793603E-01  2.58171248E+00  3.29425163E-03
1.50087604E-01  2.54686451E+00  3.34697776E-03
1.50381605E-01  2.54213905E+00  3.29024671E-03
1.50675606E-01  2.54732108E+00  3.22681130E-03
1.50969608E-01  2.52163720E+00  3.15049663E-03
1.51263609E-01  2.49491620E+00  3.08680069E-03
1.51557610E-01  2.48508477E+00  3.11468751E-03
1.51851611E-01  2.49332523E+00  3.10682273E-03
1.52145612E-01  2.48243189E+00  2.94538098E-03
1.52439614E-01  2.47518110E+00  3.03455116E-03
1.52733615E-01  2.45397949E+00  2.96934345E-03
1.53027616E-01  2.46585107E+00  3.04208533E-03
1.53321617E-01  2.46448135E+00  2.85289390E-03
1.53615618E-01  2.46277499E+00  3.01233912E-03
1.53909619E-01  2.45613098E+00  2.89190654E-03
1.54203621E-01  2.45666170E+00  2.88387830E-03
1.54497622E-01  2.45022082E+00  2.79175350E-03
1.54791623E-01  2.44220710E+00  2.85399938E-03
1.55085624E-01  2.45107007E+00  2.85301916E-03
1.55379625E-01  2.44170856E+00  2.83805304E-03
1.55673627E-01  2.46493816E+00  2.79139401E-03
1.55967628E-01  2.45714211E+00  2.96195759E-03
1.56261629E-01  2.45117140E+00  2.75929645E-03
1.56555630E-01  2.45632458E+00  2.91317841E-03
1.56849631E-01  2.45172644E+00  2.95388093E-03
1.57143632E-01  2.47697115E+00  2.81235832E-03
1.57437634E-01  2.47693491E+00  2.96755158E-03
1.57731635E-01  2.47922778E+00  2.83055427E-03
1.58025636E-01  2.47741842E+00  2.92143621E-03
1.58319637E-01  2.47479510E+00  2.96427775E-03
1.58613638E-01  2.49645567E+00  2.93266354E-03
1.58907640E-01  2.46405649E+00  2.95258127E-03
1.59201641E-01  2.48782206E+00  2.95846583E-03
1.59495642E-01  2.46306825E+00  3.02735763E-03
1.59789643E-01  2.46198082E+00  2.97671999E-03
1.60083644E-01  2.47181368E+00  2.93177716E-03
1.60377645E-01  2.46247721E+00  2.99490290E-03
1.60671647E-01  2.45370531E+00  3.01571540E-03
1.60965648E-01  2.44312143E+00  3.16575635E-03
1.61259649E-01  2.42297316E+00  3.16148554E-03
1.61553650E-01  2.42363000E+00  3.12690134E-03
1.61847651E-01  2.42449307E+00  3.18576628E-03
1.62141653E-01  2.38734984E+00  3.32014682E-03
1.62435654E-01  2.39737272E+00  3.33355903E-03
1.62729655E-01  2.36920476E+00  3.17118876E-03
1.63023656E-01  2.34333658E+00  3.30909644E-03
