### DATA:
#
# 1802
#      Q             I(Q)           Error     
1.05399424E-01  5.90112805E-01  1.62251003E-03
1.05693425E-01  5.87856948E-01  1.57589791E-03
1.05987427E-01  5.84148109E-01  1.58737332E-03
1.06281428E-01  5.80464423E-01  1.53182913E-03
1.06575429E-01  5.79346836E-01  1.56556838E-03
1.06869430E-01  5.70341170E-01  1.51866034E-03
1.07163431E-01  5.72530568E-01  1.57346914E-03
1.07457432E-01  5.65380216E-01  1.56450819E-03
1.07751434E-01  5.57882607E-01  1.50589424E-03
1.08045435E-01  5.69746375E-01  1.55540614E-03
1.08339436E-01  5.52327514E-01  1.46683550E-03
1.08633437E-01  5.59411168E-01  1.50796550E-03
1.08927438E-01  5.59336662E-01  1.49928010E-03
1.09221440E-01  5.58746934E-01  1.48452388E-03
1.09515441E-01  5.45633435E-01  1.50450086E-03
1.09809442E-01  5.42802989E-01  1.49978953E-03
1.10103443E-01  5.44124484E-01  1.49522687E-03
1.10397444E-01  5.47542393E-01  1.45443936E-03
1.10691445E-01  5.50880790E-01  1.49175664E-03
1.10985447E-01  5.38457096E-01  1.47645420E-03
1.11279448E-01  5.38501143E-01  1.50221225E-03
1.11573449E-01  5.38491547E-01  1.43955066E-03
1.11867450E-01  5.43896198E-01  1.54035364E-03
1.12161451E-01  5.46236098E-01  1.50266150E-03
1.12455453E-01  5.39424360E-01  1.48979889E-03
1.12749454E-01  5.36115408E-01  1.40720466E-03
1.13043455E-01  5.38519204E-01  1.45293283E-03
1.13337456E-01  5.49179077E-01  1.48876093E-03
1.13631457E-01  5.46610713E-01  1.49606343E-03
1.13925459E-01  5.33271968E-01  1.45041116E-03
1.14219460E-01  5.39455652E-01  1.49076758E-03
1.14513461E-01  5.35952389E-01  1.45596417E-03
1.14807462E-01  5.35609484E-01  1.48210407E-03
1.15101463E-01  5.38722217E-01  1.49030518E-03
1.15395464E-01  5.33717752E-01  1.44498725E-03
1.15689466E-01  5.39982855E-01  1.48850831E-03
1.15983467E-01  5.41414618E-01  1.45721936E-03
1.16277468E-01  5.41820645E-01  1.42681866E-03
1.16571469E-01  5.47234535E-01  1.49758975E-03
1.16865470E-01  5.39529681E-01  1.47198525E-03
1.17159472E-01  5.39465547E-01  1.53240503E-03
1.17453473E-01  5.47997594E-01  1.46030367E-03
1.17747474E-01  5.46383619E-01  1.47233077E-03
1.18041475E-01  5.47021151E-01  1.42934127E-03
1.18335476E-01  5.48238277E-01  1.45355286E-03
1.18629477E-01  5.43426037E-01  1.43649522E-03
1.18923479E-01  5.48106372E-01  1.47444534E-03
1.19217480E-01  5.63836157E-01  1.45400059E-03
1.19511481E-01  5.60783744E-01  1.47421402E-03
1.19805482E-01  5.53663015E-01  1.40420778E-03
1.20099483E-01  5.47450721E-01  1.41550368E-03
1.20393485E-01  5.59626341E-01  1.43359520E-03
1.20687486E-01  5.78718662E-01  1.53411482E-03
1.20981487E-01  5.58341444E-01  1.47756678E-03
1.21275488E-01  5.69799960E-01  1.49837264E-03
1.21569489E-01  5.77925384E-01  1.52932887E-03
1.21863490E-01  5.86588383E-01  1.47406163E-03
1.22157492E-01  5.87789357E-01  1.49518682E-03
1.22451493E-01  5.94665229E-01  1.52527646E-03
1.22745494E-01  5.89730978E-01  1.54918805E-03
1.23039495E-01  6.00997329E-01  1.52504933E-03
1.23333496E-01  5.96801579E-01  1.55755167E-03
1.23627498E-01  6.14464283E-01  1.62510457E-03
1.23921499E-01  6.10691726E-01  1.57677417E-03
1.24215500E-01  6.18041754E-01  1.63498858E-03
1.24509501E-01  6.24345064E-01  1.66002603E-03
1.24803502E-01  6.43049777E-01  1.69669418E-03
1.25097503E-01  6.40533328E-01  1.67509483E-03
1.25391505E-01  6.47181213E-01  1.70612906E-03
1.25685506E-01  6.69587910E-01  1.82577176E-03
1.25979507E-01  6.73056960E-01  1.80438836E-03
1.26273508E-01  6.91538751E-01  1.86195131E-03
1.26567509E-01  7.02831209E-01  1.95026584E-03
1.26861511E-01  7.06065834E-01  1.96788018E-03
1.27155512E-01  7.32415557E-01  1.93079305E-03
1.27449513E-01  7.39741504E-01  2.00786791E-03
1.27743514E-01  7.66259253E-01  2.15768837E-03
1.28037515E-01  7.70266950E-01  2.18861504E-03
1.28331516E-01  7.77395844E-01  2.10781046E-03
1.28625518E-01  8.22914839E-01  2.32947781E-03
1.28919519E-01  8.35499048E-01  2.33374140E-03
1.29213520E-01  8.50480497E-01  2.31576292E-03
1.29507521E-01  8.76672745E-01  2.39866343E-03
1.29801522E-01  8.85477006E-01  2.48034135E-03
1.30095524E-01  9.07335818E-01  2.42073997E-03
1.30389525E-01  9.17776465E-01  2.52348185E-03
1.30683526E-01  9.56109345E-01  2.60346266E-03
1.30977527E-01  9.72494304E-01  2.49826256E-03
1.31271528E-01  9.91780102E-01  2.56330916E-03
1.31565529E-01  1.01800549E+00  2.65108445E-03
1.31859531E-01  1.04626930E+00  2.67746672E-03
1.32153532E-01  1.05906856E+00  2.66832998E-03
1.32447533E-01  1.10229981E+00  2.75835302E-03
1.32741534E-01  1.11145496E+00  2.76196981E-03
1.33035535E-01  1.13981652E+00  2.73393979E-03
1.33329537E-01  1.16499913E+00  2.79078376E-03
1.33623538E-01  1.20362282E+00  2.80934689E-03
1.33917539E-01  1.19713581E+00  2.80114124E-03
1.34211540E-01  1.24508023E+00  2.75575276E-03
1.34505541E-01  1.25809085E+00  2.80166604E-03
1.34799543E-01  1.25681019E+00  2.66437675E-03
1.35093544E-01  1.29451752E+00  2.73812260E-03
1.35387545E-01  1.30789018E+00  2.70807766E-03
1.35681546E-01  1.32976139E+00  2.69338232E-03
1.35975547E-01  1.33566499E+00  2.62394804E-03
1.36269548E-01  1.37134004E+00  2.56039132E-03
1.36563550E-01  1.38586521E+00  2.63642846E-03
1.36857551E-01  1.40714347E+00  2.54682614E-03
1.37151552E-01  1.40359581E+00  2.53638183E-03
1.37445553E-01  1.42360377E+00  2.59256689E-03
1.37739554E-01  1.43704557E+00  2.56244373E-03
1.38033556E-01  1.46510029E+00  2.45391275E-03
1.38327557E-01  1.45452142E+00  2.43440620E-03
1.38621558E-01  1.46937072E+00  2.46629491E-03
1.38915559E-01  1.50702882E+00  2.46702088E-03
1.39209560E-01  1.51527286E+00  2.37976061E-03
1.39503561E-01  1.51595056E+00  2.42803385E-03
1.39797563E-01  1.53574836E+00  2.40597408E-03
1.40091564E-01  1.53370571E+00  2.44592945E-03
1.40385565E-01  1.51985896E+00  2.40363739E-03
1.40679566E-01  1.53173983E+00  2.39874073E-03
1.40973567E-01  1.51918697E+00  2.43038149E-03
1.41267569E-01  1.54196489E+00  2.37874524E-03
1.41561570E-01  1.52657640E+00  2.40821950E-03
1.41855571E-01  1.52341604E+00  2.43123900E-03
1.42149572E-01  1.50815904E+00  2.45224335E-03
1.42443573E-01  1.50771904E+00  2.43898993E-03
1.42737574E-01  1.48211002E+00  2.38592899E-03
1.43031576E-01  1.48716915E+00  2.39544245E-03
1.43325577E-01  1.47787929E+00  2.41209520E-03
1.43619578E-01  1.46508062E+00  2.36300565E-03
1.43913579E-01  1.43648326E+00  2.43866816E-03
1.44207580E-01  1.44534993E+00  2.31486093E-03
1.44501582E-01  1.41260636E+00  2.37711985E-03
1.44795583E-01  1.39841402E+00  2.33650929E-03
1.45089584E-01  1.39280403E+00  2.44989665E-03
1.45383585E-01  1.36203587E+00  2.34872638E-03
1.45677586E-01  1.34648931E+00  2.36152811E-03
1.45971587E-01  1.31417990E+00  2.36201612E-03
1.46265589E-01  1.30389667E+00  2.32365541E-03
1.46559590E-01  1.28885949E+00  2.39634071E-03
1.46853591E-01  1.27290952E+00  2.38298788E-03
1.47147592E-01  1.24404621E+00  2.31900928E-03
1.47441593E-01  1.23367894E+00  2.32419581E-03
1.47735595E-01  1.19529009E+00  2.20709341E-03
1.48029596E-01  1.19535971E+00  2.24741991E-03
1.48323597E-01  1.16643715E+00  2.21641688E-03
1.48617598E-01  1.14984775E+00  2.14702403E-03
1.48911599E-01  1.13029480E+00  2.12775916E-03
1.49205600E-01  1.11282444E+00  2.06184085E-03
1.49499602E-01  1.08573794E+00  2.08975677E-03
1.49793603E-01  1.08499002E+00  2.01871456E-03
1.50087604E-01  1.04642582E+00  2.00320780E-03
1.50381605E-01  1.03340101E+00  1.94220257E-03
1.50675606E-01  1.02610445E+00  1.90364360E-03
1.50969608E-01  1.01170611E+00  1.90419250E-03
1.51263609E-01  9.95017111E-01  1.89649698E-03
1.51557610E-01  9.84028637E-01  1.79541996E-03
1.51851611E-01  9.74893689E-01  1.81703235E-03
1.52145612E-01  9.59410608E-01  1.81204150E-03
1.52439614E-01  9.47972536E-01  1.81741081E-03
1.52733615E-01  9.24563468E-01  1.79596792E-03
1.53027616E-01  9.36774373E-01  1.75379287E-03
1.53321617E-01  9.39144313E-01  1.74704345E-03
1.53615618E-01  9.17816579E-01  1.69051904E-03
1.53909619E-01  9.20891643E-01  1.78984134E-03
1.54203621E-01  9.21549022E-01  1.73517573E-03
1.54497622E-01  9.08237517E-01  1.75231416E-03
1.54791623E-01  9.00306404E-01  1.73293776E-03
1.55085624E-01  9.16482210E-01  1.69964193E-03
1.55379625E-01  9.19001818E-01  1.74092327E-03
1.55673627E-01  9.20815408E-01  1.76958286E-03
1.55967628E-01  9.11525488E-01  1.78107026E-03
1.56261629E-01  9.18605149E-01  1.71147007E-03
1.56555630E-01  9.04264569E-01  1.71241432E-03
1.56849631E-01  8.94128144E-01  1.73278409E-03
1.57143632E-01  9.13518012E-01  1.75907463E-03
1.57437634E-01  9.00735378E-01  1.76505838E-03
1.57731635E-01  8.97013128E-01  1.73590798E-03
1.58025636E-01  8.98129463E-01  1.76038232E-03
1.58319637E-01  9.15211976E-01  1.77617185E-03
1.58613638E-01  9.04546738E-01  1.72886881E-03
1.58907640E-01  9.15763974E-01  1.73807819E-03
1.59201641E-01  9.15157974E-01  1.74357381E-03
1.59495642E-01  9.05329406E-01  1.70101039E-03
1.59789643E-01  9.13003922E-01  1.74599572E-03
1.60083644E-01  9.11881268E-01  1.66953809E-03
1.60377645E-01  9.09326792E-01  1.66465458E-03
1.60671647E-01  9.08697605E-01  1.69649557E-03
1.60965648E-01  9.08706427E-01  1.67853537E-03
1.61259649E-01  9.17883933E-01  1.71808957E-03
1.61553650E-01  9.17200744E-01  1.68072362E-03
1.61847651E-01  9.19181466E-01  1.66117155E-03
1.62141653E-01  9.06976640E-01  1.65621319E-03
1.62435654E-01  9.04706180E-01  1.67986460E-03
1.62729655E-01  9.00085509E-01  1.66533317E-03
1.63023656E-01  9.00449932E-01  1.69245712E-03
