### DATA:
#
# 1802
#      Q             I(Q)           Error     
1.04517421E-01  2.44374371E+00  3.45366145E-03
1.04811422E-01  2.46375418E+00  3.35225044E-03
1.05105423E-01  2.46279931E+00  3.34633864E-03
1.05399424E-01  2.47306299E+00  3.48309893E-03
1.05693425E-01  2.48071122E+00  3.40173417E-03
1.05987427E-01  2.49177313E+00  3.48551152E-03
1.06281428E-01  2.48633075E+00  3.34971165E-03
1.06575429E-01  2.52585316E+00  3.52477212E-03
1.06869430E-01  2.52020311E+00  3.43702571E-03
1.07163431E-01  2.51510930E+00  3.40117328E-03
1.07457432E-01  2.55570555E+00  3.49156559E-03
1.07751434E-01  2.55314827E+00  3.34975030E-03
1.08045435E-01  2.55802631E+00  3.32842278E-03
1.08339436E-01  2.55521655E+00  3.32159130E-03
1.08633437E-01  2.55179739E+00  3.40117468E-03
1.08927438E-01  2.57646537E+00  3.25133628E-03
1.09221440E-01  2.60021257E+00  3.51320440E-03
1.09515441E-01  2.60451531E+00  3.42881191E-03
1.09809442E-01  2.61270475E+00  3.46048456E-03
1.10103443E-01  2.62646699E+00  3.50384880E-03
1.10397444E-01  2.65867162E+00  3.34698264E-03
1.10691445E-01  2.65226960E+00  3.55917751E-03
1.10985447E-01  2.69228387E+00  3.45672318E-03
1.11279448E-01  2.68367362E+00  3.61065310E-03
1.11573449E-01  2.70314932E+00  3.46997613E-03
1.11867450E-01  2.70963287E+00  3.55150411E-03
1.12161451E-01  2.74700212E+00  3.46646551E-03
1.12455453E-01  2.76328611E+00  3.61250667E-03
1.12749454E-01  2.74606705E+00  3.47421574E-03
1.13043455E-01  2.79069591E+00  3.46819893E-03
1.13337456E-01  2.81503224E+00  3.47932382E-03
1.13631457E-01  2.85730124E+00  3.59720900E-03
1.13925459E-01  2.83691549E+00  3.55536700E-03
1.14219460E-01  2.87387848E+00  3.65672074E-03
1.14513461E-01  2.85775590E+00  3.61216068E-03
1.14807462E-01  2.90944743E+00  3.68361990E-03
1.15101463E-01  2.93997502E+00  3.62796010E-03
1.15395464E-01  2.94059396E+00  3.76704242E-03
1.15689466E-01  2.97327828E+00  3.73480865E-03
1.15983467E-01  3.00657940E+00  3.79619165E-03
1.16277468E-01  3.03001189E+00  3.62733402E-03
1.16571469E-01  3.04311657E+00  3.76431970E-03
1.16865470E-01  3.05843592E+00  3.66422720E-03
1.17159472E-01  3.12359381E+00  3.86186666E-03
1.17453473E-01  3.12428594E+00  3.72015336E-03
1.17747474E-01  3.15394068E+00  3.68522503E-03
1.18041475E-01  3.19906425E+00  3.85152129E-03
1.18335476E-01  3.21589351E+00  3.93379899E-03
1.18629477E-01  3.26184392E+00  3.92009411E-03
1.18923479E-01  3.29638314E+00  4.01877938E-03
1.19217480E-01  3.33105111E+00  3.91867291E-03
1.19511481E-01  3.37899804E+00  3.89326806E-03
1.19805482E-01  3.38017511E+00  3.89324268E-03
1.20099483E-01  3.44208145E+00  3.98253091E-03
1.20393485E-01  3.45311689E+00  3.93461762E-03
1.20687486E-01  3.49223661E+00  3.96943092E-03
1.20981487E-01  3.53117943E+00  4.00876766E-03
1.21275488E-01  3.54835582E+00  4.02143970E-03
1.21569489E-01  3.58948588E+00  4.07173345E-03
1.21863490E-01  3.63187170E+00  4.12267447E-03
1.22157492E-01  3.67160678E+00  4.07781499E-03
1.22451493E-01  3.68021321E+00  4.08529630E-03
1.22745494E-01  3.74370146E+00  4.19052364E-03
1.23039495E-01  3.76613545E+00  3.93625489E-03
1.23333496E-01  3.76720428E+00  4.20604926E-03
1.23627498E-01  3.83510184E+00  4.23813565E-03
1.23921499E-01  3.87036586E+00  4.15509986E-03
1.24215500E-01  3.88364649E+00  4.30346001E-03
1.24509501E-01  3.90685630E+00  4.21679253E-03
1.24803502E-01  3.92546558E+00  4.18935483E-03
1.25097503E-01  3.96219444E+00  4.41459194E-03
1.25391505E-01  3.96782422E+00  4.39854199E-03
1.25685506E-01  4.00293064E+00  4.33141552E-03
1.25979507E-01  4.01713657E+00  4.30594990E-03
1.26273508E-01  4.02927971E+00  4.29264549E-03
1.26567509E-01  4.03471708E+00  4.47026920E-03
1.26861511E-01  4.05428171E+00  4.54849424E-03
1.27155512E-01  4.04289818E+00  4.53225151E-03
1.27449513E-01  4.09113789E+00  4.40305751E-03
1.27743514E-01  4.05774212E+00  4.74285753E-03
1.28037515E-01  4.05072165E+00  4.62544197E-03
1.28331516E-01  4.08531475E+00  4.90872329E-03
1.28625518E-01  4.02853251E+00  4.71623009E-03
1.28919519E-01  4.04211760E+00  4.75925859E-03
1.29213520E-01  4.04190588E+00  5.10537997E-03
1.29507521E-01  4.01295567E+00  5.11590391E-03
1.29801522E-01  3.97417450E+00  5.33323362E-03
1.30095524E-01  3.95747352E+00  5.29846735E-03
1.30389525E-01  3.93465376E+00  5.50793204E-03
1.30683526E-01  3.91902781E+00  5.66499075E-03
1.30977527E-01  3.88222599E+00  5.96503960E-03
1.31271528E-01  3.85561228E+00  5.87915210E-03
1.31565529E-01  3.80330086E+00  6.25091884E-03
1.31859531E-01  3.78688478E+00  5.97620197E-03
1.32153532E-01  3.72325683E+00  6.48913998E-03
1.32447533E-01  3.68766499E+00  6.37004292E-03
1.32741534E-01  3.64664936E+00  6.28101313E-03
1.33035535E-01  3.57682467E+00  6.31171046E-03
1.33329537E-01  3.55090404E+00  6.23577600E-03
1.33623538E-01  3.51735878E+00  6.24480238E-03
1.33917539E-01  3.46595120E+00  6.21821266E-03
1.34211540E-01  3.40614486E+00  6.40988490E-03
1.34505541E-01  3.37426281E+00  6.17360743E-03
1.34799543E-01  3.36380982E+00  6.09531580E-03
1.35093544E-01  3.29770041E+00  5.81208849E-03
1.35387545E-01  3.23158693E+00  5.53218368E-03
1.35681546E-01  3.20183635E+00  5.48923574E-03
1.35975547E-01  3.15329385E+00  5.35826385E-03
1.36269548E-01  3.10239935E+00  5.18876361E-03
1.36563550E-01  3.06720924E+00  5.02454909E-03
1.36857551E-01  3.01893854E+00  4.83428128E-03
1.37151552E-01  2.97856164E+00  4.72009042E-03
1.37445553E-01  2.93874264E+00  4.66262270E-03
1.37739554E-01  2.89487791E+00  4.38615819E-03
1.38033556E-01  2.86110854E+00  4.38343966E-03
1.38327557E-01  2.81298113E+00  4.09862259E-03
1.38621558E-01  2.76376414E+00  4.11983486E-03
1.38915559E-01  2.74174070E+00  3.86775937E-03
1.39209560E-01  2.74385571E+00  3.68827791E-03
1.39503561E-01  2.69927502E+00  3.85446660E-03
1.39797563E-01  2.66935253E+00  3.48099507E-03
1.40091564E-01  2.65832520E+00  3.53696477E-03
1.40385565E-01  2.65071583E+00  3.57615086E-03
1.40679566E-01  2.61485338E+00  3.44557059E-03
1.40973567E-01  2.61017656E+00  3.42434645E-03
1.41267569E-01  2.58942842E+00  3.48522537E-03
1.41561570E-01  2.59891462E+00  3.45710991E-03
1.41855571E-01  2.56424069E+00  3.27806151E-03
1.42149572E-01  2.58410454E+00  3.41420062E-03
1.42443573E-01  2.55593920E+00  3.26201762E-03
1.42737574E-01  2.55240774E+00  3.21272295E-03
1.43031576E-01  2.53239536E+00  3.31815635E-03
1.43325577E-01  2.53600883E+00  3.32191424E-03
1.43619578E-01  2.53646851E+00  3.26813315E-03
1.43913579E-01  2.53160453E+00  3.21247336E-03
1.44207580E-01  2.52780247E+00  3.22596845E-03
1.44501582E-01  2.53317690E+00  3.28152999E-03
1.44795583E-01  2.50115848E+00  3.13631212E-03
1.45089584E-01  2.50216842E+00  3.20445909E-03
1.45383585E-01  2.50533032E+00  3.16721597E-03
1.45677586E-01  2.53526545E+00  3.16931261E-03
1.45971587E-01  2.53239775E+00  3.23118619E-03
1.46265589E-01  2.51745319E+00  3.13410233E-03
1.46559590E-01  2.50208521E+00  3.12922033E-03
1.46853591E-01  2.49469948E+00  3.24227917E-03
1.47147592E-01  2.49155688E+00  3.31527903E-03
1.47441593E-01  2.50629783E+00  3.23182670E-03
1.47735595E-01  2.47503853E+00  3.24332691E-03
1.48029596E-01  2.47750211E+00  3.23605328E-03
1.48323597E-01  2.46128726E+00  3.19602969E-03
1.48617598E-01  2.44953108E+00  3.32807517E-03
1.48911599E-01  2.46165681E+00  3.25201498E-03
1.49205600E-01  2.44675612E+00  3.35146720E-03
1.49499602E-01  2.43836284E+00  3.32195358E-03
1.49793603E-01  2.42882133E+00  3.39021976E-03
1.50087604E-01  2.43050528E+00  3.37639498E-03
1.50381605E-01  2.41785145E+00  3.22894333E-03
1.50675606E-01  2.39680314E+00  3.36012826E-03
1.50969608E-01  2.34977198E+00  3.38159502E-03
1.51263609E-01  2.35655618E+00  3.32756760E-03
1.51557610E-01  2.36289859E+00  3.41473217E-03
1.51851611E-01  2.33996248E+00  3.30289174E-03
1.52145612E-01  2.29909086E+00  3.30289197E-03
1.52439614E-01  2.27968907E+00  3.33425635E-03
1.52733615E-01  2.25987744E+00  3.29928682E-03
1.53027616E-01  2.24577141E+00  3.33137927E-03
1.53321617E-01  2.21297169E+00  3.31493816E-03
1.53615618E-01  2.18960977E+00  3.33032757E-03
1.53909619E-01  2.18674326E+00  3.38435569E-03
1.54203621E-01  2.13735437E+00  3.31486505E-03
1.54497622E-01  2.13005137E+00  3.27693881E-03
1.54791623E-01  2.10977721E+00  3.18997982E-03
1.55085624E-01  2.07457256E+00  3.22875497E-03
1.55379625E-01  2.05035877E+00  3.17610917E-03
1.55673627E-01  2.05105209E+00  3.23177502E-03
1.55967628E-01  2.00402498E+00  3.16508627E-03
1.56261629E-01  1.99046898E+00  3.10808909E-03
1.56555630E-01  1.96684384E+00  3.06525058E-03
1.56849631E-01  1.93367493E+00  2.95934151E-03
1.57143632E-01  1.89011014E+00  2.93624774E-03
1.57437634E-01  1.89226484E+00  2.97470344E-03
1.57731635E-01  1.84238505E+00  2.85789813E-03
1.58025636E-01  1.84217453E+00  2.98905978E-03
1.58319637E-01  1.81280398E+00  2.86611007E-03
1.58613638E-01  1.79662335E+00  2.77958834E-03
1.58907640E-01  1.77720439E+00  2.89813080E-03
1.59201641E-01  1.75484049E+00  2.71600694E-03
1.59495642E-01  1.74176443E+00  2.77432380E-03
1.59789643E-01  1.71956158E+00  2.65992712E-03
1.60083644E-01  1.68961799E+00  2.64317286E-03
1.60377645E-01  1.68726444E+00  2.64147483E-03
1.60671647E-01  1.67269719E+00  2.63656420E-03
1.60965648E-01  1.64912403E+00  2.59964354E-03
1.61259649E-01  1.62426186E+00  2.55763275E-03
1.61553650E-01  1.59495485E+00  2.55207508E-03
1.61847651E-01  1.58878076E+00  2.48601474E-03
1.62141653E-01  1.57872880E+00  2.44660536E-03
1.62435654E-01  1.56814718E+00  2.51141284E-03
1.62729655E-01  1.56287420E+00  2.44780839E-03
1.63023656E-01  1.54701447E+00  2.39282846E-03
