### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.30711733E-02  1.00951290E+00  7.41940131E-03
4.33651745E-02  9.73868906E-01  7.14296289E-03
4.36591757E-02  9.70341027E-01  6.82957377E-03
4.39531769E-02  1.00500655E+00  6.85443124E-03
4.42471781E-02  1.01170933E+00  7.09590549E-03
4.45411793E-02  9.98374641E-01  7.14772521E-03
4.48351804E-02  1.01857460E+00  7.04204850E-03
4.51291816E-02  1.02435148E+00  6.93562301E-03
4.54231828E-02  1.03460073E+00  7.15994416E-03
4.57171840E-02  1.01027012E+00  6.91320607E-03
4.60111852E-02  1.04193044E+00  7.25841150E-03
4.63051864E-02  1.06385148E+00  7.12876813E-03
4.65991875E-02  1.03730869E+00  7.13052880E-03
4.68931887E-02  1.06177163E+00  7.42577249E-03
4.71871899E-02  1.08553052E+00  6.87487423E-03
4.74811911E-02  1.10369277E+00  7.26999389E-03
4.77751923E-02  1.07109845E+00  6.93419436E-03
4.80691935E-02  1.13360298E+00  7.31691159E-03
4.83631946E-02  1.10003757E+00  7.23822601E-03
4.86571958E-02  1.13465083E+00  7.09710689E-03
4.89511970E-02  1.14254892E+00  7.37933209E-03
4.92451982E-02  1.14250433E+00  7.46541563E-03
4.95391994E-02  1.17038131E+00  7.47563597E-03
4.98332006E-02  1.14728093E+00  6.95939502E-03
5.01272017E-02  1.18196213E+00  7.23573891E-03
5.04212029E-02  1.20606816E+00  7.76272407E-03
5.07152041E-02  1.20921183E+00  7.11814035E-03
5.10092053E-02  1.22775257E+00  7.42112426E-03
5.13032065E-02  1.24367905E+00  7.47906417E-03
5.15972077E-02  1.26817739E+00  8.30094144E-03
5.18912088E-02  1.25826705E+00  7.98532926E-03
5.21852100E-02  1.29533446E+00  7.49466103E-03
5.24792112E-02  1.28018332E+00  7.63813779E-03
5.27732124E-02  1.30677414E+00  7.86742195E-03
5.30672136E-02  1.36377299E+00  8.27729050E-03
5.33612148E-02  1.37491763E+00  8.26710369E-03
5.36552159E-02  1.40339291E+00  8.10744893E-03
5.39492171E-02  1.40728521E+00  8.21766723E-03
5.42432183E-02  1.39178371E+00  8.10163748E-03
5.45372195E-02  1.45690620E+00  8.65755603E-03
5.48312207E-02  1.46283031E+00  8.18983652E-03
5.51252219E-02  1.50561154E+00  8.51048622E-03
5.54192230E-02  1.52096295E+00  8.82331375E-03
5.57132242E-02  1.51646113E+00  8.69564805E-03
5.60072254E-02  1.53271174E+00  8.71950574E-03
5.63012266E-02  1.61127841E+00  9.35705379E-03
5.65952278E-02  1.62399864E+00  9.10548400E-03
5.68892290E-02  1.63389122E+00  8.80951993E-03
5.71832301E-02  1.67823768E+00  8.94148182E-03
5.74772313E-02  1.74812794E+00  9.28852800E-03
5.77712325E-02  1.80289483E+00  9.46924090E-03
5.80652337E-02  1.84481263E+00  1.00221457E-02
5.83592349E-02  1.85686278E+00  1.01525513E-02
5.86532361E-02  1.88487637E+00  9.66492482E-03
5.89472372E-02  1.93746781E+00  9.90890525E-03
5.92412384E-02  1.98348415E+00  9.79808718E-03
5.95352396E-02  1.99110556E+00  1.00196144E-02
5.98292408E-02  2.03773785E+00  1.06340321E-02
6.01232420E-02  2.09619164E+00  1.03014391E-02
6.04172432E-02  2.13525891E+00  1.09759262E-02
6.07112443E-02  2.21119094E+00  1.12182209E-02
6.10052455E-02  2.26909804E+00  1.16295256E-02
6.12992467E-02  2.36932445E+00  1.22369519E-02
6.15932479E-02  2.41766453E+00  1.16089853E-02
6.18872491E-02  2.47496557E+00  1.24278050E-02
6.21812503E-02  2.54043102E+00  1.29406955E-02
6.24752514E-02  2.57929349E+00  1.28985178E-02
6.27692526E-02  2.73197460E+00  1.40864560E-02
6.30632538E-02  2.74027157E+00  1.42496275E-02
6.33572550E-02  2.86226726E+00  1.46326497E-02
6.36512562E-02  2.98384547E+00  1.55033516E-02
6.39452574E-02  3.06339931E+00  1.54271210E-02
6.42392585E-02  3.15401387E+00  1.65053736E-02
6.45332597E-02  3.22897220E+00  1.66048910E-02
6.48272609E-02  3.40668392E+00  1.81540716E-02
6.51212621E-02  3.54572010E+00  1.82738937E-02
6.54152633E-02  3.63505936E+00  1.90140195E-02
6.57092645E-02  3.75922441E+00  1.98736507E-02
6.60032656E-02  3.89803052E+00  2.12986935E-02
6.62972668E-02  4.10719585E+00  2.25368738E-02
6.65912680E-02  4.24891710E+00  2.26336177E-02
6.68852692E-02  4.38797760E+00  2.41541527E-02
6.71792704E-02  4.63048553E+00  2.63816454E-02
6.74732716E-02  4.86735153E+00  2.83910427E-02
6.77672727E-02  5.09604359E+00  2.96593737E-02
6.80612739E-02  5.31975412E+00  3.17992568E-02
6.83552751E-02  5.62592602E+00  3.33743021E-02
6.86492763E-02  5.89683008E+00  3.52232605E-02
6.89432775E-02  6.24102163E+00  3.84729244E-02
6.92372787E-02  6.50387239E+00  3.97767238E-02
6.95312798E-02  6.91060734E+00  4.40871306E-02
6.98252810E-02  7.39835453E+00  4.80163023E-02
7.01192822E-02  7.72334719E+00  5.18637449E-02
7.04132834E-02  8.21705151E+00  5.57809509E-02
7.07072846E-02  8.70573711E+00  6.02345653E-02
7.10012858E-02  9.15940475E+00  6.37276918E-02
7.12952869E-02  9.86132336E+00  7.02944994E-02
7.15892881E-02  1.04310322E+01  7.42449388E-02
7.18832893E-02  1.12169628E+01  8.19502249E-02
7.21772905E-02  1.19410172E+01  8.75242278E-02
7.24712917E-02  1.26863928E+01  9.46246013E-02
7.27652929E-02  1.36107521E+01  1.00325599E-01
7.30592940E-02  1.45487652E+01  1.06241919E-01
7.33532952E-02  1.53846550E+01  1.14623599E-01
7.36472964E-02  1.62753162E+01  1.17649272E-01
7.39412976E-02  1.74092579E+01  1.24398746E-01
7.42352988E-02  1.84450245E+01  1.29501060E-01
7.45293000E-02  1.94909153E+01  1.32452175E-01
7.48233011E-02  2.05633640E+01  1.36136845E-01
7.51173023E-02  2.14557362E+01  1.32721558E-01
7.54113035E-02  2.25820599E+01  1.33172929E-01
7.57053047E-02  2.36645870E+01  1.31609410E-01
7.59993059E-02  2.43590469E+01  1.25355586E-01
7.62933071E-02  2.53814716E+01  1.19087249E-01
7.65873082E-02  2.61583080E+01  1.09593369E-01
7.68813094E-02  2.70317841E+01  9.62515771E-02
7.71753106E-02  2.74645233E+01  8.48646834E-02
7.74693118E-02  2.80704899E+01  7.32849836E-02
7.77633130E-02  2.86054802E+01  6.05362505E-02
7.80573141E-02  2.88054676E+01  5.65007590E-02
7.83513153E-02  2.91540413E+01  5.89569472E-02
7.86453165E-02  2.95304031E+01  6.59892932E-02
7.89393177E-02  2.94442978E+01  7.61648118E-02
7.92333189E-02  2.95427074E+01  9.01195407E-02
7.95273201E-02  2.95034332E+01  1.02236517E-01
7.98213212E-02  2.91027012E+01  1.16942383E-01
8.01153224E-02  2.87896748E+01  1.26864493E-01
8.04093236E-02  2.82953949E+01  1.39990374E-01
8.07033248E-02  2.74738770E+01  1.46945119E-01
8.09973260E-02  2.64615307E+01  1.48231417E-01
8.12913272E-02  2.54617958E+01  1.53760716E-01
8.15853283E-02  2.43533134E+01  1.50514096E-01
8.18793295E-02  2.30540123E+01  1.50137633E-01
8.21733307E-02  2.17080288E+01  1.46901295E-01
8.24673319E-02  2.03274956E+01  1.36667639E-01
8.27613331E-02  1.88712044E+01  1.30532444E-01
8.30553343E-02  1.73827076E+01  1.18960992E-01
8.33493354E-02  1.58197718E+01  1.10657968E-01
8.36433366E-02  1.45548439E+01  9.99455526E-02
8.39373378E-02  1.32753620E+01  9.02280509E-02
8.42313390E-02  1.20721970E+01  8.07287991E-02
8.45253402E-02  1.09852514E+01  7.08676800E-02
8.48193414E-02  1.01401997E+01  6.31703511E-02
8.51133425E-02  9.25542355E+00  5.64881563E-02
8.54073437E-02  8.50947952E+00  4.93970141E-02
8.57013449E-02  7.81206799E+00  4.39218804E-02
8.59953461E-02  7.31360197E+00  3.90071310E-02
8.62893473E-02  6.66189289E+00  3.49273346E-02
8.65833485E-02  6.26336288E+00  3.11164185E-02
8.68773496E-02  5.87745428E+00  2.85200067E-02
8.71713508E-02  5.51005745E+00  2.54573859E-02
8.74653520E-02  5.23275042E+00  2.34493166E-02
8.77593532E-02  4.97585869E+00  2.17306707E-02
8.80533544E-02  4.72011900E+00  1.98828839E-02
8.83473556E-02  4.51185942E+00  1.89696513E-02
8.86413567E-02  4.31431437E+00  1.68317351E-02
8.89353579E-02  4.17350674E+00  1.61604509E-02
8.92293591E-02  3.96988058E+00  1.52840158E-02
8.95233603E-02  3.85050201E+00  1.39708444E-02
8.98173615E-02  3.69988370E+00  1.42621985E-02
9.01113627E-02  3.58343458E+00  1.33662410E-02
9.04053638E-02  3.41470098E+00  1.27698686E-02
9.06993650E-02  3.36186814E+00  1.20378872E-02
9.09933662E-02  3.29090452E+00  1.18947513E-02
9.12873674E-02  3.17684174E+00  1.17303915E-02
9.15813686E-02  3.10821080E+00  1.10500036E-02
9.18753698E-02  3.01964068E+00  1.03899427E-02
9.21693709E-02  2.97718787E+00  1.04048261E-02
9.24633721E-02  2.91386485E+00  9.99224372E-03
9.27573733E-02  2.84874058E+00  1.04958219E-02
9.30513745E-02  2.81808782E+00  9.91484709E-03
9.33453757E-02  2.71795654E+00  9.36334953E-03
9.36393769E-02  2.66091108E+00  9.20533016E-03
9.39333780E-02  2.66763330E+00  8.94347392E-03
9.42273792E-02  2.57269144E+00  9.09613259E-03
9.45213804E-02  2.56685138E+00  8.79206136E-03
9.48153816E-02  2.52332878E+00  8.57907347E-03
9.51093828E-02  2.51180363E+00  8.65342841E-03
9.54033840E-02  2.49361944E+00  8.40171147E-03
9.56973851E-02  2.47122240E+00  8.55827425E-03
9.59913863E-02  2.43130660E+00  8.37880094E-03
9.62853875E-02  2.43479276E+00  8.58996250E-03
9.65793887E-02  2.35851717E+00  8.53123330E-03
9.68733899E-02  2.28530622E+00  8.07851274E-03
9.71673911E-02  2.27640438E+00  7.86809437E-03
9.74613922E-02  2.30699754E+00  7.90776126E-03
9.77553934E-02  2.26081634E+00  8.22005980E-03
9.80493946E-02  2.26915741E+00  7.87393283E-03
9.83433958E-02  2.25208044E+00  7.82699417E-03
9.86373970E-02  2.23065877E+00  7.96590280E-03
9.89313982E-02  2.25322390E+00  7.70274084E-03
9.92253993E-02  2.19111156E+00  7.72337476E-03
9.95194005E-02  2.19803452E+00  7.82785844E-03
9.98134017E-02  2.19902611E+00  7.50203012E-03
1.00107403E-01  2.16714835E+00  7.53640058E-03
1.00401404E-01  2.15163159E+00  7.49665778E-03
1.00695405E-01  2.13034821E+00  7.55629502E-03
1.00989406E-01  2.13648534E+00  7.53348321E-03
1.01283408E-01  2.13584638E+00  7.59707997E-03
1.01577409E-01  2.09580755E+00  7.55195878E-03
1.01871410E-01  2.11123586E+00  7.74427410E-03
1.02165411E-01  2.10229492E+00  7.68941967E-03
1.02459412E-01  2.11309505E+00  7.61917792E-03
1.02753414E-01  2.12729669E+00  7.52839213E-03
1.03047415E-01  2.06793523E+00  7.49229407E-03
1.03341416E-01  2.07672882E+00  7.35531235E-03
1.03635417E-01  2.07031751E+00  7.18508521E-03
1.03929418E-01  2.05819511E+00  7.32500572E-03
1.04223419E-01  2.08833408E+00  7.14590168E-03
1.04517421E-01  2.05790591E+00  6.97643124E-03
1.04811422E-01  2.07147765E+00  7.40963500E-03
1.05105423E-01  2.07827401E+00  7.05705769E-03
1.05399424E-01  2.06837749E+00  7.23913871E-03
1.05693425E-01  2.07918215E+00  7.12563563E-03
1.05987427E-01  2.06981301E+00  7.20787188E-03
1.06281428E-01  2.07557225E+00  7.24414270E-03
1.06575429E-01  2.07421422E+00  7.53414631E-03
1.06869430E-01  2.10546780E+00  7.20627885E-03
1.07163431E-01  2.05657935E+00  7.20544765E-03
1.07457432E-01  2.08875179E+00  7.19540194E-03
1.07751434E-01  2.08079648E+00  7.48034520E-03
1.08045435E-01  2.11450577E+00  7.48932222E-03
1.08339436E-01  2.09168506E+00  6.91766338E-03
1.08633437E-01  2.13860416E+00  7.32134935E-03
1.08927438E-01  2.12815690E+00  7.32097635E-03
1.09221440E-01  2.09912658E+00  7.44397845E-03
1.09515441E-01  2.13947535E+00  7.59670930E-03
1.09809442E-01  2.11836600E+00  7.17092305E-03
1.10103443E-01  2.13540077E+00  7.36272847E-03
1.10397444E-01  2.13006759E+00  7.25800777E-03
1.10691445E-01  2.18015337E+00  7.70793995E-03
1.10985447E-01  2.18723965E+00  7.32425693E-03
1.11279448E-01  2.14889812E+00  7.29947956E-03
1.11573449E-01  2.21509171E+00  7.42647005E-03
1.11867450E-01  2.17177677E+00  7.47745205E-03
1.12161451E-01  2.18380022E+00  7.58767175E-03
1.12455453E-01  2.24246478E+00  7.42538832E-03
1.12749454E-01  2.22659135E+00  7.70490943E-03
1.13043455E-01  2.22984695E+00  7.61359464E-03
1.13337456E-01  2.25210047E+00  7.57770333E-03
1.13631457E-01  2.26720452E+00  7.68159935E-03
1.13925459E-01  2.28405428E+00  7.54841417E-03
1.14219460E-01  2.27905107E+00  7.74635701E-03
1.14513461E-01  2.32684350E+00  7.97944330E-03
1.14807462E-01  2.31956506E+00  7.45931594E-03
1.15101463E-01  2.35032153E+00  7.80304428E-03
1.15395464E-01  2.39753914E+00  7.64350267E-03
1.15689466E-01  2.37069368E+00  7.89016671E-03
1.15983467E-01  2.40993142E+00  7.80806458E-03
1.16277468E-01  2.42212009E+00  7.71440985E-03
1.16571469E-01  2.49381781E+00  8.01828317E-03
1.16865470E-01  2.47155499E+00  7.94617552E-03
1.17159472E-01  2.56448960E+00  8.24491214E-03
1.17453473E-01  2.53638887E+00  8.13129265E-03
1.17747474E-01  2.59318352E+00  8.32250249E-03
1.18041475E-01  2.61719918E+00  8.40703212E-03
1.18335476E-01  2.62482548E+00  8.30785185E-03
1.18629477E-01  2.66680574E+00  8.41007568E-03
1.18923479E-01  2.68684673E+00  8.32751114E-03
1.19217480E-01  2.71613812E+00  8.49783327E-03
1.19511481E-01  2.75695920E+00  8.64551868E-03
1.19805482E-01  2.79124761E+00  8.56725872E-03
1.20099483E-01  2.84778976E+00  9.12724435E-03
1.20393485E-01  2.88600302E+00  8.71983357E-03
1.20687486E-01  2.97498870E+00  9.23875347E-03
1.20981487E-01  2.96449280E+00  9.17906035E-03
1.21275488E-01  3.02766132E+00  9.36170761E-03
1.21569489E-01  3.09415412E+00  9.32872295E-03
1.21863490E-01  3.15763092E+00  9.72308032E-03
1.22157492E-01  3.17540002E+00  9.79112927E-03
1.22451493E-01  3.23249030E+00  9.76396538E-03
1.22745494E-01  3.29867959E+00  9.99196060E-03
1.23039495E-01  3.41643500E+00  1.03088161E-02
1.23333496E-01  3.42732573E+00  1.06138512E-02
1.23627498E-01  3.54741311E+00  1.10967522E-02
1.23921499E-01  3.59057236E+00  1.15045691E-02
1.24215500E-01  3.70684528E+00  1.17552318E-02
1.24509501E-01  3.79316950E+00  1.21657411E-02
1.24803502E-01  3.88485527E+00  1.25483377E-02
1.25097503E-01  3.98753238E+00  1.31034385E-02
1.25391505E-01  4.08195734E+00  1.35532338E-02
1.25685506E-01  4.17848730E+00  1.36503903E-02
1.25979507E-01  4.33062029E+00  1.47014726E-02
1.26273508E-01  4.43029261E+00  1.49904629E-02
1.26567509E-01  4.50260067E+00  1.56543180E-02
1.26861511E-01  4.66670990E+00  1.53268734E-02
1.27155512E-01  4.74891520E+00  1.59931537E-02
1.27449513E-01  4.95524788E+00  1.65419653E-02
1.27743514E-01  5.05315876E+00  1.68073792E-02
1.28037515E-01  5.21638441E+00  1.80369150E-02
1.28331516E-01  5.30175018E+00  1.81479696E-02
1.28625518E-01  5.55137873E+00  1.86862014E-02
1.28919519E-01  5.67492056E+00  1.95196923E-02
1.29213520E-01  5.90317774E+00  1.93287041E-02
1.29507521E-01  6.05337191E+00  2.08003130E-02
1.29801522E-01  6.22886181E+00  2.06006616E-02
1.30095524E-01  6.34300280E+00  2.06265133E-02
1.30389525E-01  6.56381559E+00  2.19291598E-02
1.30683526E-01  6.80771399E+00  2.24343278E-02
1.30977527E-01  6.91900921E+00  2.17733420E-02
1.31271528E-01  7.14577532E+00  2.21070107E-02
1.31565529E-01  7.33903217E+00  2.19639111E-02
1.31859531E-01  7.44619370E+00  2.18755044E-02
1.32153532E-01  7.68009520E+00  2.17583608E-02
1.32447533E-01  7.85094452E+00  2.13841461E-02
1.32741534E-01  7.96369362E+00  2.11815983E-02
1.33035535E-01  8.09235191E+00  2.06457097E-02
1.33329537E-01  8.27350712E+00  2.00792234E-02
1.33623538E-01  8.35304070E+00  1.93632636E-02
1.33917539E-01  8.46900845E+00  1.83250401E-02
1.34211540E-01  8.56990719E+00  1.69777442E-02
1.34505541E-01  8.62023926E+00  1.67069528E-02
1.34799543E-01  8.66253948E+00  1.59248374E-02
1.35093544E-01  8.70017052E+00  1.56065673E-02
1.35387545E-01  8.75201225E+00  1.52126802E-02
1.35681546E-01  8.73679543E+00  1.53118940E-02
1.35975547E-01  8.71330738E+00  1.53407026E-02
1.36269548E-01  8.75074005E+00  1.61136333E-02
1.36563550E-01  8.60693073E+00  1.71256438E-02
1.36857551E-01  8.57657433E+00  1.75491441E-02
1.37151552E-01  8.44729519E+00  1.93316340E-02
1.37445553E-01  8.35434055E+00  1.99458133E-02
1.37739554E-01  8.28914165E+00  2.15306208E-02
1.38033556E-01  8.17714691E+00  2.29582302E-02
1.38327557E-01  7.97721004E+00  2.25379933E-02
1.38621558E-01  7.83006191E+00  2.42473278E-02
1.38915559E-01  7.59853601E+00  2.37615164E-02
1.39209560E-01  7.45935631E+00  2.43139956E-02
1.39503561E-01  7.24799585E+00  2.52121035E-02
1.39797563E-01  7.00205469E+00  2.49058548E-02
1.40091564E-01  6.77900887E+00  2.42506079E-02
1.40385565E-01  6.56932116E+00  2.36209929E-02
1.40679566E-01  6.32382488E+00  2.27982104E-02
1.40973567E-01  6.10644770E+00  2.18645837E-02
1.41267569E-01  5.87895250E+00  2.13040039E-02
1.41561570E-01  5.60082483E+00  2.01615021E-02
1.41855571E-01  5.40502167E+00  1.96171086E-02
1.42149572E-01  5.21430254E+00  1.87087338E-02
1.42443573E-01  5.03719950E+00  1.75929833E-02
1.42737574E-01  4.80542135E+00  1.63180195E-02
1.43031576E-01  4.63811159E+00  1.54578798E-02
1.43325577E-01  4.43131685E+00  1.42172975E-02
1.43619578E-01  4.32436037E+00  1.34763261E-02
1.43913579E-01  4.20153475E+00  1.32046817E-02
1.44207580E-01  4.05082512E+00  1.22266477E-02
1.44501582E-01  3.92834377E+00  1.15221292E-02
1.44795583E-01  3.82986045E+00  1.06776152E-02
1.45089584E-01  3.77215266E+00  1.02124782E-02
1.45383585E-01  3.66013098E+00  9.99132078E-03
1.45677586E-01  3.60874677E+00  9.76616703E-03
1.45971587E-01  3.51762414E+00  9.13963001E-03
1.46265589E-01  3.51294613E+00  9.34713800E-03
1.46559590E-01  3.46278477E+00  8.91877525E-03
1.46853591E-01  3.46473861E+00  8.87804758E-03
1.47147592E-01  3.41391492E+00  8.74159206E-03
1.47441593E-01  3.36771941E+00  8.44941381E-03
1.47735595E-01  3.40242577E+00  8.61032307E-03
1.48029596E-01  3.36133718E+00  8.65627918E-03
1.48323597E-01  3.36957598E+00  8.73389561E-03
1.48617598E-01  3.37639284E+00  8.79003387E-03
1.48911599E-01  3.40133166E+00  8.53865594E-03
1.49205600E-01  3.43355274E+00  8.66469834E-03
1.49499602E-01  3.44301701E+00  8.87197442E-03
1.49793603E-01  3.45142484E+00  8.89770687E-03
1.50087604E-01  3.51139116E+00  8.92366748E-03
1.50381605E-01  3.51719713E+00  8.89128633E-03
1.50675606E-01  3.57265115E+00  9.35113709E-03
1.50969608E-01  3.62590694E+00  9.33048688E-03
1.51263609E-01  3.66957521E+00  9.28735081E-03
1.51557610E-01  3.68601060E+00  9.69842635E-03
1.51851611E-01  3.72103596E+00  9.62819997E-03
1.52145612E-01  3.81090808E+00  9.75926034E-03
1.52439614E-01  3.81933331E+00  9.87472013E-03
1.52733615E-01  3.92627168E+00  9.57245752E-03
1.53027616E-01  3.92612290E+00  9.62737575E-03
1.53321617E-01  3.96115470E+00  9.73379891E-03
1.53615618E-01  4.05901194E+00  9.90849268E-03
1.53909619E-01  4.07715273E+00  9.44661908E-03
1.54203621E-01  4.10904837E+00  9.36560985E-03
1.54497622E-01  4.14682722E+00  9.59631149E-03
1.54791623E-01  4.16747522E+00  9.40776989E-03
1.55085624E-01  4.19792414E+00  9.47259553E-03
1.55379625E-01  4.24242640E+00  9.34187230E-03
1.55673627E-01  4.26047564E+00  9.42319911E-03
1.55967628E-01  4.25794935E+00  9.06153675E-03
1.56261629E-01  4.27252913E+00  9.07417946E-03
1.56555630E-01  4.31015444E+00  9.21187364E-03
1.56849631E-01  4.31255674E+00  8.90972838E-03
1.57143632E-01  4.28285265E+00  8.84182472E-03
1.57437634E-01  4.32356882E+00  9.49256308E-03
1.57731635E-01  4.25523281E+00  9.19575151E-03
1.58025636E-01  4.23114443E+00  9.76015814E-03
1.58319637E-01  4.23836565E+00  9.69523937E-03
1.58613638E-01  4.18736506E+00  1.01645160E-02
1.58907640E-01  4.08790064E+00  1.00106774E-02
1.59201641E-01  4.10064316E+00  9.98858735E-03
1.59495642E-01  4.03064871E+00  1.06439218E-02
1.59789643E-01  3.95936632E+00  1.06631387E-02
1.60083644E-01  3.92836881E+00  1.07855340E-02
1.60377645E-01  3.81347752E+00  1.09883258E-02
1.60671647E-01  3.71787333E+00  1.06866723E-02
1.60965648E-01  3.64789319E+00  1.05350995E-02
1.61259649E-01  3.56094384E+00  1.07134059E-02
1.61553650E-01  3.48724151E+00  1.09318523E-02
1.61847651E-01  3.39069653E+00  1.07201664E-02
1.62141653E-01  3.31049109E+00  1.03507321E-02
1.62435654E-01  3.21651101E+00  1.05247423E-02
1.62729655E-01  3.10288954E+00  1.00757033E-02
1.63023656E-01  3.03312516E+00  1.01626674E-02
