### DATA:
#
# 1802
#      Q             I(Q)           Error     
5.27732124E-02  4.53128290E+00  1.22040138E-02
5.30672136E-02  4.56772280E+00  1.27826603E-02
5.33612148E-02  4.60758781E+00  1.25247063E-02
5.36552159E-02  4.66525316E+00  1.24924462E-02
5.39492171E-02  4.71725655E+00  1.28623256E-02
5.42432183E-02  4.77511406E+00  1.22318715E-02
5.45372195E-02  4.78245687E+00  1.23509383E-02
5.48312207E-02  4.87909365E+00  1.28784571E-02
5.51252219E-02  4.90250254E+00  1.36271315E-02
5.54192230E-02  4.97008133E+00  1.31866951E-02
5.57132242E-02  5.02757645E+00  1.24741783E-02
5.60072254E-02  5.12297010E+00  1.32889086E-02
5.63012266E-02  5.18313551E+00  1.34842778E-02
5.65952278E-02  5.24730873E+00  1.38692856E-02
5.68892290E-02  5.33398294E+00  1.32328654E-02
5.71832301E-02  5.38483858E+00  1.32954670E-02
5.74772313E-02  5.50046682E+00  1.43038454E-02
5.77712325E-02  5.49109936E+00  1.40553806E-02
5.80652337E-02  5.62103319E+00  1.48152849E-02
5.83592349E-02  5.70406103E+00  1.46596869E-02
5.86532361E-02  5.82359552E+00  1.42243924E-02
5.89472372E-02  5.85903263E+00  1.52723473E-02
5.92412384E-02  5.91076660E+00  1.48858558E-02
5.95352396E-02  5.98031044E+00  1.48505243E-02
5.98292408E-02  6.06503677E+00  1.50257573E-02
6.01232420E-02  6.09894514E+00  1.41295008E-02
6.04172432E-02  6.21170902E+00  1.41115440E-02
6.07112443E-02  6.25590229E+00  1.43715749E-02
6.10052455E-02  6.31227303E+00  1.47923203E-02
6.12992467E-02  6.48304796E+00  1.39512885E-02
6.15932479E-02  6.47478342E+00  1.45011172E-02
6.18872491E-02  6.52794218E+00  1.40448082E-02
6.21812503E-02  6.64212179E+00  1.39490198E-02
6.24752514E-02  6.69262075E+00  1.35977315E-02
6.27692526E-02  6.76111746E+00  1.32545549E-02
6.30632538E-02  6.88867188E+00  1.36232618E-02
6.33572550E-02  6.86775160E+00  1.31514184E-02
6.36512562E-02  6.93139172E+00  1.28632123E-02
6.39452574E-02  6.92225838E+00  1.28249405E-02
6.42392585E-02  7.02974844E+00  1.32402498E-02
6.45332597E-02  7.09775829E+00  1.32945199E-02
6.48272609E-02  7.08118582E+00  1.28747327E-02
6.51212621E-02  7.15926313E+00  1.20651675E-02
6.54152633E-02  7.22992992E+00  1.28492964E-02
6.57092645E-02  7.25919342E+00  1.27496608E-02
6.60032656E-02  7.29207850E+00  1.30044231E-02
6.62972668E-02  7.31661415E+00  1.24359801E-02
6.65912680E-02  7.39785957E+00  1.27674527E-02
6.68852692E-02  7.39197636E+00  1.35437474E-02
6.71792704E-02  7.35174990E+00  1.29582910E-02
6.74732716E-02  7.47728968E+00  1.32912965E-02
6.77672727E-02  7.45954943E+00  1.34599321E-02
6.80612739E-02  7.47566366E+00  1.29341427E-02
6.83552751E-02  7.54464722E+00  1.36703895E-02
6.86492763E-02  7.51727486E+00  1.38127115E-02
6.89432775E-02  7.66951513E+00  1.35070141E-02
6.92372787E-02  7.62990856E+00  1.34319253E-02
6.95312798E-02  7.68037891E+00  1.38278687E-02
6.98252810E-02  7.75399256E+00  1.33041721E-02
7.01192822E-02  7.70944643E+00  1.31633319E-02
7.04132834E-02  7.73516226E+00  1.44421142E-02
7.07072846E-02  7.72317839E+00  1.44582065E-02
7.10012858E-02  7.78289270E+00  1.43140210E-02
7.12952869E-02  7.82455492E+00  1.41826393E-02
7.15892881E-02  7.85899496E+00  1.33105814E-02
7.18832893E-02  7.88101721E+00  1.39269819E-02
7.21772905E-02  7.92635202E+00  1.31899230E-02
7.24712917E-02  7.91272068E+00  1.37135750E-02
7.27652929E-02  7.95193958E+00  1.32961944E-02
7.30592940E-02  7.96421385E+00  1.29278302E-02
7.33532952E-02  7.98945665E+00  1.29308756E-02
7.36472964E-02  7.90298080E+00  1.29235219E-02
7.39412976E-02  7.92818117E+00  1.38180871E-02
7.42352988E-02  7.91274643E+00  1.49469031E-02
7.45293000E-02  7.92666292E+00  1.49263358E-02
7.48233011E-02  7.87906694E+00  1.53765902E-02
7.51173023E-02  7.84740877E+00  1.63131058E-02
7.54113035E-02  7.76173639E+00  1.71756987E-02
7.57053047E-02  7.69140816E+00  1.80724543E-02
7.59993059E-02  7.59257412E+00  1.79973021E-02
7.62933071E-02  7.50521040E+00  1.89338326E-02
7.65873082E-02  7.44494009E+00  1.88719574E-02
7.68813094E-02  7.41803980E+00  1.89654175E-02
7.71753106E-02  7.19847441E+00  1.91190224E-02
7.74693118E-02  7.18937874E+00  1.98469013E-02
7.77633130E-02  7.05231285E+00  1.96961444E-02
7.80573141E-02  6.88783169E+00  1.89602505E-02
7.83513153E-02  6.70174551E+00  1.89507082E-02
7.86453165E-02  6.56744719E+00  1.77270658E-02
7.89393177E-02  6.43253136E+00  1.75671633E-02
7.92333189E-02  6.29574108E+00  1.63122285E-02
7.95273201E-02  6.10334969E+00  1.52871814E-02
7.98213212E-02  5.90088034E+00  1.37719186E-02
8.01153224E-02  5.78245449E+00  1.30071212E-02
8.04093236E-02  5.71931839E+00  1.25068333E-02
8.07033248E-02  5.57647514E+00  1.15966545E-02
8.09973260E-02  5.44220638E+00  1.07297171E-02
8.12913272E-02  5.37200260E+00  1.11121191E-02
8.15853283E-02  5.25171661E+00  1.03373779E-02
8.18793295E-02  5.24254465E+00  1.01178680E-02
8.21733307E-02  5.17308903E+00  9.91101284E-03
8.24673319E-02  5.09909153E+00  9.88943130E-03
8.27613331E-02  5.04937840E+00  9.90958698E-03
8.30553343E-02  5.06235552E+00  9.63633507E-03
8.33493354E-02  4.99499464E+00  9.84324049E-03
8.36433366E-02  4.94942236E+00  9.26770456E-03
8.39373378E-02  4.91634512E+00  9.74414311E-03
8.42313390E-02  4.91570616E+00  9.78312083E-03
8.45253402E-02  4.91198349E+00  9.29539930E-03
8.48193414E-02  4.86451769E+00  9.74789821E-03
8.51133425E-02  4.84486103E+00  9.92733426E-03
8.54073437E-02  4.80410004E+00  9.84782260E-03
8.57013449E-02  4.82765484E+00  9.86535661E-03
8.59953461E-02  4.77262735E+00  9.92536731E-03
8.62893473E-02  4.78450966E+00  1.00974776E-02
8.65833485E-02  4.77159119E+00  1.01406472E-02
8.68773496E-02  4.72536325E+00  9.90106910E-03
8.71713508E-02  4.66238976E+00  1.02630416E-02
8.74653520E-02  4.69254208E+00  1.10921944E-02
8.77593532E-02  4.61056519E+00  1.03968084E-02
8.80533544E-02  4.55293465E+00  1.03161614E-02
8.83473556E-02  4.53475475E+00  1.05350874E-02
8.86413567E-02  4.49027300E+00  1.02100205E-02
8.89353579E-02  4.41870022E+00  9.88578983E-03
8.92293591E-02  4.34659910E+00  9.66140721E-03
8.95233603E-02  4.27223825E+00  9.57723055E-03
8.98173615E-02  4.22583294E+00  9.12939757E-03
9.01113627E-02  4.12981558E+00  9.17729829E-03
9.04053638E-02  4.09454441E+00  8.83788522E-03
9.06993650E-02  4.05236053E+00  8.45685694E-03
9.09933662E-02  4.02826452E+00  8.44781008E-03
9.12873674E-02  3.97382331E+00  8.35185312E-03
9.15813686E-02  3.93658900E+00  8.22095480E-03
9.18753698E-02  3.87763643E+00  8.17074720E-03
9.21693709E-02  3.85984135E+00  8.07844289E-03
9.24633721E-02  3.85619426E+00  8.19238462E-03
9.27573733E-02  3.82828736E+00  8.11762176E-03
9.30513745E-02  3.81975412E+00  7.62306759E-03
9.33453757E-02  3.81727290E+00  8.35000630E-03
9.36393769E-02  3.81201530E+00  7.99231976E-03
9.39333780E-02  3.83499956E+00  8.18762463E-03
9.42273792E-02  3.84122705E+00  8.12979415E-03
9.45213804E-02  3.80803013E+00  7.51292333E-03
9.48153816E-02  3.78671002E+00  7.90036656E-03
9.51093828E-02  3.81574154E+00  7.74147548E-03
9.54033840E-02  3.81574583E+00  7.64788734E-03
9.56973851E-02  3.79956031E+00  7.76244653E-03
9.59913863E-02  3.83454275E+00  7.78930774E-03
9.62853875E-02  3.77890778E+00  7.45076407E-03
9.65793887E-02  3.82889318E+00  7.82185793E-03
9.68733899E-02  3.83954072E+00  8.09117313E-03
9.71673911E-02  3.82694578E+00  8.08012765E-03
9.74613922E-02  3.81669378E+00  7.83274043E-03
9.77553934E-02  3.83296371E+00  7.78712891E-03
9.80493946E-02  3.81780005E+00  7.64166471E-03
9.83433958E-02  3.85385609E+00  7.83751160E-03
9.86373970E-02  3.84013796E+00  7.90936034E-03
9.89313982E-02  3.88368416E+00  7.75668770E-03
9.92253993E-02  3.83900762E+00  7.78728584E-03
9.95194005E-02  3.86639428E+00  7.76399532E-03
9.98134017E-02  3.89137197E+00  7.76451780E-03
1.00107403E-01  3.87825656E+00  7.41115538E-03
1.00401404E-01  3.88685560E+00  7.74073787E-03
1.00695405E-01  3.89904332E+00  8.05215631E-03
1.00989406E-01  3.95037770E+00  7.94194080E-03
1.01283408E-01  3.91114759E+00  7.84611143E-03
1.01577409E-01  3.97413921E+00  7.67772831E-03
1.01871410E-01  3.92243981E+00  8.18075985E-03
1.02165411E-01  3.94925618E+00  7.73726916E-03
1.02459412E-01  3.98095226E+00  7.66239036E-03
1.02753414E-01  3.97476935E+00  7.92601705E-03
1.03047415E-01  3.97864079E+00  7.71428179E-03
1.03341416E-01  3.96150994E+00  7.84486812E-03
1.03635417E-01  3.98543119E+00  8.00973270E-03
1.03929418E-01  3.98258924E+00  7.80472439E-03
1.04223419E-01  4.05760479E+00  7.75531447E-03
1.04517421E-01  4.04200649E+00  7.51762092E-03
1.04811422E-01  4.03131247E+00  7.98810553E-03
1.05105423E-01  4.02399302E+00  7.67824939E-03
1.05399424E-01  4.07839537E+00  7.75254052E-03
1.05693425E-01  4.11435461E+00  7.72373937E-03
1.05987427E-01  4.04751730E+00  8.05067550E-03
1.06281428E-01  4.09683037E+00  7.74539774E-03
1.06575429E-01  4.13109350E+00  7.98433088E-03
1.06869430E-01  4.16724968E+00  7.54550705E-03
1.07163431E-01  4.17217016E+00  8.06104299E-03
1.07457432E-01  4.12255764E+00  7.88100529E-03
1.07751434E-01  4.15271902E+00  7.54655618E-03
1.08045435E-01  4.18556023E+00  7.96458963E-03
1.08339436E-01  4.21455860E+00  7.87142292E-03
1.08633437E-01  4.22766972E+00  7.95325637E-03
1.08927438E-01  4.22674608E+00  7.71996332E-03
1.09221440E-01  4.22897768E+00  7.84176774E-03
1.09515441E-01  4.25306177E+00  7.85266515E-03
1.09809442E-01  4.28472710E+00  8.18018615E-03
1.10103443E-01  4.27194214E+00  7.91961420E-03
1.10397444E-01  4.27341413E+00  8.06269702E-03
1.10691445E-01  4.30698156E+00  7.76292849E-03
1.10985447E-01  4.30607462E+00  8.14222079E-03
1.11279448E-01  4.33013487E+00  7.72754569E-03
1.11573449E-01  4.30745840E+00  7.62558915E-03
1.11867450E-01  4.32719469E+00  8.08791351E-03
1.12161451E-01  4.34528828E+00  7.76250754E-03
1.12455453E-01  4.35967875E+00  7.94596691E-03
1.12749454E-01  4.29892254E+00  7.69366976E-03
1.13043455E-01  4.31320953E+00  8.08643177E-03
1.13337456E-01  4.32723475E+00  8.07466917E-03
1.13631457E-01  4.32912731E+00  8.20298772E-03
1.13925459E-01  4.32536316E+00  8.01949482E-03
1.14219460E-01  4.30653381E+00  8.09104927E-03
1.14513461E-01  4.30283546E+00  8.14231578E-03
1.14807462E-01  4.30177927E+00  8.17733537E-03
1.15101463E-01  4.33792067E+00  8.31003394E-03
1.15395464E-01  4.29703283E+00  7.99423642E-03
1.15689466E-01  4.31165838E+00  8.25329963E-03
1.15983467E-01  4.26904202E+00  8.29397049E-03
1.16277468E-01  4.23703384E+00  8.36926512E-03
1.16571469E-01  4.24952984E+00  8.01089685E-03
1.16865470E-01  4.17320919E+00  8.39926489E-03
1.17159472E-01  4.10216188E+00  7.71863852E-03
1.17453473E-01  4.07961893E+00  7.42023392E-03
1.17747474E-01  4.05041265E+00  7.22981198E-03
1.18041475E-01  4.03793335E+00  7.37711461E-03
1.18335476E-01  4.01474237E+00  7.54076382E-03
1.18629477E-01  3.93474483E+00  7.68543035E-03
1.18923479E-01  3.95196056E+00  7.23780505E-03
1.19217480E-01  3.88660383E+00  7.34881870E-03
1.19511481E-01  3.90261316E+00  7.21773552E-03
1.19805482E-01  3.82276416E+00  7.36282486E-03
1.20099483E-01  3.87243891E+00  7.34783011E-03
1.20393485E-01  3.87373781E+00  7.35194189E-03
1.20687486E-01  3.89368653E+00  7.35519687E-03
1.20981487E-01  3.84998298E+00  7.07447343E-03
1.21275488E-01  3.81562495E+00  6.79199491E-03
1.21569489E-01  3.82448649E+00  7.05802534E-03
1.21863490E-01  3.82518339E+00  7.32824393E-03
1.22157492E-01  3.83775115E+00  7.15316879E-03
1.22451493E-01  3.82053924E+00  7.07170786E-03
1.22745494E-01  3.84600854E+00  7.08654290E-03
1.23039495E-01  3.83145905E+00  7.28867343E-03
1.23333496E-01  3.84265232E+00  7.07263546E-03
1.23627498E-01  3.80243683E+00  7.38743320E-03
1.23921499E-01  3.84376216E+00  7.33444700E-03
1.24215500E-01  3.83783770E+00  7.44175725E-03
1.24509501E-01  3.82756162E+00  7.36344792E-03
1.24803502E-01  3.80783224E+00  7.45530706E-03
1.25097503E-01  3.79783750E+00  7.56972143E-03
1.25391505E-01  3.83639359E+00  7.60411331E-03
1.25685506E-01  3.81039333E+00  7.42898043E-03
1.25979507E-01  3.79260516E+00  7.27230357E-03
1.26273508E-01  3.78801560E+00  7.25939544E-03
1.26567509E-01  3.79122591E+00  7.67048169E-03
1.26861511E-01  3.80147171E+00  7.44364178E-03
1.27155512E-01  3.81522489E+00  7.69743463E-03
1.27449513E-01  3.80292845E+00  7.60350842E-03
1.27743514E-01  3.76551819E+00  7.34600751E-03
1.28037515E-01  3.76447153E+00  7.82811176E-03
1.28331516E-01  3.73396063E+00  7.45621976E-03
1.28625518E-01  3.74769425E+00  7.98234344E-03
1.28919519E-01  3.73719788E+00  7.82517344E-03
1.29213520E-01  3.70657206E+00  7.41381804E-03
1.29507521E-01  3.67504406E+00  7.66508607E-03
1.29801522E-01  3.66742253E+00  7.78344832E-03
1.30095524E-01  3.64651179E+00  7.84466602E-03
1.30389525E-01  3.61842680E+00  7.84392189E-03
1.30683526E-01  3.59005165E+00  7.77677167E-03
1.30977527E-01  3.56115699E+00  7.97476154E-03
1.31271528E-01  3.53983426E+00  7.90398754E-03
1.31565529E-01  3.53683448E+00  7.83301797E-03
1.31859531E-01  3.47089434E+00  8.02959036E-03
1.32153532E-01  3.45566893E+00  8.12459365E-03
1.32447533E-01  3.39094353E+00  7.88315292E-03
1.32741534E-01  3.38828158E+00  7.76301231E-03
1.33035535E-01  3.32627225E+00  7.95096532E-03
1.33329537E-01  3.29141617E+00  7.90952798E-03
1.33623538E-01  3.27525830E+00  7.86635652E-03
1.33917539E-01  3.25332522E+00  7.72340223E-03
1.34211540E-01  3.17938471E+00  7.65901012E-03
1.34505541E-01  3.15279531E+00  7.54978741E-03
1.34799543E-01  3.10794902E+00  7.20641576E-03
1.35093544E-01  3.09897017E+00  7.15818489E-03
1.35387545E-01  3.07447577E+00  7.27675669E-03
1.35681546E-01  3.03800297E+00  6.77004596E-03
1.35975547E-01  3.01381254E+00  6.80941343E-03
1.36269548E-01  2.95261073E+00  6.61208993E-03
1.36563550E-01  2.93953633E+00  6.32834388E-03
1.36857551E-01  2.93827295E+00  6.43190695E-03
1.37151552E-01  2.87322211E+00  6.48694253E-03
1.37445553E-01  2.86367202E+00  6.35439297E-03
1.37739554E-01  2.83862448E+00  6.35073613E-03
1.38033556E-01  2.83656287E+00  6.45333296E-03
1.38327557E-01  2.79198408E+00  6.22249441E-03
1.38621558E-01  2.76207495E+00  6.30552927E-03
1.38915559E-01  2.74259377E+00  5.91822527E-03
1.39209560E-01  2.71961999E+00  5.84530272E-03
1.39503561E-01  2.72903776E+00  6.12141332E-03
1.39797563E-01  2.68184519E+00  6.10372424E-03
1.40091564E-01  2.70360303E+00  6.15020422E-03
1.40385565E-01  2.69332361E+00  5.86238457E-03
1.40679566E-01  2.65876150E+00  5.92698809E-03
1.40973567E-01  2.65855646E+00  5.95493335E-03
1.41267569E-01  2.64940357E+00  5.69768297E-03
1.41561570E-01  2.63945699E+00  5.86201716E-03
1.41855571E-01  2.61234665E+00  5.85487252E-03
1.42149572E-01  2.64137983E+00  5.69843873E-03
1.42443573E-01  2.59468246E+00  5.92598040E-03
1.42737574E-01  2.59609652E+00  5.66193368E-03
1.43031576E-01  2.61328125E+00  5.78314764E-03
1.43325577E-01  2.59721255E+00  5.74941514E-03
1.43619578E-01  2.57202411E+00  5.61892567E-03
1.43913579E-01  2.54885936E+00  5.48921665E-03
1.44207580E-01  2.56033421E+00  5.58236986E-03
1.44501582E-01  2.57377195E+00  5.71918022E-03
1.44795583E-01  2.56275129E+00  5.64086763E-03
1.45089584E-01  2.55581427E+00  5.92990825E-03
1.45383585E-01  2.55336094E+00  5.64060872E-03
1.45677586E-01  2.52223277E+00  5.63269109E-03
1.45971587E-01  2.54907489E+00  5.69287036E-03
1.46265589E-01  2.53343177E+00  5.36484225E-03
1.46559590E-01  2.52375531E+00  5.55819692E-03
1.46853591E-01  2.51371145E+00  5.57200098E-03
1.47147592E-01  2.49513173E+00  5.70576545E-03
1.47441593E-01  2.48003483E+00  5.64380968E-03
1.47735595E-01  2.46785045E+00  5.38250804E-03
1.48029596E-01  2.45606303E+00  5.53326961E-03
1.48323597E-01  2.48175311E+00  5.61268348E-03
1.48617598E-01  2.43336105E+00  5.48930047E-03
1.48911599E-01  2.43946862E+00  5.62919443E-03
1.49205600E-01  2.43705249E+00  5.40692592E-03
1.49499602E-01  2.43933606E+00  5.58492867E-03
1.49793603E-01  2.40670323E+00  5.42611349E-03
1.50087604E-01  2.37637115E+00  5.37723443E-03
1.50381605E-01  2.38802433E+00  5.42951562E-03
1.50675606E-01  2.35956955E+00  5.42543735E-03
1.50969608E-01  2.35211658E+00  5.60058048E-03
1.51263609E-01  2.35275578E+00  5.45846391E-03
1.51557610E-01  2.31740499E+00  5.40155591E-03
1.51851611E-01  2.32068753E+00  5.27059659E-03
1.52145612E-01  2.31584477E+00  5.22162253E-03
1.52439614E-01  2.30173326E+00  5.25183696E-03
1.52733615E-01  2.25672674E+00  5.32399863E-03
1.53027616E-01  2.24391651E+00  5.33940271E-03
1.53321617E-01  2.23225760E+00  5.17255114E-03
1.53615618E-01  2.20903778E+00  5.29078674E-03
1.53909619E-01  2.19787383E+00  5.18229650E-03
1.54203621E-01  2.18334842E+00  5.16649801E-03
1.54497622E-01  2.20166993E+00  5.24582807E-03
1.54791623E-01  2.13971829E+00  5.02984924E-03
1.55085624E-01  2.14443731E+00  5.06646885E-03
1.55379625E-01  2.10571432E+00  5.08690253E-03
1.55673627E-01  2.08017206E+00  5.04640117E-03
1.55967628E-01  2.08664775E+00  4.97636152E-03
1.56261629E-01  2.05864739E+00  5.03532356E-03
1.56555630E-01  2.05818772E+00  4.94367816E-03
1.56849631E-01  2.02429795E+00  4.93358914E-03
1.57143632E-01  2.00612998E+00  4.88350820E-03
1.57437634E-01  2.00817204E+00  4.87386808E-03
1.57731635E-01  2.00112247E+00  4.79369983E-03
1.58025636E-01  1.96411431E+00  4.88677528E-03
1.58319637E-01  1.95746124E+00  4.69183410E-03
1.58613638E-01  1.96337092E+00  4.74894885E-03
1.58907640E-01  1.91670346E+00  4.73204255E-03
1.59201641E-01  1.92559230E+00  4.78457147E-03
1.59495642E-01  1.90630662E+00  4.62795235E-03
1.59789643E-01  1.90455353E+00  4.69611725E-03
1.60083644E-01  1.88812792E+00  4.75373631E-03
1.60377645E-01  1.87466955E+00  4.62535257E-03
1.60671647E-01  1.88429928E+00  4.56714910E-03
1.60965648E-01  1.87585378E+00  4.65059094E-03
1.61259649E-01  1.83868241E+00  4.56615677E-03
1.61553650E-01  1.83203149E+00  4.50235512E-03
1.61847651E-01  1.81199503E+00  4.43094363E-03
1.62141653E-01  1.81023633E+00  4.35105199E-03
1.62435654E-01  1.78793681E+00  4.40735044E-03
1.62729655E-01  1.79509091E+00  4.54469025E-03
1.63023656E-01  1.77473092E+00  4.38703503E-03
