### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.39933218E-02  7.46745527E-01  4.12579859E-03
8.42399982E-02  7.76299059E-01  4.57833707E-03
8.44866747E-02  7.49246359E-01  4.23678802E-03
8.47333511E-02  7.57746577E-01  4.35021613E-03
8.49800275E-02  7.59780288E-01  4.15980211E-03
8.52267039E-02  7.76773453E-01  4.41522384E-03
8.54733804E-02  7.69326031E-01  4.32248414E-03
8.57200568E-02  7.73686826E-01  4.35244292E-03
8.59667332E-02  7.72161305E-01  4.25359793E-03
8.62134096E-02  7.67233551E-01  4.26516915E-03
8.64600860E-02  7.89593577E-01  4.44320915E-03
8.67067625E-02  7.74827242E-01  4.37586010E-03
8.69534389E-02  7.67720342E-01  4.29088809E-03
8.72001153E-02  7.70193517E-01  4.33736900E-03
8.74467917E-02  7.64259756E-01  4.44881339E-03
8.76934682E-02  7.70083904E-01  4.35157074E-03
8.79401446E-02  7.72332728E-01  4.40690201E-03
8.81868210E-02  7.48643398E-01  4.31447895E-03
8.84334974E-02  7.52817214E-01  4.20985511E-03
8.86801738E-02  7.62372732E-01  4.06269822E-03
8.89268503E-02  7.62756407E-01  4.23551956E-03
8.91735267E-02  7.66990960E-01  4.16307664E-03
8.94202031E-02  7.72800982E-01  4.27147746E-03
8.96668795E-02  7.45656788E-01  4.00591409E-03
8.99135560E-02  7.64705777E-01  4.14866488E-03
9.01602324E-02  7.52918601E-01  4.15150076E-03
9.04069088E-02  7.57204473E-01  4.04821755E-03
9.06535852E-02  7.59645104E-01  4.06376831E-03
9.09002616E-02  7.68381953E-01  3.96650145E-03
9.11469381E-02  7.69933879E-01  3.96020338E-03
9.13936145E-02  7.66912580E-01  4.27370472E-03
9.16402909E-02  7.69919991E-01  4.28471901E-03
9.18869673E-02  7.80839920E-01  4.24963702E-03
9.21336438E-02  7.67840981E-01  4.23407694E-03
9.23803202E-02  7.72114754E-01  4.05473309E-03
9.26269966E-02  7.60835409E-01  4.12312429E-03
9.28736730E-02  7.80649543E-01  4.15843632E-03
9.31203494E-02  7.66777396E-01  4.13508806E-03
9.33670259E-02  7.72209048E-01  4.29039169E-03
9.36137023E-02  7.59306014E-01  4.13217722E-03
9.38603787E-02  7.82736063E-01  4.13234439E-03
9.41070551E-02  7.81312168E-01  4.25680541E-03
9.43537316E-02  7.77167082E-01  4.13438259E-03
9.46004080E-02  7.74210691E-01  4.07681148E-03
9.48470844E-02  7.70656824E-01  3.91346309E-03
9.50937608E-02  7.70804346E-01  4.07896470E-03
9.53404372E-02  7.76156425E-01  4.05720109E-03
9.55871137E-02  7.79822111E-01  4.10556747E-03
9.58337901E-02  7.90355444E-01  4.00917884E-03
9.60804665E-02  7.80451775E-01  4.05680807E-03
9.63271429E-02  7.80187845E-01  4.13681427E-03
9.65738194E-02  7.74736941E-01  3.99422972E-03
9.68204958E-02  7.87035942E-01  4.23244946E-03
9.70671722E-02  8.05998862E-01  4.04311204E-03
9.73138486E-02  7.96299756E-01  4.18367004E-03
9.75605250E-02  7.86761701E-01  4.20889538E-03
9.78072015E-02  7.93870986E-01  4.05935664E-03
9.80538779E-02  7.99346983E-01  4.18501114E-03
9.83005543E-02  8.17177773E-01  4.24313685E-03
9.85472307E-02  7.84798384E-01  4.06749174E-03
9.87939072E-02  7.82162905E-01  4.04995820E-03
9.90405836E-02  7.98279941E-01  4.19384241E-03
9.92872600E-02  8.10088933E-01  4.23874427E-03
9.95339364E-02  8.00448596E-01  4.07746667E-03
9.97806128E-02  8.21207345E-01  4.17248299E-03
1.00027289E-01  8.07785690E-01  4.19109734E-03
1.00273966E-01  8.17210615E-01  4.08212794E-03
1.00520642E-01  8.15640748E-01  4.08650842E-03
1.00767319E-01  8.09275329E-01  3.99811612E-03
1.01013995E-01  8.13577354E-01  4.02073283E-03
1.01260671E-01  8.03793728E-01  4.04560380E-03
1.01507348E-01  8.21911931E-01  4.13511461E-03
1.01754024E-01  8.15513492E-01  4.19641333E-03
1.02000701E-01  8.20200026E-01  4.05816827E-03
1.02247377E-01  7.99122691E-01  4.03929409E-03
1.02494053E-01  8.12564313E-01  4.10606200E-03
1.02740730E-01  7.98975646E-01  4.06516436E-03
1.02987406E-01  8.18207502E-01  4.19583311E-03
1.03234083E-01  8.18983376E-01  4.12610639E-03
1.03480759E-01  8.27456236E-01  4.03178902E-03
1.03727436E-01  8.28734577E-01  4.13801987E-03
1.03974112E-01  8.11074853E-01  4.01069550E-03
1.04220788E-01  8.12804222E-01  4.19507921E-03
1.04467465E-01  8.12006235E-01  4.07333020E-03
1.04714141E-01  8.13257039E-01  4.04159073E-03
1.04960818E-01  8.21137607E-01  4.19008639E-03
1.05207494E-01  8.29308093E-01  4.15717717E-03
1.05454171E-01  8.20808291E-01  4.22374625E-03
1.05700847E-01  8.24925363E-01  3.99080664E-03
1.05947523E-01  8.22630048E-01  4.18349914E-03
1.06194200E-01  8.05676758E-01  3.95497959E-03
1.06440876E-01  8.20565164E-01  4.08580620E-03
1.06687553E-01  8.23282003E-01  4.21435852E-03
1.06934229E-01  8.33217263E-01  4.01430530E-03
1.07180906E-01  8.41123283E-01  4.09492059E-03
1.07427582E-01  8.27910364E-01  4.05491097E-03
1.07674258E-01  8.25395763E-01  4.01781267E-03
1.07920935E-01  8.41711640E-01  3.96815035E-03
1.08167611E-01  8.29461098E-01  4.11558012E-03
1.08414288E-01  8.26022208E-01  4.15589521E-03
1.08660964E-01  8.29328418E-01  4.10722848E-03
1.08907640E-01  8.15983653E-01  4.07692464E-03
1.09154317E-01  8.21148038E-01  4.15000878E-03
1.09400993E-01  8.17190766E-01  4.26256284E-03
1.09647670E-01  8.02211523E-01  4.15253686E-03
1.09894346E-01  8.12445283E-01  4.18368401E-03
1.10141023E-01  8.05724204E-01  4.12897766E-03
1.10387699E-01  8.04576159E-01  4.12460277E-03
1.10634375E-01  8.15072894E-01  4.25049104E-03
1.10881052E-01  8.09055030E-01  4.43592109E-03
1.11127728E-01  8.20309758E-01  4.25106427E-03
1.11374405E-01  8.05743337E-01  4.25958307E-03
1.11621081E-01  7.98535407E-01  4.31603845E-03
1.11867758E-01  7.89648294E-01  4.27673711E-03
1.12114434E-01  7.97058940E-01  4.34614113E-03
1.12361110E-01  7.84447014E-01  4.28738352E-03
1.12607787E-01  7.90803373E-01  4.30455897E-03
1.12854463E-01  7.87989557E-01  4.23835544E-03
1.13101140E-01  8.00075471E-01  4.37666615E-03
1.13347816E-01  7.86955118E-01  4.31614276E-03
1.13594493E-01  7.71321893E-01  4.25440539E-03
1.13841169E-01  7.88291097E-01  4.39082738E-03
1.14087845E-01  7.89574981E-01  4.32490231E-03
1.14334522E-01  7.95224905E-01  4.26787278E-03
1.14581198E-01  7.70229459E-01  4.28490108E-03
1.14827875E-01  7.77256489E-01  4.23581246E-03
1.15074551E-01  7.79139102E-01  4.46294388E-03
1.15321227E-01  7.82520533E-01  4.30893246E-03
1.15567904E-01  7.78163016E-01  4.35036561E-03
1.15814580E-01  7.73619652E-01  4.37227776E-03
1.16061257E-01  7.67720044E-01  4.37618792E-03
1.16307933E-01  7.44456172E-01  4.38105268E-03
1.16554610E-01  7.56483614E-01  4.15754551E-03
1.16801286E-01  7.53724575E-01  4.22684755E-03
1.17047962E-01  7.52067387E-01  4.13654884E-03
1.17294639E-01  7.51926541E-01  4.16202052E-03
1.17541315E-01  7.58170426E-01  4.37905267E-03
1.17787992E-01  7.44791031E-01  4.16001864E-03
1.18034668E-01  7.44655192E-01  4.10979195E-03
1.18281345E-01  7.64475703E-01  4.08960599E-03
1.18528021E-01  7.55686641E-01  4.04688576E-03
1.18774697E-01  7.70391762E-01  4.16144403E-03
1.19021374E-01  7.78760016E-01  4.25371947E-03
1.19268050E-01  7.58490026E-01  4.05523367E-03
1.19514727E-01  7.76640296E-01  4.08430770E-03
1.19761403E-01  7.82441318E-01  4.19061072E-03
1.20008079E-01  7.59821534E-01  4.17034421E-03
1.20254756E-01  7.63829648E-01  4.07935632E-03
1.20501432E-01  7.47976363E-01  4.02355846E-03
1.20748109E-01  7.82026231E-01  3.93985305E-03
1.20994785E-01  7.56738663E-01  4.03056294E-03
1.21241462E-01  7.65332758E-01  4.01905365E-03
1.21488138E-01  7.72924662E-01  4.02738061E-03
1.21734814E-01  7.56682575E-01  4.09285398E-03
1.21981491E-01  7.70928621E-01  4.01061866E-03
1.22228167E-01  7.47590423E-01  4.01940197E-03
1.22474844E-01  7.68285096E-01  4.02065739E-03
1.22721520E-01  7.70958126E-01  4.16957028E-03
1.22968197E-01  7.51165092E-01  3.97083117E-03
1.23214873E-01  7.62299716E-01  3.99701763E-03
1.23461549E-01  7.72983193E-01  4.02085111E-03
1.23708226E-01  7.68806279E-01  4.05237405E-03
1.23954902E-01  7.59713352E-01  3.85135459E-03
1.24201579E-01  7.41322577E-01  3.87207116E-03
1.24448255E-01  7.65251100E-01  3.95054603E-03
1.24694932E-01  7.58920968E-01  3.81969614E-03
1.24941608E-01  7.52456546E-01  3.89453466E-03
1.25188284E-01  7.49164701E-01  3.84769659E-03
1.25434961E-01  7.48298824E-01  3.92764341E-03
1.25681637E-01  7.49398053E-01  3.86606413E-03
1.25928314E-01  7.47699082E-01  3.97540908E-03
1.26174990E-01  7.54223824E-01  3.89297027E-03
1.26421666E-01  7.39077032E-01  3.85809294E-03
1.26668343E-01  7.44294345E-01  3.87288048E-03
1.26915019E-01  7.50718772E-01  3.87023017E-03
1.27161696E-01  7.34043539E-01  3.78456968E-03
1.27408372E-01  7.39680886E-01  3.75387189E-03
1.27655049E-01  7.47310281E-01  3.86663130E-03
1.27901725E-01  7.38043845E-01  3.86354188E-03
1.28148401E-01  7.32142925E-01  3.83026339E-03
1.28395078E-01  7.50709176E-01  3.84937716E-03
1.28641754E-01  7.40474999E-01  3.92625108E-03
1.28888431E-01  7.37590313E-01  3.80082335E-03
1.29135107E-01  7.23012865E-01  3.76696698E-03
1.29381784E-01  7.20083177E-01  3.60418414E-03
1.29628460E-01  7.27701604E-01  3.69481416E-03
1.29875136E-01  7.28181005E-01  3.71001475E-03
1.30121813E-01  7.05829501E-01  3.61144356E-03
1.30368489E-01  7.10679650E-01  3.57065792E-03
1.30615166E-01  7.15193510E-01  3.56427231E-03
1.30861842E-01  7.16724455E-01  3.59156681E-03
1.31108518E-01  7.31462300E-01  3.70104681E-03
1.31355195E-01  6.99507296E-01  3.72881978E-03
1.31601871E-01  7.24931061E-01  3.56611097E-03
1.31848548E-01  7.20790505E-01  3.70250666E-03
1.32095224E-01  7.03655660E-01  3.68055445E-03
1.32341901E-01  6.98689520E-01  3.55316559E-03
1.32588577E-01  7.16110647E-01  3.65452864E-03
1.32835253E-01  7.10176468E-01  3.58039723E-03
1.33081930E-01  7.05079079E-01  3.52676632E-03
1.33328606E-01  7.02269495E-01  3.58269433E-03
1.33575283E-01  6.99694753E-01  3.57685774E-03
1.33821959E-01  7.06999660E-01  3.53006739E-03
1.34068636E-01  6.90365314E-01  3.57804704E-03
1.34315312E-01  6.91621125E-01  3.56829283E-03
1.34561988E-01  6.95602059E-01  3.56678176E-03
1.34808665E-01  6.98353946E-01  3.52748414E-03
1.35055341E-01  6.69090867E-01  3.51578929E-03
1.35302018E-01  6.82357311E-01  3.52469552E-03
1.35548694E-01  6.92062020E-01  3.54894646E-03
1.35795371E-01  6.77654803E-01  3.45964124E-03
