### DATA:
#
# 1786
#      Q             I(Q)           Error     
2.10954267E-02  9.13788378E-01  1.54233230E-02
2.13863981E-02  8.90370846E-01  1.48653528E-02
2.16773695E-02  8.79304767E-01  1.41908331E-02
2.19683409E-02  8.79816592E-01  1.27649819E-02
2.22593123E-02  8.57268810E-01  1.23256762E-02
2.25502837E-02  8.70859146E-01  1.21383248E-02
2.28412551E-02  8.66204500E-01  1.32116592E-02
2.31322265E-02  8.49901378E-01  1.17361546E-02
2.34231979E-02  8.48783135E-01  1.13951042E-02
2.37141694E-02  8.19764376E-01  1.18277520E-02
2.40051408E-02  8.45588684E-01  1.12114381E-02
2.42961122E-02  8.48614216E-01  1.10696768E-02
2.45870836E-02  8.52665424E-01  1.18306810E-02
2.48780550E-02  8.40605021E-01  9.49886441E-03
2.51690264E-02  8.52490187E-01  1.17994370E-02
2.54599978E-02  8.47801089E-01  1.11860549E-02
2.57509692E-02  8.51359963E-01  1.09672537E-02
2.60419406E-02  8.62700105E-01  1.11771654E-02
2.63329120E-02  8.65133345E-01  1.04766227E-02
2.66238834E-02  8.65475178E-01  1.07209636E-02
2.69148548E-02  8.80645812E-01  1.03718638E-02
2.72058262E-02  8.71897578E-01  1.06717711E-02
2.74967976E-02  8.80032361E-01  1.01634711E-02
2.77877690E-02  8.94906461E-01  1.02305347E-02
2.80787404E-02  9.09008801E-01  1.01948753E-02
2.83697118E-02  9.26041663E-01  1.06488978E-02
2.86606832E-02  9.23301935E-01  1.01319803E-02
2.89516546E-02  9.41856086E-01  1.21873431E-02
2.92426260E-02  9.64772463E-01  1.13667017E-02
2.95335974E-02  9.75989878E-01  1.10977534E-02
2.98245688E-02  9.89993334E-01  1.09992698E-02
3.01155402E-02  1.02006805E+00  1.07803531E-02
3.04065116E-02  1.02895224E+00  1.15686422E-02
3.06974830E-02  1.05786061E+00  1.08860536E-02
3.09884544E-02  1.09890473E+00  1.12683512E-02
3.12794258E-02  1.12972283E+00  1.02809062E-02
3.15703972E-02  1.13049817E+00  9.98436660E-03
3.18613686E-02  1.17469811E+00  1.08304517E-02
3.21523400E-02  1.20589900E+00  1.13059143E-02
3.24433114E-02  1.22994256E+00  1.15870526E-02
3.27342828E-02  1.26892328E+00  1.13679469E-02
3.30252543E-02  1.30324769E+00  1.15425838E-02
3.33162257E-02  1.35101795E+00  1.17274132E-02
3.36071971E-02  1.40462863E+00  1.25764273E-02
3.38981685E-02  1.43259406E+00  1.41331153E-02
3.41891399E-02  1.50957334E+00  1.42660951E-02
3.44801113E-02  1.58587754E+00  1.54588241E-02
3.47710827E-02  1.65182376E+00  1.69085544E-02
3.50620541E-02  1.72086775E+00  1.67913176E-02
3.53530255E-02  1.79791272E+00  1.74125321E-02
3.56439969E-02  1.89921784E+00  1.79587882E-02
3.59349683E-02  1.99898231E+00  1.89533457E-02
3.62259397E-02  2.10314083E+00  1.90103762E-02
3.65169111E-02  2.19118643E+00  1.92520414E-02
3.68078825E-02  2.30245423E+00  2.13856176E-02
3.70988539E-02  2.45075297E+00  2.04110388E-02
3.73898253E-02  2.56407952E+00  2.28261910E-02
3.76807967E-02  2.71987820E+00  2.27799267E-02
3.79717681E-02  2.88735223E+00  2.57344674E-02
3.82627395E-02  3.02831864E+00  2.72969436E-02
3.85537109E-02  3.17310357E+00  2.47935001E-02
3.88446823E-02  3.29474974E+00  2.41338518E-02
3.91356537E-02  3.41360378E+00  2.34071147E-02
3.94266251E-02  3.53465748E+00  2.11344417E-02
3.97175965E-02  3.59575295E+00  2.11030785E-02
4.00085679E-02  3.70135307E+00  1.85321048E-02
4.02995393E-02  3.72223330E+00  1.92813240E-02
4.05905107E-02  3.76036048E+00  1.93763599E-02
4.08814821E-02  3.74001527E+00  2.06668284E-02
4.11724535E-02  3.69186831E+00  2.41294894E-02
4.14634249E-02  3.62076545E+00  2.93275155E-02
4.17543963E-02  3.50336123E+00  3.33539769E-02
4.20453677E-02  3.36008787E+00  3.70307863E-02
4.23363392E-02  3.22706652E+00  4.03158516E-02
4.26273106E-02  2.99289274E+00  4.06975411E-02
4.29182820E-02  2.73164058E+00  4.09646966E-02
4.32092534E-02  2.48616600E+00  3.93822417E-02
4.35002248E-02  2.16913438E+00  3.31461020E-02
4.37911962E-02  1.93205094E+00  2.79610474E-02
4.40821676E-02  1.69096768E+00  2.13083755E-02
4.43731390E-02  1.51498914E+00  1.71148404E-02
4.46641104E-02  1.36716688E+00  1.41169736E-02
4.49550818E-02  1.26579762E+00  1.28763774E-02
4.52460532E-02  1.16626763E+00  1.21532511E-02
4.55370246E-02  1.09735513E+00  1.09302290E-02
4.58279960E-02  1.03790617E+00  1.03051495E-02
4.61189674E-02  9.82849598E-01  9.99084394E-03
4.64099388E-02  9.28432167E-01  8.92544910E-03
4.67009102E-02  8.83324862E-01  8.86608940E-03
4.69918816E-02  8.40266705E-01  8.55531916E-03
4.72828530E-02  7.87059784E-01  7.97057338E-03
4.75738244E-02  7.60026038E-01  8.10379721E-03
4.78647958E-02  7.17425644E-01  7.45213684E-03
4.81557672E-02  6.82145953E-01  7.23670749E-03
4.84467386E-02  6.46514416E-01  6.47897180E-03
4.87377100E-02  6.17572963E-01  6.73230272E-03
4.90286814E-02  5.86650670E-01  6.49079913E-03
4.93196528E-02  5.50164998E-01  6.07525511E-03
4.96106242E-02  5.39453924E-01  5.95590146E-03
4.99015956E-02  5.10810971E-01  5.89187676E-03
5.01925670E-02  4.87250179E-01  5.67752775E-03
5.04835384E-02  4.67397988E-01  5.43212425E-03
5.07745098E-02  4.44715708E-01  5.19123441E-03
5.10654812E-02  4.35250252E-01  5.05954400E-03
5.13564526E-02  4.16185379E-01  5.04674809E-03
5.16474241E-02  3.94007325E-01  4.99712257E-03
5.19383955E-02  3.86688173E-01  4.76916274E-03
5.22293669E-02  3.59217793E-01  4.32022475E-03
5.25203383E-02  3.49700898E-01  4.14596312E-03
5.28113097E-02  3.35153341E-01  4.21834690E-03
5.31022811E-02  3.25930536E-01  4.18222975E-03
5.33932525E-02  3.05423230E-01  4.06835461E-03
5.36842239E-02  3.03117871E-01  4.30436851E-03
5.39751953E-02  2.92106330E-01  3.99620971E-03
5.42661667E-02  2.90232420E-01  3.88831482E-03
5.45571381E-02  2.78988630E-01  3.71625298E-03
5.48481095E-02  2.56871760E-01  3.47062456E-03
5.51390809E-02  2.57354528E-01  3.58509435E-03
5.54300523E-02  2.56969154E-01  3.46082542E-03
5.57210237E-02  2.43429884E-01  3.32363416E-03
5.60119951E-02  2.40012750E-01  3.40066641E-03
5.63029665E-02  2.30742842E-01  3.34658381E-03
5.65939379E-02  2.24949628E-01  3.29746073E-03
5.68849093E-02  2.22012371E-01  3.12640099E-03
5.71758807E-02  2.11523816E-01  3.01905232E-03
5.74668521E-02  2.04875663E-01  3.22990934E-03
5.77578235E-02  2.01059625E-01  3.02737323E-03
5.80487949E-02  1.94203570E-01  3.03906039E-03
5.83397663E-02  1.95288032E-01  2.86137708E-03
5.86307377E-02  1.92526907E-01  3.00727924E-03
5.89217091E-02  1.89539552E-01  3.08376690E-03
5.92126805E-02  1.83719248E-01  2.88738799E-03
5.95036519E-02  1.80252075E-01  2.74148094E-03
5.97946233E-02  1.78186476E-01  2.94084940E-03
6.00855947E-02  1.76444352E-01  2.80487211E-03
6.03765661E-02  1.72618508E-01  2.82915100E-03
6.06675375E-02  1.70996368E-01  2.66844663E-03
6.09585090E-02  1.71136975E-01  2.78387289E-03
6.12494804E-02  1.62814885E-01  2.63923453E-03
6.15404518E-02  1.61696926E-01  2.61996267E-03
6.18314232E-02  1.58975840E-01  2.60975421E-03
6.21223946E-02  1.60282969E-01  2.58898851E-03
6.24133660E-02  1.60205826E-01  2.63668620E-03
6.27043374E-02  1.55764073E-01  2.58680247E-03
6.29953088E-02  1.57285541E-01  2.56842119E-03
6.32862802E-02  1.58592448E-01  2.58955988E-03
6.35772516E-02  1.57057792E-01  2.64515751E-03
6.38682230E-02  1.57254994E-01  2.64599849E-03
6.41591944E-02  1.59583136E-01  2.52753450E-03
6.44501658E-02  1.58726320E-01  2.60282750E-03
6.47411372E-02  1.61239490E-01  2.63805944E-03
6.50321086E-02  1.58648774E-01  2.57004588E-03
6.53230800E-02  1.63531214E-01  2.54689530E-03
6.56140514E-02  1.62864625E-01  2.56333523E-03
6.59050228E-02  1.62953451E-01  2.62019504E-03
6.61959942E-02  1.67341396E-01  2.68183229E-03
6.64869656E-02  1.61932647E-01  2.73068156E-03
6.67779370E-02  1.64711729E-01  2.65838881E-03
6.70689084E-02  1.76717624E-01  2.60813232E-03
6.73598798E-02  1.75038353E-01  2.61823437E-03
6.76508512E-02  1.76546395E-01  2.65764142E-03
6.79418226E-02  1.74529791E-01  2.61464692E-03
6.82327940E-02  1.81542605E-01  2.66564707E-03
6.85237654E-02  1.82656735E-01  2.72335089E-03
6.88147368E-02  1.87002972E-01  2.73608323E-03
6.91057082E-02  1.90619349E-01  2.86174542E-03
6.93966796E-02  1.99949220E-01  2.96542025E-03
6.96876510E-02  2.00780854E-01  2.94228713E-03
6.99786224E-02  2.12156117E-01  3.01867421E-03
7.02695938E-02  2.18847752E-01  3.03560658E-03
7.05605653E-02  2.27409542E-01  3.12578469E-03
7.08515367E-02  2.36294061E-01  3.18015413E-03
7.11425081E-02  2.43836239E-01  3.21885035E-03
7.14334795E-02  2.53098696E-01  3.26809939E-03
7.17244509E-02  2.60102391E-01  3.45363328E-03
7.20154223E-02  2.69383132E-01  3.36500118E-03
7.23063937E-02  2.77417630E-01  3.32577969E-03
7.25973651E-02  2.81094491E-01  3.39581119E-03
7.28883365E-02  2.92525947E-01  3.49922082E-03
7.31793079E-02  3.04342508E-01  3.51690874E-03
7.34702793E-02  3.05251479E-01  3.45815439E-03
7.37612507E-02  3.18667650E-01  3.54722026E-03
7.40522221E-02  3.24076474E-01  3.65336007E-03
7.43431935E-02  3.30385894E-01  3.61199048E-03
7.46341649E-02  3.44965458E-01  3.81323183E-03
7.49251363E-02  3.51416320E-01  3.92333698E-03
7.52161077E-02  3.59690756E-01  3.92535096E-03
7.55070791E-02  3.82624924E-01  4.03654622E-03
7.57980505E-02  3.94680321E-01  4.15405584E-03
7.60890219E-02  4.00520414E-01  4.23128996E-03
7.63799933E-02  4.11438286E-01  4.10534348E-03
7.66709647E-02  4.10862833E-01  4.15104348E-03
7.69619361E-02  4.29102719E-01  4.10880009E-03
7.72529075E-02  4.31517422E-01  4.13636584E-03
7.75438789E-02  4.31517988E-01  3.97575740E-03
7.78348503E-02  4.33084995E-01  4.14701039E-03
7.81258217E-02  4.27256376E-01  3.97311244E-03
7.84167931E-02  4.27491039E-01  4.07619262E-03
7.87077645E-02  4.24782127E-01  4.07189038E-03
7.89987359E-02  4.31865782E-01  4.00997326E-03
7.92897073E-02  4.25081700E-01  3.97178018E-03
7.95806787E-02  4.37777847E-01  3.97785148E-03
7.98716502E-02  4.37635660E-01  3.94035270E-03
8.01626216E-02  4.43440706E-01  3.84773477E-03
8.04535930E-02  4.50886607E-01  4.15729498E-03
8.07445644E-02  4.49042886E-01  4.12777159E-03
8.10355358E-02  4.57618296E-01  4.13206499E-03
8.13265072E-02  4.60002542E-01  4.27951990E-03
8.16174786E-02  4.69288021E-01  4.26123710E-03
8.19084500E-02  4.71136987E-01  4.11911681E-03
8.21994214E-02  4.68539596E-01  4.17604716E-03
8.24903928E-02  4.84198093E-01  4.08891635E-03
8.27813642E-02  4.83276010E-01  4.44695307E-03
8.30723356E-02  4.90762770E-01  4.27980581E-03
8.33633070E-02  4.92403030E-01  4.23051137E-03
8.36542784E-02  4.90036726E-01  4.11786046E-03
8.39452498E-02  4.86129820E-01  4.24915785E-03
8.42362212E-02  4.96818095E-01  4.29927604E-03
8.45271926E-02  4.99494582E-01  4.05502273E-03
8.48181640E-02  5.04808366E-01  4.30706702E-03
8.51091354E-02  4.94092256E-01  4.18998487E-03
8.54001068E-02  5.03424287E-01  4.08970471E-03
8.56910782E-02  5.00571489E-01  4.16837400E-03
8.59820496E-02  4.96467978E-01  3.96735175E-03
8.62730210E-02  4.90785867E-01  4.16841824E-03
8.65639924E-02  5.03510654E-01  4.18295385E-03
8.68549638E-02  5.05010724E-01  4.21957346E-03
8.71459352E-02  5.03028035E-01  4.13990067E-03
8.74369066E-02  5.01338482E-01  4.05799644E-03
8.77278780E-02  5.13267577E-01  4.22567502E-03
8.80188494E-02  5.15365303E-01  4.18063998E-03
8.83098208E-02  5.17034411E-01  4.07840731E-03
8.86007922E-02  5.18719614E-01  4.13298374E-03
8.88917636E-02  5.15930891E-01  4.17698687E-03
8.91827351E-02  5.24200320E-01  4.23144782E-03
8.94737065E-02  5.23409843E-01  4.15403675E-03
8.97646779E-02  5.27130425E-01  4.08871286E-03
9.00556493E-02  5.35268724E-01  4.31483332E-03
9.03466207E-02  5.40010571E-01  4.29062312E-03
9.06375921E-02  5.36565006E-01  4.30598669E-03
9.09285635E-02  5.46971321E-01  4.18293942E-03
9.12195349E-02  5.41295052E-01  4.12968406E-03
9.15105063E-02  5.41674376E-01  4.20273375E-03
9.18014777E-02  5.38438857E-01  4.17176960E-03
9.20924491E-02  5.46718538E-01  4.39211167E-03
9.23834205E-02  5.40980697E-01  4.22704872E-03
9.26743919E-02  5.53209305E-01  4.20326600E-03
9.29653633E-02  5.61977983E-01  4.14608885E-03
9.32563347E-02  5.62071502E-01  4.36105765E-03
9.35473061E-02  5.60455441E-01  4.26875008E-03
9.38382775E-02  5.62503457E-01  4.19546198E-03
9.41292489E-02  5.67057848E-01  4.22552135E-03
9.44202203E-02  5.70273519E-01  4.32706252E-03
9.47111917E-02  5.76857328E-01  4.39298665E-03
9.50021631E-02  5.83284199E-01  4.38394072E-03
9.52931345E-02  5.76035738E-01  4.36960114E-03
9.55841059E-02  5.87630570E-01  4.49352805E-03
9.58750773E-02  5.89776516E-01  4.37988993E-03
9.61660487E-02  5.91987610E-01  4.41006431E-03
9.64570201E-02  5.96578717E-01  4.31589549E-03
9.67479915E-02  6.07690573E-01  4.23254725E-03
9.70389629E-02  5.95813096E-01  4.45557106E-03
9.73299343E-02  6.14249766E-01  4.44971723E-03
9.76209057E-02  6.18096113E-01  4.54509025E-03
9.79118771E-02  6.21786773E-01  4.41087829E-03
9.82028485E-02  6.23993993E-01  4.33389330E-03
9.84938200E-02  6.28425777E-01  4.57283482E-03
9.87847914E-02  6.33536577E-01  4.45162412E-03
9.90757628E-02  6.38370335E-01  4.65346407E-03
9.93667342E-02  6.36311173E-01  4.46007261E-03
9.96577056E-02  6.44748986E-01  4.27999301E-03
9.99486770E-02  6.46957695E-01  4.35597776E-03
1.00239648E-01  6.49423838E-01  4.33105510E-03
1.00530620E-01  6.62305832E-01  4.48417943E-03
1.00821591E-01  6.67573392E-01  4.53743665E-03
1.01112563E-01  6.64235651E-01  4.54730168E-03
1.01403534E-01  6.67841792E-01  4.52838745E-03
1.01694505E-01  6.83530986E-01  4.54906747E-03
1.01985477E-01  6.73842013E-01  4.61404817E-03
1.02276448E-01  6.89989150E-01  4.63928841E-03
1.02567420E-01  6.93142593E-01  4.45738854E-03
1.02858391E-01  7.07131207E-01  4.49023303E-03
1.03149362E-01  7.12547958E-01  4.55869827E-03
1.03440334E-01  7.18775928E-01  4.88333637E-03
1.03731305E-01  7.24046111E-01  4.61866288E-03
1.04022277E-01  7.41713524E-01  4.64540580E-03
1.04313248E-01  7.45463192E-01  4.72405972E-03
1.04604219E-01  7.59334922E-01  4.77367546E-03
1.04895191E-01  7.63802886E-01  4.81571071E-03
1.05186162E-01  7.61358321E-01  4.62794257E-03
1.05477134E-01  7.79941440E-01  4.84208483E-03
1.05768105E-01  7.89376497E-01  4.85674897E-03
1.06059076E-01  8.02072227E-01  5.04159229E-03
1.06350048E-01  8.12646210E-01  5.11720078E-03
1.06641019E-01  8.20806623E-01  4.88989521E-03
1.06931991E-01  8.18766177E-01  4.95423377E-03
1.07222962E-01  8.38265419E-01  5.00790030E-03
1.07513933E-01  8.39234054E-01  4.93408134E-03
1.07804905E-01  8.41923952E-01  5.02397120E-03
1.08095876E-01  8.57999384E-01  4.95525543E-03
1.08386848E-01  8.58822346E-01  5.17883571E-03
1.08677819E-01  8.70527506E-01  4.98349033E-03
1.08968790E-01  8.71318161E-01  4.87469090E-03
1.09259762E-01  8.91674876E-01  5.04461722E-03
1.09550733E-01  8.88644397E-01  4.86680306E-03
1.09841705E-01  9.12247360E-01  5.30444179E-03
1.10132676E-01  9.01278257E-01  5.22222603E-03
1.10423647E-01  9.17209804E-01  5.02162566E-03
1.10714619E-01  9.25674319E-01  5.24984486E-03
1.11005590E-01  9.29471314E-01  5.18860761E-03
1.11296562E-01  9.37156022E-01  5.30827930E-03
1.11587533E-01  9.43590939E-01  5.18238684E-03
1.11878504E-01  9.60834324E-01  5.20860963E-03
1.12169476E-01  9.63947296E-01  5.34403604E-03
1.12460447E-01  9.72080171E-01  5.36332885E-03
1.12751419E-01  9.82047737E-01  5.36318589E-03
1.13042390E-01  1.00231361E+00  5.35497349E-03
1.13333362E-01  1.00323248E+00  5.37656108E-03
1.13624333E-01  1.02722573E+00  5.27204387E-03
1.13915304E-01  1.03377628E+00  5.65892737E-03
1.14206276E-01  1.04082072E+00  5.64491469E-03
1.14497247E-01  1.04122174E+00  5.38253039E-03
1.14788219E-01  1.04328978E+00  5.61380293E-03
1.15079190E-01  1.04232025E+00  5.20916237E-03
1.15370161E-01  1.03422797E+00  5.41334366E-03
1.15661133E-01  1.02327704E+00  5.29875420E-03
1.15952104E-01  1.01785612E+00  5.17667551E-03
1.16243076E-01  1.00004447E+00  5.42323757E-03
1.16534047E-01  9.85565007E-01  5.01873810E-03
1.16825018E-01  9.73072827E-01  5.18858759E-03
1.17115990E-01  9.63874698E-01  5.31893782E-03
1.17406961E-01  9.54377174E-01  4.98565752E-03
1.17697933E-01  9.39908862E-01  4.90350928E-03
1.17988904E-01  9.42546129E-01  4.80535580E-03
1.18279875E-01  9.28413749E-01  4.95331874E-03
1.18570847E-01  9.24318492E-01  4.82109841E-03
1.18861818E-01  9.23016012E-01  4.86990716E-03
1.19152790E-01  9.15961146E-01  5.00024296E-03
1.19443761E-01  9.05652940E-01  4.74874070E-03
1.19734732E-01  9.07310188E-01  4.79610264E-03
1.20025704E-01  9.00791943E-01  4.87312768E-03
1.20316675E-01  8.98421466E-01  4.83470690E-03
1.20607647E-01  8.96278977E-01  4.99381870E-03
1.20898618E-01  8.87996495E-01  4.99481894E-03
1.21189589E-01  9.00988579E-01  5.11800405E-03
1.21480561E-01  8.81286561E-01  4.97349817E-03
1.21771532E-01  8.82774949E-01  5.15463995E-03
1.22062504E-01  8.86017799E-01  5.19228168E-03
1.22353475E-01  8.89823377E-01  4.98910015E-03
1.22644446E-01  8.79009843E-01  4.97144600E-03
1.22935418E-01  8.69294167E-01  4.81224945E-03
1.23226389E-01  8.73722911E-01  5.00295730E-03
1.23517361E-01  8.77968431E-01  5.15417894E-03
1.23808332E-01  8.74760628E-01  5.13583142E-03
1.24099303E-01  8.66292894E-01  5.15473122E-03
1.24390275E-01  8.58604968E-01  4.88937926E-03
1.24681246E-01  8.59507859E-01  5.03953639E-03
1.24972218E-01  8.64490747E-01  5.07252943E-03
1.25263189E-01  8.68379951E-01  5.05151367E-03
1.25554160E-01  8.64332080E-01  5.08807739E-03
1.25845132E-01  8.56118917E-01  5.07044047E-03
1.26136103E-01  8.53905439E-01  5.18079102E-03
1.26427075E-01  8.44406903E-01  4.96510789E-03
1.26718046E-01  8.54118824E-01  4.94766422E-03
1.27009017E-01  8.43181431E-01  5.00111561E-03
1.27299989E-01  8.47088873E-01  5.05274441E-03
1.27590960E-01  8.43065083E-01  5.16219251E-03
1.27881932E-01  8.41328084E-01  4.95789014E-03
1.28172903E-01  8.48741412E-01  5.08793490E-03
1.28463874E-01  8.33387613E-01  5.16145583E-03
1.28754846E-01  8.33966494E-01  5.13421837E-03
1.29045817E-01  8.29562366E-01  5.01072221E-03
1.29336789E-01  8.22344303E-01  4.79195500E-03
1.29627760E-01  8.28598559E-01  4.92860423E-03
1.29918731E-01  8.35407019E-01  5.19982493E-03
1.30209703E-01  8.16483557E-01  5.15653752E-03
1.30500674E-01  8.19014907E-01  4.80004819E-03
1.30791646E-01  8.18656445E-01  4.87429602E-03
1.31082617E-01  8.18043590E-01  5.04972646E-03
1.31373589E-01  8.06147873E-01  5.03165228E-03
1.31664560E-01  8.09459865E-01  4.98895673E-03
1.31955531E-01  8.14520895E-01  4.96463431E-03
1.32246503E-01  8.09292614E-01  4.64419974E-03
1.32537474E-01  7.97524095E-01  4.73157875E-03
1.32828446E-01  8.02769125E-01  4.63763857E-03
1.33119417E-01  8.07885766E-01  4.68514813E-03
1.33410388E-01  7.98060358E-01  4.69533866E-03
1.33701360E-01  8.02959323E-01  4.61345864E-03
1.33992331E-01  7.92240441E-01  4.79441322E-03
1.34283303E-01  8.00279677E-01  4.59501706E-03
1.34574274E-01  7.92250037E-01  4.61641466E-03
1.34865245E-01  7.88744390E-01  4.57907375E-03
1.35156217E-01  7.88869858E-01  4.67635877E-03
1.35447188E-01  7.77415812E-01  4.35568439E-03
1.35738160E-01  7.82142341E-01  4.48444206E-03
1.36029131E-01  7.72709250E-01  4.52171918E-03
1.36320102E-01  7.78295517E-01  4.59765876E-03
1.36611074E-01  7.78423131E-01  4.48759878E-03
1.36902045E-01  7.73884416E-01  4.50635096E-03
1.37193017E-01  7.71899164E-01  4.40380536E-03
1.37483988E-01  7.71239460E-01  4.60960437E-03
1.37774959E-01  7.77657866E-01  4.59282426E-03
1.38065931E-01  7.70495117E-01  4.50603850E-03
1.38356902E-01  7.65498102E-01  4.45805024E-03
1.38647874E-01  7.69050479E-01  4.37741261E-03
1.38938845E-01  7.64444590E-01  4.46983473E-03
1.39229816E-01  7.65639424E-01  4.42572776E-03
1.39520788E-01  7.72090435E-01  4.53256303E-03
1.39811759E-01  7.63974845E-01  4.43615112E-03
1.40102731E-01  7.68296480E-01  4.38132975E-03
1.40393702E-01  7.65257359E-01  4.55131568E-03
1.40684673E-01  7.64160335E-01  4.39676223E-03
1.40975645E-01  7.64273167E-01  4.44349693E-03
1.41266616E-01  7.62287140E-01  4.43599839E-03
1.41557588E-01  7.55263865E-01  4.40623891E-03
1.41848559E-01  7.58652925E-01  4.43574693E-03
1.42139530E-01  7.63645649E-01  4.43997420E-03
1.42430502E-01  7.70102441E-01  4.30069771E-03
1.42721473E-01  7.68432140E-01  4.46221186E-03
1.43012445E-01  7.50570416E-01  4.30620648E-03
1.43303416E-01  7.53229618E-01  4.28637816E-03
1.43594387E-01  7.50493109E-01  4.08044038E-03
1.43885359E-01  7.53053248E-01  4.23876615E-03
1.44176330E-01  7.47668564E-01  4.18397039E-03
1.44467302E-01  7.44484186E-01  4.17325832E-03
1.44758273E-01  7.47689962E-01  4.25468897E-03
1.45049244E-01  7.44746745E-01  4.32113325E-03
1.45340216E-01  7.51351535E-01  4.15639346E-03
1.45631187E-01  7.41847515E-01  4.20679664E-03
1.45922159E-01  7.41441846E-01  4.19313647E-03
1.46213130E-01  7.35125422E-01  4.10896167E-03
1.46504101E-01  7.35537887E-01  4.20165528E-03
1.46795073E-01  7.32432544E-01  4.07203240E-03
1.47086044E-01  7.27954984E-01  4.22095507E-03
1.47377016E-01  7.31797695E-01  4.18712851E-03
1.47667987E-01  7.28570998E-01  4.26034629E-03
1.47958958E-01  7.28193879E-01  4.32563247E-03
1.48249930E-01  7.28621840E-01  4.12582466E-03
1.48540901E-01  7.34466493E-01  4.11858782E-03
1.48831873E-01  7.21501589E-01  4.06229077E-03
1.49122844E-01  7.25333869E-01  4.05183295E-03
1.49413815E-01  7.26715326E-01  4.14128695E-03
1.49704787E-01  7.14425266E-01  4.13104333E-03
1.49995758E-01  7.26441026E-01  4.01305314E-03
1.50286730E-01  7.20293403E-01  4.14407020E-03
1.50577701E-01  7.31164873E-01  4.17434797E-03
1.50868673E-01  7.32608914E-01  4.23780689E-03
1.51159644E-01  7.26345181E-01  3.99117218E-03
1.51450615E-01  7.15932846E-01  4.10993677E-03
1.51741587E-01  7.23089278E-01  4.22869530E-03
1.52032558E-01  7.21695244E-01  4.01424384E-03
1.52323530E-01  7.18982100E-01  4.05618781E-03
1.52614501E-01  7.10354567E-01  4.07599378E-03
1.52905472E-01  7.13285208E-01  3.96119710E-03
1.53196444E-01  7.12303102E-01  4.01392346E-03
1.53487415E-01  7.06680179E-01  3.97675950E-03
1.53778387E-01  7.02700377E-01  4.11407184E-03
1.54069358E-01  6.97288811E-01  3.95211345E-03
1.54360329E-01  6.80413008E-01  3.87535221E-03
1.54651301E-01  6.72683895E-01  3.84016568E-03
1.54942272E-01  6.64624095E-01  3.92844155E-03
1.55233244E-01  6.58970654E-01  3.88065656E-03
1.55524215E-01  6.51138783E-01  3.73310223E-03
1.55815186E-01  6.53620422E-01  3.91379325E-03
1.56106158E-01  6.45165622E-01  3.85246798E-03
1.56397129E-01  6.37367070E-01  3.84924700E-03
1.56688101E-01  6.30530000E-01  3.83269601E-03
1.56979072E-01  6.26040876E-01  3.66624189E-03
1.57270043E-01  6.30138099E-01  3.84553475E-03
1.57561015E-01  6.16827428E-01  3.73020954E-03
1.57851986E-01  6.07275844E-01  3.69354011E-03
1.58142958E-01  6.12258136E-01  3.73032573E-03
1.58433929E-01  6.01536691E-01  3.61842453E-03
1.58724900E-01  5.96892416E-01  3.73167079E-03
1.59015872E-01  5.98371327E-01  3.62512446E-03
1.59306843E-01  5.91494322E-01  3.56791774E-03
1.59597815E-01  5.90787172E-01  3.59176495E-03
1.59888786E-01  5.85591972E-01  3.57065396E-03
1.60179757E-01  5.78926146E-01  3.57105909E-03
1.60470729E-01  5.74163914E-01  3.43148899E-03
