### DATA:
#
# 2226
#      Q             I(Q)           Error     
4.45978100E-02  1.12558413E+00  1.45324403E-02
4.48902547E-02  1.12467229E+00  1.43987732E-02
4.51826994E-02  1.11297560E+00  1.42783094E-02
4.54751440E-02  1.12366605E+00  1.44499801E-02
4.57675887E-02  1.10584748E+00  1.43580232E-02
4.60600333E-02  1.10243320E+00  1.41769331E-02
4.63524780E-02  1.08222830E+00  1.39274737E-02
4.66449226E-02  1.09346187E+00  1.41638238E-02
4.69373673E-02  1.07977307E+00  1.39865102E-02
4.72298119E-02  1.02604103E+00  1.36021813E-02
4.75222566E-02  1.07639432E+00  1.37615288E-02
4.78147013E-02  1.07455456E+00  1.38447778E-02
4.81071459E-02  1.07072234E+00  1.37148174E-02
4.83995906E-02  1.11316848E+00  1.39946481E-02
4.86920352E-02  1.08913052E+00  1.38008436E-02
4.89844799E-02  1.09346390E+00  1.37763498E-02
4.92769245E-02  1.09317470E+00  1.38056157E-02
4.95693692E-02  1.10792041E+00  1.39088994E-02
4.98618139E-02  1.10040212E+00  1.37378657E-02
5.01542585E-02  1.13160563E+00  1.37990424E-02
5.04467032E-02  1.13218856E+00  1.38733592E-02
5.07391478E-02  1.12827682E+00  1.38912853E-02
5.10315925E-02  1.10744452E+00  1.37108704E-02
5.13240371E-02  1.12900078E+00  1.37631865E-02
5.16164818E-02  1.09594893E+00  1.35602346E-02
5.19089264E-02  1.10056067E+00  1.35592967E-02
5.22013711E-02  1.12833762E+00  1.36800855E-02
5.24938158E-02  1.12033451E+00  1.37003614E-02
5.27862604E-02  1.10881627E+00  1.33524500E-02
5.30787051E-02  1.06823945E+00  1.32539580E-02
5.33711497E-02  1.15540648E+00  1.37548391E-02
5.36635944E-02  1.12786579E+00  1.35231428E-02
5.39560390E-02  1.12277615E+00  1.34737445E-02
5.42484837E-02  1.12135398E+00  1.33998720E-02
5.45409283E-02  1.13870609E+00  1.35975201E-02
5.48333730E-02  1.17289543E+00  1.36949113E-02
5.51258177E-02  1.13515508E+00  1.34265032E-02
5.54182623E-02  1.15628922E+00  1.34954965E-02
5.57107070E-02  1.15991318E+00  1.35166347E-02
5.60031516E-02  1.16495466E+00  1.35459844E-02
5.62955963E-02  1.18798649E+00  1.36514101E-02
5.65880409E-02  1.17396271E+00  1.34795848E-02
5.68804856E-02  1.16019571E+00  1.34182721E-02
5.71729303E-02  1.17240000E+00  1.35341007E-02
5.74653749E-02  1.13859951E+00  1.32484892E-02
5.77578196E-02  1.16589892E+00  1.32918311E-02
5.80502642E-02  1.17164028E+00  1.33158136E-02
5.83427089E-02  1.17222822E+00  1.33805200E-02
5.86351535E-02  1.17354143E+00  1.33616040E-02
5.89275982E-02  1.16459262E+00  1.31897973E-02
5.92200428E-02  1.17359781E+00  1.32586649E-02
5.95124875E-02  1.17917931E+00  1.32550644E-02
5.98049322E-02  1.18328476E+00  1.33383442E-02
6.00973768E-02  1.20091569E+00  1.34199373E-02
6.03898215E-02  1.21360719E+00  1.34299202E-02
6.06822661E-02  1.20695353E+00  1.31996199E-02
6.09747108E-02  1.22403324E+00  1.34444227E-02
6.12671554E-02  1.23023522E+00  1.34102013E-02
6.15596001E-02  1.22256517E+00  1.33013297E-02
6.18520447E-02  1.22289228E+00  1.33364992E-02
6.21444894E-02  1.21503961E+00  1.32936183E-02
6.24369341E-02  1.20499349E+00  1.31561738E-02
6.27293787E-02  1.23061085E+00  1.32216774E-02
6.30218234E-02  1.23316264E+00  1.32598141E-02
6.33142680E-02  1.22055197E+00  1.31999776E-02
6.36067127E-02  1.23783827E+00  1.32119255E-02
6.38991573E-02  1.22518384E+00  1.31202769E-02
6.41916020E-02  1.22538412E+00  1.31134028E-02
6.44840467E-02  1.26068687E+00  1.32608404E-02
6.47764913E-02  1.26405883E+00  1.32626016E-02
6.50689360E-02  1.26871634E+00  1.33920573E-02
6.53613806E-02  1.26510656E+00  1.32126464E-02
6.56538253E-02  1.28285348E+00  1.32655362E-02
6.59462699E-02  1.29122257E+00  1.33094508E-02
6.62387146E-02  1.29059458E+00  1.32740969E-02
6.65311592E-02  1.28174114E+00  1.32441241E-02
6.68236039E-02  1.30525470E+00  1.33023141E-02
6.71160486E-02  1.28133225E+00  1.31261712E-02
6.74084932E-02  1.31154048E+00  1.33187361E-02
6.77009379E-02  1.28917062E+00  1.31815942E-02
6.79933825E-02  1.31484818E+00  1.32583175E-02
6.82858272E-02  1.29864419E+00  1.31687745E-02
6.85782718E-02  1.33415401E+00  1.33169265E-02
6.88707165E-02  1.30641234E+00  1.31853260E-02
6.91631611E-02  1.33208573E+00  1.31934946E-02
6.94556058E-02  1.32893991E+00  1.32077634E-02
6.97480505E-02  1.33110631E+00  1.32410703E-02
7.00404951E-02  1.31908941E+00  1.32339755E-02
7.03329398E-02  1.33683145E+00  1.31798722E-02
7.06253844E-02  1.35031044E+00  1.31433019E-02
7.09178291E-02  1.34852207E+00  1.32597340E-02
7.12102737E-02  1.38237071E+00  1.33501645E-02
7.15027184E-02  1.37242615E+00  1.33094797E-02
7.17951631E-02  1.38155830E+00  1.32725621E-02
7.20876077E-02  1.40436280E+00  1.33158332E-02
7.23800524E-02  1.38487720E+00  1.32885119E-02
7.26724970E-02  1.40250123E+00  1.33215580E-02
7.29649417E-02  1.39483249E+00  1.33435559E-02
7.32573863E-02  1.38921940E+00  1.32294605E-02
7.35498310E-02  1.39345109E+00  1.31639363E-02
7.38422756E-02  1.38039446E+00  1.31945722E-02
7.41347203E-02  1.41260612E+00  1.32541247E-02
7.44271650E-02  1.41145265E+00  1.31641533E-02
7.47196096E-02  1.40671527E+00  1.32549824E-02
7.50120543E-02  1.41028488E+00  1.31378425E-02
7.53044989E-02  1.41630387E+00  1.32007897E-02
7.55969436E-02  1.42986476E+00  1.32078212E-02
7.58893882E-02  1.41848981E+00  1.31482631E-02
7.61818329E-02  1.39745867E+00  1.30918454E-02
7.64742775E-02  1.45050967E+00  1.33451093E-02
7.67667222E-02  1.43769026E+00  1.31953740E-02
7.70591669E-02  1.45166790E+00  1.30627248E-02
7.73516115E-02  1.47022474E+00  1.33299241E-02
7.76440562E-02  1.46964991E+00  1.32995909E-02
7.79365008E-02  1.47753239E+00  1.33213783E-02
7.82289455E-02  1.47840345E+00  1.32295946E-02
7.85213901E-02  1.47825134E+00  1.32086799E-02
7.88138348E-02  1.50979888E+00  1.33967716E-02
7.91062795E-02  1.49431789E+00  1.32735204E-02
7.93987241E-02  1.50552118E+00  1.33299837E-02
7.96911688E-02  1.49167895E+00  1.32281799E-02
7.99836134E-02  1.48595154E+00  1.31166708E-02
8.02760581E-02  1.47716165E+00  1.31304553E-02
8.05685027E-02  1.50808191E+00  1.32405106E-02
8.08609474E-02  1.52221155E+00  1.32361222E-02
8.11533920E-02  1.51158655E+00  1.32692344E-02
8.14458367E-02  1.49594724E+00  1.31410640E-02
8.17382814E-02  1.52423298E+00  1.32252313E-02
8.20307260E-02  1.52501571E+00  1.31829865E-02
8.23231707E-02  1.54272807E+00  1.32074365E-02
8.26156153E-02  1.52251852E+00  1.32178199E-02
8.29080600E-02  1.54198766E+00  1.31721664E-02
8.32005046E-02  1.54473162E+00  1.32095907E-02
8.34929493E-02  1.54330540E+00  1.31714148E-02
8.37853939E-02  1.54741549E+00  1.31634166E-02
8.40778386E-02  1.57615983E+00  1.33238370E-02
8.43702833E-02  1.57053065E+00  1.33000333E-02
8.46627279E-02  1.58045053E+00  1.31951850E-02
8.49551726E-02  1.56090462E+00  1.30946720E-02
8.52476172E-02  1.56277263E+00  1.31399687E-02
8.55400619E-02  1.56393743E+00  1.31637296E-02
8.58325065E-02  1.55159569E+00  1.30124576E-02
8.61249512E-02  1.58705366E+00  1.32480059E-02
8.64173959E-02  1.57690799E+00  1.30873881E-02
8.67098405E-02  1.60663128E+00  1.32287927E-02
8.70022852E-02  1.57303989E+00  1.30959395E-02
8.72947298E-02  1.58068883E+00  1.30724767E-02
8.75871745E-02  1.60696232E+00  1.31806815E-02
8.78796191E-02  1.59437335E+00  1.30620534E-02
8.81720638E-02  1.60098803E+00  1.31316781E-02
8.84645084E-02  1.59464109E+00  1.30511140E-02
8.87569531E-02  1.60660660E+00  1.30519243E-02
8.90493978E-02  1.60679865E+00  1.31616406E-02
8.93418424E-02  1.61150789E+00  1.31321065E-02
8.96342871E-02  1.61430407E+00  1.30296014E-02
8.99267317E-02  1.63279462E+00  1.30921360E-02
9.02191764E-02  1.63411617E+00  1.31272310E-02
9.05116210E-02  1.60008621E+00  1.30135631E-02
9.08040657E-02  1.62615192E+00  1.30183836E-02
9.10965103E-02  1.62543285E+00  1.30272470E-02
9.13889550E-02  1.63379025E+00  1.29559850E-02
9.16813997E-02  1.61490405E+00  1.29733142E-02
9.19738443E-02  1.61981618E+00  1.29349576E-02
9.22662890E-02  1.61248517E+00  1.29056638E-02
9.25587336E-02  1.65057611E+00  1.30513972E-02
9.28511783E-02  1.63172996E+00  1.29363928E-02
9.31436229E-02  1.64085793E+00  1.29382024E-02
9.34360676E-02  1.64743626E+00  1.29755596E-02
9.37285123E-02  1.64683676E+00  1.28994165E-02
9.40209569E-02  1.64431465E+00  1.29747391E-02
9.43134016E-02  1.65058267E+00  1.29366973E-02
9.46058462E-02  1.67579007E+00  1.30180297E-02
9.48982909E-02  1.65773833E+00  1.29027385E-02
9.51907355E-02  1.67968369E+00  1.29822446E-02
9.54831802E-02  1.66730475E+00  1.29287280E-02
9.57756248E-02  1.66368806E+00  1.28979692E-02
9.60680695E-02  1.67924011E+00  1.29637234E-02
9.63605142E-02  1.65702868E+00  1.27895838E-02
9.66529588E-02  1.64965224E+00  1.27665391E-02
9.69454035E-02  1.68659806E+00  1.29865166E-02
9.72378481E-02  1.65914559E+00  1.27705950E-02
9.75302928E-02  1.66899514E+00  1.27975978E-02
9.78227374E-02  1.68321979E+00  1.28411511E-02
9.81151821E-02  1.68008971E+00  1.28400847E-02
9.84076267E-02  1.67739809E+00  1.28135290E-02
9.87000714E-02  1.68291450E+00  1.27274571E-02
9.89925161E-02  1.67682040E+00  1.28005287E-02
9.92849607E-02  1.67593420E+00  1.27169238E-02
9.95774054E-02  1.69142115E+00  1.28237363E-02
9.98698500E-02  1.66945064E+00  1.26764877E-02
1.00162295E-01  1.68260491E+00  1.26633411E-02
1.00454739E-01  1.69184160E+00  1.27400737E-02
1.00747184E-01  1.69169021E+00  1.27342418E-02
1.01039629E-01  1.69063866E+00  1.27040306E-02
1.01332073E-01  1.68112099E+00  1.26008885E-02
1.01624518E-01  1.71213078E+00  1.26855830E-02
1.01916963E-01  1.67938554E+00  1.27036748E-02
1.02209407E-01  1.69363296E+00  1.26425726E-02
1.02501852E-01  1.68934417E+00  1.25703458E-02
1.02794297E-01  1.69345033E+00  1.26419142E-02
1.03086741E-01  1.70649207E+00  1.26289073E-02
1.03379186E-01  1.68056107E+00  1.25376610E-02
1.03671631E-01  1.70358670E+00  1.26385931E-02
1.03964075E-01  1.69971931E+00  1.25033455E-02
1.04256520E-01  1.70728350E+00  1.25661297E-02
1.04548965E-01  1.68251002E+00  1.24946143E-02
1.04841409E-01  1.71955431E+00  1.25911338E-02
1.05133854E-01  1.71119857E+00  1.25306221E-02
1.05426298E-01  1.67536724E+00  1.24036632E-02
1.05718743E-01  1.71022379E+00  1.25419926E-02
1.06011188E-01  1.70376301E+00  1.24885682E-02
1.06303632E-01  1.71510231E+00  1.24564357E-02
1.06596077E-01  1.70931566E+00  1.24354158E-02
1.06888522E-01  1.70268106E+00  1.24502387E-02
1.07180966E-01  1.70312834E+00  1.24372272E-02
1.07473411E-01  1.70338070E+00  1.24089969E-02
1.07765856E-01  1.70002782E+00  1.23534705E-02
1.08058300E-01  1.70795465E+00  1.23014580E-02
1.08350745E-01  1.69999158E+00  1.24209467E-02
1.08643190E-01  1.72770810E+00  1.24392156E-02
1.08935634E-01  1.68606222E+00  1.22458460E-02
1.09228079E-01  1.68284655E+00  1.22060822E-02
1.09520524E-01  1.71689677E+00  1.22867646E-02
1.09812968E-01  1.70986140E+00  1.23225451E-02
1.10105413E-01  1.70073497E+00  1.22567741E-02
1.10397858E-01  1.69911635E+00  1.22276563E-02
1.10690302E-01  1.69603431E+00  1.22305220E-02
1.10982747E-01  1.70063674E+00  1.22007439E-02
1.11275192E-01  1.71299672E+00  1.22635663E-02
1.11567636E-01  1.71250260E+00  1.22109968E-02
1.11860081E-01  1.71128726E+00  1.21655827E-02
1.12152526E-01  1.71516871E+00  1.22806886E-02
1.12444970E-01  1.73602819E+00  1.22578125E-02
1.12737415E-01  1.70143807E+00  1.20720994E-02
1.13029860E-01  1.68800974E+00  1.20646013E-02
1.13322304E-01  1.69937336E+00  1.21504748E-02
1.13614749E-01  1.71971428E+00  1.21593047E-02
1.13907194E-01  1.70946252E+00  1.21095423E-02
1.14199638E-01  1.71923232E+00  1.20904930E-02
1.14492083E-01  1.68752062E+00  1.19478162E-02
1.14784527E-01  1.69336867E+00  1.20257474E-02
1.15076972E-01  1.69053710E+00  1.20068491E-02
1.15369417E-01  1.70793903E+00  1.20155299E-02
1.15661861E-01  1.70139492E+00  1.19706774E-02
1.15954306E-01  1.70040619E+00  1.19368648E-02
1.16246751E-01  1.68005693E+00  1.19345216E-02
1.16539195E-01  1.70677602E+00  1.18948482E-02
1.16831640E-01  1.68640673E+00  1.19092250E-02
1.17124085E-01  1.67625117E+00  1.18389828E-02
1.17416529E-01  1.70939970E+00  1.19125545E-02
1.17708974E-01  1.68648040E+00  1.18922619E-02
1.18001419E-01  1.68751395E+00  1.17938779E-02
1.18293863E-01  1.70592380E+00  1.19004743E-02
1.18586308E-01  1.69716501E+00  1.18275797E-02
1.18878753E-01  1.67614090E+00  1.17708733E-02
1.19171197E-01  1.67000246E+00  1.16869146E-02
1.19463642E-01  1.68956757E+00  1.17634982E-02
1.19756087E-01  1.70043039E+00  1.17804557E-02
1.20048531E-01  1.68335271E+00  1.18046477E-02
1.20340976E-01  1.69304955E+00  1.16850995E-02
1.20633421E-01  1.67849123E+00  1.16716782E-02
1.20925865E-01  1.66891408E+00  1.16177285E-02
1.21218310E-01  1.66518211E+00  1.16783734E-02
1.21510755E-01  1.65935278E+00  1.15682809E-02
1.21803199E-01  1.66572261E+00  1.15583241E-02
1.22095644E-01  1.68356085E+00  1.16605069E-02
1.22388089E-01  1.66711009E+00  1.15551632E-02
1.22680533E-01  1.67407453E+00  1.15873031E-02
1.22972978E-01  1.68269300E+00  1.16050551E-02
1.23265423E-01  1.66688657E+00  1.15146795E-02
1.23557867E-01  1.67486286E+00  1.15700550E-02
1.23850312E-01  1.64975655E+00  1.14162480E-02
1.24142756E-01  1.62977982E+00  1.14054317E-02
1.24435201E-01  1.66160083E+00  1.14105754E-02
1.24727646E-01  1.64189541E+00  1.13968309E-02
1.25020090E-01  1.64872098E+00  1.14244111E-02
1.25312535E-01  1.62784767E+00  1.13017727E-02
1.25604980E-01  1.62173080E+00  1.12767117E-02
1.25897424E-01  1.64687991E+00  1.13408146E-02
1.26189869E-01  1.63939857E+00  1.13188550E-02
1.26482314E-01  1.62565947E+00  1.12865809E-02
1.26774758E-01  1.65407801E+00  1.13388803E-02
1.27067203E-01  1.62913597E+00  1.12005807E-02
1.27359648E-01  1.65135980E+00  1.12992926E-02
1.27652092E-01  1.63975012E+00  1.12783536E-02
1.27944537E-01  1.64543271E+00  1.13016786E-02
1.28236982E-01  1.63451397E+00  1.11746136E-02
1.28529426E-01  1.61368644E+00  1.11400047E-02
1.28821871E-01  1.62960517E+00  1.11394916E-02
1.29114316E-01  1.60952520E+00  1.11330524E-02
1.29406760E-01  1.58198667E+00  1.11986604E-02
1.29699205E-01  1.63447142E+00  1.14536993E-02
1.29991650E-01  1.59432614E+00  1.13833984E-02
1.30284094E-01  1.59469247E+00  1.13767385E-02
1.30576539E-01  1.59242213E+00  1.14491656E-02
1.30868984E-01  1.60597515E+00  1.15100751E-02
1.31161428E-01  1.60480022E+00  1.15140816E-02
1.31453873E-01  1.59221804E+00  1.16232680E-02
1.31746318E-01  1.57973886E+00  1.15438644E-02
1.32038762E-01  1.58531547E+00  1.15768900E-02
1.32331207E-01  1.56562102E+00  1.15047684E-02
1.32623652E-01  1.57336175E+00  1.16097080E-02
1.32916096E-01  1.57563174E+00  1.16787180E-02
1.33208541E-01  1.58619022E+00  1.16055794E-02
1.33500985E-01  1.58311248E+00  1.17020654E-02
1.33793430E-01  1.54990506E+00  1.16134416E-02
1.34085875E-01  1.57444835E+00  1.17050456E-02
1.34378319E-01  1.57320440E+00  1.17357569E-02
1.34670764E-01  1.56660962E+00  1.17333401E-02
1.34963209E-01  1.56576395E+00  1.16903409E-02
1.35255653E-01  1.56163847E+00  1.17549412E-02
1.35548098E-01  1.54495311E+00  1.17369061E-02
1.35840543E-01  1.53966713E+00  1.16056772E-02
1.36132987E-01  1.52874982E+00  1.17022814E-02
1.36425432E-01  1.53037918E+00  1.16904620E-02
1.36717877E-01  1.51978028E+00  1.16230696E-02
1.37010321E-01  1.49112630E+00  1.15618985E-02
1.37302766E-01  1.53230679E+00  1.17068943E-02
1.37595211E-01  1.50799811E+00  1.16542457E-02
1.37887655E-01  1.50775659E+00  1.17265033E-02
1.38180100E-01  1.50340843E+00  1.16455844E-02
1.38472545E-01  1.50035346E+00  1.16247106E-02
1.38764989E-01  1.49873590E+00  1.16184577E-02
1.39057434E-01  1.49150360E+00  1.16769867E-02
1.39349879E-01  1.48914266E+00  1.17280781E-02
1.39642323E-01  1.48680055E+00  1.16174016E-02
1.39934768E-01  1.48562014E+00  1.16402032E-02
1.40227213E-01  1.45637548E+00  1.15753170E-02
1.40519657E-01  1.49954879E+00  1.14753917E-02
1.40812102E-01  1.47276771E+00  1.13125946E-02
1.41104547E-01  1.46718132E+00  1.11949658E-02
1.41396991E-01  1.47517419E+00  1.12171629E-02
1.41689436E-01  1.48858881E+00  1.12063428E-02
1.41981880E-01  1.47460771E+00  1.11051835E-02
1.42274325E-01  1.46903729E+00  1.10050282E-02
1.42566770E-01  1.45326400E+00  1.09147709E-02
1.42859214E-01  1.45293975E+00  1.09135676E-02
1.43151659E-01  1.45602477E+00  1.08752484E-02
1.43444104E-01  1.45277560E+00  1.08139412E-02
1.43736548E-01  1.43111563E+00  1.07107311E-02
1.44028993E-01  1.42291999E+00  1.06763383E-02
1.44321438E-01  1.42730093E+00  1.07001774E-02
1.44613882E-01  1.42549348E+00  1.05912220E-02
1.44906327E-01  1.42534637E+00  1.05799139E-02
1.45198772E-01  1.40299499E+00  1.05073359E-02
1.45491216E-01  1.43099844E+00  1.05794016E-02
1.45783661E-01  1.41952908E+00  1.05834855E-02
1.46076106E-01  1.37855363E+00  1.03006288E-02
1.46368550E-01  1.38332915E+00  1.03184683E-02
1.46660995E-01  1.38029873E+00  1.03243375E-02
1.46953440E-01  1.39437926E+00  1.03120571E-02
1.47245884E-01  1.37056339E+00  1.02707874E-02
1.47538329E-01  1.38699746E+00  1.02709569E-02
1.47830774E-01  1.38882732E+00  1.02743702E-02
1.48123218E-01  1.37487531E+00  1.02125993E-02
1.48415663E-01  1.34047079E+00  1.00577120E-02
1.48708108E-01  1.35673332E+00  1.00792302E-02
1.49000552E-01  1.35084569E+00  1.00638578E-02
1.49292997E-01  1.33244121E+00  9.97251272E-03
1.49585442E-01  1.33878899E+00  9.99625307E-03
1.49877886E-01  1.33045709E+00  9.89522506E-03
1.50170331E-01  1.33782744E+00  9.92891844E-03
1.50462776E-01  1.31751943E+00  9.88161191E-03
1.50755220E-01  1.30423999E+00  9.84114874E-03
1.51047665E-01  1.30198443E+00  9.73638520E-03
1.51340109E-01  1.30024195E+00  9.75751784E-03
1.51632554E-01  1.31199181E+00  9.76762082E-03
1.51924999E-01  1.31191909E+00  9.78580955E-03
1.52217443E-01  1.29482424E+00  9.70048737E-03
1.52509888E-01  1.28848100E+00  9.61954892E-03
1.52802333E-01  1.26154578E+00  9.54812765E-03
1.53094777E-01  1.29362309E+00  9.64772701E-03
1.53387222E-01  1.28505099E+00  9.60975513E-03
1.53679667E-01  1.25535154E+00  9.50396806E-03
1.53972111E-01  1.25554121E+00  9.45782010E-03
1.54264556E-01  1.25617468E+00  9.46312957E-03
1.54557001E-01  1.25628269E+00  9.45482589E-03
1.54849445E-01  1.23717654E+00  9.33405850E-03
1.55141890E-01  1.23064804E+00  9.31507535E-03
1.55434335E-01  1.23761296E+00  9.35280323E-03
1.55726779E-01  1.22628522E+00  9.33271926E-03
1.56019224E-01  1.22617400E+00  9.26159788E-03
1.56311669E-01  1.21028650E+00  9.15728230E-03
1.56604113E-01  1.20630133E+00  9.19181760E-03
1.56896558E-01  1.20320547E+00  9.14965384E-03
1.57189003E-01  1.19827318E+00  9.14738979E-03
1.57481447E-01  1.20683575E+00  9.14426893E-03
1.57773892E-01  1.19654405E+00  9.05926991E-03
1.58066337E-01  1.19076788E+00  9.08321794E-03
1.58358781E-01  1.17933333E+00  9.02333762E-03
1.58651226E-01  1.17767966E+00  9.01702233E-03
1.58943671E-01  1.16247058E+00  8.93204473E-03
