### DATA:
#
# 2226
#      Q             I(Q)           Error     
1.09520524E-01  3.62493181E+00  2.92628352E-02
1.09812968E-01  3.58879066E+00  2.92604435E-02
1.10105413E-01  3.53451586E+00  2.89607421E-02
1.10397858E-01  3.47145104E+00  2.86466647E-02
1.10690302E-01  3.44503403E+00  2.85700709E-02
1.10982747E-01  3.32541370E+00  2.79634185E-02
1.11275192E-01  3.22064209E+00  2.75611039E-02
1.11567636E-01  3.11331320E+00  2.69857068E-02
1.11860081E-01  3.01549029E+00  2.64720451E-02
1.12152526E-01  2.91327238E+00  2.62339897E-02
1.12444970E-01  2.79152322E+00  2.54798178E-02
1.12737415E-01  2.76699424E+00  2.52349153E-02
1.13029860E-01  2.65443110E+00  2.47991048E-02
1.13322304E-01  2.62277174E+00  2.47431304E-02
1.13614749E-01  2.46872091E+00  2.38794200E-02
1.13907194E-01  2.41968536E+00  2.36148369E-02
1.14199638E-01  2.36547947E+00  2.32480261E-02
1.14492083E-01  2.32771015E+00  2.30015814E-02
1.14784527E-01  2.28418493E+00  2.28945669E-02
1.15076972E-01  2.21668005E+00  2.25406941E-02
1.15369417E-01  2.16388702E+00  2.21695304E-02
1.15661861E-01  2.18747282E+00  2.22517494E-02
1.15954306E-01  2.12822318E+00  2.18962673E-02
1.16246751E-01  2.11170483E+00  2.19315812E-02
1.16539195E-01  2.11874247E+00  2.17252634E-02
1.16831640E-01  2.04717278E+00  2.15087105E-02
1.17124085E-01  2.05511951E+00  2.14939546E-02
1.17416529E-01  2.06135535E+00  2.14457065E-02
1.17708974E-01  2.01444793E+00  2.13088542E-02
1.18001419E-01  1.99598455E+00  2.10290104E-02
1.18293863E-01  2.01319623E+00  2.11950578E-02
1.18586308E-01  1.98757851E+00  2.09859181E-02
1.18878753E-01  2.01413155E+00  2.11522225E-02
1.19171197E-01  1.94006848E+00  2.06518825E-02
1.19463642E-01  1.94919753E+00  2.07127146E-02
1.19756087E-01  1.90330696E+00  2.04337928E-02
1.20048531E-01  1.89983153E+00  2.05618571E-02
1.20340976E-01  1.93732977E+00  2.04908065E-02
1.20633421E-01  1.93232882E+00  2.05346160E-02
1.20925865E-01  1.87322617E+00  2.01807469E-02
1.21218310E-01  1.90213668E+00  2.04649121E-02
1.21510755E-01  1.87559927E+00  2.01630704E-02
1.21803199E-01  1.86154938E+00  2.00328771E-02
1.22095644E-01  1.91011643E+00  2.03642193E-02
1.22388089E-01  1.88351095E+00  2.01378763E-02
1.22680533E-01  1.88806295E+00  2.01750174E-02
1.22972978E-01  1.90350378E+00  2.02351585E-02
1.23265423E-01  1.85156918E+00  1.98943987E-02
1.23557867E-01  1.88499570E+00  2.01307405E-02
1.23850312E-01  1.88860834E+00  2.00237073E-02
1.24142756E-01  1.85860503E+00  1.99665390E-02
1.24435201E-01  1.89285982E+00  1.99702457E-02
1.24727646E-01  1.88801324E+00  2.00342946E-02
1.25020090E-01  1.86953020E+00  1.99451260E-02
1.25312535E-01  1.84716606E+00  1.97357610E-02
1.25604980E-01  1.86382473E+00  1.98178310E-02
1.25897424E-01  1.85398042E+00  1.97321195E-02
1.26189869E-01  1.87685931E+00  1.98556613E-02
1.26482314E-01  1.81163323E+00  1.95398759E-02
1.26774758E-01  1.86052620E+00  1.97248422E-02
1.27067203E-01  1.84341860E+00  1.95390880E-02
1.27359648E-01  1.85994506E+00  1.96635183E-02
1.27652092E-01  1.82220685E+00  1.94991454E-02
1.27944537E-01  1.90538657E+00  1.99399404E-02
1.28236982E-01  1.85080361E+00  1.95005052E-02
1.28529426E-01  1.89160788E+00  1.97741017E-02
1.28821871E-01  1.83327246E+00  1.93696357E-02
1.29114316E-01  1.85565352E+00  1.95984486E-02
1.29406760E-01  1.86768091E+00  1.99538004E-02
1.29699205E-01  1.88990462E+00  2.01958455E-02
1.29991650E-01  1.90111756E+00  2.03797743E-02
1.30284094E-01  1.89693129E+00  2.03442499E-02
1.30576539E-01  1.89227724E+00  2.04645190E-02
1.30868984E-01  1.92158854E+00  2.06407737E-02
1.31161428E-01  1.89947844E+00  2.05328017E-02
1.31453873E-01  1.90606570E+00  2.08565425E-02
1.31746318E-01  1.89859009E+00  2.07474474E-02
1.32038762E-01  1.94113410E+00  2.09990423E-02
1.32331207E-01  1.94000316E+00  2.09941790E-02
1.32623652E-01  1.93637860E+00  2.11150553E-02
1.32916096E-01  1.95245838E+00  2.13132165E-02
1.33208541E-01  1.95950019E+00  2.11519711E-02
1.33500985E-01  1.98214769E+00  2.14703735E-02
1.33793430E-01  1.98237753E+00  2.15323213E-02
1.34085875E-01  1.98378491E+00  2.15387177E-02
1.34378319E-01  1.96873903E+00  2.15217359E-02
1.34670764E-01  2.02437234E+00  2.18662657E-02
1.34963209E-01  1.98063433E+00  2.15528384E-02
1.35255653E-01  2.00858784E+00  2.18531415E-02
1.35548098E-01  1.97950220E+00  2.17843540E-02
1.35840543E-01  1.98090637E+00  2.15826463E-02
1.36132987E-01  2.04308343E+00  2.21825372E-02
1.36425432E-01  2.00559974E+00  2.19404250E-02
1.36717877E-01  2.02096581E+00  2.19722111E-02
1.37010321E-01  2.01770639E+00  2.20478121E-02
1.37302766E-01  2.03346038E+00  2.21093595E-02
1.37595211E-01  2.02882385E+00  2.21573953E-02
1.37887655E-01  1.99730206E+00  2.21335590E-02
1.38180100E-01  2.05089617E+00  2.22936664E-02
1.38472545E-01  2.02883887E+00  2.21615210E-02
1.38764989E-01  2.05521750E+00  2.23024618E-02
1.39057434E-01  2.08088541E+00  2.26076394E-02
1.39349879E-01  2.10544038E+00  2.28636190E-02
1.39642323E-01  2.07548523E+00  2.25012098E-02
1.39934768E-01  2.09044123E+00  2.26341095E-02
1.40227213E-01  2.08696127E+00  2.27165893E-02
1.40519657E-01  2.07294989E+00  2.21153200E-02
1.40812102E-01  2.11234331E+00  2.22105943E-02
1.41104547E-01  2.06435752E+00  2.17687059E-02
1.41396991E-01  2.04115844E+00  2.16325857E-02
1.41689436E-01  2.04538012E+00  2.15338953E-02
1.41981880E-01  2.08158469E+00  2.16269270E-02
1.42274325E-01  2.06081796E+00  2.13673878E-02
1.42566770E-01  2.10553193E+00  2.15377826E-02
1.42859214E-01  2.03638768E+00  2.11813655E-02
1.43151659E-01  2.08023763E+00  2.13125180E-02
1.43444104E-01  2.09691381E+00  2.13008132E-02
1.43736548E-01  2.09381127E+00  2.12408230E-02
1.44028993E-01  2.07859588E+00  2.11540684E-02
1.44321438E-01  2.07975626E+00  2.11768448E-02
1.44613882E-01  2.11059642E+00  2.11249851E-02
1.44906327E-01  2.08479047E+00  2.09762491E-02
1.45198772E-01  2.08312559E+00  2.09882036E-02
1.45491216E-01  2.07257295E+00  2.08744630E-02
1.45783661E-01  2.10873818E+00  2.11477354E-02
1.46076106E-01  2.10838532E+00  2.08863616E-02
1.46368550E-01  2.13072157E+00  2.09966563E-02
1.46660995E-01  2.09799814E+00  2.08655335E-02
1.46953440E-01  2.11887932E+00  2.08365079E-02
1.47245884E-01  2.17746758E+00  2.12206244E-02
1.47538329E-01  2.11455131E+00  2.07889210E-02
1.47830774E-01  2.13563037E+00  2.08834261E-02
1.48123218E-01  2.15406084E+00  2.09537409E-02
1.48415663E-01  2.12641907E+00  2.07665637E-02
1.48708108E-01  2.13547707E+00  2.07327828E-02
1.49000552E-01  2.13744140E+00  2.07508802E-02
1.49292997E-01  2.14404798E+00  2.07369849E-02
1.49585442E-01  2.13021851E+00  2.06680987E-02
1.49877886E-01  2.14097977E+00  2.05758829E-02
1.50170331E-01  2.16112995E+00  2.06875373E-02
1.50462776E-01  2.20901990E+00  2.09755916E-02
1.50755220E-01  2.21846032E+00  2.10396405E-02
1.51047665E-01  2.15176868E+00  2.05209702E-02
1.51340109E-01  2.18172002E+00  2.07173042E-02
1.51632554E-01  2.18189812E+00  2.06474401E-02
1.51924999E-01  2.23505831E+00  2.09396668E-02
1.52217443E-01  2.21529222E+00  2.07983460E-02
1.52509888E-01  2.24766231E+00  2.08268687E-02
1.52802333E-01  2.23955846E+00  2.08540894E-02
1.53094777E-01  2.23176026E+00  2.07733698E-02
1.53387222E-01  2.21374607E+00  2.06738729E-02
1.53679667E-01  2.24936223E+00  2.08542626E-02
1.53972111E-01  2.22666001E+00  2.06464492E-02
1.54264556E-01  2.24431491E+00  2.07362939E-02
1.54557001E-01  2.28396058E+00  2.08966825E-02
1.54849445E-01  2.22914839E+00  2.05366444E-02
1.55141890E-01  2.23811865E+00  2.05930825E-02
1.55434335E-01  2.23959970E+00  2.06268001E-02
1.55726779E-01  2.18800569E+00  2.04388313E-02
1.56019224E-01  2.21023130E+00  2.03857347E-02
1.56311669E-01  2.26111960E+00  2.05175150E-02
1.56604113E-01  2.26842260E+00  2.06647608E-02
1.56896558E-01  2.23792839E+00  2.04566903E-02
1.57189003E-01  2.29574013E+00  2.07540561E-02
1.57481447E-01  2.28664517E+00  2.06364449E-02
1.57773892E-01  2.27248073E+00  2.04636659E-02
1.58066337E-01  2.28461051E+00  2.06281655E-02
1.58358781E-01  2.26420689E+00  2.04966441E-02
1.58651226E-01  2.24529552E+00  2.04109307E-02
1.58943671E-01  2.28417730E+00  2.05224510E-02
