### DATA:
#
# 2226
#      Q             I(Q)           Error     
7.38422756E-02  1.27643013E+00  1.58602521E-02
7.41347203E-02  1.31437814E+00  1.59815364E-02
7.44271650E-02  1.29861319E+00  1.57851838E-02
7.47196096E-02  1.33351910E+00  1.61333792E-02
7.50120543E-02  1.34441185E+00  1.60356127E-02
7.53044989E-02  1.32060409E+00  1.59351975E-02
7.55969436E-02  1.34760022E+00  1.60281025E-02
7.58893882E-02  1.35837138E+00  1.60835683E-02
7.61818329E-02  1.35416675E+00  1.61096212E-02
7.64742775E-02  1.38687587E+00  1.63116734E-02
7.67667222E-02  1.39716160E+00  1.62603613E-02
7.70591669E-02  1.40451741E+00  1.60623826E-02
7.73516115E-02  1.43976045E+00  1.64891705E-02
7.76440562E-02  1.42305648E+00  1.63591318E-02
7.79365008E-02  1.44318950E+00  1.64573621E-02
7.82289455E-02  1.49356651E+00  1.66218821E-02
7.85213901E-02  1.51869261E+00  1.67364925E-02
7.88138348E-02  1.50211906E+00  1.67046543E-02
7.91062795E-02  1.56173444E+00  1.69623531E-02
7.93987241E-02  1.56240654E+00  1.69746596E-02
7.96911688E-02  1.57563996E+00  1.69945154E-02
7.99836134E-02  1.58410549E+00  1.69289969E-02
8.02760581E-02  1.56970882E+00  1.69197209E-02
8.05685027E-02  1.64169538E+00  1.72685720E-02
8.08609474E-02  1.66925931E+00  1.73261873E-02
8.11533920E-02  1.68249738E+00  1.74994506E-02
8.14458367E-02  1.68309534E+00  1.74248032E-02
8.17382814E-02  1.68779230E+00  1.73971467E-02
8.20307260E-02  1.74881852E+00  1.76468380E-02
8.23231707E-02  1.72332096E+00  1.74491704E-02
8.26156153E-02  1.70913696E+00  1.75059158E-02
8.29080600E-02  1.68945825E+00  1.72357801E-02
8.32005046E-02  1.70258451E+00  1.73354466E-02
8.34929493E-02  1.72611475E+00  1.74124222E-02
8.37853939E-02  1.72293937E+00  1.73627306E-02
8.40778386E-02  1.73458195E+00  1.74729601E-02
8.43702833E-02  1.75271177E+00  1.75631586E-02
8.46627279E-02  1.73742509E+00  1.72940195E-02
8.49551726E-02  1.77436554E+00  1.74520258E-02
8.52476172E-02  1.74292183E+00  1.73461568E-02
8.55400619E-02  1.72126603E+00  1.72627941E-02
8.58325065E-02  1.71679723E+00  1.71098970E-02
8.61249512E-02  1.74528575E+00  1.73662417E-02
8.64173959E-02  1.71706629E+00  1.70710869E-02
8.67098405E-02  1.66898263E+00  1.68541111E-02
8.70022852E-02  1.69951808E+00  1.70156118E-02
8.72947298E-02  1.69892228E+00  1.69410091E-02
8.75871745E-02  1.67307866E+00  1.68116782E-02
8.78796191E-02  1.67245901E+00  1.67229176E-02
8.81720638E-02  1.64514756E+00  1.66397374E-02
8.84645084E-02  1.66604042E+00  1.66754182E-02
8.87569531E-02  1.69326997E+00  1.67494584E-02
8.90493978E-02  1.67145073E+00  1.67800765E-02
8.93418424E-02  1.65658689E+00  1.66434422E-02
8.96342871E-02  1.63802564E+00  1.64073519E-02
8.99267317E-02  1.67803431E+00  1.65906344E-02
9.02191764E-02  1.69886053E+00  1.67312510E-02
9.05116210E-02  1.67844856E+00  1.66608207E-02
9.08040657E-02  1.68175566E+00  1.65491551E-02
9.10965103E-02  1.69343805E+00  1.66215152E-02
9.13889550E-02  1.67281532E+00  1.63875539E-02
9.16813997E-02  1.68160105E+00  1.65484343E-02
9.19738443E-02  1.71615231E+00  1.66428592E-02
9.22662890E-02  1.69598031E+00  1.65447704E-02
9.25587336E-02  1.67737842E+00  1.64464675E-02
9.28511783E-02  1.70448101E+00  1.65281184E-02
9.31436229E-02  1.68048894E+00  1.63671914E-02
9.34360676E-02  1.70773113E+00  1.65138897E-02
9.37285123E-02  1.70541275E+00  1.64088216E-02
9.40209569E-02  1.70275795E+00  1.65052041E-02
9.43134016E-02  1.70267808E+00  1.64243765E-02
9.46058462E-02  1.70896494E+00  1.64331160E-02
9.48982909E-02  1.72802389E+00  1.64670814E-02
9.51907355E-02  1.69203651E+00  1.62876621E-02
9.54831802E-02  1.68180192E+00  1.62313115E-02
9.57756248E-02  1.72057152E+00  1.63960643E-02
9.60680695E-02  1.67467821E+00  1.61836762E-02
9.63605142E-02  1.67744315E+00  1.60854496E-02
9.66529588E-02  1.71700907E+00  1.62817352E-02
9.69454035E-02  1.69089651E+00  1.62541121E-02
9.72378481E-02  1.72193944E+00  1.62635390E-02
9.75302928E-02  1.69234383E+00  1.61087960E-02
9.78227374E-02  1.70310688E+00  1.61462761E-02
9.81151821E-02  1.69434309E+00  1.61190648E-02
9.84076267E-02  1.71635592E+00  1.62021331E-02
9.87000714E-02  1.69474280E+00  1.59654208E-02
9.89925161E-02  1.69957054E+00  1.61091313E-02
9.92849607E-02  1.69823182E+00  1.60018392E-02
9.95774054E-02  1.72884238E+00  1.62063148E-02
9.98698500E-02  1.71475852E+00  1.60594806E-02
1.00162295E-01  1.72016358E+00  1.60051584E-02
1.00454739E-01  1.71252978E+00  1.60224549E-02
1.00747184E-01  1.71291268E+00  1.60176251E-02
1.01039629E-01  1.68929768E+00  1.58740263E-02
1.01332073E-01  1.73042166E+00  1.59806889E-02
1.01624518E-01  1.75886071E+00  1.60722081E-02
1.01916963E-01  1.73926258E+00  1.61604937E-02
1.02209407E-01  1.73875344E+00  1.60133094E-02
1.02501852E-01  1.70386875E+00  1.57806221E-02
1.02794297E-01  1.74156165E+00  1.60255861E-02
1.03086741E-01  1.74178374E+00  1.59488227E-02
1.03379186E-01  1.77622497E+00  1.61122512E-02
1.03671631E-01  1.71695733E+00  1.58604030E-02
1.03964075E-01  1.75637698E+00  1.58878211E-02
1.04256520E-01  1.73960817E+00  1.58559512E-02
1.04548965E-01  1.77389419E+00  1.60370953E-02
1.04841409E-01  1.75770068E+00  1.59128215E-02
1.05133854E-01  1.73056483E+00  1.57519467E-02
1.05426298E-01  1.73222744E+00  1.57657731E-02
1.05718743E-01  1.72132909E+00  1.57285929E-02
1.06011188E-01  1.79398441E+00  1.60189960E-02
1.06303632E-01  1.78399074E+00  1.58810839E-02
1.06596077E-01  1.74780536E+00  1.57185905E-02
1.06888522E-01  1.74486053E+00  1.57546680E-02
1.07180966E-01  1.75963330E+00  1.58026107E-02
1.07473411E-01  1.75803363E+00  1.57584064E-02
1.07765856E-01  1.75839579E+00  1.57049708E-02
1.08058300E-01  1.77110791E+00  1.56588126E-02
1.08350745E-01  1.76493275E+00  1.58202462E-02
1.08643190E-01  1.75628531E+00  1.56773701E-02
1.08935634E-01  1.75290394E+00  1.56080602E-02
1.09228079E-01  1.75026166E+00  1.55604947E-02
1.09520524E-01  1.74544883E+00  1.54859154E-02
1.09812968E-01  1.79116106E+00  1.57654062E-02
1.10105413E-01  1.76296759E+00  1.55990403E-02
1.10397858E-01  1.76191032E+00  1.55647248E-02
1.10690302E-01  1.77930737E+00  1.56592522E-02
1.10982747E-01  1.81592035E+00  1.57596581E-02
1.11275192E-01  1.78233266E+00  1.56369023E-02
1.11567636E-01  1.76528215E+00  1.54980542E-02
1.11860081E-01  1.76396120E+00  1.54395225E-02
1.12152526E-01  1.78024101E+00  1.56396348E-02
1.12444970E-01  1.79571557E+00  1.55837229E-02
1.12737415E-01  1.76146519E+00  1.53542859E-02
1.13029860E-01  1.79024994E+00  1.55310277E-02
1.13322304E-01  1.80124032E+00  1.56369694E-02
1.13614749E-01  1.78950834E+00  1.55047690E-02
1.13907194E-01  1.78003967E+00  1.54465195E-02
1.14199638E-01  1.79956758E+00  1.54624628E-02
1.14492083E-01  1.76195109E+00  1.52608519E-02
1.14784527E-01  1.76109815E+00  1.53301340E-02
1.15076972E-01  1.77902865E+00  1.53966434E-02
1.15369417E-01  1.78405464E+00  1.53507181E-02
1.15661861E-01  1.79402125E+00  1.53655391E-02
1.15954306E-01  1.77878392E+00  1.52613651E-02
1.16246751E-01  1.77259851E+00  1.53237861E-02
1.16539195E-01  1.79142725E+00  1.52330929E-02
1.16831640E-01  1.78827655E+00  1.53298369E-02
1.17124085E-01  1.78056395E+00  1.52525166E-02
1.17416529E-01  1.77986753E+00  1.51947932E-02
1.17708974E-01  1.77170813E+00  1.52365891E-02
1.18001419E-01  1.80533040E+00  1.52485715E-02
1.18293863E-01  1.78636467E+00  1.52225494E-02
1.18586308E-01  1.82633185E+00  1.53370406E-02
1.18878753E-01  1.79215491E+00  1.52145475E-02
1.19171197E-01  1.80205595E+00  1.51755111E-02
1.19463642E-01  1.78528416E+00  1.51154203E-02
1.19756087E-01  1.79927397E+00  1.51477866E-02
1.20048531E-01  1.79447353E+00  1.52353300E-02
1.20340976E-01  1.79007864E+00  1.50198909E-02
1.20633421E-01  1.81481457E+00  1.51704084E-02
1.20925865E-01  1.79622400E+00  1.50666814E-02
1.21218310E-01  1.80360806E+00  1.51934307E-02
1.21510755E-01  1.78631353E+00  1.50036234E-02
1.21803199E-01  1.76865101E+00  1.48878675E-02
1.22095644E-01  1.79537487E+00  1.50521472E-02
1.22388089E-01  1.78598583E+00  1.49503313E-02
1.22680533E-01  1.75913823E+00  1.48478234E-02
1.22972978E-01  1.77600503E+00  1.49033787E-02
1.23265423E-01  1.81263363E+00  1.50096891E-02
1.23557867E-01  1.78729939E+00  1.49404025E-02
1.23850312E-01  1.78694534E+00  1.48520693E-02
1.24142756E-01  1.78147626E+00  1.49063161E-02
1.24435201E-01  1.79925919E+00  1.48425642E-02
1.24727646E-01  1.79038727E+00  1.48765668E-02
1.25020090E-01  1.78444064E+00  1.48569327E-02
1.25312535E-01  1.79006159E+00  1.48146553E-02
1.25604980E-01  1.80000329E+00  1.48507245E-02
1.25897424E-01  1.78198636E+00  1.47463083E-02
1.26189869E-01  1.78954256E+00  1.47825414E-02
1.26482314E-01  1.75986099E+00  1.46792764E-02
1.26774758E-01  1.80289745E+00  1.47977453E-02
1.27067203E-01  1.77240205E+00  1.46036316E-02
1.27359648E-01  1.76827002E+00  1.46157984E-02
1.27652092E-01  1.79043853E+00  1.47317536E-02
1.27944537E-01  1.77793622E+00  1.46851651E-02
1.28236982E-01  1.74657047E+00  1.44393984E-02
1.28529426E-01  1.75516772E+00  1.45228868E-02
1.28821871E-01  1.73583961E+00  1.43713262E-02
1.29114316E-01  1.74523628E+00  1.44913998E-02
1.29406760E-01  1.75027883E+00  1.47248721E-02
1.29699205E-01  1.79820228E+00  1.50173828E-02
1.29991650E-01  1.73760879E+00  1.48551557E-02
1.30284094E-01  1.72934365E+00  1.48094120E-02
1.30576539E-01  1.75521600E+00  1.50254639E-02
1.30868984E-01  1.71437120E+00  1.48654832E-02
1.31161428E-01  1.74638116E+00  1.50143374E-02
1.31453873E-01  1.75567162E+00  1.52569069E-02
1.31746318E-01  1.71763384E+00  1.50467157E-02
1.32038762E-01  1.70264089E+00  1.49973119E-02
1.32331207E-01  1.72047842E+00  1.50756845E-02
1.32623652E-01  1.73093939E+00  1.52217932E-02
1.32916096E-01  1.70753002E+00  1.51974196E-02
1.33208541E-01  1.70032811E+00  1.50201209E-02
1.33500985E-01  1.70301902E+00  1.51716992E-02
1.33793430E-01  1.73270333E+00  1.53492922E-02
1.34085875E-01  1.70836818E+00  1.52411424E-02
1.34378319E-01  1.72184885E+00  1.53473681E-02
1.34670764E-01  1.71025944E+00  1.53246345E-02
1.34963209E-01  1.69893694E+00  1.52219590E-02
1.35255653E-01  1.67294431E+00  1.52098415E-02
1.35548098E-01  1.67718899E+00  1.52863869E-02
1.35840543E-01  1.67231607E+00  1.51193850E-02
1.36132987E-01  1.67350233E+00  1.53050004E-02
1.36425432E-01  1.67239189E+00  1.52769666E-02
1.36717877E-01  1.69275236E+00  1.53336320E-02
1.37010321E-01  1.68041301E+00  1.53438384E-02
1.37302766E-01  1.66548347E+00  1.52565688E-02
1.37595211E-01  1.62718236E+00  1.51328156E-02
1.37887655E-01  1.62402987E+00  1.52131021E-02
1.38180100E-01  1.67539442E+00  1.53673571E-02
1.38472545E-01  1.66068959E+00  1.52891828E-02
1.38764989E-01  1.64099061E+00  1.51976151E-02
1.39057434E-01  1.65346110E+00  1.53685706E-02
1.39349879E-01  1.65675068E+00  1.54634053E-02
1.39642323E-01  1.64989173E+00  1.52977742E-02
1.39934768E-01  1.62135029E+00  1.52006783E-02
1.40227213E-01  1.62833238E+00  1.52997952E-02
1.40519657E-01  1.61999238E+00  1.49094481E-02
1.40812102E-01  1.62049747E+00  1.48332780E-02
1.41104547E-01  1.62491548E+00  1.47269946E-02
1.41396991E-01  1.62705791E+00  1.47258630E-02
1.41689436E-01  1.64197826E+00  1.47128068E-02
1.41981880E-01  1.62893200E+00  1.45900510E-02
1.42274325E-01  1.60729432E+00  1.43893212E-02
1.42566770E-01  1.62625039E+00  1.44329118E-02
1.42859214E-01  1.61664760E+00  1.43902544E-02
1.43151659E-01  1.63301015E+00  1.43968379E-02
1.43444104E-01  1.61448824E+00  1.42501695E-02
1.43736548E-01  1.61492825E+00  1.42225092E-02
1.44028993E-01  1.61031079E+00  1.41972685E-02
1.44321438E-01  1.59587455E+00  1.41438451E-02
1.44613882E-01  1.60056579E+00  1.40287206E-02
1.44906327E-01  1.59191525E+00  1.39765423E-02
1.45198772E-01  1.59737706E+00  1.40147759E-02
1.45491216E-01  1.60160625E+00  1.39906295E-02
1.45783661E-01  1.57177699E+00  1.39215291E-02
1.46076106E-01  1.56982005E+00  1.37402527E-02
1.46368550E-01  1.57030523E+00  1.37429200E-02
1.46660995E-01  1.54622173E+00  1.36598637E-02
1.46953440E-01  1.56811380E+00  1.36694051E-02
1.47245884E-01  1.55311954E+00  1.36675695E-02
1.47538329E-01  1.57196617E+00  1.36682373E-02
1.47830774E-01  1.56583178E+00  1.36370836E-02
1.48123218E-01  1.54687595E+00  1.35415029E-02
1.48415663E-01  1.53433728E+00  1.34508219E-02
1.48708108E-01  1.53706491E+00  1.34104732E-02
1.49000552E-01  1.54913402E+00  1.34717487E-02
1.49292997E-01  1.53083825E+00  1.33627607E-02
1.49585442E-01  1.52442789E+00  1.33342650E-02
1.49877886E-01  1.52600908E+00  1.32476250E-02
1.50170331E-01  1.51125896E+00  1.31913489E-02
1.50462776E-01  1.49645627E+00  1.31643424E-02
1.50755220E-01  1.53043413E+00  1.33257676E-02
1.51047665E-01  1.52121043E+00  1.31555004E-02
1.51340109E-01  1.48581827E+00  1.30390124E-02
1.51632554E-01  1.50283289E+00  1.30676180E-02
1.51924999E-01  1.49448967E+00  1.30559225E-02
1.52217443E-01  1.48793077E+00  1.29986228E-02
1.52509888E-01  1.49532068E+00  1.29539054E-02
1.52802333E-01  1.46953499E+00  1.28817400E-02
1.53094777E-01  1.48934567E+00  1.29400734E-02
1.53387222E-01  1.48098910E+00  1.28967073E-02
1.53679667E-01  1.48890412E+00  1.29386783E-02
1.53972111E-01  1.46345878E+00  1.27639081E-02
1.54264556E-01  1.45823681E+00  1.27455397E-02
1.54557001E-01  1.45277393E+00  1.27094490E-02
1.54849445E-01  1.45129919E+00  1.26376841E-02
1.55141890E-01  1.44987488E+00  1.26387049E-02
1.55434335E-01  1.43663013E+00  1.25962049E-02
1.55726779E-01  1.44401371E+00  1.26599697E-02
1.56019224E-01  1.44910789E+00  1.25857210E-02
1.56311669E-01  1.44477201E+00  1.25066219E-02
1.56604113E-01  1.44266009E+00  1.25657916E-02
1.56896558E-01  1.41878211E+00  1.24201570E-02
1.57189003E-01  1.40427709E+00  1.23798149E-02
1.57481447E-01  1.38924849E+00  1.22640179E-02
1.57773892E-01  1.40388513E+00  1.22662699E-02
1.58066337E-01  1.41177547E+00  1.23635586E-02
1.58358781E-01  1.40640771E+00  1.23174954E-02
1.58651226E-01  1.40565658E+00  1.23146959E-02
1.58943671E-01  1.38349926E+00  1.21810315E-02
