### DATA:
#
# 2226
#      Q             I(Q)           Error     
1.03671631E-01  3.01286793E+00  2.76689511E-02
1.03964075E-01  3.00478458E+00  2.73694284E-02
1.04256520E-01  3.11982870E+00  2.79616956E-02
1.04548965E-01  3.21430850E+00  2.84296274E-02
1.04841409E-01  3.20907974E+00  2.83136945E-02
1.05133854E-01  3.27115083E+00  2.85192840E-02
1.05426298E-01  3.38373041E+00  2.90163141E-02
1.05718743E-01  3.40830159E+00  2.91456915E-02
1.06011188E-01  3.51814461E+00  2.95402613E-02
1.06303632E-01  3.61198950E+00  2.97557842E-02
1.06596077E-01  3.70980334E+00  3.01560201E-02
1.06888522E-01  3.71094203E+00  3.02563794E-02
1.07180966E-01  3.71722913E+00  3.02453749E-02
1.07473411E-01  3.79829144E+00  3.05017233E-02
1.07765856E-01  3.79806781E+00  3.03952433E-02
1.08058300E-01  3.78804541E+00  3.01561188E-02
1.08350745E-01  3.78418064E+00  3.05046923E-02
1.08643190E-01  3.70167398E+00  2.99713500E-02
1.08935634E-01  3.68139529E+00  2.97856890E-02
1.09228079E-01  3.61102057E+00  2.94319093E-02
1.09520524E-01  3.52750373E+00  2.89919842E-02
1.09812968E-01  3.44693732E+00  2.87995748E-02
1.10105413E-01  3.30025339E+00  2.81048249E-02
1.10397858E-01  3.26506996E+00  2.79014856E-02
1.10690302E-01  3.13369155E+00  2.73697879E-02
1.10982747E-01  3.07965374E+00  2.70269867E-02
1.11275192E-01  2.92604470E+00  2.63854004E-02
1.11567636E-01  2.79875183E+00  2.56982595E-02
1.11860081E-01  2.72534513E+00  2.52726227E-02
1.12152526E-01  2.58670735E+00  2.48286072E-02
1.12444970E-01  2.54986596E+00  2.44535916E-02
1.12737415E-01  2.42715168E+00  2.37374939E-02
1.13029860E-01  2.40089917E+00  2.36855242E-02
1.13322304E-01  2.32828832E+00  2.34143715E-02
1.13614749E-01  2.27357769E+00  2.30183341E-02
1.13907194E-01  2.20414639E+00  2.26355195E-02
1.14199638E-01  2.17689800E+00  2.24041734E-02
1.14492083E-01  2.15133142E+00  2.22117472E-02
1.14784527E-01  2.13956428E+00  2.22569574E-02
1.15076972E-01  2.06016636E+00  2.18230113E-02
1.15369417E-01  2.06709075E+00  2.17624661E-02
1.15661861E-01  2.05455780E+00  2.16581412E-02
1.15954306E-01  2.04619884E+00  2.15580519E-02
1.16246751E-01  1.97208297E+00  2.12890450E-02
1.16539195E-01  1.95505500E+00  2.09651999E-02
1.16831640E-01  1.96978223E+00  2.11878046E-02
1.17124085E-01  1.95840847E+00  2.10739914E-02
1.17416529E-01  1.91670632E+00  2.07724925E-02
1.17708974E-01  1.98726559E+00  2.12605502E-02
1.18001419E-01  1.92116272E+00  2.07188372E-02
1.18293863E-01  1.90164733E+00  2.06884164E-02
1.18586308E-01  1.89839017E+00  2.05981974E-02
1.18878753E-01  1.84557998E+00  2.03413591E-02
1.19171197E-01  1.91711318E+00  2.06200760E-02
1.19463642E-01  1.88676286E+00  2.04684250E-02
1.19756087E-01  1.87967646E+00  2.03951485E-02
1.20048531E-01  1.86281359E+00  2.04494931E-02
1.20340976E-01  1.86267638E+00  2.01845653E-02
1.20633421E-01  1.86409295E+00  2.02511139E-02
1.20925865E-01  1.85386300E+00  2.01602113E-02
1.21218310E-01  1.85283303E+00  2.02934965E-02
1.21510755E-01  1.85198486E+00  2.01231353E-02
1.21803199E-01  1.81065273E+00  1.98458154E-02
1.22095644E-01  1.85742056E+00  2.01631673E-02
1.22388089E-01  1.84244442E+00  2.00029463E-02
1.22680533E-01  1.84891188E+00  2.00542565E-02
1.22972978E-01  1.80843258E+00  1.98131520E-02
1.23265423E-01  1.86363959E+00  2.00484041E-02
1.23557867E-01  1.85618782E+00  2.00578067E-02
1.23850312E-01  1.81368971E+00  1.97093580E-02
1.24142756E-01  1.81406033E+00  1.98201574E-02
1.24435201E-01  1.83952498E+00  1.97695494E-02
1.24727646E-01  1.84468794E+00  1.98940858E-02
1.25020090E-01  1.83329761E+00  1.98371150E-02
1.25312535E-01  1.80567396E+00  1.96037330E-02
1.25604980E-01  1.83823717E+00  1.97705571E-02
1.25897424E-01  1.79673576E+00  1.95101388E-02
1.26189869E-01  1.81023347E+00  1.95829682E-02
1.26482314E-01  1.81449974E+00  1.96383074E-02
1.26774758E-01  1.78872800E+00  1.94243211E-02
1.27067203E-01  1.85095203E+00  1.96532030E-02
1.27359648E-01  1.85669410E+00  1.97319668E-02
1.27652092E-01  1.83496106E+00  1.96513850E-02
1.27944537E-01  1.81495154E+00  1.95483975E-02
1.28236982E-01  1.81354713E+00  1.93820931E-02
1.28529426E-01  1.80725634E+00  1.94171425E-02
1.28821871E-01  1.81481504E+00  1.93602890E-02
1.29114316E-01  1.85911918E+00  1.97032969E-02
1.29406760E-01  1.87023723E+00  2.00487413E-02
1.29699205E-01  1.87117088E+00  2.01761797E-02
1.29991650E-01  1.90406048E+00  2.04891600E-02
1.30284094E-01  1.88490260E+00  2.03669090E-02
1.30576539E-01  1.87422907E+00  2.04531625E-02
1.30868984E-01  1.84962761E+00  2.03390885E-02
1.31161428E-01  1.90532053E+00  2.06612330E-02
1.31453873E-01  1.90800083E+00  2.09493395E-02
1.31746318E-01  1.91357350E+00  2.09211763E-02
1.32038762E-01  1.92601478E+00  2.10120380E-02
1.32331207E-01  1.90815187E+00  2.09169760E-02
1.32623652E-01  1.90895605E+00  2.10552290E-02
1.32916096E-01  1.96059895E+00  2.14519817E-02
1.33208541E-01  1.96740663E+00  2.12832522E-02
1.33500985E-01  1.94555032E+00  2.13590469E-02
1.33793430E-01  1.94168699E+00  2.14006267E-02
1.34085875E-01  1.91151106E+00  2.12390032E-02
1.34378319E-01  1.94133961E+00  2.14646999E-02
1.34670764E-01  1.98180652E+00  2.17282940E-02
1.34963209E-01  1.98870909E+00  2.16947161E-02
1.35255653E-01  1.97002852E+00  2.17473507E-02
1.35548098E-01  1.99655402E+00  2.19680239E-02
1.35840543E-01  2.00342202E+00  2.17969362E-02
1.36132987E-01  2.05485773E+00  2.23354101E-02
1.36425432E-01  2.02045679E+00  2.21135430E-02
1.36717877E-01  1.98442280E+00  2.18676627E-02
1.37010321E-01  1.94593978E+00  2.17535365E-02
1.37302766E-01  2.02553082E+00  2.21597869E-02
1.37595211E-01  2.04654455E+00  2.23482624E-02
1.37887655E-01  2.05528164E+00  2.25392897E-02
1.38180100E-01  2.03238821E+00  2.22895686E-02
1.38472545E-01  2.01068497E+00  2.21570637E-02
1.38764989E-01  2.04705286E+00  2.23551448E-02
1.39057434E-01  2.10946202E+00  2.28628498E-02
1.39349879E-01  2.05500197E+00  2.26853993E-02
1.39642323E-01  2.08278775E+00  2.26403289E-02
1.39934768E-01  2.01874328E+00  2.23423839E-02
1.40227213E-01  2.09222555E+00  2.28430107E-02
1.40519657E-01  2.03536606E+00  2.20119953E-02
1.40812102E-01  2.08086061E+00  2.21368149E-02
1.41104547E-01  2.03353548E+00  2.17022318E-02
1.41396991E-01  2.07145238E+00  2.18861494E-02
1.41689436E-01  2.01613903E+00  2.14713849E-02
1.41981880E-01  2.04105139E+00  2.15097889E-02
1.42274325E-01  2.07365584E+00  2.15224884E-02
1.42566770E-01  2.04015303E+00  2.12897435E-02
1.42859214E-01  2.06881142E+00  2.14421991E-02
1.43151659E-01  2.05611920E+00  2.12763958E-02
1.43444104E-01  2.06568503E+00  2.12281439E-02
1.43736548E-01  2.05233455E+00  2.11177263E-02
1.44028993E-01  2.06633115E+00  2.11878382E-02
1.44321438E-01  2.08354378E+00  2.12839320E-02
1.44613882E-01  2.09338331E+00  2.11345013E-02
1.44906327E-01  2.07317185E+00  2.10076813E-02
1.45198772E-01  2.09680557E+00  2.11475119E-02
1.45491216E-01  2.08364487E+00  2.10233275E-02
1.45783661E-01  2.12262726E+00  2.13052481E-02
1.46076106E-01  2.11382604E+00  2.10042540E-02
1.46368550E-01  2.10194445E+00  2.09452137E-02
1.46660995E-01  2.09054303E+00  2.09242627E-02
1.46953440E-01  2.10200524E+00  2.08426043E-02
1.47245884E-01  2.11781049E+00  2.10220665E-02
1.47538329E-01  2.12885094E+00  2.09517926E-02
1.47830774E-01  2.15773416E+00  2.10874714E-02
1.48123218E-01  2.13356280E+00  2.09454838E-02
1.48415663E-01  2.16436625E+00  2.10400540E-02
1.48708108E-01  2.13703275E+00  2.08265614E-02
1.49000552E-01  2.15097809E+00  2.09079310E-02
1.49292997E-01  2.19103265E+00  2.10569110E-02
1.49585442E-01  2.15625358E+00  2.08902359E-02
1.49877886E-01  2.20807886E+00  2.09855884E-02
1.50170331E-01  2.18533707E+00  2.08896119E-02
1.50462776E-01  2.16880822E+00  2.08770949E-02
1.50755220E-01  2.18586159E+00  2.09733490E-02
1.51047665E-01  2.18431163E+00  2.07653269E-02
1.51340109E-01  2.15944386E+00  2.07008198E-02
1.51632554E-01  2.22473192E+00  2.09396370E-02
1.51924999E-01  2.18073678E+00  2.07708068E-02
1.52217443E-01  2.18751001E+00  2.07591839E-02
1.52509888E-01  2.21876454E+00  2.07797233E-02
1.52802333E-01  2.21635985E+00  2.08377745E-02
1.53094777E-01  2.22447085E+00  2.08285954E-02
1.53387222E-01  2.23826790E+00  2.08864808E-02
1.53679667E-01  2.22233844E+00  2.08186712E-02
1.53972111E-01  2.20144153E+00  2.06220020E-02
1.54264556E-01  2.22810626E+00  2.07537450E-02
1.54557001E-01  2.25909710E+00  2.08719857E-02
1.54849445E-01  2.23613858E+00  2.06598695E-02
1.55141890E-01  2.26523113E+00  2.08073463E-02
1.55434335E-01  2.23131418E+00  2.06745006E-02
1.55726779E-01  2.28980064E+00  2.09967438E-02
1.56019224E-01  2.29959297E+00  2.08795220E-02
1.56311669E-01  2.23310065E+00  2.04794034E-02
1.56604113E-01  2.26367164E+00  2.07284130E-02
1.56896558E-01  2.30433750E+00  2.08437070E-02
1.57189003E-01  2.30283928E+00  2.08763238E-02
1.57481447E-01  2.31235027E+00  2.08387505E-02
1.57773892E-01  2.32197762E+00  2.07767114E-02
1.58066337E-01  2.34972310E+00  2.10064817E-02
1.58358781E-01  2.31495142E+00  2.08115485E-02
1.58651226E-01  2.31046844E+00  2.07947847E-02
1.58943671E-01  2.34811211E+00  2.08995771E-02
