### DATA:
#
# 2226
#      Q             I(Q)           Error     
7.29649417E-02  1.22100675E+00  1.62714124E-02
7.32573863E-02  1.25747752E+00  1.64029654E-02
7.35498310E-02  1.24697268E+00  1.62273273E-02
7.38422756E-02  1.25242567E+00  1.63775254E-02
7.41347203E-02  1.25753462E+00  1.62959266E-02
7.44271650E-02  1.25195801E+00  1.61586683E-02
7.47196096E-02  1.27865851E+00  1.64717585E-02
7.50120543E-02  1.29786921E+00  1.64247770E-02
7.53044989E-02  1.31479573E+00  1.65753961E-02
7.55969436E-02  1.32339489E+00  1.65618546E-02
7.58893882E-02  1.30027378E+00  1.64066684E-02
7.61818329E-02  1.33832216E+00  1.66977476E-02
7.64742775E-02  1.34995914E+00  1.67764761E-02
7.67667222E-02  1.32358325E+00  1.64984539E-02
7.70591669E-02  1.36026442E+00  1.64798833E-02
7.73516115E-02  1.34586108E+00  1.66219026E-02
7.76440562E-02  1.38114107E+00  1.68020036E-02
7.79365008E-02  1.39275777E+00  1.68562364E-02
7.82289455E-02  1.38046157E+00  1.66599005E-02
7.85213901E-02  1.39888871E+00  1.67438537E-02
7.88138348E-02  1.40732944E+00  1.68545470E-02
7.91062795E-02  1.39246285E+00  1.66968685E-02
7.93987241E-02  1.41873562E+00  1.68622490E-02
7.96911688E-02  1.38760388E+00  1.66266561E-02
7.99836134E-02  1.42009509E+00  1.67093128E-02
8.02760581E-02  1.40717173E+00  1.67000555E-02
8.05685027E-02  1.43429041E+00  1.68263298E-02
8.08609474E-02  1.43821061E+00  1.67653672E-02
8.11533920E-02  1.45043278E+00  1.69401001E-02
8.14458367E-02  1.46388280E+00  1.69396382E-02
8.17382814E-02  1.46180499E+00  1.68783441E-02
8.20307260E-02  1.47766638E+00  1.69099942E-02
8.23231707E-02  1.47918046E+00  1.68524478E-02
8.26156153E-02  1.44719720E+00  1.67949796E-02
8.29080600E-02  1.47065973E+00  1.67640783E-02
8.32005046E-02  1.47831929E+00  1.68393590E-02
8.34929493E-02  1.50092316E+00  1.69274639E-02
8.37853939E-02  1.51166177E+00  1.69550236E-02
8.40778386E-02  1.50442147E+00  1.69636831E-02
8.43702833E-02  1.50710130E+00  1.69777181E-02
8.46627279E-02  1.54202914E+00  1.69843882E-02
8.49551726E-02  1.51022112E+00  1.67854168E-02
8.52476172E-02  1.52543604E+00  1.69179887E-02
8.55400619E-02  1.52078652E+00  1.69153884E-02
8.58325065E-02  1.51916575E+00  1.67814959E-02
8.61249512E-02  1.55018556E+00  1.70628447E-02
8.64173959E-02  1.56442606E+00  1.69875789E-02
8.67098405E-02  1.54331887E+00  1.68954022E-02
8.70022852E-02  1.58902204E+00  1.71518251E-02
8.72947298E-02  1.58007729E+00  1.70314815E-02
8.75871745E-02  1.58283341E+00  1.70483198E-02
8.78796191E-02  1.57546651E+00  1.69199724E-02
8.81720638E-02  1.61096787E+00  1.71661489E-02
8.84645084E-02  1.60884070E+00  1.70824919E-02
8.87569531E-02  1.57491052E+00  1.68393888E-02
8.90493978E-02  1.58336735E+00  1.70254558E-02
8.93418424E-02  1.60019231E+00  1.70522947E-02
8.96342871E-02  1.61633253E+00  1.69895720E-02
8.99267317E-02  1.58648753E+00  1.68176778E-02
9.02191764E-02  1.59407258E+00  1.68952383E-02
9.05116210E-02  1.62991750E+00  1.71162989E-02
9.08040657E-02  1.65311694E+00  1.71043612E-02
9.10965103E-02  1.63287544E+00  1.70146581E-02
9.13889550E-02  1.62598920E+00  1.68426223E-02
9.16813997E-02  1.63772821E+00  1.70255266E-02
9.19738443E-02  1.64188874E+00  1.69700291E-02
9.22662890E-02  1.62382555E+00  1.68773495E-02
9.25587336E-02  1.64796615E+00  1.69938579E-02
9.28511783E-02  1.65499246E+00  1.69771835E-02
9.31436229E-02  1.68851554E+00  1.71028934E-02
9.34360676E-02  1.67206240E+00  1.70343909E-02
9.37285123E-02  1.65549970E+00  1.68534163E-02
9.40209569E-02  1.66615856E+00  1.70193482E-02
9.43134016E-02  1.68127596E+00  1.70138609E-02
9.46058462E-02  1.67601502E+00  1.69658363E-02
9.48982909E-02  1.66831124E+00  1.68671235E-02
9.51907355E-02  1.67521715E+00  1.68946888E-02
9.54831802E-02  1.69402778E+00  1.69827882E-02
9.57756248E-02  1.70967793E+00  1.70389451E-02
9.60680695E-02  1.68226826E+00  1.69099942E-02
9.63605142E-02  1.69854891E+00  1.68736503E-02
9.66529588E-02  1.71543586E+00  1.69645678E-02
9.69454035E-02  1.72531104E+00  1.71158779E-02
9.72378481E-02  1.74042118E+00  1.70441233E-02
9.75302928E-02  1.73547471E+00  1.70054697E-02
9.78227374E-02  1.76115346E+00  1.71163343E-02
9.81151821E-02  1.74714506E+00  1.70625821E-02
9.84076267E-02  1.73922706E+00  1.70022901E-02
9.87000714E-02  1.69952762E+00  1.66676436E-02
9.89925161E-02  1.73131979E+00  1.69493053E-02
9.92849607E-02  1.72180676E+00  1.67967156E-02
9.95774054E-02  1.76569378E+00  1.70735959E-02
9.98698500E-02  1.75756395E+00  1.69490874E-02
1.00162295E-01  1.75801027E+00  1.68673359E-02
1.00454739E-01  1.75353765E+00  1.69024020E-02
1.00747184E-01  1.77552855E+00  1.70002412E-02
1.01039629E-01  1.76416039E+00  1.69107839E-02
1.01332073E-01  1.73679638E+00  1.66899376E-02
1.01624518E-01  1.79633200E+00  1.69322174E-02
1.01916963E-01  1.75809574E+00  1.69384703E-02
1.02209407E-01  1.74869144E+00  1.67402141E-02
1.02501852E-01  1.78302968E+00  1.68285258E-02
1.02794297E-01  1.79773569E+00  1.69741288E-02
1.03086741E-01  1.81905091E+00  1.69908330E-02
1.03379186E-01  1.79622245E+00  1.68907139E-02
1.03671631E-01  1.80743539E+00  1.69639345E-02
1.03964075E-01  1.80843747E+00  1.68061387E-02
1.04256520E-01  1.81729543E+00  1.68942958E-02
1.04548965E-01  1.78972089E+00  1.67932343E-02
1.04841409E-01  1.79053605E+00  1.67427585E-02
1.05133854E-01  1.81957734E+00  1.68378372E-02
1.05426298E-01  1.82616961E+00  1.68750137E-02
1.05718743E-01  1.76738119E+00  1.66143663E-02
1.06011188E-01  1.82195640E+00  1.68288965E-02
1.06303632E-01  1.81888986E+00  1.67159308E-02
1.06596077E-01  1.84454834E+00  1.68334357E-02
1.06888522E-01  1.83435571E+00  1.68395843E-02
1.07180966E-01  1.78994441E+00  1.66149195E-02
1.07473411E-01  1.87566173E+00  1.69682354E-02
1.07765856E-01  1.81456292E+00  1.66312754E-02
1.08058300E-01  1.85054302E+00  1.66857839E-02
1.08350745E-01  1.85559154E+00  1.69102922E-02
1.08643190E-01  1.84762287E+00  1.67626645E-02
1.08935634E-01  1.86355042E+00  1.67764928E-02
1.09228079E-01  1.86492789E+00  1.67441703E-02
1.09520524E-01  1.85651708E+00  1.66492052E-02
1.09812968E-01  1.84577405E+00  1.66835263E-02
1.10105413E-01  1.86487103E+00  1.67247970E-02
1.10397858E-01  1.86780071E+00  1.67061184E-02
1.10690302E-01  1.84391606E+00  1.66179277E-02
1.10982747E-01  1.85034525E+00  1.65838562E-02
1.11275192E-01  1.88488269E+00  1.67632904E-02
1.11567636E-01  1.85465980E+00  1.65594630E-02
1.11860081E-01  1.87964654E+00  1.66145340E-02
1.12152526E-01  1.86670339E+00  1.66949667E-02
1.12444970E-01  1.86797857E+00  1.65691078E-02
1.12737415E-01  1.88427401E+00  1.65548529E-02
1.13029860E-01  1.86498499E+00  1.65250115E-02
1.13322304E-01  1.87986481E+00  1.66529343E-02
1.13614749E-01  1.85960031E+00  1.64766517E-02
1.13907194E-01  1.90718246E+00  1.66682210E-02
1.14199638E-01  1.87276840E+00  1.64436158E-02
1.14492083E-01  1.87698603E+00  1.64199974E-02
1.14784527E-01  1.87047613E+00  1.64705403E-02
1.15076972E-01  1.87554479E+00  1.64800696E-02
1.15369417E-01  1.88065135E+00  1.64300725E-02
1.15661861E-01  1.87510371E+00  1.63759831E-02
1.15954306E-01  1.87585509E+00  1.63377468E-02
1.16246751E-01  1.90315747E+00  1.65523235E-02
1.16539195E-01  1.86008489E+00  1.61813814E-02
1.16831640E-01  1.88424909E+00  1.64046325E-02
1.17124085E-01  1.91539717E+00  1.64912231E-02
1.17416529E-01  1.90801430E+00  1.64003260E-02
1.17708974E-01  1.93234491E+00  1.65880267E-02
1.18001419E-01  1.90046060E+00  1.63095128E-02
1.18293863E-01  1.88941836E+00  1.63202621E-02
1.18586308E-01  1.89375031E+00  1.62813291E-02
1.18878753E-01  1.89144099E+00  1.62940267E-02
1.19171197E-01  1.90196204E+00  1.62525252E-02
1.19463642E-01  1.90173578E+00  1.62630640E-02
1.19756087E-01  1.89684045E+00  1.62134953E-02
1.20048531E-01  1.90161121E+00  1.63495168E-02
1.20340976E-01  1.92821300E+00  1.62500106E-02
1.20633421E-01  1.88401353E+00  1.61132775E-02
1.20925865E-01  1.88224590E+00  1.60781778E-02
1.21218310E-01  1.90495896E+00  1.62769444E-02
1.21510755E-01  1.92617536E+00  1.62414927E-02
1.21803199E-01  1.87928176E+00  1.59980878E-02
1.22095644E-01  1.89060819E+00  1.61020961E-02
1.22388089E-01  1.90661097E+00  1.61034558E-02
1.22680533E-01  1.89005303E+00  1.60439219E-02
1.22972978E-01  1.88749766E+00  1.60164610E-02
1.23265423E-01  1.88069701E+00  1.59381106E-02
1.23557867E-01  1.91299510E+00  1.61137544E-02
1.23850312E-01  1.88759625E+00  1.59128010E-02
1.24142756E-01  1.93598282E+00  1.61985662E-02
1.24435201E-01  1.90820503E+00  1.59343854E-02
1.24727646E-01  1.90617311E+00  1.60018839E-02
1.25020090E-01  1.93436503E+00  1.61253083E-02
1.25312535E-01  1.90121007E+00  1.59165356E-02
1.25604980E-01  1.87702525E+00  1.58090852E-02
1.25897424E-01  1.87527025E+00  1.57697126E-02
1.26189869E-01  1.89365840E+00  1.58522036E-02
1.26482314E-01  1.90916634E+00  1.59385242E-02
1.26774758E-01  1.91332924E+00  1.58915278E-02
1.27067203E-01  1.90886104E+00  1.57989282E-02
1.27359648E-01  1.90443277E+00  1.58121828E-02
1.27652092E-01  1.86523783E+00  1.56748202E-02
1.27944537E-01  1.92066801E+00  1.59113705E-02
1.28236982E-01  1.90375757E+00  1.57152973E-02
1.28529426E-01  1.89459467E+00  1.57294143E-02
1.28821871E-01  1.89375830E+00  1.56482235E-02
1.29114316E-01  1.89921510E+00  1.57590862E-02
1.29406760E-01  1.90881026E+00  1.60296727E-02
1.29699205E-01  1.88642216E+00  1.60344895E-02
1.29991650E-01  1.89217520E+00  1.61600467E-02
1.30284094E-01  1.91020072E+00  1.62254740E-02
1.30576539E-01  1.90674615E+00  1.63256228E-02
1.30868984E-01  1.88995302E+00  1.62709467E-02
1.31161428E-01  1.84257364E+00  1.60777904E-02
1.31453873E-01  1.90001559E+00  1.65456627E-02
1.31746318E-01  1.89725745E+00  1.64854303E-02
1.32038762E-01  1.87902153E+00  1.64239835E-02
1.32331207E-01  1.87113023E+00  1.63894799E-02
1.32623652E-01  1.87088013E+00  1.64971370E-02
1.32916096E-01  1.88575649E+00  1.66490413E-02
1.33208541E-01  1.87245321E+00  1.64313521E-02
1.33500985E-01  1.88964498E+00  1.66600123E-02
1.33793430E-01  1.83510363E+00  1.64671056E-02
1.34085875E-01  1.86732101E+00  1.66110471E-02
1.34378319E-01  1.87162995E+00  1.66804250E-02
1.34670764E-01  1.85858941E+00  1.66537333E-02
1.34963209E-01  1.85917938E+00  1.65998172E-02
1.35255653E-01  1.82990789E+00  1.65814850E-02
1.35548098E-01  1.86867881E+00  1.68206152E-02
1.35840543E-01  1.87603223E+00  1.66938230E-02
1.36132987E-01  1.87675083E+00  1.68960132E-02
1.36425432E-01  1.84943414E+00  1.67467352E-02
1.36717877E-01  1.84228098E+00  1.66758113E-02
1.37010321E-01  1.84548771E+00  1.67612378E-02
1.37302766E-01  1.82724416E+00  1.66588761E-02
1.37595211E-01  1.83177769E+00  1.67378150E-02
1.37887655E-01  1.84773576E+00  1.69161465E-02
1.38180100E-01  1.85547245E+00  1.68588776E-02
1.38472545E-01  1.81068516E+00  1.66419335E-02
1.38764989E-01  1.81114852E+00  1.66433807E-02
1.39057434E-01  1.82589412E+00  1.68358479E-02
1.39349879E-01  1.82537842E+00  1.69205219E-02
1.39642323E-01  1.81240797E+00  1.67143401E-02
1.39934768E-01  1.80254543E+00  1.67081505E-02
1.40227213E-01  1.79611504E+00  1.67510454E-02
1.40519657E-01  1.81044817E+00  1.64308064E-02
1.40812102E-01  1.80678368E+00  1.63277667E-02
1.41104547E-01  1.80486214E+00  1.61801111E-02
1.41396991E-01  1.78931808E+00  1.60984378E-02
1.41689436E-01  1.82177591E+00  1.61548387E-02
1.41981880E-01  1.79875338E+00  1.59827638E-02
1.42274325E-01  1.80437124E+00  1.58933811E-02
1.42566770E-01  1.80501771E+00  1.58511847E-02
1.42859214E-01  1.78887486E+00  1.57801639E-02
1.43151659E-01  1.82346845E+00  1.58592463E-02
1.43444104E-01  1.80317247E+00  1.56993605E-02
1.43736548E-01  1.75512624E+00  1.54566197E-02
1.44028993E-01  1.77391279E+00  1.55337676E-02
1.44321438E-01  1.78141415E+00  1.55773740E-02
1.44613882E-01  1.77105093E+00  1.53835854E-02
1.44906327E-01  1.74344993E+00  1.52477315E-02
1.45198772E-01  1.76023650E+00  1.53371673E-02
1.45491216E-01  1.76720822E+00  1.53201837E-02
1.45783661E-01  1.75820839E+00  1.53486552E-02
1.46076106E-01  1.76033914E+00  1.51680121E-02
1.46368550E-01  1.73211348E+00  1.50465043E-02
1.46660995E-01  1.76162660E+00  1.51988659E-02
1.46953440E-01  1.75889063E+00  1.50917983E-02
1.47245884E-01  1.74153721E+00  1.50868706E-02
1.47538329E-01  1.76939118E+00  1.51169291E-02
1.47830774E-01  1.74771297E+00  1.50191281E-02
1.48123218E-01  1.77017570E+00  1.51005033E-02
1.48415663E-01  1.74634635E+00  1.49594042E-02
1.48708108E-01  1.74475670E+00  1.48945078E-02
1.49000552E-01  1.73594344E+00  1.48664750E-02
1.49292997E-01  1.71658492E+00  1.47499936E-02
1.49585442E-01  1.73876929E+00  1.48455594E-02
1.49877886E-01  1.70934713E+00  1.46156782E-02
1.50170331E-01  1.69763708E+00  1.45753482E-02
1.50462776E-01  1.68841338E+00  1.45769706E-02
1.50755220E-01  1.71713567E+00  1.47151230E-02
1.51047665E-01  1.69072986E+00  1.44580770E-02
1.51340109E-01  1.71975005E+00  1.46230692E-02
1.51632554E-01  1.70676804E+00  1.45174079E-02
1.51924999E-01  1.67988324E+00  1.44298356E-02
1.52217443E-01  1.69015753E+00  1.44420983E-02
1.52509888E-01  1.68647277E+00  1.43411495E-02
1.52802333E-01  1.68791735E+00  1.43925147E-02
1.53094777E-01  1.67887270E+00  1.43221626E-02
1.53387222E-01  1.66556764E+00  1.42569877E-02
1.53679667E-01  1.67130673E+00  1.42898932E-02
1.53972111E-01  1.62728226E+00  1.40309026E-02
1.54264556E-01  1.66787255E+00  1.42102363E-02
1.54557001E-01  1.63785851E+00  1.40678138E-02
1.54849445E-01  1.64006996E+00  1.40043981E-02
1.55141890E-01  1.63572526E+00  1.39943659E-02
1.55434335E-01  1.65796494E+00  1.41063817E-02
1.55726779E-01  1.64885461E+00  1.41025651E-02
1.56019224E-01  1.60543597E+00  1.38102332E-02
1.56311669E-01  1.60831356E+00  1.37563227E-02
1.56604113E-01  1.59644437E+00  1.37793580E-02
1.56896558E-01  1.61555684E+00  1.38162551E-02
1.57189003E-01  1.62721443E+00  1.38910823E-02
1.57481447E-01  1.60103691E+00  1.37252472E-02
1.57773892E-01  1.60787141E+00  1.36846313E-02
1.58066337E-01  1.60139894E+00  1.37263332E-02
1.58358781E-01  1.61466932E+00  1.37584442E-02
1.58651226E-01  1.59861267E+00  1.36903860E-02
1.58943671E-01  1.61210525E+00  1.37067726E-02
