### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.35417948E-02  2.43724656E+00  2.67490335E-02
2.38342395E-02  2.43436360E+00  2.63101421E-02
2.41266841E-02  2.29291749E+00  2.54423320E-02
2.44191288E-02  2.26488996E+00  2.53778137E-02
2.47115734E-02  2.23371434E+00  2.47869361E-02
2.50040181E-02  2.13234997E+00  2.45944001E-02
2.52964627E-02  2.06980872E+00  2.37220526E-02
2.55889074E-02  2.04641008E+00  2.33726669E-02
2.58813521E-02  1.99226201E+00  2.30092611E-02
2.61737967E-02  1.93098724E+00  2.28076428E-02
2.64662414E-02  1.91963005E+00  2.28982177E-02
2.67586860E-02  1.85793877E+00  2.20465716E-02
2.70511307E-02  1.84450972E+00  2.19181050E-02
2.73435753E-02  1.80370367E+00  2.16983221E-02
2.76360200E-02  1.80928242E+00  2.17559915E-02
2.79284646E-02  1.79245603E+00  2.17271391E-02
2.82209093E-02  1.73120260E+00  2.10031830E-02
2.85133540E-02  1.72897458E+00  2.08993908E-02
2.88057986E-02  1.70776153E+00  2.08605137E-02
2.90982433E-02  1.68763041E+00  2.06701998E-02
2.93906879E-02  1.61682999E+00  2.04530973E-02
2.96831326E-02  1.59260738E+00  1.98256709E-02
2.99755772E-02  1.59548557E+00  1.99062806E-02
3.02680219E-02  1.52666593E+00  1.95341501E-02
3.05604666E-02  1.52624655E+00  1.93474982E-02
3.08529112E-02  1.48532569E+00  1.90270059E-02
3.11453559E-02  1.46829200E+00  1.88397467E-02
3.14378005E-02  1.40951896E+00  1.85543336E-02
3.17302452E-02  1.43442488E+00  1.85075533E-02
3.20226898E-02  1.36346531E+00  1.80074871E-02
3.23151345E-02  1.40065920E+00  1.83630828E-02
3.26075791E-02  1.33217347E+00  1.77104380E-02
3.29000238E-02  1.37745261E+00  1.81732103E-02
3.31924685E-02  1.36508775E+00  1.79819297E-02
3.34849131E-02  1.34620905E+00  1.75083522E-02
3.37773578E-02  1.35854244E+00  1.76568143E-02
3.40698024E-02  1.37193286E+00  1.77263543E-02
3.43622471E-02  1.32854629E+00  1.75985694E-02
3.46546917E-02  1.29317713E+00  1.70613341E-02
3.49471364E-02  1.28777564E+00  1.70256700E-02
3.52395811E-02  1.27007604E+00  1.69569720E-02
3.55320257E-02  1.26080203E+00  1.67823732E-02
3.58244704E-02  1.27265394E+00  1.69416331E-02
3.61169150E-02  1.20410216E+00  1.62775982E-02
3.64093597E-02  1.20305097E+00  1.62857231E-02
3.67018043E-02  1.19332135E+00  1.62045751E-02
3.69942490E-02  1.19970357E+00  1.62478555E-02
3.72866936E-02  1.20071936E+00  1.60024799E-02
3.75791383E-02  1.21159697E+00  1.60748083E-02
3.78715830E-02  1.15449631E+00  1.58209577E-02
3.81640276E-02  1.18158996E+00  1.59908105E-02
3.84564723E-02  1.20648539E+00  1.58693139E-02
3.87489169E-02  1.18765724E+00  1.58721544E-02
3.90413616E-02  1.18317163E+00  1.57995149E-02
3.93338062E-02  1.16572320E+00  1.56405997E-02
3.96262509E-02  1.16006291E+00  1.55061465E-02
3.99186955E-02  1.15558553E+00  1.53020788E-02
4.02111402E-02  1.14002538E+00  1.53581435E-02
4.05035849E-02  1.15011656E+00  1.54395457E-02
4.07960295E-02  1.10274303E+00  1.50259221E-02
4.10884742E-02  1.07713223E+00  1.46728652E-02
4.13809188E-02  1.09057736E+00  1.47767114E-02
4.16733635E-02  1.07296431E+00  1.47703821E-02
4.19658081E-02  1.07040954E+00  1.45408697E-02
4.22582528E-02  1.08518207E+00  1.46286022E-02
4.25506975E-02  1.06543338E+00  1.44586051E-02
4.28431421E-02  1.11252522E+00  1.47746895E-02
4.31355868E-02  1.06662416E+00  1.44787636E-02
4.34280314E-02  1.10250151E+00  1.46713583E-02
4.37204761E-02  1.11698318E+00  1.45989051E-02
4.40129207E-02  1.10096681E+00  1.45292310E-02
4.43053654E-02  1.10776627E+00  1.46457683E-02
4.45978100E-02  1.13339520E+00  1.47057828E-02
4.48902547E-02  1.13172781E+00  1.45657007E-02
4.51826994E-02  1.10016334E+00  1.43156294E-02
4.54751440E-02  1.11549056E+00  1.45187592E-02
4.57675887E-02  1.11263835E+00  1.45235220E-02
4.60600333E-02  1.08996260E+00  1.42154256E-02
4.63524780E-02  1.07687104E+00  1.40089858E-02
4.66449226E-02  1.07299221E+00  1.41489720E-02
4.69373673E-02  1.05919123E+00  1.39694149E-02
4.72298119E-02  1.03957236E+00  1.38070686E-02
4.75222566E-02  1.09069347E+00  1.39694801E-02
4.78147013E-02  1.10309863E+00  1.41457785E-02
4.81071459E-02  1.08671784E+00  1.39334258E-02
4.83995906E-02  1.08461308E+00  1.39305051E-02
4.86920352E-02  1.10082376E+00  1.39917647E-02
4.89844799E-02  1.10563421E+00  1.39696514E-02
4.92769245E-02  1.10034680E+00  1.39676621E-02
4.95693692E-02  1.11887670E+00  1.40954033E-02
4.98618139E-02  1.12776494E+00  1.40249319E-02
5.01542585E-02  1.12288392E+00  1.38617083E-02
5.04467032E-02  1.13823032E+00  1.40276607E-02
5.07391478E-02  1.12513196E+00  1.39878616E-02
5.10315925E-02  1.11757469E+00  1.38896154E-02
5.13240371E-02  1.11946261E+00  1.38205262E-02
5.16164818E-02  1.10171878E+00  1.37105649E-02
5.19089264E-02  1.08896577E+00  1.36014502E-02
5.22013711E-02  1.09668374E+00  1.36005944E-02
5.24938158E-02  1.10063851E+00  1.36950007E-02
5.27862604E-02  1.09963977E+00  1.34092439E-02
5.30787051E-02  1.07546651E+00  1.34108923E-02
5.33711497E-02  1.10087812E+00  1.35395937E-02
5.36635944E-02  1.11267602E+00  1.35450689E-02
5.39560390E-02  1.14755225E+00  1.37364939E-02
5.42484837E-02  1.12650979E+00  1.35439299E-02
5.45409283E-02  1.16724384E+00  1.38829770E-02
5.48333730E-02  1.17325211E+00  1.38125280E-02
5.51258177E-02  1.15664685E+00  1.36673283E-02
5.54182623E-02  1.16466558E+00  1.36585357E-02
5.57107070E-02  1.15377450E+00  1.35945305E-02
5.60031516E-02  1.15409601E+00  1.35964314E-02
5.62955963E-02  1.17748272E+00  1.37055656E-02
5.65880409E-02  1.17338955E+00  1.35899661E-02
5.68804856E-02  1.17448485E+00  1.36145279E-02
5.71729303E-02  1.14412010E+00  1.34826489E-02
5.74653749E-02  1.14989364E+00  1.34263383E-02
5.77578196E-02  1.16053224E+00  1.33730629E-02
5.80502642E-02  1.15840077E+00  1.33520486E-02
5.83427089E-02  1.16288686E+00  1.34395128E-02
5.86351535E-02  1.18089116E+00  1.35164382E-02
5.89275982E-02  1.18629706E+00  1.34244263E-02
5.92200428E-02  1.17703080E+00  1.33891879E-02
5.95124875E-02  1.20188344E+00  1.34949405E-02
5.98049322E-02  1.22290242E+00  1.36741735E-02
6.00973768E-02  1.21470284E+00  1.36105968E-02
6.03898215E-02  1.24746692E+00  1.37308305E-02
6.06822661E-02  1.20640814E+00  1.33087607E-02
6.09747108E-02  1.22164345E+00  1.35445846E-02
6.12671554E-02  1.23026526E+00  1.35242986E-02
6.15596001E-02  1.24577868E+00  1.35402726E-02
6.18520447E-02  1.22630429E+00  1.34677421E-02
6.21444894E-02  1.23296154E+00  1.35042556E-02
6.24369341E-02  1.21781158E+00  1.33375237E-02
6.27293787E-02  1.23701274E+00  1.33678392E-02
6.30218234E-02  1.24187434E+00  1.34188095E-02
6.33142680E-02  1.21814692E+00  1.32981995E-02
6.36067127E-02  1.22682941E+00  1.32639892E-02
6.38991573E-02  1.22879386E+00  1.32504255E-02
6.41916020E-02  1.25456345E+00  1.33805359E-02
6.44840467E-02  1.24700725E+00  1.32999448E-02
6.47764913E-02  1.25603938E+00  1.33319795E-02
6.50689360E-02  1.27123404E+00  1.35184135E-02
6.53613806E-02  1.26899779E+00  1.33445710E-02
6.56538253E-02  1.28631222E+00  1.33954519E-02
6.59462699E-02  1.27654886E+00  1.33445263E-02
6.62387146E-02  1.30634975E+00  1.34675233E-02
6.65311592E-02  1.31236207E+00  1.35144331E-02
6.68236039E-02  1.30792820E+00  1.34282513E-02
6.71160486E-02  1.31315851E+00  1.34002743E-02
6.74084932E-02  1.31849217E+00  1.34666283E-02
6.77009379E-02  1.32307231E+00  1.34664280E-02
6.79933825E-02  1.31740963E+00  1.33831687E-02
6.82858272E-02  1.30339825E+00  1.33041386E-02
6.85782718E-02  1.29187191E+00  1.32147409E-02
6.88707165E-02  1.33463430E+00  1.34393973E-02
6.91631611E-02  1.31744432E+00  1.32314619E-02
6.94556058E-02  1.29071569E+00  1.31262243E-02
6.97480505E-02  1.32606399E+00  1.33274449E-02
7.00404951E-02  1.31335199E+00  1.33165484E-02
7.03329398E-02  1.33305049E+00  1.32722352E-02
7.06253844E-02  1.34287333E+00  1.32176159E-02
7.09178291E-02  1.37985337E+00  1.35266734E-02
7.12102737E-02  1.36947143E+00  1.33998143E-02
7.15027184E-02  1.36588085E+00  1.33897020E-02
7.17951631E-02  1.40457451E+00  1.34955458E-02
7.20876077E-02  1.37782288E+00  1.33006638E-02
7.23800524E-02  1.40561557E+00  1.35005638E-02
7.26724970E-02  1.39486396E+00  1.33972978E-02
7.29649417E-02  1.40262544E+00  1.34936469E-02
7.32573863E-02  1.38136554E+00  1.33032864E-02
7.35498310E-02  1.40441108E+00  1.33270789E-02
7.38422756E-02  1.38569558E+00  1.33313928E-02
7.41347203E-02  1.42287898E+00  1.34144351E-02
7.44271650E-02  1.41151643E+00  1.32754929E-02
7.47196096E-02  1.39714217E+00  1.33212283E-02
7.50120543E-02  1.43069172E+00  1.33441705E-02
7.53044989E-02  1.40601373E+00  1.32636912E-02
7.55969436E-02  1.40532923E+00  1.32044600E-02
7.58893882E-02  1.43644774E+00  1.33428350E-02
7.61818329E-02  1.44869781E+00  1.34421336E-02
7.64742775E-02  1.44948685E+00  1.34529304E-02
7.67667222E-02  1.46500230E+00  1.34324767E-02
7.70591669E-02  1.46215558E+00  1.32204080E-02
7.73516115E-02  1.48087513E+00  1.34909628E-02
7.76440562E-02  1.46872246E+00  1.34075405E-02
7.79365008E-02  1.48326540E+00  1.34597812E-02
7.82289455E-02  1.46143270E+00  1.32643925E-02
7.85213901E-02  1.49717343E+00  1.34050744E-02
7.88138348E-02  1.51821077E+00  1.35473562E-02
7.91062795E-02  1.48138475E+00  1.33274319E-02
7.93987241E-02  1.48373699E+00  1.33448150E-02
7.96911688E-02  1.49989057E+00  1.33764269E-02
7.99836134E-02  1.47686183E+00  1.31867919E-02
8.02760581E-02  1.51785409E+00  1.34223541E-02
8.05685027E-02  1.49970222E+00  1.33150471E-02
8.08609474E-02  1.50165093E+00  1.32573172E-02
8.11533920E-02  1.52795506E+00  1.34534156E-02
8.14458367E-02  1.51929474E+00  1.33549208E-02
8.17382814E-02  1.52554941E+00  1.33425444E-02
8.20307260E-02  1.53497422E+00  1.33375209E-02
8.23231707E-02  1.52229452E+00  1.32303424E-02
8.26156153E-02  1.54737818E+00  1.34376921E-02
8.29080600E-02  1.54923022E+00  1.33144325E-02
8.32005046E-02  1.55975842E+00  1.33856488E-02
8.34929493E-02  1.55779052E+00  1.33447032E-02
8.37853939E-02  1.56634247E+00  1.33553855E-02
8.40778386E-02  1.55922234E+00  1.33638363E-02
8.43702833E-02  1.55899560E+00  1.33628743E-02
8.46627279E-02  1.55546594E+00  1.32008903E-02
8.49551726E-02  1.56891525E+00  1.32389665E-02
8.52476172E-02  1.54419386E+00  1.31718032E-02
8.55400619E-02  1.57319283E+00  1.33139873E-02
8.58325065E-02  1.57288754E+00  1.32119460E-02
8.61249512E-02  1.56625628E+00  1.32719288E-02
8.64173959E-02  1.57899070E+00  1.32064922E-02
8.67098405E-02  1.56306779E+00  1.31582739E-02
8.70022852E-02  1.57684898E+00  1.32223843E-02
8.72947298E-02  1.57657385E+00  1.31655717E-02
8.75871745E-02  1.58174360E+00  1.31871505E-02
8.78796191E-02  1.62432206E+00  1.32953702E-02
8.81720638E-02  1.59579813E+00  1.32209621E-02
8.84645084E-02  1.59102404E+00  1.31462654E-02
8.87569531E-02  1.61236632E+00  1.31855896E-02
8.90493978E-02  1.60979009E+00  1.32850083E-02
8.93418424E-02  1.62183189E+00  1.32852271E-02
8.96342871E-02  1.64004803E+00  1.32438624E-02
8.99267317E-02  1.61775434E+00  1.31416209E-02
9.02191764E-02  1.62480199E+00  1.32001787E-02
9.05116210E-02  1.63235986E+00  1.32550197E-02
9.08040657E-02  1.60802078E+00  1.30548012E-02
9.10965103E-02  1.64160860E+00  1.32023375E-02
9.13889550E-02  1.61278009E+00  1.29809882E-02
9.16813997E-02  1.65699446E+00  1.32521400E-02
9.19738443E-02  1.63391745E+00  1.31007191E-02
9.22662890E-02  1.62289083E+00  1.30564487E-02
9.25587336E-02  1.62889838E+00  1.30747724E-02
9.28511783E-02  1.63621926E+00  1.30634448E-02
9.31436229E-02  1.63805079E+00  1.30361710E-02
9.34360676E-02  1.66630387E+00  1.31597249E-02
9.37285123E-02  1.65469968E+00  1.30392406E-02
9.40209569E-02  1.65957344E+00  1.31447492E-02
9.43134016E-02  1.68349481E+00  1.31752416E-02
9.46058462E-02  1.66057527E+00  1.30681060E-02
9.48982909E-02  1.68929470E+00  1.31348325E-02
9.51907355E-02  1.67171144E+00  1.30606443E-02
9.54831802E-02  1.66394591E+00  1.30246431E-02
9.57756248E-02  1.66767132E+00  1.30223250E-02
9.60680695E-02  1.66443384E+00  1.30153112E-02
9.63605142E-02  1.66853678E+00  1.29421735E-02
9.66529588E-02  1.66875768E+00  1.29485615E-02
9.69454035E-02  1.67246211E+00  1.30410613E-02
9.72378481E-02  1.65486586E+00  1.28616951E-02
9.75302928E-02  1.68679166E+00  1.29741691E-02
9.78227374E-02  1.67098939E+00  1.29023343E-02
9.81151821E-02  1.65656030E+00  1.28574017E-02
9.84076267E-02  1.67665005E+00  1.29187293E-02
9.87000714E-02  1.68323398E+00  1.28360316E-02
9.89925161E-02  1.66786373E+00  1.28739802E-02
9.92849607E-02  1.66095293E+00  1.27667440E-02
9.95774054E-02  1.68339431E+00  1.29011832E-02
9.98698500E-02  1.68285441E+00  1.28346290E-02
1.00162295E-01  1.70955944E+00  1.28720356E-02
1.00454739E-01  1.70352757E+00  1.28918309E-02
1.00747184E-01  1.69110501E+00  1.28394337E-02
1.01039629E-01  1.69539845E+00  1.28292106E-02
1.01332073E-01  1.68981469E+00  1.27399918E-02
1.01624518E-01  1.69917536E+00  1.27440942E-02
1.01916963E-01  1.69239569E+00  1.28603578E-02
1.02209407E-01  1.69228566E+00  1.27441408E-02
1.02501852E-01  1.71644163E+00  1.27776386E-02
1.02794297E-01  1.69689846E+00  1.27615212E-02
1.03086741E-01  1.69377279E+00  1.26878824E-02
1.03379186E-01  1.70056593E+00  1.27184447E-02
1.03671631E-01  1.68858564E+00  1.26889609E-02
1.03964075E-01  1.68361807E+00  1.25489477E-02
1.04256520E-01  1.70780146E+00  1.26740476E-02
1.04548965E-01  1.68912244E+00  1.26247415E-02
1.04841409E-01  1.69318056E+00  1.25995912E-02
1.05133854E-01  1.71611357E+00  1.26544526E-02
1.05426298E-01  1.73438072E+00  1.27266794E-02
1.05718743E-01  1.69617069E+00  1.25957131E-02
1.06011188E-01  1.72527242E+00  1.26731573E-02
1.06303632E-01  1.71784580E+00  1.25715481E-02
1.06596077E-01  1.71849310E+00  1.25739286E-02
1.06888522E-01  1.69088376E+00  1.25116855E-02
1.07180966E-01  1.71397066E+00  1.25819948E-02
1.07473411E-01  1.68958235E+00  1.24628805E-02
1.07765856E-01  1.72061229E+00  1.25328656E-02
1.08058300E-01  1.69282961E+00  1.23501709E-02
1.08350745E-01  1.71411717E+00  1.25776492E-02
1.08643190E-01  1.67482543E+00  1.23506691E-02
1.08935634E-01  1.71607327E+00  1.24585591E-02
1.09228079E-01  1.68218505E+00  1.23066213E-02
1.09520524E-01  1.69760764E+00  1.23206051E-02
1.09812968E-01  1.70658779E+00  1.24145849E-02
1.10105413E-01  1.72550523E+00  1.24498438E-02
1.10397858E-01  1.71519423E+00  1.23889996E-02
1.10690302E-01  1.68521321E+00  1.22942775E-02
1.10982747E-01  1.70452368E+00  1.23177096E-02
1.11275192E-01  1.69942856E+00  1.23179341E-02
1.11567636E-01  1.71530485E+00  1.23240678E-02
1.11860081E-01  1.70492232E+00  1.22453636E-02
1.12152526E-01  1.71820438E+00  1.23952311E-02
1.12444970E-01  1.68296695E+00  1.21708326E-02
1.12737415E-01  1.70299840E+00  1.21795088E-02
1.13029860E-01  1.70722389E+00  1.22354133E-02
1.13322304E-01  1.69750619E+00  1.22462315E-02
1.13614749E-01  1.72043371E+00  1.22644324E-02
1.13907194E-01  1.71792257E+00  1.22418664E-02
1.14199638E-01  1.72821140E+00  1.22242738E-02
1.14492083E-01  1.68918347E+00  1.20545309E-02
1.14784527E-01  1.71250284E+00  1.21955071E-02
1.15076972E-01  1.72065103E+00  1.22154932E-02
1.15369417E-01  1.68968010E+00  1.20519390E-02
1.15661861E-01  1.69244683E+00  1.20398635E-02
1.15954306E-01  1.72665656E+00  1.21301124E-02
1.16246751E-01  1.70265639E+00  1.21158659E-02
1.16539195E-01  1.69117939E+00  1.19402492E-02
1.16831640E-01  1.69000268E+00  1.20224766E-02
1.17124085E-01  1.72174037E+00  1.20997559E-02
1.17416529E-01  1.70163476E+00  1.19857220E-02
1.17708974E-01  1.68332744E+00  1.19813569E-02
1.18001419E-01  1.70042753E+00  1.19387796E-02
1.18293863E-01  1.69877505E+00  1.19756833E-02
1.18586308E-01  1.69599211E+00  1.19232237E-02
1.18878753E-01  1.67847729E+00  1.18784308E-02
1.19171197E-01  1.67517233E+00  1.18037220E-02
1.19463642E-01  1.70094979E+00  1.19026145E-02
1.19756087E-01  1.69188905E+00  1.18499501E-02
1.20048531E-01  1.68341660E+00  1.19044464E-02
1.20340976E-01  1.67588556E+00  1.17237801E-02
1.20633421E-01  1.67317128E+00  1.17511777E-02
1.20925865E-01  1.67687309E+00  1.17436266E-02
1.21218310E-01  1.68206465E+00  1.18364301E-02
1.21510755E-01  1.67204535E+00  1.17103904E-02
1.21803199E-01  1.68252325E+00  1.17144529E-02
1.22095644E-01  1.66756785E+00  1.17028784E-02
1.22388089E-01  1.67189574E+00  1.16693443E-02
1.22680533E-01  1.67959809E+00  1.17043033E-02
1.22972978E-01  1.65764332E+00  1.16155082E-02
1.23265423E-01  1.66616702E+00  1.16092991E-02
1.23557867E-01  1.67487001E+00  1.16676735E-02
1.23850312E-01  1.67240298E+00  1.15912920E-02
1.24142756E-01  1.64456546E+00  1.15536908E-02
1.24435201E-01  1.65954912E+00  1.14997178E-02
1.24727646E-01  1.63624442E+00  1.14731686E-02
1.25020090E-01  1.65700936E+00  1.15496973E-02
1.25312535E-01  1.67146409E+00  1.15487808E-02
1.25604980E-01  1.64641380E+00  1.14580449E-02
1.25897424E-01  1.63141739E+00  1.13826590E-02
1.26189869E-01  1.64356852E+00  1.14288377E-02
1.26482314E-01  1.62459219E+00  1.13780461E-02
1.26774758E-01  1.61933744E+00  1.13138072E-02
1.27067203E-01  1.63191104E+00  1.13046737E-02
1.27359648E-01  1.62846577E+00  1.13153402E-02
1.27652092E-01  1.61988115E+00  1.13043701E-02
1.27944537E-01  1.62641752E+00  1.13309622E-02
1.28236982E-01  1.63415802E+00  1.12676444E-02
1.28529426E-01  1.62264550E+00  1.12651121E-02
1.28821871E-01  1.63173616E+00  1.12407953E-02
1.29114316E-01  1.61909401E+00  1.12602832E-02
1.29406760E-01  1.62861907E+00  1.14583569E-02
1.29699205E-01  1.59849560E+00  1.14224888E-02
1.29991650E-01  1.60505307E+00  1.15179699E-02
1.30284094E-01  1.59975326E+00  1.14908917E-02
1.30576539E-01  1.61002398E+00  1.16093745E-02
1.30868984E-01  1.61346793E+00  1.16342083E-02
1.31161428E-01  1.60367584E+00  1.16071347E-02
1.31453873E-01  1.59054446E+00  1.17151486E-02
1.31746318E-01  1.59200382E+00  1.16863400E-02
1.32038762E-01  1.57700944E+00  1.16439173E-02
1.32331207E-01  1.58346117E+00  1.16677247E-02
1.32623652E-01  1.60689867E+00  1.18317548E-02
1.32916096E-01  1.58260608E+00  1.18032647E-02
1.33208541E-01  1.57567155E+00  1.16646029E-02
1.33500985E-01  1.56638968E+00  1.17382789E-02
1.33793430E-01  1.56191468E+00  1.17566874E-02
1.34085875E-01  1.53846753E+00  1.16681224E-02
1.34378319E-01  1.56299818E+00  1.17962966E-02
1.34670764E-01  1.53300571E+00  1.17047215E-02
1.34963209E-01  1.55341244E+00  1.17423581E-02
1.35255653E-01  1.53851426E+00  1.17660007E-02
1.35548098E-01  1.54428661E+00  1.18333530E-02
1.35840543E-01  1.55872273E+00  1.17757730E-02
1.36132987E-01  1.56211853E+00  1.19290873E-02
1.36425432E-01  1.51916206E+00  1.17457863E-02
1.36717877E-01  1.53712010E+00  1.17877861E-02
1.37010321E-01  1.51638770E+00  1.17577706E-02
1.37302766E-01  1.52406621E+00  1.17738545E-02
1.37595211E-01  1.49947274E+00  1.17192809E-02
1.37887655E-01  1.51159680E+00  1.18404664E-02
1.38180100E-01  1.52557540E+00  1.18300766E-02
1.38472545E-01  1.50763559E+00  1.17511796E-02
1.38764989E-01  1.49948752E+00  1.17193963E-02
1.39057434E-01  1.50171065E+00  1.18157053E-02
1.39349879E-01  1.51070714E+00  1.19123310E-02
1.39642323E-01  1.48586416E+00  1.17117055E-02
1.39934768E-01  1.48259258E+00  1.17264213E-02
1.40227213E-01  1.49452078E+00  1.18248351E-02
1.40519657E-01  1.47619295E+00  1.14817135E-02
1.40812102E-01  1.50240159E+00  1.15222158E-02
1.41104547E-01  1.47831190E+00  1.13321375E-02
1.41396991E-01  1.46477556E+00  1.12718400E-02
1.41689436E-01  1.47211206E+00  1.12381522E-02
1.41981880E-01  1.46386862E+00  1.11580016E-02
1.42274325E-01  1.45795763E+00  1.10559259E-02
1.42566770E-01  1.45320809E+00  1.10066254E-02
1.42859214E-01  1.47955501E+00  1.11059677E-02
1.43151659E-01  1.45533180E+00  1.09643713E-02
1.43444104E-01  1.43121898E+00  1.08239474E-02
1.43736548E-01  1.43685555E+00  1.08227152E-02
1.44028993E-01  1.42462361E+00  1.07728364E-02
1.44321438E-01  1.44316041E+00  1.08502163E-02
1.44613882E-01  1.42867661E+00  1.06924763E-02
1.44906327E-01  1.43208361E+00  1.06943399E-02
1.45198772E-01  1.41820073E+00  1.06532304E-02
1.45491216E-01  1.41571045E+00  1.06114969E-02
1.45783661E-01  1.41107905E+00  1.06409434E-02
1.46076106E-01  1.39752471E+00  1.04587451E-02
1.46368550E-01  1.40386832E+00  1.04824686E-02
1.46660995E-01  1.38899708E+00  1.04441773E-02
1.46953440E-01  1.38481033E+00  1.03630126E-02
1.47245884E-01  1.36865711E+00  1.03502162E-02
1.47538329E-01  1.38628531E+00  1.03549324E-02
1.47830774E-01  1.37293470E+00  1.03015825E-02
1.48123218E-01  1.37826395E+00  1.03114266E-02
1.48415663E-01  1.37914240E+00  1.02880979E-02
1.48708108E-01  1.34796441E+00  1.01313489E-02
1.49000552E-01  1.32988894E+00  1.00697158E-02
1.49292997E-01  1.36776590E+00  1.01890666E-02
1.49585442E-01  1.35448658E+00  1.01394970E-02
1.49877886E-01  1.32567918E+00  9.96075757E-03
1.50170331E-01  1.34482980E+00  1.00388387E-02
1.50462776E-01  1.33260429E+00  1.00218477E-02
1.50755220E-01  1.32739258E+00  1.00118574E-02
1.51047665E-01  1.31323123E+00  9.86082759E-03
1.51340109E-01  1.31020617E+00  9.87745449E-03
1.51632554E-01  1.29117918E+00  9.77157056E-03
1.51924999E-01  1.30586267E+00  9.84554831E-03
1.52217443E-01  1.28453767E+00  9.74337570E-03
1.52509888E-01  1.28620803E+00  9.69212968E-03
1.52802333E-01  1.27637720E+00  9.68510099E-03
1.53094777E-01  1.27858734E+00  9.67239961E-03
1.53387222E-01  1.25946522E+00  9.59385466E-03
1.53679667E-01  1.27127719E+00  9.64473560E-03
1.53972111E-01  1.25601792E+00  9.53940768E-03
1.54264556E-01  1.25266206E+00  9.52959899E-03
1.54557001E-01  1.23639119E+00  9.45879240E-03
1.54849445E-01  1.23836994E+00  9.41732991E-03
1.55141890E-01  1.23679769E+00  9.41708963E-03
1.55434335E-01  1.24183202E+00  9.44775715E-03
1.55726779E-01  1.23153031E+00  9.43154655E-03
1.56019224E-01  1.23556435E+00  9.37541388E-03
1.56311669E-01  1.23107207E+00  9.31348372E-03
1.56604113E-01  1.20415854E+00  9.26111452E-03
1.56896558E-01  1.19825840E+00  9.20784287E-03
1.57189003E-01  1.20295060E+00  9.24253464E-03
1.57481447E-01  1.19353032E+00  9.17042699E-03
1.57773892E-01  1.18989086E+00  9.11025051E-03
1.58066337E-01  1.19938529E+00  9.19291936E-03
1.58358781E-01  1.17502022E+00  9.08279512E-03
1.58651226E-01  1.17481291E+00  9.08200629E-03
1.58943671E-01  1.16785645E+00  9.02822893E-03
