### DATA:
#
# 2226
#      Q             I(Q)           Error     
1.01624518E-01  3.93419170E+00  2.30235104E-02
1.01916963E-01  3.90759993E+00  2.32012309E-02
1.02209407E-01  3.96336055E+00  2.31557805E-02
1.02501852E-01  3.96261191E+00  2.30505224E-02
1.02794297E-01  3.95972228E+00  2.31451932E-02
1.03086741E-01  3.91655564E+00  2.29069665E-02
1.03379186E-01  3.90913367E+00  2.28945147E-02
1.03671631E-01  3.92038393E+00  2.29552872E-02
1.03964075E-01  3.95535684E+00  2.28366442E-02
1.04256520E-01  3.89673328E+00  2.27300767E-02
1.04548965E-01  3.87557793E+00  2.27046106E-02
1.04841409E-01  3.90773106E+00  2.27258969E-02
1.05133854E-01  3.91638780E+00  2.26969291E-02
1.05426298E-01  3.92173886E+00  2.27214545E-02
1.05718743E-01  3.89000297E+00  2.26473212E-02
1.06011188E-01  3.89557385E+00  2.26097424E-02
1.06303632E-01  3.89817405E+00  2.24843938E-02
1.06596077E-01  3.92126608E+00  2.25509144E-02
1.06888522E-01  3.92949200E+00  2.26454549E-02
1.07180966E-01  3.90554142E+00  2.25497801E-02
1.07473411E-01  3.88297939E+00  2.24318560E-02
1.07765856E-01  3.85100627E+00  2.22612675E-02
1.08058300E-01  3.86569953E+00  2.21581906E-02
1.08350745E-01  3.90615320E+00  2.25427952E-02
1.08643190E-01  3.86943960E+00  2.22886447E-02
1.08935634E-01  3.90071201E+00  2.23010723E-02
1.09228079E-01  3.88866448E+00  2.22155005E-02
1.09520524E-01  3.88314795E+00  2.21237745E-02
1.09812968E-01  3.90773726E+00  2.23040879E-02
1.10105413E-01  3.87447047E+00  2.21495982E-02
1.10397858E-01  3.85256720E+00  2.20449232E-02
1.10690302E-01  3.85442352E+00  2.20754314E-02
1.10982747E-01  3.91426063E+00  2.21619122E-02
1.11275192E-01  3.89907908E+00  2.21524294E-02
1.11567636E-01  3.90166283E+00  2.20679604E-02
1.11860081E-01  3.83763242E+00  2.18124762E-02
1.12152526E-01  3.86052799E+00  2.20594406E-02
1.12444970E-01  3.83493257E+00  2.18129922E-02
1.12737415E-01  3.84385324E+00  2.17250064E-02
1.13029860E-01  3.83760524E+00  2.17799786E-02
1.13322304E-01  3.81758332E+00  2.18044408E-02
1.13614749E-01  3.81291413E+00  2.16775853E-02
1.13907194E-01  3.82830501E+00  2.16971654E-02
1.14199638E-01  3.81981373E+00  2.15774253E-02
1.14492083E-01  3.81011224E+00  2.14948636E-02
1.14784527E-01  3.80661440E+00  2.15877593E-02
1.15076972E-01  3.80981755E+00  2.15809532E-02
1.15369417E-01  3.81983566E+00  2.15144828E-02
1.15661861E-01  3.82213187E+00  2.14818064E-02
1.15954306E-01  3.77371001E+00  2.12911926E-02
1.16246751E-01  3.74548674E+00  2.13353112E-02
1.16539195E-01  3.78430510E+00  2.12063305E-02
1.16831640E-01  3.78309608E+00  2.13563889E-02
1.17124085E-01  3.81447220E+00  2.13827677E-02
1.17416529E-01  3.75952697E+00  2.11520027E-02
1.17708974E-01  3.77997589E+00  2.13167090E-02
1.18001419E-01  3.76007915E+00  2.10781880E-02
1.18293863E-01  3.79073048E+00  2.12396681E-02
1.18586308E-01  3.73220921E+00  2.09999699E-02
1.18878753E-01  3.73896265E+00  2.10489668E-02
1.19171197E-01  3.75376344E+00  2.09786035E-02
1.19463642E-01  3.70988655E+00  2.08704025E-02
1.19756087E-01  3.78234601E+00  2.10360941E-02
1.20048531E-01  3.75205302E+00  2.11009383E-02
1.20340976E-01  3.69538689E+00  2.06694696E-02
1.20633421E-01  3.71323347E+00  2.07845792E-02
1.20925865E-01  3.73447680E+00  2.08075494E-02
1.21218310E-01  3.73834753E+00  2.09504403E-02
1.21510755E-01  3.66639996E+00  2.05883328E-02
1.21803199E-01  3.74186683E+00  2.07414702E-02
1.22095644E-01  3.70244122E+00  2.07037460E-02
1.22388089E-01  3.72499681E+00  2.06803884E-02
1.22680533E-01  3.68681955E+00  2.05884054E-02
1.22972978E-01  3.65050030E+00  2.04655193E-02
1.23265423E-01  3.67857075E+00  2.04804819E-02
1.23557867E-01  3.66942430E+00  2.05043759E-02
1.23850312E-01  3.65247488E+00  2.03380324E-02
1.24142756E-01  3.67799830E+00  2.05142107E-02
1.24435201E-01  3.64283085E+00  2.02285852E-02
1.24727646E-01  3.65873647E+00  2.03694236E-02
1.25020090E-01  3.65897584E+00  2.03770734E-02
1.25312535E-01  3.63103127E+00  2.02095434E-02
1.25604980E-01  3.60699916E+00  2.01357566E-02
1.25897424E-01  3.63495541E+00  2.01727282E-02
1.26189869E-01  3.65937376E+00  2.02472210E-02
1.26482314E-01  3.61491728E+00  2.01510936E-02
1.26774758E-01  3.66514754E+00  2.02087630E-02
1.27067203E-01  3.59979868E+00  1.99343823E-02
1.27359648E-01  3.57765079E+00  1.99127477E-02
1.27652092E-01  3.59419966E+00  1.99921634E-02
1.27944537E-01  3.61163926E+00  2.00473461E-02
1.28236982E-01  3.58776402E+00  1.98222045E-02
1.28529426E-01  3.58976722E+00  1.98934805E-02
1.28821871E-01  3.55906701E+00  1.97103377E-02
1.29114316E-01  3.56784272E+00  1.98458657E-02
1.29406760E-01  3.55035520E+00  2.00864132E-02
1.29699205E-01  3.55783200E+00  2.02325974E-02
1.29991650E-01  3.53602004E+00  2.02974994E-02
1.30284094E-01  3.52583671E+00  2.02540662E-02
1.30576539E-01  3.50634170E+00  2.03410648E-02
1.30868984E-01  3.52980661E+00  2.04308294E-02
1.31161428E-01  3.56741691E+00  2.05540564E-02
1.31453873E-01  3.52436638E+00  2.07047183E-02
1.31746318E-01  3.54495430E+00  2.07045451E-02
1.32038762E-01  3.52751756E+00  2.06761863E-02
1.32331207E-01  3.46947503E+00  2.05054004E-02
1.32623652E-01  3.49492049E+00  2.07170285E-02
1.32916096E-01  3.44376516E+00  2.06721853E-02
1.33208541E-01  3.47636223E+00  2.05709115E-02
1.33500985E-01  3.45745349E+00  2.07055416E-02
1.33793430E-01  3.46314883E+00  2.07847971E-02
1.34085875E-01  3.46290779E+00  2.07840987E-02
1.34378319E-01  3.43754649E+00  2.07703896E-02
1.34670764E-01  3.41091323E+00  2.07290035E-02
1.34963209E-01  3.42569971E+00  2.07033437E-02
1.35255653E-01  3.39594841E+00  2.07545124E-02
1.35548098E-01  3.41673088E+00  2.08979249E-02
1.35840543E-01  3.38570714E+00  2.06055194E-02
1.36132987E-01  3.41449618E+00  2.09395569E-02
1.36425432E-01  3.38541150E+00  2.08180323E-02
1.36717877E-01  3.41774368E+00  2.08690166E-02
1.37010321E-01  3.38092327E+00  2.08444968E-02
1.37302766E-01  3.34296870E+00  2.07031667E-02
1.37595211E-01  3.35849643E+00  2.08237059E-02
1.37887655E-01  3.35061240E+00  2.09298842E-02
1.38180100E-01  3.38973665E+00  2.09366698E-02
1.38472545E-01  3.31178188E+00  2.06784531E-02
1.38764989E-01  3.34109926E+00  2.07698047E-02
1.39057434E-01  3.33223796E+00  2.08972152E-02
1.39349879E-01  3.27304459E+00  2.08178777E-02
1.39642323E-01  3.31395602E+00  2.07662396E-02
1.39934768E-01  3.29549694E+00  2.07572095E-02
1.40227213E-01  3.25360799E+00  2.07147952E-02
1.40519657E-01  3.28839898E+00  2.03461051E-02
1.40812102E-01  3.24290872E+00  2.00985298E-02
1.41104547E-01  3.27166867E+00  2.00155415E-02
1.41396991E-01  3.21843886E+00  1.98374484E-02
1.41689436E-01  3.24955869E+00  1.98239665E-02
1.41981880E-01  3.26253366E+00  1.97772905E-02
1.42274325E-01  3.25202751E+00  1.96044054E-02
1.42566770E-01  3.22927570E+00  1.94803495E-02
1.42859214E-01  3.21447706E+00  1.94356889E-02
1.43151659E-01  3.21184611E+00  1.93389989E-02
1.43444104E-01  3.22299457E+00  1.92848518E-02
1.43736548E-01  3.19111919E+00  1.91493966E-02
1.44028993E-01  3.17123604E+00  1.90830678E-02
1.44321438E-01  3.19898009E+00  1.91796552E-02
1.44613882E-01  3.18811083E+00  1.89640876E-02
1.44906327E-01  3.20482564E+00  1.89944152E-02
1.45198772E-01  3.16917586E+00  1.89077370E-02
1.45491216E-01  3.13221002E+00  1.87399648E-02
1.45783661E-01  3.14491153E+00  1.88609082E-02
1.46076106E-01  3.11118436E+00  1.85274910E-02
1.46368550E-01  3.12343955E+00  1.85639691E-02
1.46660995E-01  3.11968946E+00  1.85837410E-02
1.46953440E-01  3.10210204E+00  1.84150469E-02
1.47245884E-01  3.08804679E+00  1.84585638E-02
1.47538329E-01  3.07761621E+00  1.83181707E-02
1.47830774E-01  3.09031439E+00  1.83499232E-02
1.48123218E-01  3.07359409E+00  1.82822514E-02
1.48415663E-01  3.04525089E+00  1.81503035E-02
1.48708108E-01  3.03988504E+00  1.80638582E-02
1.49000552E-01  3.03705692E+00  1.80671606E-02
1.49292997E-01  3.03010774E+00  1.80057585E-02
1.49585442E-01  3.01524329E+00  1.79615654E-02
1.49877886E-01  2.98566127E+00  1.77479144E-02
1.50170331E-01  3.00510192E+00  1.78169496E-02
1.50462776E-01  2.99425936E+00  1.78359319E-02
1.50755220E-01  2.98416471E+00  1.78229772E-02
1.51047665E-01  2.97393513E+00  1.76182352E-02
1.51340109E-01  2.99674010E+00  1.77359171E-02
1.51632554E-01  2.96417141E+00  1.75782926E-02
1.51924999E-01  2.97339797E+00  1.76389031E-02
1.52217443E-01  2.90607119E+00  1.73997525E-02
1.52509888E-01  2.92682385E+00  1.73586439E-02
1.52802333E-01  2.90354896E+00  1.73433535E-02
1.53094777E-01  2.88206220E+00  1.72414836E-02
1.53387222E-01  2.84934068E+00  1.71327125E-02
1.53679667E-01  2.87774587E+00  1.72286145E-02
1.53972111E-01  2.89192271E+00  1.71858389E-02
1.54264556E-01  2.89912653E+00  1.72125474E-02
1.54557001E-01  2.81453371E+00  1.69439595E-02
1.54849445E-01  2.85995746E+00  1.69916786E-02
1.55141890E-01  2.82069206E+00  1.68849248E-02
1.55434335E-01  2.82028866E+00  1.69043299E-02
1.55726779E-01  2.78973699E+00  1.68537237E-02
1.56019224E-01  2.78493381E+00  1.67116430E-02
1.56311669E-01  2.77100492E+00  1.65898688E-02
1.56604113E-01  2.78299546E+00  1.67159699E-02
1.56896558E-01  2.78845525E+00  1.66770183E-02
1.57189003E-01  2.74229050E+00  1.65682957E-02
1.57481447E-01  2.76438117E+00  1.65701229E-02
1.57773892E-01  2.73145223E+00  1.63880568E-02
1.58066337E-01  2.73112297E+00  1.64701901E-02
1.58358781E-01  2.72067237E+00  1.64092556E-02
1.58651226E-01  2.69722414E+00  1.63384136E-02
1.58943671E-01  2.72247577E+00  1.63660441E-02
