### DATA:
#
# 2226
#      Q             I(Q)           Error     
3.43622471E-02  4.24458551E+00  3.84854972E-02
3.46546917E-02  4.33065271E+00  3.81989218E-02
3.49471364E-02  4.46408224E+00  3.87829319E-02
3.52395811E-02  4.51898336E+00  3.91330980E-02
3.55320257E-02  4.47735262E+00  3.86928767E-02
3.58244704E-02  4.62826872E+00  3.95275429E-02
3.61169150E-02  4.78161907E+00  3.96859273E-02
3.64093597E-02  4.87472630E+00  4.01079580E-02
3.67018043E-02  4.91041327E+00  4.02168781E-02
3.69942490E-02  4.96509409E+00  4.04401906E-02
3.72866936E-02  5.00404835E+00  3.99684869E-02
3.75791383E-02  5.01937532E+00  4.00296636E-02
3.78715830E-02  5.14054251E+00  4.08442914E-02
3.81640276E-02  5.14891291E+00  4.08399552E-02
3.84564723E-02  5.21628761E+00  4.03708890E-02
3.87489169E-02  5.20911837E+00  4.06689420E-02
3.90413616E-02  5.24522448E+00  4.06998061E-02
3.93338062E-02  5.23445511E+00  4.05491590E-02
3.96262509E-02  5.24782181E+00  4.03499566E-02
3.99186955E-02  5.26264524E+00  3.99523042E-02
4.02111402E-02  5.18100166E+00  4.00570296E-02
4.05035849E-02  5.19447041E+00  4.01443690E-02
4.07960295E-02  5.09813833E+00  3.95275764E-02
4.10884742E-02  5.04727268E+00  3.88596803E-02
4.13809188E-02  4.98872805E+00  3.86665054E-02
4.16733635E-02  4.97588396E+00  3.89156826E-02
4.19658081E-02  4.96346283E+00  3.83087695E-02
4.22582528E-02  4.82852125E+00  3.77527885E-02
4.25506975E-02  4.75327778E+00  3.73637341E-02
4.28431421E-02  4.71598148E+00  3.72168720E-02
4.31355868E-02  4.70502949E+00  3.72046642E-02
4.34280314E-02  4.56656981E+00  3.65313888E-02
4.37204761E-02  4.45724344E+00  3.56796496E-02
4.40129207E-02  4.38517380E+00  3.54763865E-02
4.43053654E-02  4.29251766E+00  3.52723636E-02
4.45978100E-02  4.19820452E+00  3.46273817E-02
4.48902547E-02  4.14768219E+00  3.41156423E-02
4.51826994E-02  4.03722668E+00  3.35516483E-02
4.54751440E-02  3.95497060E+00  3.34471092E-02
4.57675887E-02  3.89534903E+00  3.32474671E-02
4.60600333E-02  3.82029366E+00  3.25606354E-02
4.63524780E-02  3.73205805E+00  3.19072567E-02
4.66449226E-02  3.67499661E+00  3.20365317E-02
4.69373673E-02  3.61382246E+00  3.15692946E-02
4.72298119E-02  3.62905383E+00  3.15617621E-02
4.75222566E-02  3.51188803E+00  3.06682959E-02
4.78147013E-02  3.46229792E+00  3.06614228E-02
4.81071459E-02  3.46484876E+00  3.04391179E-02
4.83995906E-02  3.39566422E+00  3.01565900E-02
4.86920352E-02  3.33255744E+00  2.97846720E-02
4.89844799E-02  3.27693105E+00  2.94241495E-02
4.92769245E-02  3.31111336E+00  2.96439696E-02
4.95693692E-02  3.24221826E+00  2.93560717E-02
4.98618139E-02  3.19867969E+00  2.88979635E-02
5.01542585E-02  3.20509505E+00  2.86523476E-02
5.04467032E-02  3.10218668E+00  2.83331312E-02
5.07391478E-02  3.09709120E+00  2.83933748E-02
5.10315925E-02  3.07568002E+00  2.81911585E-02
5.13240371E-02  3.07067060E+00  2.80044358E-02
5.16164818E-02  3.10540795E+00  2.81624030E-02
5.19089264E-02  3.07772684E+00  2.79758684E-02
5.22013711E-02  3.02917337E+00  2.76547465E-02
5.24938158E-02  3.04430556E+00  2.78638192E-02
5.27862604E-02  2.99854469E+00  2.70909835E-02
5.30787051E-02  2.96907091E+00  2.72621382E-02
5.33711497E-02  2.97018433E+00  2.72093490E-02
5.36635944E-02  3.01634669E+00  2.72852480E-02
5.39560390E-02  3.01973820E+00  2.72624400E-02
5.42484837E-02  3.00902891E+00  2.70820055E-02
5.45409283E-02  3.03813457E+00  2.74028499E-02
5.48333730E-02  3.03287053E+00  2.71703266E-02
5.51258177E-02  3.07129812E+00  2.72480007E-02
5.54182623E-02  3.10976744E+00  2.73059886E-02
5.57107070E-02  3.19320917E+00  2.76699178E-02
5.60031516E-02  3.23900771E+00  2.78676525E-02
5.62955963E-02  3.33616638E+00  2.82249991E-02
5.65880409E-02  3.48428941E+00  2.86513306E-02
5.68804856E-02  3.53473854E+00  2.88966801E-02
5.71729303E-02  3.61472011E+00  2.93202177E-02
5.74653749E-02  3.73366928E+00  2.95996871E-02
5.77578196E-02  3.78916621E+00  2.95640919E-02
5.80502642E-02  3.83351541E+00  2.97171734E-02
5.83427089E-02  3.97424078E+00  3.03971115E-02
5.86351535E-02  4.12531328E+00  3.09083760E-02
5.89275982E-02  4.32616949E+00  3.13647054E-02
5.92200428E-02  4.34466267E+00  3.14723216E-02
5.95124875E-02  4.36108541E+00  3.14504988E-02
5.98049322E-02  4.21786833E+00  3.10700610E-02
6.00973768E-02  3.92205381E+00  2.99219117E-02
6.03898215E-02  3.66488576E+00  2.87940614E-02
6.06822661E-02  3.42398763E+00  2.74296701E-02
6.09747108E-02  3.28815818E+00  2.71869339E-02
6.12671554E-02  3.21000004E+00  2.67258845E-02
6.15596001E-02  3.15653539E+00  2.63695512E-02
6.18520447E-02  3.13409925E+00  2.63416190E-02
6.21444894E-02  3.10842037E+00  2.62334980E-02
6.24369341E-02  3.10112500E+00  2.60396544E-02
6.27293787E-02  3.11834717E+00  2.59672981E-02
6.30218234E-02  3.10100579E+00  2.59428006E-02
6.33142680E-02  3.15111876E+00  2.61677150E-02
6.36067127E-02  3.11746311E+00  2.58686151E-02
6.38991573E-02  3.07638812E+00  2.56508216E-02
6.41916020E-02  3.08676124E+00  2.56784689E-02
6.44840467E-02  3.13908815E+00  2.58171037E-02
6.47764913E-02  3.11523581E+00  2.56879162E-02
6.50689360E-02  3.15608025E+00  2.60601789E-02
6.53613806E-02  3.18440580E+00  2.58629937E-02
6.56538253E-02  3.19498658E+00  2.58290898E-02
6.59462699E-02  3.22777343E+00  2.59612966E-02
6.62387146E-02  3.19093800E+00  2.57518012E-02
6.65311592E-02  3.22473311E+00  2.59184074E-02
6.68236039E-02  3.21145058E+00  2.57435571E-02
6.71160486E-02  3.22894359E+00  2.57084426E-02
6.74084932E-02  3.26180816E+00  2.59143133E-02
6.77009379E-02  3.29391527E+00  2.59960443E-02
6.79933825E-02  3.24287319E+00  2.56893989E-02
6.82858272E-02  3.32634044E+00  2.60029100E-02
6.85782718E-02  3.29690480E+00  2.58281063E-02
6.88707165E-02  3.31791711E+00  2.59251837E-02
6.91631611E-02  3.34870839E+00  2.58089751E-02
6.94556058E-02  3.34411764E+00  2.58497130E-02
6.97480505E-02  3.41748905E+00  2.61763223E-02
7.00404951E-02  3.39541078E+00  2.61961631E-02
7.03329398E-02  3.39144826E+00  2.59002391E-02
7.06253844E-02  3.43518901E+00  2.58643366E-02
7.09178291E-02  3.41144848E+00  2.60203723E-02
7.12102737E-02  3.42821908E+00  2.59386264E-02
7.15027184E-02  3.48823762E+00  2.61792950E-02
7.17951631E-02  3.47509789E+00  2.59712003E-02
7.20876077E-02  3.46790242E+00  2.58166846E-02
7.23800524E-02  3.51256752E+00  2.61108726E-02
7.26724970E-02  3.56910110E+00  2.62193028E-02
7.29649417E-02  3.53918386E+00  2.62240916E-02
7.32573863E-02  3.51943970E+00  2.59795617E-02
7.35498310E-02  3.54999113E+00  2.59233974E-02
7.38422756E-02  3.59239674E+00  2.62617823E-02
7.41347203E-02  3.57195973E+00  2.60035191E-02
7.44271650E-02  3.61285520E+00  2.59850398E-02
7.47196096E-02  3.59403658E+00  2.61400025E-02
7.50120543E-02  3.62562680E+00  2.59896554E-02
7.53044989E-02  3.63216066E+00  2.60820985E-02
7.55969436E-02  3.64797497E+00  2.60284282E-02
7.58893882E-02  3.65823936E+00  2.60513164E-02
7.61818329E-02  3.70333958E+00  2.62945946E-02
7.64742775E-02  3.66821051E+00  2.61834748E-02
7.67667222E-02  3.71327662E+00  2.61641126E-02
7.70591669E-02  3.73045850E+00  2.58356612E-02
7.73516115E-02  3.74839997E+00  2.62601450E-02
7.76440562E-02  3.74619317E+00  2.61977948E-02
7.79365008E-02  3.72928476E+00  2.61114966E-02
7.82289455E-02  3.71104622E+00  2.58604791E-02
7.85213901E-02  3.81234837E+00  2.61709746E-02
7.88138348E-02  3.68015504E+00  2.58054826E-02
7.91062795E-02  3.74907041E+00  2.59396899E-02
7.93987241E-02  3.76188040E+00  2.59972252E-02
7.96911688E-02  3.72062469E+00  2.57755946E-02
7.99836134E-02  3.78893661E+00  2.58415360E-02
8.02760581E-02  3.78769565E+00  2.59412955E-02
8.05685027E-02  3.81106544E+00  2.59689149E-02
8.08609474E-02  3.77546501E+00  2.57185698E-02
8.11533920E-02  3.80473685E+00  2.59734727E-02
8.14458367E-02  3.76638484E+00  2.57260483E-02
8.17382814E-02  3.78958392E+00  2.57283356E-02
8.20307260E-02  3.76799035E+00  2.55664177E-02
8.23231707E-02  3.85336065E+00  2.57532466E-02
8.26156153E-02  3.79781032E+00  2.57563032E-02
8.29080600E-02  3.74506783E+00  2.53270697E-02
8.32005046E-02  3.76983333E+00  2.54602265E-02
8.34929493E-02  3.78045726E+00  2.54341364E-02
8.37853939E-02  3.80095196E+00  2.54536271E-02
8.40778386E-02  3.80016804E+00  2.55251862E-02
8.43702833E-02  3.81388950E+00  2.55712476E-02
8.46627279E-02  3.80489016E+00  2.52600629E-02
8.49551726E-02  3.81513572E+00  2.52580456E-02
8.52476172E-02  3.77879429E+00  2.52093356E-02
8.55400619E-02  3.82321191E+00  2.53934544E-02
8.58325065E-02  3.82486725E+00  2.52067335E-02
8.61249512E-02  3.78410411E+00  2.52391417E-02
8.64173959E-02  3.79784513E+00  2.50585973E-02
8.67098405E-02  3.77043390E+00  2.50032283E-02
8.70022852E-02  3.77564955E+00  2.50323135E-02
8.72947298E-02  3.79066467E+00  2.49764472E-02
8.75871745E-02  3.77766967E+00  2.49336194E-02
8.78796191E-02  3.85036516E+00  2.50441171E-02
8.81720638E-02  3.76526451E+00  2.48463303E-02
8.84645084E-02  3.81286788E+00  2.48989090E-02
8.87569531E-02  3.77493358E+00  2.46838443E-02
8.90493978E-02  3.73350453E+00  2.47528944E-02
8.93418424E-02  3.77008724E+00  2.47817636E-02
8.96342871E-02  3.76970744E+00  2.45657843E-02
8.99267317E-02  3.77230620E+00  2.45519802E-02
9.02191764E-02  3.75144601E+00  2.45397054E-02
9.05116210E-02  3.74422407E+00  2.45608706E-02
9.08040657E-02  3.75864577E+00  2.44191494E-02
9.10965103E-02  3.75796056E+00  2.44389512E-02
9.13889550E-02  3.74924326E+00  2.42148861E-02
9.16813997E-02  3.77738452E+00  2.44800057E-02
9.19738443E-02  3.77749896E+00  2.43709609E-02
9.22662890E-02  3.73819709E+00  2.42438689E-02
9.25587336E-02  3.75325131E+00  2.42818296E-02
9.28511783E-02  3.76448894E+00  2.42426675E-02
9.31436229E-02  3.80143213E+00  2.42968742E-02
9.34360676E-02  3.72009730E+00  2.40567680E-02
9.37285123E-02  3.75803518E+00  2.40416098E-02
9.40209569E-02  3.73385715E+00  2.41225567E-02
9.43134016E-02  3.76503706E+00  2.41061430E-02
9.46058462E-02  3.75548649E+00  2.40440089E-02
9.48982909E-02  3.72576666E+00  2.38654744E-02
9.51907355E-02  3.75981259E+00  2.39638984E-02
9.54831802E-02  3.75854778E+00  2.39495132E-02
9.57756248E-02  3.72126675E+00  2.37995703E-02
9.60680695E-02  3.77171564E+00  2.39707250E-02
9.63605142E-02  3.73725510E+00  2.36976948E-02
9.66529588E-02  3.66886282E+00  2.34898943E-02
9.69454035E-02  3.73681784E+00  2.38493308E-02
9.72378481E-02  3.76615047E+00  2.37386525E-02
9.75302928E-02  3.73184061E+00  2.36102603E-02
9.78227374E-02  3.72195363E+00  2.35590283E-02
9.81151821E-02  3.74320602E+00  2.36462280E-02
9.84076267E-02  3.70943356E+00  2.35094689E-02
9.87000714E-02  3.74359465E+00  2.34203488E-02
9.89925161E-02  3.69664121E+00  2.34491248E-02
9.92849607E-02  3.73240256E+00  2.34145690E-02
9.95774054E-02  3.75306606E+00  2.35678591E-02
9.98698500E-02  3.74054408E+00  2.34108884E-02
1.00162295E-01  3.70578313E+00  2.31865197E-02
1.00454739E-01  3.70508766E+00  2.32610703E-02
1.00747184E-01  3.74638534E+00  2.33806856E-02
1.01039629E-01  3.70697260E+00  2.32094117E-02
1.01332073E-01  3.71943069E+00  2.31248140E-02
1.01624518E-01  3.68000531E+00  2.29458697E-02
1.01916963E-01  3.68420863E+00  2.32147835E-02
1.02209407E-01  3.73624420E+00  2.31676381E-02
1.02501852E-01  3.71074200E+00  2.29856558E-02
1.02794297E-01  3.71542740E+00  2.31030509E-02
1.03086741E-01  3.66052794E+00  2.28204299E-02
1.03379186E-01  3.71047759E+00  2.29848996E-02
1.03671631E-01  3.69637585E+00  2.29690485E-02
1.03964075E-01  3.68206239E+00  2.27050018E-02
1.04256520E-01  3.70983624E+00  2.28541158E-02
1.04548965E-01  3.72018003E+00  2.29226239E-02
1.04841409E-01  3.72680569E+00  2.28698645E-02
1.05133854E-01  3.71677613E+00  2.27847341E-02
1.05426298E-01  3.66507387E+00  2.26346962E-02
1.05718743E-01  3.72032619E+00  2.28227992E-02
1.06011188E-01  3.68094945E+00  2.26478167E-02
1.06303632E-01  3.69868946E+00  2.25689337E-02
1.06596077E-01  3.68864346E+00  2.25382838E-02
1.06888522E-01  3.73138905E+00  2.27396935E-02
1.07180966E-01  3.72828484E+00  2.27034986E-02
1.07473411E-01  3.72926855E+00  2.26532742E-02
1.07765856E-01  3.71487236E+00  2.25305222E-02
1.08058300E-01  3.68341923E+00  2.22885776E-02
1.08350745E-01  3.74224544E+00  2.27371380E-02
1.08643190E-01  3.70436597E+00  2.24725883E-02
1.08935634E-01  3.71748805E+00  2.24344339E-02
1.09228079E-01  3.72011852E+00  2.23908592E-02
1.09520524E-01  3.71892977E+00  2.23106779E-02
1.09812968E-01  3.72708344E+00  2.24462021E-02
1.10105413E-01  3.73663688E+00  2.24148910E-02
1.10397858E-01  3.70958829E+00  2.22911704E-02
1.10690302E-01  3.74035788E+00  2.24090051E-02
1.10982747E-01  3.78950620E+00  2.24703681E-02
1.11275192E-01  3.70170736E+00  2.22422071E-02
1.11567636E-01  3.68607616E+00  2.21032426E-02
1.11860081E-01  3.71093965E+00  2.21030265E-02
1.12152526E-01  3.76517367E+00  2.24491637E-02
1.12444970E-01  3.75694156E+00  2.22479571E-02
1.12737415E-01  3.76498413E+00  2.21561678E-02
1.13029860E-01  3.72853088E+00  2.21224241E-02
1.13322304E-01  3.83215284E+00  2.25117169E-02
1.13614749E-01  3.77348590E+00  2.22223662E-02
1.13907194E-01  3.78848171E+00  2.22417451E-02
1.14199638E-01  3.78733826E+00  2.21402273E-02
1.14492083E-01  3.77853942E+00  2.20579077E-02
1.14784527E-01  3.79137182E+00  2.22010147E-02
1.15076972E-01  3.78865170E+00  2.21767239E-02
1.15369417E-01  3.79111671E+00  2.20865905E-02
1.15661861E-01  3.82823634E+00  2.21540872E-02
1.15954306E-01  3.82441568E+00  2.20869016E-02
1.16246751E-01  3.81153321E+00  2.21784525E-02
1.16539195E-01  3.81958365E+00  2.19541676E-02
1.16831640E-01  3.83154130E+00  2.21476387E-02
1.17124085E-01  3.82469153E+00  2.20638551E-02
1.17416529E-01  3.83380318E+00  2.20108256E-02
1.17708974E-01  3.82429695E+00  2.20946912E-02
1.18001419E-01  3.82384706E+00  2.19039042E-02
1.18293863E-01  3.81499791E+00  2.19568461E-02
1.18586308E-01  3.82838011E+00  2.19169296E-02
1.18878753E-01  3.85391498E+00  2.20212936E-02
1.19171197E-01  3.84770799E+00  2.18867213E-02
1.19463642E-01  3.82049394E+00  2.18246263E-02
1.19756087E-01  3.80194664E+00  2.17332169E-02
1.20048531E-01  3.81119537E+00  2.19146442E-02
1.20340976E-01  3.75241113E+00  2.14630347E-02
1.20633421E-01  3.72938800E+00  2.14644819E-02
1.20925865E-01  3.71551275E+00  2.13871021E-02
1.21218310E-01  3.72766018E+00  2.15579756E-02
1.21510755E-01  3.70112777E+00  2.13159565E-02
1.21803199E-01  3.69479275E+00  2.12386511E-02
1.22095644E-01  3.68208718E+00  2.12759227E-02
1.22388089E-01  3.66763139E+00  2.11458486E-02
1.22680533E-01  3.64940095E+00  2.11078543E-02
1.22972978E-01  3.66255426E+00  2.11239513E-02
1.23265423E-01  3.60384083E+00  2.08891109E-02
1.23557867E-01  3.57539082E+00  2.08567139E-02
1.23850312E-01  3.59190059E+00  2.07832735E-02
1.24142756E-01  3.57922626E+00  2.08535567E-02
1.24435201E-01  3.56561613E+00  2.06229053E-02
1.24727646E-01  3.58659577E+00  2.07821708E-02
1.25020090E-01  3.56712389E+00  2.07327846E-02
1.25312535E-01  3.58157945E+00  2.06830855E-02
1.25604980E-01  3.56567478E+00  2.06301473E-02
1.25897424E-01  3.53140378E+00  2.04892140E-02
1.26189869E-01  3.53224826E+00  2.04985980E-02
1.26482314E-01  3.54050350E+00  2.05503143E-02
1.26774758E-01  3.54867673E+00  2.04910282E-02
1.27067203E-01  3.54097128E+00  2.03733016E-02
1.27359648E-01  3.50455570E+00  2.03088447E-02
1.27652092E-01  3.47851348E+00  2.02671215E-02
1.27944537E-01  3.51110268E+00  2.03686841E-02
1.28236982E-01  3.45715404E+00  2.00509932E-02
1.28529426E-01  3.47695708E+00  2.01750118E-02
1.28821871E-01  3.48266482E+00  2.00917758E-02
1.29114316E-01  3.46495128E+00  2.01535821E-02
1.29406760E-01  3.45761085E+00  2.04263628E-02
1.29699205E-01  3.45603228E+00  2.05486994E-02
1.29991650E-01  3.45899129E+00  2.06869487E-02
1.30284094E-01  3.41251564E+00  2.05331203E-02
1.30576539E-01  3.37995958E+00  2.05796901E-02
1.30868984E-01  3.41494107E+00  2.07080245E-02
1.31161428E-01  3.40661669E+00  2.06975415E-02
1.31453873E-01  3.40454888E+00  2.09698398E-02
1.31746318E-01  3.37675834E+00  2.08231714E-02
1.32038762E-01  3.35314631E+00  2.07729712E-02
1.32331207E-01  3.36190510E+00  2.08001100E-02
1.32623652E-01  3.37720108E+00  2.09857170E-02
1.32916096E-01  3.34863830E+00  2.10058503E-02
1.33208541E-01  3.32889247E+00  2.07432788E-02
1.33500985E-01  3.29177332E+00  2.08190028E-02
1.33793430E-01  3.31024170E+00  2.09399946E-02
1.34085875E-01  3.28044558E+00  2.08455641E-02
1.34378319E-01  3.32254481E+00  2.10422557E-02
1.34670764E-01  3.31268406E+00  2.10508481E-02
1.34963209E-01  3.30072069E+00  2.09414512E-02
1.35255653E-01  3.28698778E+00  2.10410580E-02
1.35548098E-01  3.26099467E+00  2.10382361E-02
1.35840543E-01  3.25082946E+00  2.08061878E-02
1.36132987E-01  3.26141596E+00  2.10884064E-02
1.36425432E-01  3.26998901E+00  2.10835449E-02
1.36717877E-01  3.21434569E+00  2.08552349E-02
1.37010321E-01  3.25059056E+00  2.10616011E-02
1.37302766E-01  3.18139267E+00  2.08120961E-02
1.37595211E-01  3.23177147E+00  2.10495312E-02
1.37887655E-01  3.18156123E+00  2.10165475E-02
1.38180100E-01  3.17832446E+00  2.08910480E-02
1.38472545E-01  3.14144421E+00  2.07533576E-02
1.38764989E-01  3.18422818E+00  2.08942275E-02
1.39057434E-01  3.16992188E+00  2.10029949E-02
1.39349879E-01  3.13389635E+00  2.09913012E-02
1.39642323E-01  3.16830587E+00  2.09235102E-02
1.39934768E-01  3.12080789E+00  2.08151005E-02
1.40227213E-01  3.16516805E+00  2.10539177E-02
1.40519657E-01  3.07413054E+00  2.02715397E-02
1.40812102E-01  3.15057898E+00  2.04140246E-02
1.41104547E-01  3.10624981E+00  2.00972855E-02
1.41396991E-01  3.12816978E+00  2.01532394E-02
1.41689436E-01  3.09669900E+00  1.99418012E-02
1.41981880E-01  3.12309051E+00  1.99396759E-02
1.42274325E-01  3.07123733E+00  1.96322352E-02
1.42566770E-01  3.08979464E+00  1.96356606E-02
1.42859214E-01  3.04562855E+00  1.94948427E-02
1.43151659E-01  3.04804111E+00  1.94134861E-02
1.43444104E-01  3.00556397E+00  1.91904884E-02
1.43736548E-01  3.02762413E+00  1.92207824E-02
1.44028993E-01  3.03443956E+00  1.92357749E-02
1.44321438E-01  3.01862454E+00  1.91988871E-02
1.44613882E-01  3.01763153E+00  1.90123096E-02
1.44906327E-01  3.01712012E+00  1.89913809E-02
1.45198772E-01  2.96302485E+00  1.88395511E-02
1.45491216E-01  2.96598029E+00  1.87916104E-02
1.45783661E-01  2.98420596E+00  1.89325586E-02
1.46076106E-01  2.98020673E+00  1.86858755E-02
1.46368550E-01  2.95572782E+00  1.86090004E-02
1.46660995E-01  2.93255615E+00  1.85668040E-02
1.46953440E-01  2.91840243E+00  1.84057653E-02
1.47245884E-01  2.93735671E+00  1.85511503E-02
1.47538329E-01  2.90554285E+00  1.83410849E-02
1.47830774E-01  2.91209006E+00  1.83557365E-02
1.48123218E-01  2.85660696E+00  1.81621891E-02
1.48415663E-01  2.92236757E+00  1.83221437E-02
1.48708108E-01  2.88192534E+00  1.81242414E-02
1.49000552E-01  2.84765840E+00  1.80278476E-02
1.49292997E-01  2.86890674E+00  1.80541538E-02
1.49585442E-01  2.82289982E+00  1.79088302E-02
1.49877886E-01  2.82781458E+00  1.77987311E-02
1.50170331E-01  2.83242941E+00  1.78245995E-02
1.50462776E-01  2.80959892E+00  1.78036802E-02
1.50755220E-01  2.80653191E+00  1.78110860E-02
1.51047665E-01  2.81624889E+00  1.76672395E-02
1.51340109E-01  2.80084562E+00  1.76689271E-02
1.51632554E-01  2.79922366E+00  1.76027436E-02
1.51924999E-01  2.76170254E+00  1.75174139E-02
1.52217443E-01  2.74991393E+00  1.74415875E-02
1.52509888E-01  2.75677586E+00  1.73602011E-02
1.52802333E-01  2.75264025E+00  1.74012221E-02
1.53094777E-01  2.74933219E+00  1.73529405E-02
1.53387222E-01  2.72230029E+00  1.72567293E-02
1.53679667E-01  2.70827460E+00  1.72229279E-02
1.53972111E-01  2.73737550E+00  1.72298327E-02
1.54264556E-01  2.69479275E+00  1.71005763E-02
1.54557001E-01  2.67434502E+00  1.70198958E-02
1.54849445E-01  2.68755698E+00  1.69735178E-02
1.55141890E-01  2.64962173E+00  1.68635789E-02
1.55434335E-01  2.64630485E+00  1.68735944E-02
1.55726779E-01  2.65226436E+00  1.69339869E-02
1.56019224E-01  2.64375162E+00  1.67787094E-02
1.56311669E-01  2.63554573E+00  1.66723225E-02
1.56604113E-01  2.56828046E+00  1.65475253E-02
1.56896558E-01  2.59018970E+00  1.65629946E-02
1.57189003E-01  2.60572982E+00  1.66426431E-02
1.57481447E-01  2.57071161E+00  1.64660700E-02
1.57773892E-01  2.59506440E+00  1.64604336E-02
1.58066337E-01  2.56123376E+00  1.64357331E-02
1.58358781E-01  2.53894615E+00  1.63348075E-02
1.58651226E-01  2.57037616E+00  1.64356250E-02
1.58943671E-01  2.53342605E+00  1.62686817E-02
