### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.26644608E-02  2.69785786E+00  3.43627371E-02
2.29569055E-02  2.59209323E+00  3.32101397E-02
2.32493502E-02  2.55515671E+00  3.28069851E-02
2.35417948E-02  2.56462741E+00  3.27856690E-02
2.38342395E-02  2.57584453E+00  3.23373079E-02
2.41266841E-02  2.53635621E+00  3.19728516E-02
2.44191288E-02  2.56204391E+00  3.22505757E-02
2.47115734E-02  2.52889633E+00  3.15128788E-02
2.50040181E-02  2.48904991E+00  3.17495316E-02
2.52964627E-02  2.51793957E+00  3.12624760E-02
2.55889074E-02  2.50199056E+00  3.08793597E-02
2.58813521E-02  2.53318763E+00  3.10010705E-02
2.61737967E-02  2.53643227E+00  3.12331580E-02
2.64662414E-02  2.46918583E+00  3.10301092E-02
2.67586860E-02  2.53001451E+00  3.07397544E-02
2.70511307E-02  2.53369451E+00  3.06939781E-02
2.73435753E-02  2.60639262E+00  3.11657097E-02
2.76360200E-02  2.55877686E+00  3.09140161E-02
2.79284646E-02  2.63460660E+00  3.14738378E-02
2.82209093E-02  2.61200404E+00  3.08256075E-02
2.85133540E-02  2.66352153E+00  3.09942365E-02
2.88057986E-02  2.68476462E+00  3.12520154E-02
2.90982433E-02  2.71840835E+00  3.13456245E-02
2.93906879E-02  2.75303674E+00  3.18894088E-02
2.96831326E-02  2.79378223E+00  3.13749723E-02
2.99755772E-02  2.78593612E+00  3.14298831E-02
3.02680219E-02  2.83615470E+00  3.18127349E-02
3.05604666E-02  2.91533446E+00  3.19499485E-02
3.08529112E-02  2.91915059E+00  3.18714194E-02
3.11453559E-02  3.03322196E+00  3.23544815E-02
3.14378005E-02  3.07410336E+00  3.27403024E-02
3.17302452E-02  3.04437900E+00  3.22161019E-02
3.20226898E-02  3.14684439E+00  3.26875411E-02
3.23151345E-02  3.24491858E+00  3.33960280E-02
3.26075791E-02  3.27370310E+00  3.31727974E-02
3.29000238E-02  3.37102318E+00  3.39693874E-02
3.31924685E-02  3.38443637E+00  3.38308327E-02
3.34849131E-02  3.44726658E+00  3.34764980E-02
3.37773578E-02  3.48528719E+00  3.37915868E-02
3.40698024E-02  3.62140274E+00  3.44116092E-02
3.43622471E-02  3.60407186E+00  3.46337296E-02
3.46546917E-02  3.64714193E+00  3.42352763E-02
3.49471364E-02  3.72812748E+00  3.46133038E-02
3.52395811E-02  3.77226353E+00  3.49178910E-02
3.55320257E-02  3.74225187E+00  3.45469713E-02
3.58244704E-02  3.92105842E+00  3.55316438E-02
3.61169150E-02  3.91217542E+00  3.50575298E-02
3.64093597E-02  3.95979142E+00  3.53032537E-02
3.67018043E-02  4.04978085E+00  3.56687754E-02
3.69942490E-02  4.00580168E+00  3.54745835E-02
3.72866936E-02  4.10836172E+00  3.53683196E-02
3.75791383E-02  4.07608986E+00  3.52291428E-02
3.78715830E-02  4.12291336E+00  3.57233435E-02
3.81640276E-02  4.13974524E+00  3.57632861E-02
3.84564723E-02  4.13926840E+00  3.51214521E-02
3.87489169E-02  4.17277956E+00  3.55481170E-02
3.90413616E-02  4.13709497E+00  3.53005230E-02
3.93338062E-02  4.17908812E+00  3.53842489E-02
3.96262509E-02  4.11486435E+00  3.48942913E-02
3.99186955E-02  4.11681366E+00  3.45098861E-02
4.02111402E-02  4.09936762E+00  3.47979330E-02
4.05035849E-02  4.00213289E+00  3.44130248E-02
4.07960295E-02  3.93558335E+00  3.39173637E-02
4.10884742E-02  3.95047641E+00  3.35752070E-02
4.13809188E-02  3.93032885E+00  3.35179567E-02
4.16733635E-02  3.85470057E+00  3.34509127E-02
4.19658081E-02  3.76985216E+00  3.26055177E-02
4.22582528E-02  3.70357394E+00  3.22905593E-02
4.25506975E-02  3.67273307E+00  3.20753530E-02
4.28431421E-02  3.60886717E+00  3.17952596E-02
4.31355868E-02  3.59974265E+00  3.17815468E-02
4.34280314E-02  3.51064301E+00  3.12815011E-02
4.37204761E-02  3.46258712E+00  3.07121929E-02
4.40129207E-02  3.45541883E+00  3.07552610E-02
4.43053654E-02  3.44860768E+00  3.08761764E-02
4.45978100E-02  3.35907960E+00  3.02497055E-02
4.48902547E-02  3.38321280E+00  3.00911367E-02
4.51826994E-02  3.27164745E+00  2.94970553E-02
4.54751440E-02  3.22664618E+00  2.95043308E-02
4.57675887E-02  3.26302361E+00  2.97179315E-02
4.60600333E-02  3.17441010E+00  2.89867222E-02
4.63524780E-02  3.15262175E+00  2.86400858E-02
4.66449226E-02  3.12288570E+00  2.88415235E-02
4.69373673E-02  3.05538368E+00  2.83489805E-02
4.72298119E-02  2.97461057E+00  2.79063303E-02
4.75222566E-02  3.07751226E+00  2.80376952E-02
4.78147013E-02  3.04508805E+00  2.80823298E-02
4.81071459E-02  2.94914818E+00  2.74259280E-02
4.83995906E-02  2.97866559E+00  2.75837854E-02
4.86920352E-02  2.98859859E+00  2.75461506E-02
4.89844799E-02  2.87875676E+00  2.69336905E-02
4.92769245E-02  2.90872550E+00  2.71346252E-02
4.95693692E-02  2.86925745E+00  2.69702319E-02
4.98618139E-02  2.89096069E+00  2.68303342E-02
5.01542585E-02  2.83487177E+00  2.63165869E-02
5.04467032E-02  2.83809876E+00  2.64665578E-02
5.07391478E-02  2.80173993E+00  2.63740625E-02
5.10315925E-02  2.86844563E+00  2.65881903E-02
5.13240371E-02  2.81984425E+00  2.62087248E-02
5.16164818E-02  2.79987216E+00  2.61157565E-02
5.19089264E-02  2.81879926E+00  2.61471104E-02
5.22013711E-02  2.76995444E+00  2.58265883E-02
5.24938158E-02  2.79339552E+00  2.60666888E-02
5.27862604E-02  2.83192563E+00  2.57118624E-02
5.30787051E-02  2.74325085E+00  2.55920738E-02
5.33711497E-02  2.70498633E+00  2.53589991E-02
5.36635944E-02  2.73284864E+00  2.53640246E-02
5.39560390E-02  2.76183844E+00  2.54625753E-02
5.42484837E-02  2.71394587E+00  2.51183640E-02
5.45409283E-02  2.74918342E+00  2.54575852E-02
5.48333730E-02  2.74363327E+00  2.52379496E-02
5.51258177E-02  2.71790123E+00  2.50330400E-02
5.54182623E-02  2.68839908E+00  2.47949902E-02
5.57107070E-02  2.70509553E+00  2.48718783E-02
5.60031516E-02  2.72567987E+00  2.49663424E-02
5.62955963E-02  2.73623919E+00  2.49637738E-02
5.65880409E-02  2.72527814E+00  2.47466397E-02
5.68804856E-02  2.76435614E+00  2.49568298E-02
5.71729303E-02  2.70225930E+00  2.47580521E-02
5.74653749E-02  2.71059489E+00  2.46305782E-02
5.77578196E-02  2.74411654E+00  2.45706756E-02
5.80502642E-02  2.72734928E+00  2.44794916E-02
5.83427089E-02  2.74499941E+00  2.46717222E-02
5.86351535E-02  2.77106667E+00  2.47396939E-02
5.89275982E-02  2.74465179E+00  2.43981089E-02
5.92200428E-02  2.76197577E+00  2.45066434E-02
5.95124875E-02  2.78388643E+00  2.45402567E-02
5.98049322E-02  2.76684880E+00  2.45760139E-02
6.00973768E-02  2.79038310E+00  2.46483348E-02
6.03898215E-02  2.79875636E+00  2.45741419E-02
6.06822661E-02  2.74720860E+00  2.39951480E-02
6.09747108E-02  2.83772779E+00  2.46656388E-02
6.12671554E-02  2.79251313E+00  2.43444666E-02
6.15596001E-02  2.80808330E+00  2.42898874E-02
6.18520447E-02  2.85197139E+00  2.45404076E-02
6.21444894E-02  2.85746455E+00  2.45640446E-02
6.24369341E-02  2.85308838E+00  2.43925005E-02
6.27293787E-02  2.82467866E+00  2.41363831E-02
6.30218234E-02  2.89080191E+00  2.44623311E-02
6.33142680E-02  2.91032839E+00  2.45599523E-02
6.36067127E-02  2.88000154E+00  2.42824201E-02
6.38991573E-02  2.92316842E+00  2.44191624E-02
6.41916020E-02  2.96445203E+00  2.45760977E-02
6.44840467E-02  2.96117830E+00  2.44884435E-02
6.47764913E-02  2.94214392E+00  2.43802685E-02
6.50689360E-02  2.95908880E+00  2.46436764E-02
6.53613806E-02  2.99333334E+00  2.44886726E-02
6.56538253E-02  2.94095039E+00  2.42014602E-02
6.59462699E-02  2.98038697E+00  2.43631992E-02
6.62387146E-02  2.97644114E+00  2.42895894E-02
6.65311592E-02  3.02560282E+00  2.45183073E-02
6.68236039E-02  3.04115582E+00  2.44658533E-02
6.71160486E-02  3.06446004E+00  2.44593900E-02
6.74084932E-02  3.08334541E+00  2.46062092E-02
6.77009379E-02  3.08823538E+00  2.45826878E-02
6.79933825E-02  3.10539579E+00  2.45510768E-02
6.82858272E-02  3.12934828E+00  2.46313754E-02
6.85782718E-02  3.10648942E+00  2.44848467E-02
6.88707165E-02  3.12204266E+00  2.45601833E-02
6.91631611E-02  3.13567281E+00  2.43904926E-02
6.94556058E-02  3.11826134E+00  2.43777875E-02
6.97480505E-02  3.18838024E+00  2.46923957E-02
7.00404951E-02  3.19103980E+00  2.48016603E-02
7.03329398E-02  3.24373627E+00  2.47375723E-02
7.06253844E-02  3.21844959E+00  2.44496409E-02
7.09178291E-02  3.28820777E+00  2.49486379E-02
7.12102737E-02  3.27386999E+00  2.47552041E-02
7.15027184E-02  3.25803494E+00  2.47090422E-02
7.17951631E-02  3.28169680E+00  2.46479511E-02
7.20876077E-02  3.29770231E+00  2.45864522E-02
7.23800524E-02  3.34316659E+00  2.48777550E-02
7.26724970E-02  3.34129333E+00  2.47754827E-02
7.29649417E-02  3.26846695E+00  2.46118382E-02
7.32573863E-02  3.36937666E+00  2.48252116E-02
7.35498310E-02  3.31891036E+00  2.44793072E-02
7.38422756E-02  3.31189728E+00  2.46259831E-02
7.41347203E-02  3.31964111E+00  2.44820360E-02
7.44271650E-02  3.37223387E+00  2.45177187E-02
7.47196096E-02  3.39381385E+00  2.48074159E-02
7.50120543E-02  3.39886355E+00  2.45753080E-02
7.53044989E-02  3.47248340E+00  2.49059573E-02
7.55969436E-02  3.43843293E+00  2.46788785E-02
7.58893882E-02  3.39553666E+00  2.45115589E-02
7.61818329E-02  3.43403959E+00  2.47283690E-02
7.64742775E-02  3.48403263E+00  2.49209385E-02
7.67667222E-02  3.46831036E+00  2.46950239E-02
7.70591669E-02  3.44624019E+00  2.42512636E-02
7.73516115E-02  3.49424243E+00  2.47613192E-02
7.76440562E-02  3.49299812E+00  2.47054044E-02
7.79365008E-02  3.46570301E+00  2.45831627E-02
7.82289455E-02  3.48330116E+00  2.44684797E-02
7.85213901E-02  3.52508783E+00  2.45771594E-02
7.88138348E-02  3.55042720E+00  2.47538276E-02
7.91062795E-02  3.54906797E+00  2.46480890E-02
7.93987241E-02  3.55166268E+00  2.46696789E-02
7.96911688E-02  3.56516147E+00  2.46412922E-02
7.99836134E-02  3.53293967E+00  2.43697390E-02
8.02760581E-02  3.56804514E+00  2.45890860E-02
8.05685027E-02  3.54578829E+00  2.44630221E-02
8.08609474E-02  3.58540654E+00  2.44767573E-02
8.11533920E-02  3.60535836E+00  2.46924981E-02
8.14458367E-02  3.58424139E+00  2.45093890E-02
8.17382814E-02  3.55193734E+00  2.43260562E-02
8.20307260E-02  3.57710648E+00  2.43278667E-02
8.23231707E-02  3.63978267E+00  2.44440418E-02
8.26156153E-02  3.62792349E+00  2.45849341E-02
8.29080600E-02  3.59580564E+00  2.42368579E-02
8.32005046E-02  3.61476350E+00  2.43480522E-02
8.34929493E-02  3.62806726E+00  2.43335571E-02
8.37853939E-02  3.58721280E+00  2.41493359E-02
8.40778386E-02  3.60243177E+00  2.42710486E-02
8.43702833E-02  3.61731791E+00  2.43211612E-02
8.46627279E-02  3.56871176E+00  2.38914341E-02
8.49551726E-02  3.60130310E+00  2.39661187E-02
8.52476172E-02  3.63636327E+00  2.41513550E-02
8.55400619E-02  3.63104343E+00  2.41683163E-02
8.58325065E-02  3.62017989E+00  2.39495058E-02
8.61249512E-02  3.65141320E+00  2.42128912E-02
8.64173959E-02  3.62292290E+00  2.39023603E-02
8.67098405E-02  3.60278988E+00  2.38694828E-02
8.70022852E-02  3.62850690E+00  2.39658169E-02
8.72947298E-02  3.70632410E+00  2.41194721E-02
8.75871745E-02  3.64527178E+00  2.39200126E-02
8.78796191E-02  3.63509679E+00  2.37648934E-02
8.81720638E-02  3.65877271E+00  2.39196792E-02
8.84645084E-02  3.63770604E+00  2.37515178E-02
8.87569531E-02  3.65154910E+00  2.37093586E-02
8.90493978E-02  3.66188383E+00  2.39410419E-02
8.93418424E-02  3.66386819E+00  2.38588508E-02
8.96342871E-02  3.62935138E+00  2.35404335E-02
8.99267317E-02  3.62932992E+00  2.35190298E-02
9.02191764E-02  3.65811133E+00  2.36658212E-02
9.05116210E-02  3.64275718E+00  2.36592554E-02
9.08040657E-02  3.66479802E+00  2.35484857E-02
9.10965103E-02  3.61411357E+00  2.34061759E-02
9.13889550E-02  3.65812683E+00  2.33594775E-02
9.16813997E-02  3.70355225E+00  2.36727241E-02
9.19738443E-02  3.65867305E+00  2.34236941E-02
9.22662890E-02  3.67352557E+00  2.34712102E-02
9.25587336E-02  3.66216660E+00  2.34244671E-02
9.28511783E-02  3.72508526E+00  2.35515013E-02
9.31436229E-02  3.64644957E+00  2.32399404E-02
9.34360676E-02  3.62855864E+00  2.32033301E-02
9.37285123E-02  3.67439246E+00  2.32166220E-02
9.40209569E-02  3.71540141E+00  2.35001426E-02
9.43134016E-02  3.63457417E+00  2.31309254E-02
9.46058462E-02  3.64590621E+00  2.31366064E-02
9.48982909E-02  3.67660451E+00  2.31530815E-02
9.51907355E-02  3.63715076E+00  2.30185594E-02
9.54831802E-02  3.65045547E+00  2.30506547E-02
9.57756248E-02  3.63635874E+00  2.29763053E-02
9.60680695E-02  3.65302110E+00  2.30388548E-02
9.63605142E-02  3.64748478E+00  2.28638630E-02
9.66529588E-02  3.65318537E+00  2.28915010E-02
9.69454035E-02  3.65220809E+00  2.30264030E-02
9.72378481E-02  3.66655827E+00  2.28749234E-02
9.75302928E-02  3.68969893E+00  2.29275599E-02
9.78227374E-02  3.65160298E+00  2.27896031E-02
9.81151821E-02  3.67261529E+00  2.28744596E-02
9.84076267E-02  3.64327073E+00  2.27540061E-02
9.87000714E-02  3.69157076E+00  2.27131657E-02
9.89925161E-02  3.65969205E+00  2.27860138E-02
9.92849607E-02  3.65107799E+00  2.26165093E-02
9.95774054E-02  3.66837025E+00  2.27555186E-02
9.98698500E-02  3.65889573E+00  2.26125009E-02
1.00162295E-01  3.66981006E+00  2.25341134E-02
1.00454739E-01  3.62951159E+00  2.24842113E-02
1.00747184E-01  3.66770816E+00  2.25928742E-02
1.01039629E-01  3.67990017E+00  2.25837249E-02
1.01332073E-01  3.64801717E+00  2.23661661E-02
1.01624518E-01  3.61142588E+00  2.21994780E-02
1.01916963E-01  3.66570449E+00  2.26148833E-02
1.02209407E-01  3.65903950E+00  2.23908629E-02
1.02501852E-01  3.65790439E+00  2.22877283E-02
1.02794297E-01  3.64466619E+00  2.23468821E-02
1.03086741E-01  3.64736676E+00  2.22466588E-02
1.03379186E-01  3.63904810E+00  2.22302694E-02
1.03671631E-01  3.64435530E+00  2.22734977E-02
1.03964075E-01  3.65327597E+00  2.20871828E-02
1.04256520E-01  3.66028023E+00  2.21700855E-02
1.04548965E-01  3.62298298E+00  2.20921822E-02
1.04841409E-01  3.64060569E+00  2.20752247E-02
1.05133854E-01  3.69497561E+00  2.21865457E-02
1.05426298E-01  3.65778184E+00  2.20833682E-02
1.05718743E-01  3.66092873E+00  2.21104268E-02
1.06011188E-01  3.67998719E+00  2.21152920E-02
1.06303632E-01  3.64619493E+00  2.18841732E-02
1.06596077E-01  3.66104412E+00  2.19287109E-02
1.06888522E-01  3.66253209E+00  2.20020525E-02
1.07180966E-01  3.65260291E+00  2.19463632E-02
1.07473411E-01  3.67172527E+00  2.19521653E-02
1.07765856E-01  3.64363933E+00  2.17916481E-02
1.08058300E-01  3.63214302E+00  2.16153041E-02
1.08350745E-01  3.62631488E+00  2.18587592E-02
1.08643190E-01  3.68305683E+00  2.18838360E-02
1.08935634E-01  3.62971306E+00  2.16495860E-02
1.09228079E-01  3.67772460E+00  2.17422806E-02
1.09520524E-01  3.63779068E+00  2.15499252E-02
1.09812968E-01  3.65485311E+00  2.17078291E-02
1.10105413E-01  3.67074084E+00  2.16968227E-02
1.10397858E-01  3.56660485E+00  2.13462021E-02
1.10690302E-01  3.61202335E+00  2.15062350E-02
1.10982747E-01  3.62221789E+00  2.14550383E-02
1.11275192E-01  3.62339473E+00  2.14910563E-02
1.11567636E-01  3.65183711E+00  2.14858558E-02
1.11860081E-01  3.64085960E+00  2.13813391E-02
1.12152526E-01  3.66466427E+00  2.16295682E-02
1.12444970E-01  3.63291430E+00  2.13660188E-02
1.12737415E-01  3.64268279E+00  2.12836862E-02
1.13029860E-01  3.57884169E+00  2.11669449E-02
1.13322304E-01  3.61099434E+00  2.13414412E-02
1.13614749E-01  3.60267878E+00  2.12058071E-02
1.13907194E-01  3.61174250E+00  2.12088823E-02
1.14199638E-01  3.54956055E+00  2.09327098E-02
1.14492083E-01  3.59798360E+00  2.10210793E-02
1.14784527E-01  3.59987497E+00  2.11271774E-02
1.15076972E-01  3.60696173E+00  2.11324040E-02
1.15369417E-01  3.60703850E+00  2.10398957E-02
1.15661861E-01  3.61435008E+00  2.10229028E-02
1.15954306E-01  3.57256985E+00  2.08480638E-02
1.16246751E-01  3.59596014E+00  2.10383609E-02
1.16539195E-01  3.61389971E+00  2.08554771E-02
1.16831640E-01  3.58800650E+00  2.09310204E-02
1.17124085E-01  3.59084034E+00  2.08787434E-02
1.17416529E-01  3.59716749E+00  2.08221171E-02
1.17708974E-01  3.58908105E+00  2.09038798E-02
1.18001419E-01  3.58402562E+00  2.07099933E-02
1.18293863E-01  3.55729508E+00  2.07064599E-02
1.18586308E-01  3.55747366E+00  2.06331797E-02
1.18878753E-01  3.51171184E+00  2.05293074E-02
1.19171197E-01  3.52439070E+00  2.04571337E-02
1.19463642E-01  3.55554366E+00  2.05618963E-02
1.19756087E-01  3.56209993E+00  2.05445755E-02
1.20048531E-01  3.55005383E+00  2.06559133E-02
1.20340976E-01  3.54078722E+00  2.03614607E-02
1.20633421E-01  3.55888462E+00  2.04777233E-02
1.20925865E-01  3.52497864E+00  2.03443542E-02
1.21218310E-01  3.49660897E+00  2.03909036E-02
1.21510755E-01  3.52512765E+00  2.03164723E-02
1.21803199E-01  3.53518176E+00  2.02890094E-02
1.22095644E-01  3.54201937E+00  2.03793328E-02
1.22388089E-01  3.50042319E+00  2.01750975E-02
1.22680533E-01  3.51669049E+00  2.02359445E-02
1.22972978E-01  3.45967269E+00  2.00504325E-02
1.23265423E-01  3.49996328E+00  2.01044418E-02
1.23557867E-01  3.49216223E+00  2.01304946E-02
1.23850312E-01  3.47243404E+00  1.99568477E-02
1.24142756E-01  3.48516226E+00  2.00964883E-02
1.24435201E-01  3.51615620E+00  2.00004485E-02
1.24727646E-01  3.46858692E+00  1.99594740E-02
1.25020090E-01  3.47671199E+00  1.99896898E-02
1.25312535E-01  3.43595934E+00  1.97845027E-02
1.25604980E-01  3.47599053E+00  1.98927056E-02
1.25897424E-01  3.42644596E+00  1.97104551E-02
1.26189869E-01  3.46620774E+00  1.98311992E-02
1.26482314E-01  3.47525501E+00  1.98839381E-02
1.26774758E-01  3.41714263E+00  1.96374543E-02
1.27067203E-01  3.45253444E+00  1.96468234E-02
1.27359648E-01  3.43460441E+00  1.96349677E-02
1.27652092E-01  3.39464474E+00  1.95530951E-02
1.27944537E-01  3.44336057E+00  1.96995158E-02
1.28236982E-01  3.40882111E+00  1.94447208E-02
1.28529426E-01  3.38791871E+00  1.94492899E-02
1.28821871E-01  3.38712835E+00  1.93509124E-02
1.29114316E-01  3.38170648E+00  1.94444098E-02
1.29406760E-01  3.38387513E+00  1.97348259E-02
1.29699205E-01  3.38076353E+00  1.98484212E-02
1.29991650E-01  3.40435958E+00  2.00429894E-02
1.30284094E-01  3.36342001E+00  1.99081674E-02
1.30576539E-01  3.32411337E+00  1.99316889E-02
1.30868984E-01  3.38655663E+00  2.01395322E-02
1.31161428E-01  3.38431931E+00  2.01472566E-02
1.31453873E-01  3.35927916E+00  2.03428343E-02
1.31746318E-01  3.34363270E+00  2.02362146E-02
1.32038762E-01  3.33549690E+00  2.02337205E-02
1.32331207E-01  3.33096337E+00  2.02199891E-02
1.32623652E-01  3.30678725E+00  2.02801693E-02
1.32916096E-01  3.30985022E+00  2.03954559E-02
1.33208541E-01  3.30828476E+00  2.01953836E-02
1.33500985E-01  3.32083154E+00  2.04216801E-02
1.33793430E-01  3.28445196E+00  2.03704815E-02
1.34085875E-01  3.30277896E+00  2.04272605E-02
1.34378319E-01  3.31792855E+00  2.05358882E-02
1.34670764E-01  3.28893018E+00  2.04847213E-02
1.34963209E-01  3.29096246E+00  2.04214677E-02
1.35255653E-01  3.27828670E+00  2.05217842E-02
1.35548098E-01  3.24540687E+00  2.04970799E-02
1.35840543E-01  3.22579360E+00  2.02412251E-02
1.36132987E-01  3.19870639E+00  2.03962810E-02
1.36425432E-01  3.21646571E+00  2.04212833E-02
1.36717877E-01  3.21908522E+00  2.03825310E-02
1.37010321E-01  3.19391680E+00  2.03889646E-02
1.37302766E-01  3.18873310E+00  2.03488264E-02
1.37595211E-01  3.20177293E+00  2.04616413E-02
1.37887655E-01  3.18306231E+00  2.05299053E-02
1.38180100E-01  3.14639902E+00  2.02997718E-02
1.38472545E-01  3.15092874E+00  2.02986002E-02
1.38764989E-01  3.18781257E+00  2.04170849E-02
1.39057434E-01  3.13687611E+00  2.04046313E-02
1.39349879E-01  3.12099195E+00  2.04581544E-02
1.39642323E-01  3.13796163E+00  2.03361120E-02
1.39934768E-01  3.11174583E+00  2.02987920E-02
1.40227213E-01  3.12972474E+00  2.04461124E-02
1.40519657E-01  3.10593581E+00  1.98996253E-02
1.40812102E-01  3.08467722E+00  1.97270159E-02
1.41104547E-01  3.10652637E+00  1.96281709E-02
1.41396991E-01  3.11421871E+00  1.96380056E-02
1.41689436E-01  3.10151577E+00  1.94905903E-02
1.41981880E-01  3.05643773E+00  1.92644540E-02
1.42274325E-01  3.06021643E+00  1.91386919E-02
1.42566770E-01  3.07741308E+00  1.91380084E-02
1.42859214E-01  3.05671191E+00  1.90735552E-02
1.43151659E-01  3.04630733E+00  1.89540982E-02
1.43444104E-01  3.05467272E+00  1.88942011E-02
1.43736548E-01  3.06201458E+00  1.88776013E-02
1.44028993E-01  3.04013348E+00  1.88035499E-02
1.44321438E-01  3.01919580E+00  1.87516846E-02
1.44613882E-01  3.00335956E+00  1.85237341E-02
1.44906327E-01  3.00535393E+00  1.85110550E-02
1.45198772E-01  2.96852922E+00  1.84160583E-02
1.45491216E-01  3.01238465E+00  1.84951629E-02
1.45783661E-01  2.98545432E+00  1.84936747E-02
1.46076106E-01  2.97274280E+00  1.82260275E-02
1.46368550E-01  2.90637398E+00  1.80214476E-02
1.46660995E-01  2.95385313E+00  1.81983318E-02
1.46953440E-01  2.92798495E+00  1.80048216E-02
1.47245884E-01  2.91053152E+00  1.80344041E-02
1.47538329E-01  2.91368461E+00  1.79372467E-02
1.47830774E-01  2.90858030E+00  1.79156698E-02
1.48123218E-01  2.89703631E+00  1.78625323E-02
1.48415663E-01  2.85433555E+00  1.76841617E-02
1.48708108E-01  2.88068819E+00  1.76965948E-02
1.49000552E-01  2.84665251E+00  1.76031459E-02
1.49292997E-01  2.85332608E+00  1.75840035E-02
1.49585442E-01  2.85539269E+00  1.75903924E-02
1.49877886E-01  2.83846283E+00  1.74151920E-02
1.50170331E-01  2.85117555E+00  1.74652711E-02
1.50462776E-01  2.83585787E+00  1.74683928E-02
1.50755220E-01  2.85641241E+00  1.75484587E-02
1.51047665E-01  2.79960108E+00  1.72030069E-02
1.51340109E-01  2.79278517E+00  1.72308814E-02
1.51632554E-01  2.79969096E+00  1.71925277E-02
1.51924999E-01  2.77266169E+00  1.71416700E-02
1.52217443E-01  2.75363493E+00  1.70452259E-02
1.52509888E-01  2.74727368E+00  1.69249773E-02
1.52802333E-01  2.76085234E+00  1.70196146E-02
1.53094777E-01  2.73475337E+00  1.69021394E-02
1.53387222E-01  2.74409676E+00  1.69205032E-02
1.53679667E-01  2.72891831E+00  1.68841425E-02
1.53972111E-01  2.74603343E+00  1.68534927E-02
1.54264556E-01  2.73179197E+00  1.68149285E-02
1.54557001E-01  2.73792291E+00  1.68182924E-02
1.54849445E-01  2.68059874E+00  1.65551081E-02
1.55141890E-01  2.66534066E+00  1.65179931E-02
1.55434335E-01  2.67534184E+00  1.65691581E-02
1.55726779E-01  2.64629531E+00  1.65193528E-02
1.56019224E-01  2.62889981E+00  1.63402352E-02
1.56311669E-01  2.62437177E+00  1.62478779E-02
1.56604113E-01  2.61724687E+00  1.63138807E-02
1.56896558E-01  2.57854748E+00  1.61392651E-02
1.57189003E-01  2.59487581E+00  1.62195582E-02
1.57481447E-01  2.59301567E+00  1.61506105E-02
1.57773892E-01  2.57986951E+00  1.60283633E-02
1.58066337E-01  2.59152126E+00  1.61460023E-02
1.58358781E-01  2.55900764E+00  1.60157084E-02
1.58651226E-01  2.56021762E+00  1.60195176E-02
1.58943671E-01  2.56159830E+00  1.59763247E-02
