### DATA:
#
# 2226
#      Q             I(Q)           Error     
5.30787051E-02  5.24883699E+00  3.42272595E-02
5.33711497E-02  5.31569052E+00  3.43714021E-02
5.36635944E-02  5.18369627E+00  3.37752029E-02
5.39560390E-02  5.18348598E+00  3.37273329E-02
5.42484837E-02  5.21762848E+00  3.36740352E-02
5.45409283E-02  5.13081837E+00  3.36261019E-02
5.48333730E-02  5.10734320E+00  3.32932658E-02
5.51258177E-02  5.06326580E+00  3.30354311E-02
5.54182623E-02  4.98944330E+00  3.26596089E-02
5.57107070E-02  4.99244118E+00  3.26694325E-02
5.60031516E-02  4.91569853E+00  3.24173830E-02
5.62955963E-02  4.91466999E+00  3.23480591E-02
5.65880409E-02  4.89938688E+00  3.20811197E-02
5.68804856E-02  4.84786320E+00  3.19547504E-02
5.71729303E-02  4.81611633E+00  3.19572389E-02
5.74653749E-02  4.76517296E+00  3.15754451E-02
5.77578196E-02  4.73181009E+00  3.11958846E-02
5.80502642E-02  4.79012537E+00  3.13670225E-02
5.83427089E-02  4.68863678E+00  3.11759338E-02
5.86351535E-02  4.63216591E+00  3.09264977E-02
5.89275982E-02  4.66345167E+00  3.07492223E-02
5.92200428E-02  4.67206717E+00  3.08174193E-02
5.95124875E-02  4.60433865E+00  3.05143986E-02
5.98049322E-02  4.58089972E+00  3.05746831E-02
6.00973768E-02  4.59386873E+00  3.05782631E-02
6.03898215E-02  4.52596807E+00  3.02147772E-02
6.06822661E-02  4.50354290E+00  2.97045242E-02
6.09747108E-02  4.49811506E+00  3.00254915E-02
6.12671554E-02  4.44970846E+00  2.97123026E-02
6.15596001E-02  4.35866594E+00  2.92593800E-02
6.18520447E-02  4.41413212E+00  2.95188688E-02
6.21444894E-02  4.40703011E+00  2.94951294E-02
6.24369341E-02  4.45899725E+00  2.94839144E-02
6.27293787E-02  4.45005751E+00  2.92912778E-02
6.30218234E-02  4.32543182E+00  2.89315209E-02
6.33142680E-02  4.40265226E+00  2.92066373E-02
6.36067127E-02  4.33869648E+00  2.88166236E-02
6.38991573E-02  4.29601717E+00  2.86223087E-02
6.41916020E-02  4.27367258E+00  2.85304878E-02
6.44840467E-02  4.25115108E+00  2.83693895E-02
6.47764913E-02  4.32951403E+00  2.85952520E-02
6.50689360E-02  4.23918772E+00  2.85190903E-02
6.53613806E-02  4.22410488E+00  2.81269662E-02
6.56538253E-02  4.27839756E+00  2.82231923E-02
6.59462699E-02  4.27560997E+00  2.82140132E-02
6.62387146E-02  4.19355631E+00  2.78760102E-02
6.65311592E-02  4.20626116E+00  2.79512033E-02
6.68236039E-02  4.16741514E+00  2.76912320E-02
6.71160486E-02  4.13956165E+00  2.74861343E-02
6.74084932E-02  4.21716499E+00  2.78235003E-02
6.77009379E-02  4.13713598E+00  2.75100842E-02
6.79933825E-02  4.17537355E+00  2.75250152E-02
6.82858272E-02  4.16095686E+00  2.74616219E-02
6.85782718E-02  4.20607901E+00  2.75466647E-02
6.88707165E-02  4.16124868E+00  2.74152271E-02
6.91631611E-02  4.09621620E+00  2.69534588E-02
6.94556058E-02  4.12067795E+00  2.70950664E-02
6.97480505E-02  4.16907024E+00  2.73001865E-02
7.00404951E-02  4.18992853E+00  2.74780430E-02
7.03329398E-02  4.18594503E+00  2.71705799E-02
7.06253844E-02  4.20644951E+00  2.70255674E-02
7.09178291E-02  4.14789486E+00  2.70924903E-02
7.12102737E-02  4.17572927E+00  2.70314794E-02
7.15027184E-02  4.16952848E+00  2.70264708E-02
7.17951631E-02  4.24968290E+00  2.71192528E-02
7.20876077E-02  4.25167656E+00  2.69921888E-02
7.23800524E-02  4.25367403E+00  2.71320194E-02
7.26724970E-02  4.30305672E+00  2.71844901E-02
7.29649417E-02  4.34500122E+00  2.74368860E-02
7.32573863E-02  4.46627235E+00  2.76349466E-02
7.35498310E-02  4.55133581E+00  2.77165174E-02
7.38422756E-02  4.60689306E+00  2.80819368E-02
7.41347203E-02  4.74882841E+00  2.83115096E-02
7.44271650E-02  4.85387754E+00  2.84402538E-02
7.47196096E-02  4.96868324E+00  2.90219113E-02
7.50120543E-02  5.08783102E+00  2.90714223E-02
7.53044989E-02  5.31042242E+00  2.97793709E-02
7.55969436E-02  5.64585066E+00  3.05757895E-02
7.58893882E-02  6.27824306E+00  3.22257951E-02
7.61818329E-02  7.16629219E+00  3.45388539E-02
7.64742775E-02  8.06693077E+00  3.66644599E-02
7.67667222E-02  9.06891537E+00  3.86096612E-02
7.70591669E-02  9.91899586E+00  3.97798643E-02
7.73516115E-02  1.04659367E+01  4.14337441E-02
7.76440562E-02  1.03904171E+01  4.11980934E-02
7.79365008E-02  9.91032124E+00  4.01933156E-02
7.82289455E-02  9.06807041E+00  3.81712839E-02
7.85213901E-02  7.99256468E+00  3.57814245E-02
7.88138348E-02  6.98792171E+00  3.35771553E-02
7.91062795E-02  6.11663580E+00  3.12860161E-02
7.93987241E-02  5.51432419E+00  2.97208764E-02
7.96911688E-02  5.13483620E+00  2.85926890E-02
7.99836134E-02  4.78067207E+00  2.74091195E-02
8.02760581E-02  4.60838556E+00  2.70190127E-02
8.05685027E-02  4.57962894E+00  2.68804599E-02
8.08609474E-02  4.49505997E+00  2.64984388E-02
8.11533920E-02  4.49083805E+00  2.66454071E-02
8.14458367E-02  4.46668530E+00  2.64541842E-02
8.17382814E-02  4.44978714E+00  2.63254922E-02
8.20307260E-02  4.45177126E+00  2.62405146E-02
8.23231707E-02  4.40748358E+00  2.60074921E-02
8.26156153E-02  4.45074081E+00  2.63283718E-02
8.29080600E-02  4.40593338E+00  2.59397049E-02
8.32005046E-02  4.40320301E+00  2.59822346E-02
8.34929493E-02  4.40899229E+00  2.59361472E-02
8.37853939E-02  4.45577478E+00  2.60229222E-02
8.40778386E-02  4.39205456E+00  2.59114876E-02
8.43702833E-02  4.47032976E+00  2.61413846E-02
8.46627279E-02  4.44547510E+00  2.57818121E-02
8.49551726E-02  4.41717339E+00  2.56630313E-02
8.52476172E-02  4.41232920E+00  2.57222913E-02
8.55400619E-02  4.44966555E+00  2.58679632E-02
8.58325065E-02  4.43322611E+00  2.56247278E-02
8.61249512E-02  4.44087887E+00  2.58177556E-02
8.64173959E-02  4.44576263E+00  2.56007221E-02
8.67098405E-02  4.45136833E+00  2.56529991E-02
8.70022852E-02  4.48442221E+00  2.57602055E-02
8.72947298E-02  4.45701599E+00  2.55732574E-02
8.75871745E-02  4.44733858E+00  2.55454984E-02
8.78796191E-02  4.51077318E+00  2.55959481E-02
8.81720638E-02  4.47012854E+00  2.55632158E-02
8.84645084E-02  4.49173689E+00  2.55183484E-02
8.87569531E-02  4.44789982E+00  2.53003519E-02
8.90493978E-02  4.54586458E+00  2.57909205E-02
8.93418424E-02  4.45242119E+00  2.54299529E-02
8.96342871E-02  4.49263620E+00  2.53231898E-02
8.99267317E-02  4.45756912E+00  2.52013057E-02
9.02191764E-02  4.45969772E+00  2.52646711E-02
9.05116210E-02  4.49339247E+00  2.54062749E-02
9.08040657E-02  4.43808174E+00  2.50555221E-02
9.10965103E-02  4.54344654E+00  2.53740679E-02
9.13889550E-02  4.49417496E+00  2.50337869E-02
9.16813997E-02  4.49765587E+00  2.52231862E-02
9.19738443E-02  4.45810175E+00  2.49997936E-02
9.22662890E-02  4.49077415E+00  2.50912551E-02
9.25587336E-02  4.50428724E+00  2.51177978E-02
9.28511783E-02  4.49919605E+00  2.50256751E-02
9.31436229E-02  4.49272680E+00  2.49415115E-02
9.34360676E-02  4.53825521E+00  2.50897035E-02
9.37285123E-02  4.47183371E+00  2.47637797E-02
9.40209569E-02  4.50280285E+00  2.50136424E-02
9.43134016E-02  4.50416374E+00  2.48966627E-02
9.46058462E-02  4.51666403E+00  2.48985253E-02
9.48982909E-02  4.46148014E+00  2.46599782E-02
9.51907355E-02  4.49643421E+00  2.47456823E-02
9.54831802E-02  4.51921797E+00  2.47975774E-02
9.57756248E-02  4.51050377E+00  2.47415677E-02
9.60680695E-02  4.47950077E+00  2.46670637E-02
9.63605142E-02  4.54609013E+00  2.46796925E-02
9.66529588E-02  4.50746918E+00  2.45851371E-02
9.69454035E-02  4.51867771E+00  2.47640610E-02
9.72378481E-02  4.49253082E+00  2.44818218E-02
9.75302928E-02  4.53766632E+00  2.45836563E-02
9.78227374E-02  4.51098251E+00  2.44905427E-02
9.81151821E-02  4.46402931E+00  2.43834127E-02
9.84076267E-02  4.48566341E+00  2.44114362E-02
9.87000714E-02  4.46439838E+00  2.41502356E-02
9.89925161E-02  4.51975298E+00  2.44833753E-02
9.92849607E-02  4.51892567E+00  2.43276674E-02
9.95774054E-02  4.50359726E+00  2.43779831E-02
9.98698500E-02  4.54072475E+00  2.43558921E-02
1.00162295E-01  4.48437357E+00  2.40844879E-02
1.00454739E-01  4.48038006E+00  2.41534300E-02
1.00747184E-01  4.50465107E+00  2.42087599E-02
1.01039629E-01  4.48855257E+00  2.41156276E-02
1.01332073E-01  4.47750092E+00  2.39579026E-02
1.01624518E-01  4.45531988E+00  2.38402449E-02
1.01916963E-01  4.47416210E+00  2.41567958E-02
1.02209407E-01  4.48553181E+00  2.39696708E-02
1.02501852E-01  4.43781376E+00  2.37356983E-02
1.02794297E-01  4.43892384E+00  2.38448586E-02
1.03086741E-01  4.46304274E+00  2.37935074E-02
1.03379186E-01  4.47071886E+00  2.38235965E-02
1.03671631E-01  4.43615532E+00  2.37601548E-02
1.03964075E-01  4.42574930E+00  2.35050041E-02
1.04256520E-01  4.47108984E+00  2.36910712E-02
1.04548965E-01  4.45495224E+00  2.36861687E-02
1.04841409E-01  4.48514700E+00  2.36905161E-02
1.05133854E-01  4.43045521E+00  2.34896149E-02
1.05426298E-01  4.43522358E+00  2.35115904E-02
1.05718743E-01  4.40869665E+00  2.34598070E-02
1.06011188E-01  4.44631290E+00  2.35037617E-02
1.06303632E-01  4.45499611E+00  2.33884640E-02
1.06596077E-01  4.41792250E+00  2.32909657E-02
1.06888522E-01  4.38789034E+00  2.32845675E-02
1.07180966E-01  4.43501806E+00  2.33817417E-02
1.07473411E-01  4.44001913E+00  2.33400911E-02
1.07765856E-01  4.40198421E+00  2.31587160E-02
1.08058300E-01  4.44129944E+00  2.31101494E-02
1.08350745E-01  4.44056797E+00  2.33872887E-02
1.08643190E-01  4.36614799E+00  2.30375510E-02
1.08935634E-01  4.43858337E+00  2.31474675E-02
1.09228079E-01  4.40958023E+00  2.30187606E-02
1.09520524E-01  4.40821600E+00  2.29364485E-02
1.09812968E-01  4.40516472E+00  2.30425391E-02
1.10105413E-01  4.38261127E+00  2.29220577E-02
1.10397858E-01  4.36608791E+00  2.28353254E-02
1.10690302E-01  4.37966347E+00  2.28969343E-02
1.10982747E-01  4.37555552E+00  2.27995589E-02
1.11275192E-01  4.40277529E+00  2.29050405E-02
1.11567636E-01  4.40808630E+00  2.28239000E-02
1.11860081E-01  4.37987471E+00  2.26741824E-02
1.12152526E-01  4.37905502E+00  2.28606630E-02
1.12444970E-01  4.34040642E+00  2.25802679E-02
1.12737415E-01  4.37091923E+00  2.25418936E-02
1.13029860E-01  4.36452436E+00  2.26007700E-02
1.13322304E-01  4.34268236E+00  2.26285737E-02
1.13614749E-01  4.31715870E+00  2.24444456E-02
1.13907194E-01  4.32014751E+00  2.24272758E-02
1.14199638E-01  4.38976336E+00  2.25074627E-02
1.14492083E-01  4.37375593E+00  2.24089008E-02
1.14784527E-01  4.35298729E+00  2.24625617E-02
1.15076972E-01  4.32899237E+00  2.23840885E-02
1.15369417E-01  4.31070185E+00  2.22387332E-02
1.15661861E-01  4.33858824E+00  2.22699698E-02
1.15954306E-01  4.33607006E+00  2.22070739E-02
1.16246751E-01  4.29872751E+00  2.22403836E-02
1.16539195E-01  4.33228445E+00  2.20779330E-02
1.16831640E-01  4.29864931E+00  2.21512187E-02
1.17124085E-01  4.29845524E+00  2.20866762E-02
1.17416529E-01  4.32815695E+00  2.20832955E-02
1.17708974E-01  4.35622263E+00  2.22668163E-02
1.18001419E-01  4.30699062E+00  2.19507422E-02
1.18293863E-01  4.30407190E+00  2.20218338E-02
1.18586308E-01  4.28866148E+00  2.19040308E-02
1.18878753E-01  4.34029484E+00  2.20669508E-02
1.19171197E-01  4.28478003E+00  2.18089558E-02
1.19463642E-01  4.29740810E+00  2.18565334E-02
1.19756087E-01  4.27141953E+00  2.17519440E-02
1.20048531E-01  4.24721575E+00  2.18447428E-02
1.20340976E-01  4.30646801E+00  2.17113812E-02
1.20633421E-01  4.31513262E+00  2.18016636E-02
1.20925865E-01  4.30578279E+00  2.17400026E-02
1.21218310E-01  4.22609663E+00  2.16745697E-02
1.21510755E-01  4.29019547E+00  2.16704179E-02
1.21803199E-01  4.28515911E+00  2.15976406E-02
1.22095644E-01  4.27767277E+00  2.16538999E-02
1.22388089E-01  4.29740429E+00  2.16135625E-02
1.22680533E-01  4.28507805E+00  2.15975083E-02
1.22972978E-01  4.27805042E+00  2.15574317E-02
1.23265423E-01  4.23391056E+00  2.13795695E-02
1.23557867E-01  4.26326895E+00  2.15053465E-02
1.23850312E-01  4.23346233E+00  2.13054456E-02
1.24142756E-01  4.25871134E+00  2.14790776E-02
1.24435201E-01  4.25207233E+00  2.12654136E-02
1.24727646E-01  4.23401260E+00  2.13214494E-02
1.25020090E-01  4.26248741E+00  2.14003604E-02
1.25312535E-01  4.23933172E+00  2.12479830E-02
1.25604980E-01  4.21848536E+00  2.11885218E-02
1.25897424E-01  4.25569677E+00  2.12386977E-02
1.26189869E-01  4.23842525E+00  2.12027300E-02
1.26482314E-01  4.26830482E+00  2.13061310E-02
1.26774758E-01  4.27961922E+00  2.12482922E-02
1.27067203E-01  4.27072859E+00  2.11272109E-02
1.27359648E-01  4.26286936E+00  2.11500153E-02
1.27652092E-01  4.23798895E+00  2.11235099E-02
1.27944537E-01  4.30310535E+00  2.12923270E-02
1.28236982E-01  4.32499409E+00  2.11767945E-02
1.28529426E-01  4.30570889E+00  2.11995877E-02
1.28821871E-01  4.32846928E+00  2.11504996E-02
1.29114316E-01  4.29786682E+00  2.11944003E-02
1.29406760E-01  4.29654980E+00  2.15007644E-02
1.29699205E-01  4.31300783E+00  2.16758698E-02
1.29991650E-01  4.32171822E+00  2.18343809E-02
1.30284094E-01  4.32404327E+00  2.18249671E-02
1.30576539E-01  4.35032511E+00  2.20462587E-02
1.30868984E-01  4.41628408E+00  2.22365055E-02
1.31161428E-01  4.40577602E+00  2.22258978E-02
1.31453873E-01  4.47361755E+00  2.26979014E-02
1.31746318E-01  4.56628990E+00  2.28649154E-02
1.32038762E-01  4.66522598E+00  2.31366083E-02
1.32331207E-01  4.80878115E+00  2.34899092E-02
1.32623652E-01  4.94106579E+00  2.39688195E-02
1.32916096E-01  5.00335217E+00  2.42453031E-02
1.33208541E-01  5.06761169E+00  2.41668560E-02
1.33500985E-01  5.13887691E+00  2.45623551E-02
1.33793430E-01  5.13812351E+00  2.46342849E-02
1.34085875E-01  5.11817598E+00  2.45864484E-02
1.34378319E-01  5.05134678E+00  2.44991723E-02
1.34670764E-01  5.06026459E+00  2.45672856E-02
1.34963209E-01  4.91910219E+00  2.41399426E-02
1.35255653E-01  4.78812218E+00  2.39796098E-02
1.35548098E-01  4.65109062E+00  2.37248056E-02
1.35840543E-01  4.56327915E+00  2.32768860E-02
1.36132987E-01  4.42345667E+00  2.31906269E-02
1.36425432E-01  4.40461302E+00  2.31054965E-02
1.36717877E-01  4.29397631E+00  2.27609072E-02
1.37010321E-01  4.21945620E+00  2.26584114E-02
1.37302766E-01  4.12665844E+00  2.23819222E-02
1.37595211E-01  4.13831234E+00  2.24918239E-02
1.37887655E-01  4.11222744E+00  2.25616451E-02
1.38180100E-01  4.04915714E+00  2.22656000E-02
1.38472545E-01  4.01854324E+00  2.21640430E-02
1.38764989E-01  4.04410219E+00  2.22344436E-02
1.39057434E-01  4.02460337E+00  2.23464984E-02
1.39349879E-01  3.95513725E+00  2.22673621E-02
1.39642323E-01  3.96728373E+00  2.21084654E-02
1.39934768E-01  3.95187187E+00  2.21175700E-02
1.40227213E-01  3.90162420E+00  2.20723320E-02
1.40519657E-01  3.94620013E+00  2.16873288E-02
1.40812102E-01  3.94144273E+00  2.15601604E-02
1.41104547E-01  3.88549709E+00  2.12243032E-02
1.41396991E-01  3.91219902E+00  2.12814454E-02
1.41689436E-01  3.87255955E+00  2.10574064E-02
1.41981880E-01  3.86342096E+00  2.09412593E-02
1.42274325E-01  3.90052438E+00  2.08913032E-02
1.42566770E-01  3.85108042E+00  2.06996482E-02
1.42859214E-01  3.84096527E+00  2.06724722E-02
1.43151659E-01  3.81698394E+00  2.05137115E-02
1.43444104E-01  3.80873132E+00  2.03987788E-02
1.43736548E-01  3.79564619E+00  2.03214139E-02
1.44028993E-01  3.82684398E+00  2.03977264E-02
1.44321438E-01  3.80950809E+00  2.03655865E-02
1.44613882E-01  3.77731919E+00  2.00855900E-02
1.44906327E-01  3.79032421E+00  2.00996902E-02
1.45198772E-01  3.76227951E+00  2.00456157E-02
1.45491216E-01  3.78762031E+00  2.00518295E-02
1.45783661E-01  3.75455832E+00  2.00523511E-02
1.46076106E-01  3.74478889E+00  1.97785683E-02
1.46368550E-01  3.76276636E+00  1.98260136E-02
1.46660995E-01  3.72427535E+00  1.97572205E-02
1.46953440E-01  3.73421240E+00  1.96594689E-02
1.47245884E-01  3.74273872E+00  1.97732579E-02
1.47538329E-01  3.68664241E+00  1.95082296E-02
1.47830774E-01  3.68382049E+00  1.94943883E-02
1.48123218E-01  3.68575621E+00  1.94803700E-02
1.48415663E-01  3.64535499E+00  1.93227846E-02
1.48708108E-01  3.65347099E+00  1.92691367E-02
1.49000552E-01  3.66024542E+00  1.92994978E-02
1.49292997E-01  3.62713265E+00  1.91686526E-02
1.49585442E-01  3.61306119E+00  1.91314593E-02
1.49877886E-01  3.60022783E+00  1.89635456E-02
1.50170331E-01  3.62942147E+00  1.90524105E-02
1.50462776E-01  3.59208822E+00  1.90086849E-02
1.50755220E-01  3.61210752E+00  1.90799255E-02
1.51047665E-01  3.63215756E+00  1.89455170E-02
1.51340109E-01  3.60651827E+00  1.89321805E-02
1.51632554E-01  3.59800792E+00  1.88444536E-02
1.51924999E-01  3.61687160E+00  1.89294964E-02
1.52217443E-01  3.67388988E+00  1.90362092E-02
1.52509888E-01  3.69310498E+00  1.89732090E-02
1.52802333E-01  3.69624305E+00  1.90404076E-02
1.53094777E-01  3.74375677E+00  1.91207193E-02
1.53387222E-01  3.74507165E+00  1.91122349E-02
1.53679667E-01  3.76360154E+00  1.91713814E-02
1.53972111E-01  3.78527212E+00  1.91316940E-02
1.54264556E-01  3.76255202E+00  1.90800857E-02
1.54557001E-01  3.78759623E+00  1.91258602E-02
1.54849445E-01  3.72217989E+00  1.88617781E-02
1.55141890E-01  3.73207998E+00  1.88983642E-02
1.55434335E-01  3.68584657E+00  1.88038722E-02
1.55726779E-01  3.65843439E+00  1.87797304E-02
1.56019224E-01  3.63236284E+00  1.85709354E-02
1.56311669E-01  3.59516859E+00  1.83870234E-02
1.56604113E-01  3.55083966E+00  1.83725022E-02
1.56896558E-01  3.46931362E+00  1.81003008E-02
1.57189003E-01  3.47514153E+00  1.81482527E-02
1.57481447E-01  3.42650247E+00  1.79506317E-02
1.57773892E-01  3.36781979E+00  1.77064948E-02
1.58066337E-01  3.32477093E+00  1.76822003E-02
1.58358781E-01  3.29761839E+00  1.75783616E-02
1.58651226E-01  3.23962498E+00  1.74231306E-02
1.58943671E-01  3.27046299E+00  1.74539536E-02
