### DATA:
#
# 2200
#      Q             I(Q)           Error     
2.60290695E-02  1.82466641E-01  3.42815090E-03
2.63231832E-02  1.80198088E-01  3.38314404E-03
2.66172970E-02  1.78401500E-01  3.35830403E-03
2.69114108E-02  1.72972217E-01  3.29605443E-03
2.72055246E-02  1.69549942E-01  3.20992805E-03
2.74996384E-02  1.67876333E-01  3.18624894E-03
2.77937521E-02  1.59564391E-01  3.09731509E-03
2.80878659E-02  1.55525014E-01  3.03034508E-03
2.83819797E-02  1.57273203E-01  3.02503398E-03
2.86760935E-02  1.53130427E-01  2.96795415E-03
2.89702073E-02  1.48875907E-01  2.90354691E-03
2.92643210E-02  1.46878779E-01  2.87060672E-03
2.95584348E-02  1.44535661E-01  2.82373279E-03
2.98525486E-02  1.46075577E-01  2.83601298E-03
3.01466624E-02  1.44659713E-01  2.78088241E-03
3.04407762E-02  1.39592424E-01  2.73133186E-03
3.07348899E-02  1.34515613E-01  2.67113210E-03
3.10290037E-02  1.34371787E-01  2.62967148E-03
3.13231175E-02  1.33542776E-01  2.65077548E-03
3.16172313E-02  1.31818846E-01  2.58617033E-03
3.19113451E-02  1.28534734E-01  2.56657857E-03
3.22054588E-02  1.26831681E-01  2.52804765E-03
3.24995726E-02  1.25642926E-01  2.50185071E-03
3.27936864E-02  1.26786962E-01  2.53471825E-03
3.30878002E-02  1.24487825E-01  2.48824013E-03
3.33819140E-02  1.19777374E-01  2.43782857E-03
3.36760277E-02  1.17449366E-01  2.40948936E-03
3.39701415E-02  1.23154536E-01  2.44939327E-03
3.42642553E-02  1.15389585E-01  2.37272796E-03
3.45583691E-02  1.17859550E-01  2.39089131E-03
3.48524828E-02  1.22458942E-01  2.44575413E-03
3.51465966E-02  1.13640234E-01  2.33036699E-03
3.54407104E-02  1.13752805E-01  2.34901602E-03
3.57348242E-02  1.13816164E-01  2.34381529E-03
3.60289380E-02  1.09822005E-01  2.28741416E-03
3.63230517E-02  1.10048935E-01  2.28918996E-03
3.66171655E-02  1.10181630E-01  2.29342980E-03
3.69112793E-02  1.07222706E-01  2.26794533E-03
3.72053931E-02  1.09512322E-01  2.28242110E-03
3.74995069E-02  1.06645919E-01  2.23290920E-03
3.77936206E-02  1.09016396E-01  2.27210717E-03
3.80877344E-02  1.06856860E-01  2.21941713E-03
3.83818482E-02  1.06163740E-01  2.24056304E-03
3.86759620E-02  1.02181152E-01  2.17252900E-03
3.89700758E-02  1.06582023E-01  2.21800082E-03
3.92641895E-02  1.04970872E-01  2.21088273E-03
3.95583033E-02  1.01494379E-01  2.15644180E-03
3.98524171E-02  1.03589721E-01  2.18326622E-03
4.01465309E-02  1.07838601E-01  2.20858818E-03
4.04406447E-02  1.00071132E-01  2.13204417E-03
4.07347584E-02  1.02536082E-01  2.16255081E-03
4.10288722E-02  1.02228403E-01  2.14036228E-03
4.13229860E-02  1.01786837E-01  2.14574509E-03
4.16170998E-02  1.00968555E-01  2.11406103E-03
4.19112136E-02  1.02359302E-01  2.13521649E-03
4.22053273E-02  1.01386212E-01  2.12787441E-03
4.24994411E-02  1.00018792E-01  2.09459150E-03
4.27935549E-02  9.94656086E-02  2.09587137E-03
4.30876687E-02  1.01606563E-01  2.10397318E-03
4.33817824E-02  1.03136733E-01  2.13156501E-03
4.36758962E-02  1.03899561E-01  2.11943709E-03
4.39700100E-02  1.05408631E-01  2.12431746E-03
4.42641238E-02  1.02855302E-01  2.11270456E-03
4.45582376E-02  1.02088705E-01  2.07692571E-03
4.48523513E-02  1.01107046E-01  2.10676808E-03
4.51464651E-02  1.03648581E-01  2.08506244E-03
4.54405789E-02  1.06834345E-01  2.12643831E-03
4.57346927E-02  1.04774453E-01  2.09463132E-03
4.60288065E-02  1.02852955E-01  2.07409938E-03
4.63229202E-02  1.06611848E-01  2.12879083E-03
4.66170340E-02  1.04515024E-01  2.07005511E-03
4.69111478E-02  1.03779100E-01  2.08010967E-03
4.72052616E-02  1.05361126E-01  2.08560773E-03
4.74993754E-02  1.04606189E-01  2.08208244E-03
4.77934891E-02  1.06835216E-01  2.09155516E-03
4.80876029E-02  1.07216157E-01  2.08034460E-03
4.83817167E-02  1.11257933E-01  2.12892727E-03
4.86758305E-02  1.07384816E-01  2.09071278E-03
4.89699443E-02  1.11244485E-01  2.10603396E-03
4.92640580E-02  1.12315737E-01  2.13707937E-03
4.95581718E-02  1.08966321E-01  2.06701993E-03
4.98522856E-02  1.14185594E-01  2.14642077E-03
5.01463994E-02  1.14226647E-01  2.12550140E-03
5.04405132E-02  1.14711531E-01  2.11917888E-03
5.07346269E-02  1.12417772E-01  2.11731391E-03
5.10287407E-02  1.17185250E-01  2.12394819E-03
5.13228545E-02  1.19880877E-01  2.18325434E-03
5.16169683E-02  1.20492801E-01  2.14549783E-03
5.19110820E-02  1.20548606E-01  2.14956445E-03
5.22051958E-02  1.18731029E-01  2.14422285E-03
5.24993096E-02  1.20899282E-01  2.15750514E-03
5.27934234E-02  1.26596466E-01  2.21181102E-03
5.30875372E-02  1.27465338E-01  2.19278107E-03
5.33816509E-02  1.21573038E-01  2.13679019E-03
5.36757647E-02  1.23718545E-01  2.16616504E-03
5.39698785E-02  1.24099456E-01  2.16060970E-03
5.42639923E-02  1.33100227E-01  2.22857180E-03
5.45581061E-02  1.34411946E-01  2.23153247E-03
5.48522198E-02  1.31796673E-01  2.21765251E-03
5.51463336E-02  1.34600192E-01  2.22882908E-03
5.54404474E-02  1.30640864E-01  2.18341569E-03
5.57345612E-02  1.39144272E-01  2.26979353E-03
5.60286750E-02  1.41839594E-01  2.26689409E-03
5.63227887E-02  1.46022797E-01  2.32781237E-03
5.66169025E-02  1.41093746E-01  2.24666903E-03
5.69110163E-02  1.48768961E-01  2.31604651E-03
5.72051301E-02  1.50747448E-01  2.34542834E-03
5.74992439E-02  1.55649334E-01  2.34065717E-03
5.77933576E-02  1.51392967E-01  2.34246370E-03
5.80874714E-02  1.62304282E-01  2.39330530E-03
5.83815852E-02  1.62693426E-01  2.40244251E-03
5.86756990E-02  1.63350478E-01  2.41451384E-03
5.89698128E-02  1.64536491E-01  2.39087152E-03
5.92639265E-02  1.64396971E-01  2.41135224E-03
5.95580403E-02  1.77649677E-01  2.48079211E-03
5.98521541E-02  1.75639525E-01  2.46500992E-03
6.01462679E-02  1.81802601E-01  2.52649817E-03
6.04403816E-02  1.82306558E-01  2.49993126E-03
6.07344954E-02  1.84425548E-01  2.52590352E-03
6.10286092E-02  1.96525589E-01  2.59508984E-03
6.13227230E-02  2.01648399E-01  2.61330674E-03
6.16168368E-02  1.99519619E-01  2.60993978E-03
6.19109505E-02  2.07694218E-01  2.64734402E-03
6.22050643E-02  2.11440101E-01  2.68226536E-03
6.24991781E-02  2.18285859E-01  2.70459172E-03
6.27932919E-02  2.24361956E-01  2.75794649E-03
6.30874057E-02  2.27796718E-01  2.74394127E-03
6.33815194E-02  2.33720452E-01  2.78574415E-03
6.36756332E-02  2.40725085E-01  2.84349616E-03
6.39697470E-02  2.48391956E-01  2.85413745E-03
6.42638608E-02  2.51396060E-01  2.89746816E-03
6.45579746E-02  2.60954320E-01  2.90721934E-03
6.48520883E-02  2.70680040E-01  2.97756377E-03
6.51462021E-02  2.77960479E-01  3.01224785E-03
6.54403159E-02  2.87794650E-01  3.05991410E-03
6.57344297E-02  2.96992391E-01  3.11366818E-03
6.60285435E-02  3.09613526E-01  3.14397318E-03
6.63226572E-02  3.24238151E-01  3.23882070E-03
6.66167710E-02  3.35654736E-01  3.29168187E-03
6.69108848E-02  3.46554428E-01  3.32442555E-03
6.72049986E-02  3.63136262E-01  3.39557673E-03
6.74991124E-02  3.76822829E-01  3.45331361E-03
6.77932261E-02  3.95523220E-01  3.54376785E-03
6.80873399E-02  4.16234493E-01  3.62546649E-03
6.83814537E-02  4.34523165E-01  3.69422510E-03
6.86755675E-02  4.57395911E-01  3.78816086E-03
6.89696812E-02  4.83851880E-01  3.86291207E-03
6.92637950E-02  5.09911954E-01  4.01058141E-03
6.95579088E-02  5.37037313E-01  4.07185405E-03
6.98520226E-02  5.69940090E-01  4.19028290E-03
7.01461364E-02  6.14898920E-01  4.36868286E-03
7.04402501E-02  6.58079565E-01  4.48129652E-03
7.07343639E-02  6.96375906E-01  4.65161167E-03
7.10284777E-02  7.56981313E-01  4.77374624E-03
7.13225915E-02  8.34806621E-01  5.03407372E-03
7.16167053E-02  9.02935445E-01  5.26584731E-03
7.19108190E-02  9.85209882E-01  5.44323167E-03
7.22049328E-02  1.07210648E+00  5.70786465E-03
7.24990466E-02  1.18531871E+00  5.93371876E-03
7.27931604E-02  1.30070829E+00  6.24144264E-03
7.30872742E-02  1.45489824E+00  6.60785148E-03
7.33813879E-02  1.62509656E+00  6.94783963E-03
7.36755017E-02  1.82122910E+00  7.34390458E-03
7.39696155E-02  2.03128147E+00  7.73222744E-03
7.42637293E-02  2.29232550E+00  8.24758969E-03
7.45578431E-02  2.55411339E+00  8.69692396E-03
7.48519568E-02  2.85725069E+00  9.11980402E-03
7.51460706E-02  3.15929866E+00  9.57534742E-03
7.54401844E-02  3.49278831E+00  1.00680552E-02
7.57342982E-02  3.75556159E+00  1.05084488E-02
7.60284120E-02  4.01524591E+00  1.07359523E-02
7.63225257E-02  4.20611906E+00  1.10595096E-02
7.66166395E-02  4.26094246E+00  1.10980486E-02
7.69107533E-02  4.22638893E+00  1.09444940E-02
7.72048671E-02  4.03015280E+00  1.08148865E-02
7.74989808E-02  3.76868486E+00  1.02997599E-02
7.77930946E-02  3.40647840E+00  9.87405796E-03
7.80872084E-02  3.01063514E+00  9.24173184E-03
7.83813222E-02  2.60122228E+00  8.55285861E-03
7.86754360E-02  2.19395709E+00  7.88545609E-03
7.89695497E-02  1.86640251E+00  7.18927383E-03
7.92636635E-02  1.55772734E+00  6.62185578E-03
7.95577773E-02  1.33282876E+00  6.10747142E-03
7.98518911E-02  1.14126277E+00  5.65154757E-03
8.01460049E-02  9.82838392E-01  5.22203092E-03
8.04401186E-02  8.76154900E-01  4.90475679E-03
8.07342324E-02  7.73454309E-01  4.62367758E-03
8.10283462E-02  6.88720167E-01  4.35271580E-03
8.13224600E-02  6.27110183E-01  4.14171023E-03
8.16165738E-02  5.64029813E-01  3.93159548E-03
8.19106875E-02  5.30829430E-01  3.79270315E-03
8.22048013E-02  4.84737009E-01  3.65862716E-03
8.24989151E-02  4.55492824E-01  3.50347999E-03
8.27930289E-02  4.26903099E-01  3.38078104E-03
8.30871427E-02  4.01862442E-01  3.30306566E-03
8.33812564E-02  3.83466274E-01  3.20122601E-03
8.36753702E-02  3.65526855E-01  3.15167918E-03
8.39694840E-02  3.48615080E-01  3.03556980E-03
8.42635978E-02  3.27067226E-01  2.95918761E-03
8.45577116E-02  3.17845017E-01  2.90248240E-03
8.48518253E-02  3.06645483E-01  2.84958933E-03
8.51459391E-02  2.92091787E-01  2.78879143E-03
8.54400529E-02  2.92450845E-01  2.76525295E-03
8.57341667E-02  2.84734428E-01  2.73606088E-03
8.60282804E-02  2.69487321E-01  2.66167615E-03
8.63223942E-02  2.68937498E-01  2.64581316E-03
8.66165080E-02  2.57035047E-01  2.58082408E-03
8.69106218E-02  2.47991666E-01  2.53501837E-03
8.72047356E-02  2.40790054E-01  2.50578369E-03
8.74988493E-02  2.38268182E-01  2.47819838E-03
8.77929631E-02  2.32806340E-01  2.45413068E-03
8.80870769E-02  2.26715133E-01  2.41322909E-03
8.83811907E-02  2.24854052E-01  2.39260611E-03
8.86753045E-02  2.21938476E-01  2.40570470E-03
8.89694182E-02  2.14632109E-01  2.32336996E-03
8.92635320E-02  2.10986733E-01  2.31867563E-03
8.95576458E-02  2.07654759E-01  2.29526358E-03
8.98517596E-02  2.06165254E-01  2.28047185E-03
9.01458734E-02  2.00344577E-01  2.26642261E-03
9.04399871E-02  1.98111221E-01  2.20477721E-03
9.07341009E-02  1.99828327E-01  2.24810187E-03
9.10282147E-02  1.94146335E-01  2.21164129E-03
9.13223285E-02  1.92310348E-01  2.19072658E-03
9.16164423E-02  1.88380808E-01  2.16543977E-03
9.19105560E-02  1.87026158E-01  2.14069453E-03
9.22046698E-02  1.87550381E-01  2.15831934E-03
9.24987836E-02  1.81951031E-01  2.12419895E-03
9.27928974E-02  1.82951644E-01  2.11919378E-03
9.30870112E-02  1.81221366E-01  2.11409666E-03
9.33811249E-02  1.80393517E-01  2.09901808E-03
9.36752387E-02  1.79811552E-01  2.10511195E-03
9.39693525E-02  1.77383438E-01  2.07868032E-03
9.42634663E-02  1.76309481E-01  2.06016144E-03
9.45575800E-02  1.74875438E-01  2.06278986E-03
9.48516938E-02  1.74798369E-01  2.05573998E-03
9.51458076E-02  1.75024942E-01  2.06728769E-03
9.54399214E-02  1.71324641E-01  2.01628124E-03
9.57340352E-02  1.69301301E-01  2.02065287E-03
9.60281489E-02  1.67582259E-01  2.00787303E-03
9.63222627E-02  1.64353624E-01  1.97715266E-03
9.66163765E-02  1.66813329E-01  2.00312235E-03
9.69104903E-02  1.64160445E-01  1.96223264E-03
9.72046041E-02  1.67415440E-01  1.99601334E-03
9.74987178E-02  1.65581122E-01  1.98290031E-03
9.77928316E-02  1.65632993E-01  1.97997550E-03
9.80869454E-02  1.65863037E-01  1.97652145E-03
9.83810592E-02  1.62832260E-01  1.94566185E-03
9.86751730E-02  1.62652373E-01  1.95372058E-03
9.89692867E-02  1.62999183E-01  1.95478578E-03
9.92634005E-02  1.61890149E-01  1.93925598E-03
9.95575143E-02  1.65379956E-01  1.96741475E-03
9.98516281E-02  1.60096899E-01  1.91708596E-03
1.00145742E-01  1.62036180E-01  1.93850242E-03
1.00439856E-01  1.60912365E-01  1.92230905E-03
1.00733969E-01  1.65044084E-01  1.94872031E-03
1.01028083E-01  1.62135303E-01  1.93622836E-03
1.01322197E-01  1.59662530E-01  1.90656190E-03
1.01616311E-01  1.61275625E-01  1.92816288E-03
1.01910425E-01  1.57118827E-01  1.87779346E-03
1.02204538E-01  1.58990815E-01  1.90452521E-03
1.02498652E-01  1.62244633E-01  1.91713683E-03
1.02792766E-01  1.61853880E-01  1.91747840E-03
1.03086880E-01  1.63167357E-01  1.92696427E-03
1.03380993E-01  1.63378775E-01  1.91011094E-03
1.03675107E-01  1.59115359E-01  1.88901683E-03
1.03969221E-01  1.61274806E-01  1.89932319E-03
1.04263335E-01  1.60672903E-01  1.89776975E-03
1.04557449E-01  1.64086163E-01  1.91459095E-03
1.04851562E-01  1.61570936E-01  1.89273036E-03
1.05145676E-01  1.61875471E-01  1.89694832E-03
1.05439790E-01  1.60296991E-01  1.88454275E-03
1.05733904E-01  1.62366718E-01  1.88875094E-03
1.06028017E-01  1.65835977E-01  1.91401527E-03
1.06322131E-01  1.65223375E-01  1.89774064E-03
1.06616245E-01  1.60088196E-01  1.88443286E-03
1.06910359E-01  1.63670748E-01  1.88789365E-03
1.07204473E-01  1.63003266E-01  1.88863173E-03
1.07498586E-01  1.60080463E-01  1.86569348E-03
1.07792700E-01  1.65026352E-01  1.89235969E-03
1.08086814E-01  1.68971106E-01  1.91580155E-03
1.08380928E-01  1.67257249E-01  1.89405796E-03
1.08675041E-01  1.66053966E-01  1.90264266E-03
1.08969155E-01  1.67017460E-01  1.89878407E-03
1.09263269E-01  1.66190088E-01  1.89011067E-03
1.09557383E-01  1.69815034E-01  1.91177859E-03
1.09851497E-01  1.69548735E-01  1.89018587E-03
1.10145610E-01  1.71513602E-01  1.92178891E-03
1.10439724E-01  1.70767561E-01  1.90412859E-03
1.10733838E-01  1.74631760E-01  1.92966184E-03
1.11027952E-01  1.78638697E-01  1.94241328E-03
1.11322065E-01  1.74100563E-01  1.91238488E-03
1.11616179E-01  1.76641077E-01  1.93423242E-03
1.11910293E-01  1.75718546E-01  1.92171242E-03
1.12204407E-01  1.78314373E-01  1.93340855E-03
1.12498521E-01  1.79111615E-01  1.94205274E-03
1.12792634E-01  1.83235109E-01  1.94600876E-03
1.13086748E-01  1.82374611E-01  1.96454115E-03
1.13380862E-01  1.83373898E-01  1.94594706E-03
1.13674976E-01  1.84592366E-01  1.95251114E-03
1.13969089E-01  1.86464474E-01  1.97000033E-03
1.14263203E-01  1.85372934E-01  1.95792201E-03
1.14557317E-01  1.89738765E-01  1.98356085E-03
1.14851431E-01  1.89223036E-01  1.96649088E-03
1.15145545E-01  1.91638261E-01  1.98378600E-03
1.15439658E-01  1.93937913E-01  1.99596817E-03
1.15733772E-01  1.96113408E-01  2.00105296E-03
1.16027886E-01  2.02461928E-01  2.03379197E-03
1.16322000E-01  1.93434611E-01  1.97156565E-03
1.16616113E-01  2.04381332E-01  2.04197643E-03
1.16910227E-01  2.04320550E-01  2.04177666E-03
1.17204341E-01  2.05799162E-01  2.04474386E-03
1.17498455E-01  2.09850535E-01  2.05037394E-03
1.17792569E-01  2.11450905E-01  2.05544173E-03
1.18086682E-01  2.15455890E-01  2.08924618E-03
1.18380796E-01  2.19885677E-01  2.09757662E-03
1.18674910E-01  2.20434427E-01  2.09947070E-03
1.18969024E-01  2.23953530E-01  2.11606734E-03
1.19263138E-01  2.26943836E-01  2.11995235E-03
1.19557251E-01  2.33556271E-01  2.16534454E-03
1.19851365E-01  2.35690892E-01  2.15236098E-03
1.20145479E-01  2.42491856E-01  2.19577807E-03
1.20439593E-01  2.46392354E-01  2.20432924E-03
1.20733706E-01  2.50770897E-01  2.22383160E-03
1.21027820E-01  2.58759439E-01  2.26755254E-03
1.21321934E-01  2.58065879E-01  2.22959928E-03
1.21616048E-01  2.66884595E-01  2.29417463E-03
1.21910162E-01  2.74048805E-01  2.34152772E-03
1.22204275E-01  2.83397406E-01  2.39771558E-03
1.22498389E-01  2.87115991E-01  2.44258950E-03
1.22792503E-01  2.96446264E-01  2.46525509E-03
1.23086617E-01  3.07756424E-01  2.54439749E-03
1.23380730E-01  3.09999675E-01  2.54904293E-03
1.23674844E-01  3.21630567E-01  2.60679680E-03
1.23968958E-01  3.34142953E-01  2.67459895E-03
1.24263072E-01  3.46088290E-01  2.71002483E-03
1.24557186E-01  3.55792046E-01  2.78883241E-03
1.24851299E-01  3.70615363E-01  2.81887734E-03
1.25145413E-01  3.84708554E-01  2.89017730E-03
1.25439527E-01  4.01521951E-01  2.96376622E-03
1.25733641E-01  4.19885248E-01  3.01942904E-03
1.26027754E-01  4.36436206E-01  3.12066707E-03
1.26321868E-01  4.52834368E-01  3.14036990E-03
1.26615982E-01  4.76170272E-01  3.25838453E-03
1.26910096E-01  5.01526713E-01  3.34017281E-03
1.27204210E-01  5.23500681E-01  3.40215350E-03
1.27498323E-01  5.58037996E-01  3.54927406E-03
1.27792437E-01  5.86931467E-01  3.61340842E-03
1.28086551E-01  6.29731715E-01  3.77626857E-03
1.28380665E-01  6.61357522E-01  3.85941332E-03
1.28674778E-01  6.89803302E-01  3.93544184E-03
1.28968892E-01  7.37522602E-01  4.09791712E-03
1.29263006E-01  7.75497675E-01  4.18083835E-03
1.29557120E-01  8.19684744E-01  4.34407638E-03
1.29851234E-01  8.72642040E-01  4.45753802E-03
1.30145347E-01  9.06007111E-01  4.55268472E-03
1.30439461E-01  9.62429404E-01  4.70717065E-03
1.30733575E-01  1.00495040E+00  4.79107676E-03
1.31027689E-01  1.05374908E+00  4.96097561E-03
1.31321802E-01  1.09194279E+00  4.98240534E-03
1.31615916E-01  1.11923933E+00  5.10461908E-03
1.31910030E-01  1.14734232E+00  5.16831363E-03
1.32204144E-01  1.17382073E+00  5.19029098E-03
1.32498258E-01  1.17472935E+00  5.28070936E-03
1.32792371E-01  1.16496134E+00  5.15036192E-03
1.33086485E-01  1.14025784E+00  5.13182115E-03
1.33380599E-01  1.10667193E+00  4.98480629E-03
1.33674713E-01  1.05965769E+00  4.81488556E-03
1.33968826E-01  1.01864851E+00  4.72972170E-03
1.34262940E-01  9.57340658E-01  4.50414745E-03
1.34557054E-01  8.99376690E-01  4.39300900E-03
1.34851168E-01  8.29829037E-01  4.20577871E-03
1.35145282E-01  7.60285020E-01  3.98207828E-03
1.35439395E-01  7.02166498E-01  3.85184120E-03
1.35733509E-01  6.48680151E-01  3.65078659E-03
1.36027623E-01  5.89390397E-01  3.50610283E-03
1.36321737E-01  5.39632857E-01  3.33100371E-03
1.36615850E-01  5.01629770E-01  3.19801457E-03
1.36909964E-01  4.67682421E-01  3.08682770E-03
1.37204078E-01  4.26924020E-01  2.93385657E-03
1.37498192E-01  3.96322727E-01  2.83761672E-03
1.37792306E-01  3.77170175E-01  2.73959851E-03
1.38086419E-01  3.53439003E-01  2.65931594E-03
1.38380533E-01  3.35620612E-01  2.59052590E-03
1.38674647E-01  3.20311308E-01  2.51265126E-03
1.38968761E-01  3.08959723E-01  2.48894142E-03
1.39262875E-01  2.97315389E-01  2.40129954E-03
1.39556988E-01  2.87003100E-01  2.37843324E-03
1.39851102E-01  2.79812664E-01  2.33501755E-03
1.40145216E-01  2.76274562E-01  2.31477991E-03
1.40439330E-01  2.65796423E-01  2.27885041E-03
1.40733443E-01  2.59011179E-01  2.22427584E-03
1.41027557E-01  2.53311962E-01  2.21142499E-03
1.41321671E-01  2.48447597E-01  2.18348508E-03
1.41615785E-01  2.48535722E-01  2.18459708E-03
1.41909899E-01  2.45655984E-01  2.17190664E-03
1.42204012E-01  2.41380855E-01  2.12912215E-03
1.42498126E-01  2.45531127E-01  2.16421508E-03
1.42792240E-01  2.43210584E-01  2.13235989E-03
1.43086354E-01  2.42780834E-01  2.13806331E-03
1.43380467E-01  2.37983108E-01  2.12442572E-03
1.43674581E-01  2.40517944E-01  2.11306079E-03
1.43968695E-01  2.42225826E-01  2.14258488E-03
1.44262809E-01  2.45303527E-01  2.12449697E-03
1.44556923E-01  2.48024493E-01  2.14991788E-03
1.44851036E-01  2.50907332E-01  2.15341337E-03
1.45145150E-01  2.53282666E-01  2.15749280E-03
1.45439264E-01  2.55040079E-01  2.18222220E-03
1.45733378E-01  2.60007948E-01  2.17217021E-03
1.46027491E-01  2.59548813E-01  2.18533026E-03
1.46321605E-01  2.71213353E-01  2.22545397E-03
1.46615719E-01  2.76361704E-01  2.24225339E-03
1.46909833E-01  2.80771941E-01  2.27005477E-03
1.47203947E-01  2.86687851E-01  2.26958934E-03
1.47498060E-01  2.90662646E-01  2.29738746E-03
1.47792174E-01  3.04306120E-01  2.33901781E-03
1.48086288E-01  3.15191805E-01  2.37828121E-03
1.48380402E-01  3.20978910E-01  2.40597362E-03
1.48674515E-01  3.37573409E-01  2.45295581E-03
1.48968629E-01  3.44741374E-01  2.49035726E-03
1.49262743E-01  3.58768344E-01  2.52879597E-03
1.49556857E-01  3.72137904E-01  2.56683468E-03
1.49850971E-01  3.84432405E-01  2.62010167E-03
1.50145084E-01  4.00454462E-01  2.65785120E-03
1.50439198E-01  4.12528902E-01  2.69926712E-03
1.50733312E-01  4.25474375E-01  2.72723171E-03
1.51027426E-01  4.44389492E-01  2.79816939E-03
1.51321539E-01  4.57767755E-01  2.83911871E-03
1.51615653E-01  4.64723647E-01  2.85369810E-03
1.51909767E-01  4.80931967E-01  2.90128961E-03
1.52203881E-01  4.89705205E-01  2.90066143E-03
1.52497995E-01  4.89732563E-01  2.92332075E-03
1.52792108E-01  5.00098944E-01  2.93825287E-03
1.53086222E-01  5.01580417E-01  2.95139244E-03
1.53380336E-01  5.03829598E-01  2.94657331E-03
1.53674450E-01  4.95358437E-01  2.91221100E-03
1.53968563E-01  4.87670690E-01  2.90671783E-03
1.54262677E-01  4.74098116E-01  2.83901254E-03
1.54556791E-01  4.63741958E-01  2.81443656E-03
1.54850905E-01  4.41101521E-01  2.75952672E-03
1.55145019E-01  4.23754126E-01  2.67157448E-03
1.55439132E-01  4.04859155E-01  2.63669365E-03
1.55733246E-01  3.79825503E-01  2.52712076E-03
1.56027360E-01  3.65897894E-01  2.48107710E-03
1.56321474E-01  3.40862930E-01  2.40306649E-03
1.56615587E-01  3.23737085E-01  2.33309250E-03
1.56909701E-01  3.04753035E-01  2.27821292E-03
1.57203815E-01  2.88184345E-01  2.18925416E-03
1.57497929E-01  2.73391545E-01  2.13600183E-03
1.57792043E-01  2.61731237E-01  2.10146257E-03
1.58086156E-01  2.44213656E-01  2.01533735E-03
1.58380270E-01  2.33879983E-01  1.96836866E-03
1.58674384E-01  2.21626192E-01  1.92326168E-03
1.58968498E-01  2.13264108E-01  1.88192108E-03
1.59262611E-01  2.04978868E-01  1.85328664E-03
1.59556725E-01  2.00695366E-01  1.82623975E-03
1.59850839E-01  1.90962434E-01  1.77518534E-03
1.60144953E-01  1.90981388E-01  1.77283550E-03
1.60439067E-01  1.78959653E-01  1.72291754E-03
1.60733180E-01  1.78484440E-01  1.70527399E-03
1.61027294E-01  1.73515931E-01  1.68343075E-03
