### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.33109219E-02  1.53507268E+00  3.44868079E-02
2.35575983E-02  1.47249353E+00  3.14085595E-02
2.38042748E-02  1.37573230E+00  3.13465148E-02
2.40509512E-02  1.30670059E+00  2.51251683E-02
2.42976276E-02  1.22767889E+00  2.34590620E-02
2.45443040E-02  1.16344488E+00  2.07037069E-02
2.47909804E-02  1.11753893E+00  1.90529097E-02
2.50376569E-02  1.07424057E+00  1.72493272E-02
2.52843333E-02  1.05461657E+00  1.58680435E-02
2.55310097E-02  1.04411352E+00  1.55273061E-02
2.57776861E-02  9.89405155E-01  1.38765452E-02
2.60243626E-02  9.47571874E-01  1.31590609E-02
2.62710390E-02  9.67891812E-01  1.26952752E-02
2.65177154E-02  8.92229438E-01  1.14455465E-02
2.67643918E-02  9.05984819E-01  1.18189501E-02
2.70110682E-02  8.82376075E-01  1.11474628E-02
2.72577447E-02  8.88174653E-01  1.02567812E-02
2.75044211E-02  8.35065305E-01  1.00542028E-02
2.77510975E-02  8.16421568E-01  9.09280963E-03
2.79977739E-02  8.20959866E-01  9.05020442E-03
2.82444504E-02  7.91974187E-01  8.06688704E-03
2.84911268E-02  7.81092286E-01  8.06513522E-03
2.87378032E-02  7.78989732E-01  7.06884265E-03
2.89844796E-02  7.56213069E-01  6.22859783E-03
2.92311561E-02  7.72382259E-01  6.56231679E-03
2.94778325E-02  7.39504516E-01  5.94367506E-03
2.97245089E-02  7.32400477E-01  5.70870610E-03
2.99711853E-02  7.20100403E-01  5.23997704E-03
3.02178617E-02  7.11415112E-01  5.21507207E-03
3.04645382E-02  6.95238233E-01  5.16205374E-03
3.07112146E-02  7.10005701E-01  4.83517442E-03
3.09578910E-02  6.85913324E-01  4.61159041E-03
3.12045674E-02  6.90379620E-01  4.66895150E-03
3.14512439E-02  6.80235803E-01  4.34482004E-03
3.16979203E-02  6.82190061E-01  4.09948453E-03
3.19445967E-02  6.70833409E-01  4.14906722E-03
3.21912731E-02  6.75947070E-01  4.28566895E-03
3.24379495E-02  6.57328844E-01  4.05890122E-03
3.26846260E-02  6.66711092E-01  4.15135454E-03
3.29313024E-02  6.66060507E-01  3.92813934E-03
3.31779788E-02  6.46347344E-01  3.72644281E-03
3.34246552E-02  6.58180714E-01  3.86607344E-03
3.36713317E-02  6.57107353E-01  3.45410220E-03
3.39180081E-02  6.58256292E-01  3.67366313E-03
3.41646845E-02  6.60771787E-01  3.71297565E-03
3.44113609E-02  6.54063106E-01  3.66578670E-03
3.46580373E-02  6.79313958E-01  3.86183383E-03
3.49047138E-02  6.46861136E-01  3.74356238E-03
3.51513902E-02  6.55959308E-01  3.46612278E-03
3.53980666E-02  6.51024044E-01  3.48696439E-03
3.56447430E-02  6.56889796E-01  3.62405088E-03
3.58914195E-02  6.43205702E-01  3.80589510E-03
3.61380959E-02  6.57273173E-01  3.32110282E-03
3.63847723E-02  6.56457186E-01  3.46206198E-03
3.66314487E-02  6.65528953E-01  3.54655506E-03
3.68781251E-02  6.43313289E-01  3.31873517E-03
3.71248016E-02  6.44505143E-01  3.30763753E-03
3.73714780E-02  6.45904839E-01  3.28543945E-03
3.76181544E-02  6.43202662E-01  3.18823080E-03
3.78648308E-02  6.43239856E-01  3.29874642E-03
3.81115073E-02  6.48758769E-01  3.39532224E-03
3.83581837E-02  6.60476923E-01  3.45135806E-03
3.86048601E-02  6.42257869E-01  3.22510069E-03
3.88515365E-02  6.45952940E-01  3.22739291E-03
3.90982129E-02  6.49054110E-01  3.19401338E-03
3.93448894E-02  6.76573992E-01  3.45012476E-03
3.95915658E-02  6.54020429E-01  3.47571075E-03
3.98382422E-02  6.62626266E-01  4.32121055E-03
4.00849186E-02  6.96385622E-01  6.14463584E-03
4.03315951E-02  6.59483552E-01  3.87653988E-03
4.05782715E-02  6.45517647E-01  3.38466815E-03
4.08249479E-02  6.57118320E-01  3.18910438E-03
4.10716243E-02  6.42776549E-01  3.27375904E-03
4.13183007E-02  6.59486055E-01  3.52568692E-03
4.15649772E-02  6.65475070E-01  3.51196993E-03
4.18116536E-02  6.38750196E-01  3.45020881E-03
4.20583300E-02  6.47441864E-01  3.34293093E-03
4.23050064E-02  6.51547790E-01  3.43484082E-03
4.25516829E-02  6.22503936E-01  3.07245716E-03
4.27983593E-02  6.27598703E-01  3.12610203E-03
4.30450357E-02  6.23676538E-01  3.06810136E-03
4.32917121E-02  6.39085770E-01  3.25179775E-03
4.35383885E-02  6.29677713E-01  3.19449836E-03
4.37850650E-02  6.20235682E-01  3.14091099E-03
4.40317414E-02  6.01707160E-01  2.97714071E-03
4.42784178E-02  6.01153851E-01  2.96169403E-03
4.45250942E-02  6.08819783E-01  2.92144855E-03
4.47717707E-02  6.06073260E-01  2.94518727E-03
4.50184471E-02  6.00456119E-01  2.76086992E-03
4.52651235E-02  5.98514378E-01  2.80910800E-03
4.55117999E-02  6.05328202E-01  2.84626591E-03
4.57584764E-02  6.19924784E-01  2.85474281E-03
4.60051528E-02  6.07165575E-01  3.07742856E-03
4.62518292E-02  6.26756132E-01  3.03442241E-03
4.64985056E-02  6.12755835E-01  3.20640719E-03
4.67451820E-02  6.22624040E-01  3.22667463E-03
4.69918585E-02  6.62341356E-01  3.78906704E-03
4.72385349E-02  6.81450367E-01  3.89307365E-03
4.74852113E-02  6.84469044E-01  4.49598860E-03
4.77318877E-02  7.18053579E-01  4.89911484E-03
4.79785642E-02  7.58967876E-01  5.66887064E-03
4.82252406E-02  7.89075434E-01  6.07363228E-03
4.84719170E-02  8.34647655E-01  6.82403566E-03
4.87185934E-02  8.77987027E-01  7.38151371E-03
4.89652698E-02  9.24091399E-01  7.86431599E-03
4.92119463E-02  9.60342228E-01  7.97799136E-03
4.94586227E-02  9.67573822E-01  7.82309100E-03
4.97052991E-02  1.02566051E+00  8.38532951E-03
4.99519755E-02  1.03972232E+00  8.33171047E-03
5.01986520E-02  1.05736017E+00  8.68845917E-03
5.04453284E-02  1.10295761E+00  8.78017116E-03
5.06920048E-02  1.11762667E+00  8.59442446E-03
5.09386812E-02  1.14146531E+00  8.98583326E-03
5.11853576E-02  1.14115489E+00  8.95566400E-03
5.14320341E-02  1.16656387E+00  8.74788966E-03
5.16787105E-02  1.19449365E+00  9.17107146E-03
5.19253869E-02  1.16039515E+00  8.58096592E-03
5.21720633E-02  1.21909237E+00  9.12357867E-03
5.24187398E-02  1.21683431E+00  8.93229432E-03
5.26654162E-02  1.23004532E+00  9.02653020E-03
5.29120926E-02  1.26712048E+00  9.21909697E-03
5.31587690E-02  1.27844989E+00  8.81957822E-03
5.34054454E-02  1.29059374E+00  9.41889919E-03
5.36521219E-02  1.32365537E+00  8.95212498E-03
5.38987983E-02  1.34365189E+00  9.38112102E-03
5.41454747E-02  1.33491468E+00  9.42079443E-03
5.43921511E-02  1.37436390E+00  9.16418619E-03
5.46388276E-02  1.37906957E+00  9.44536552E-03
5.48855040E-02  1.45414066E+00  9.39216465E-03
5.51321804E-02  1.47739339E+00  9.73944552E-03
5.53788568E-02  1.44500160E+00  9.78772622E-03
5.56255332E-02  1.53070450E+00  1.00885211E-02
5.58722097E-02  1.50846624E+00  9.91503894E-03
5.61188861E-02  1.58552229E+00  1.05352979E-02
5.63655625E-02  1.59488082E+00  1.11206481E-02
5.66122389E-02  1.57509196E+00  1.11107854E-02
5.68589154E-02  1.63481796E+00  1.18523547E-02
5.71055918E-02  1.59439552E+00  1.24328276E-02
5.73522682E-02  1.56226695E+00  1.23803755E-02
5.75989446E-02  1.49161553E+00  1.23585034E-02
5.78456210E-02  1.41696584E+00  1.16596874E-02
5.80922975E-02  1.31979668E+00  1.06353443E-02
5.83389739E-02  1.21650195E+00  1.00336364E-02
5.85856503E-02  1.11350822E+00  8.95646308E-03
5.88323267E-02  1.03004456E+00  7.85716716E-03
5.90790032E-02  9.24912572E-01  6.79477071E-03
5.93256796E-02  8.55461240E-01  5.66791464E-03
5.95723560E-02  7.90540874E-01  5.13367308E-03
5.98190324E-02  7.41408765E-01  4.12671547E-03
6.00657088E-02  6.84932590E-01  3.76428314E-03
6.03123853E-02  6.45240664E-01  3.27269244E-03
6.05590617E-02  6.38600230E-01  3.20509635E-03
6.08057381E-02  6.02363825E-01  2.80822720E-03
6.10524145E-02  5.85222006E-01  2.74516852E-03
6.12990910E-02  5.71335971E-01  2.58848281E-03
6.15457674E-02  5.68019569E-01  2.59504700E-03
6.17924438E-02  5.50665081E-01  2.51181261E-03
6.20391202E-02  5.44034302E-01  2.57425895E-03
6.22857966E-02  5.40874302E-01  2.28637899E-03
6.25324731E-02  5.38937807E-01  2.47040275E-03
6.27791495E-02  5.38076818E-01  2.26702844E-03
6.30258259E-02  5.26634097E-01  2.33959011E-03
6.32725023E-02  5.26458323E-01  2.28704908E-03
6.35191788E-02  5.26411831E-01  2.28818087E-03
6.37658552E-02  5.21806538E-01  2.39927182E-03
6.40125316E-02  5.21877170E-01  2.35265074E-03
6.42592080E-02  5.16503036E-01  2.25838763E-03
6.45058845E-02  5.16250491E-01  2.32352642E-03
6.47525609E-02  5.24484813E-01  2.32402701E-03
6.49992373E-02  5.26754260E-01  2.19535315E-03
6.52459137E-02  5.18604457E-01  2.29060301E-03
6.54925901E-02  5.13003469E-01  2.24540941E-03
6.57392666E-02  5.12625933E-01  2.25860858E-03
6.59859430E-02  5.12307525E-01  2.27732887E-03
6.62326194E-02  5.11222422E-01  2.22797995E-03
6.64792958E-02  5.13174713E-01  2.26752693E-03
6.67259723E-02  5.25533080E-01  2.15653074E-03
6.69726487E-02  5.15564561E-01  2.24284362E-03
6.72193251E-02  5.13702691E-01  2.20366754E-03
6.74660015E-02  5.06764650E-01  2.17383495E-03
6.77126779E-02  5.09046078E-01  2.24606250E-03
6.79593544E-02  5.16812503E-01  2.20812648E-03
6.82060308E-02  5.06005406E-01  2.16501323E-03
6.84527072E-02  5.10328352E-01  2.25669751E-03
6.86993836E-02  5.23561478E-01  2.20782054E-03
6.89460601E-02  5.21021366E-01  2.18656356E-03
6.91927365E-02  5.21594584E-01  2.18019285E-03
6.94394129E-02  5.15433311E-01  2.16987263E-03
6.96860893E-02  5.15688598E-01  2.26619164E-03
6.99327657E-02  5.09983301E-01  2.12134840E-03
7.01794422E-02  5.20701706E-01  2.12171744E-03
7.04261186E-02  5.10074794E-01  2.08826107E-03
7.06727950E-02  5.10468602E-01  2.10976182E-03
7.09194714E-02  5.24400055E-01  2.25906842E-03
7.11661479E-02  5.20800292E-01  2.14768108E-03
7.14128243E-02  5.16962171E-01  2.20781961E-03
7.16595007E-02  5.19363582E-01  2.26109591E-03
7.19061771E-02  5.11093199E-01  2.12523458E-03
7.21528535E-02  5.30729949E-01  2.25243950E-03
7.23995300E-02  5.17533004E-01  2.10405630E-03
7.26462064E-02  5.23236394E-01  2.18859850E-03
7.28928828E-02  5.19351184E-01  2.08158582E-03
7.31395592E-02  5.26499271E-01  2.15125992E-03
7.33862357E-02  5.13290942E-01  2.10309448E-03
7.36329121E-02  5.16461492E-01  2.12064572E-03
7.38795885E-02  5.28015852E-01  2.14304030E-03
7.41262649E-02  5.20191908E-01  2.13166745E-03
7.43729413E-02  5.30865371E-01  2.08068849E-03
7.46196178E-02  5.36811054E-01  2.12220824E-03
7.48662942E-02  5.41620314E-01  2.08506826E-03
7.51129706E-02  5.38604617E-01  2.11905362E-03
7.53596470E-02  5.32238841E-01  2.12549348E-03
7.56063235E-02  5.26875436E-01  2.11053994E-03
7.58529999E-02  5.48072457E-01  2.30532908E-03
7.60996763E-02  5.24496019E-01  2.08869181E-03
7.63463527E-02  5.31593680E-01  2.14517233E-03
7.65930291E-02  5.38704336E-01  2.13857763E-03
7.68397056E-02  5.49973786E-01  2.20898655E-03
7.70863820E-02  5.40247619E-01  2.13745120E-03
7.73330584E-02  5.44893146E-01  2.07475992E-03
7.75797348E-02  5.27110994E-01  2.09689629E-03
7.78264113E-02  5.47827780E-01  2.14822427E-03
7.80730877E-02  5.42567134E-01  2.06480501E-03
7.83197641E-02  5.47017694E-01  2.14170455E-03
7.85664405E-02  5.43086112E-01  2.14028312E-03
7.88131169E-02  5.38376749E-01  2.10637413E-03
7.90597934E-02  5.50296962E-01  2.13323114E-03
7.93064698E-02  5.41756153E-01  2.03695102E-03
7.95531462E-02  5.54994524E-01  2.11932603E-03
7.97998226E-02  5.46936870E-01  2.02669459E-03
8.00464991E-02  5.46918750E-01  2.05659121E-03
8.02931755E-02  5.52501559E-01  2.15469301E-03
8.05398519E-02  5.49865782E-01  2.01666821E-03
8.07865283E-02  5.52718580E-01  2.04204465E-03
8.10332047E-02  5.52985549E-01  2.02054717E-03
8.12798812E-02  5.58308184E-01  2.15338264E-03
8.15265576E-02  5.56206584E-01  2.13025603E-03
8.17732340E-02  5.60449719E-01  2.13342579E-03
8.20199104E-02  5.50953269E-01  2.04097712E-03
8.22665869E-02  5.66137969E-01  2.05529691E-03
8.25132633E-02  5.68743825E-01  2.15934892E-03
8.27599397E-02  5.74204147E-01  2.02045497E-03
8.30066161E-02  5.73477805E-01  2.14403262E-03
8.32532926E-02  5.68973780E-01  2.05003866E-03
8.34999690E-02  5.92049181E-01  2.14033294E-03
8.37466454E-02  5.86023748E-01  2.18250044E-03
8.39933218E-02  5.86584628E-01  2.12954171E-03
8.42399982E-02  5.86576521E-01  2.07650545E-03
8.44866747E-02  6.02846026E-01  2.11611274E-03
8.47333511E-02  5.98402619E-01  2.16132496E-03
8.49800275E-02  6.04004920E-01  2.05646036E-03
8.52267039E-02  6.15507185E-01  2.15769862E-03
8.54733804E-02  6.17231369E-01  2.21241638E-03
8.57200568E-02  6.11662030E-01  2.14664824E-03
8.59667332E-02  6.09741747E-01  2.24214839E-03
8.62134096E-02  6.27912045E-01  2.22969847E-03
8.64600860E-02  6.45387471E-01  2.28283508E-03
8.67067625E-02  6.51952744E-01  2.29056459E-03
8.69534389E-02  6.56450450E-01  2.33600964E-03
8.72001153E-02  6.70032799E-01  2.40202551E-03
8.74467917E-02  6.79051578E-01  2.33617285E-03
8.76934682E-02  6.87526703E-01  2.48126173E-03
8.79401446E-02  6.83270693E-01  2.36766087E-03
8.81868210E-02  7.20252216E-01  2.52568931E-03
8.84334974E-02  7.16396749E-01  2.45401450E-03
8.86801738E-02  7.23909378E-01  2.40542204E-03
8.89268503E-02  7.44057059E-01  2.49831541E-03
8.91735267E-02  7.47512937E-01  2.48543383E-03
8.94202031E-02  7.74437785E-01  2.54590949E-03
8.96668795E-02  7.69011557E-01  2.58460920E-03
8.99135560E-02  7.89943755E-01  2.46315682E-03
9.01602324E-02  7.84968734E-01  2.45280913E-03
9.04069088E-02  7.94447899E-01  2.51568714E-03
9.06535852E-02  8.18509281E-01  2.62041274E-03
9.09002616E-02  8.19332182E-01  2.62215803E-03
9.11469381E-02  8.09215903E-01  2.51586526E-03
9.13936145E-02  8.26505899E-01  2.57818028E-03
9.16402909E-02  8.37854803E-01  2.55049928E-03
9.18869673E-02  8.41735363E-01  2.59301113E-03
9.21336438E-02  8.39644909E-01  2.69759446E-03
9.23803202E-02  8.79567564E-01  2.70598172E-03
9.26269966E-02  8.63217115E-01  2.69641192E-03
9.28736730E-02  8.64986122E-01  2.72999774E-03
9.31203494E-02  8.58485818E-01  2.76583084E-03
9.33670259E-02  8.68955255E-01  2.85109179E-03
9.36137023E-02  8.76027405E-01  2.83105299E-03
9.38603787E-02  8.72864783E-01  2.82934960E-03
9.41070551E-02  8.73638809E-01  2.95044156E-03
9.43537316E-02  8.84051740E-01  2.98441108E-03
9.46004080E-02  8.74410391E-01  2.95685162E-03
9.48470844E-02  8.62200558E-01  2.84537696E-03
9.50937608E-02  8.45767200E-01  2.91224080E-03
9.53404372E-02  8.43069255E-01  2.93786195E-03
9.55871137E-02  8.34011614E-01  2.94384942E-03
9.58337901E-02  8.09453964E-01  2.77701858E-03
9.60804665E-02  8.00632477E-01  2.83346162E-03
9.63271429E-02  7.82226920E-01  2.75362190E-03
9.65738194E-02  7.60724783E-01  2.75864732E-03
9.68204958E-02  7.59265900E-01  2.65977136E-03
9.70671722E-02  7.56856918E-01  2.58315844E-03
9.73138486E-02  7.20023334E-01  2.50204746E-03
9.75605250E-02  7.16453552E-01  2.52597686E-03
9.78072015E-02  7.05123365E-01  2.33737682E-03
9.80538779E-02  6.91978276E-01  2.21704901E-03
9.83005543E-02  6.94068372E-01  2.24762247E-03
9.85472307E-02  6.71917439E-01  2.24445900E-03
9.87939072E-02  6.67310238E-01  2.16289191E-03
9.90405836E-02  6.65486634E-01  2.17285939E-03
9.92872600E-02  6.57721460E-01  2.21140077E-03
9.95339364E-02  6.47502959E-01  2.13560904E-03
9.97806128E-02  6.40361369E-01  2.12008669E-03
1.00027289E-01  6.53417528E-01  2.12720712E-03
1.00273966E-01  6.47895396E-01  2.03776290E-03
1.00520642E-01  6.50488973E-01  2.06571771E-03
1.00767319E-01  6.38875961E-01  2.09046062E-03
1.01013995E-01  6.32637024E-01  1.99281587E-03
1.01260671E-01  6.44523203E-01  2.13265186E-03
1.01507348E-01  6.43424213E-01  2.09157984E-03
1.01754024E-01  6.31956577E-01  2.10020505E-03
1.02000701E-01  6.41521037E-01  2.01242650E-03
1.02247377E-01  6.37677014E-01  2.05986504E-03
1.02494053E-01  6.36803746E-01  1.99343869E-03
1.02740730E-01  6.32194102E-01  2.04138691E-03
1.02987406E-01  6.33176565E-01  2.04602210E-03
1.03234083E-01  6.31115198E-01  2.09582620E-03
1.03480759E-01  6.38443828E-01  1.91643124E-03
1.03727436E-01  6.39112175E-01  2.02348852E-03
1.03974112E-01  6.40962243E-01  1.97180500E-03
1.04220788E-01  6.32297337E-01  2.05047941E-03
1.04467465E-01  6.39931440E-01  2.00641877E-03
1.04714141E-01  6.55432582E-01  2.02015508E-03
1.04960818E-01  6.34853899E-01  1.96583266E-03
1.05207494E-01  6.47422969E-01  2.05959659E-03
1.05454171E-01  6.37351990E-01  2.04542466E-03
1.05700847E-01  6.49621785E-01  1.95226795E-03
1.05947523E-01  6.43039346E-01  1.98925124E-03
1.06194200E-01  6.51143074E-01  2.05523078E-03
1.06440876E-01  6.39691234E-01  2.06159800E-03
1.06687553E-01  6.53724611E-01  2.04852107E-03
1.06934229E-01  6.35438979E-01  2.10640207E-03
1.07180906E-01  6.47179902E-01  2.03586998E-03
1.07427582E-01  6.41616166E-01  2.08968949E-03
1.07674258E-01  6.33419752E-01  2.11031572E-03
1.07920935E-01  6.39880121E-01  2.07797578E-03
1.08167611E-01  6.33982360E-01  2.09923997E-03
1.08414288E-01  6.24351263E-01  2.07826961E-03
1.08660964E-01  6.18606150E-01  2.05784407E-03
1.08907640E-01  6.19084716E-01  2.12710258E-03
1.09154317E-01  6.11359000E-01  2.10665003E-03
1.09400993E-01  6.15487456E-01  2.13813875E-03
1.09647670E-01  5.98595440E-01  2.20408035E-03
1.09894346E-01  5.97204208E-01  2.06072908E-03
1.10141023E-01  5.91063321E-01  2.08321400E-03
1.10387699E-01  5.91181755E-01  2.12612841E-03
1.10634375E-01  5.77938139E-01  2.03394308E-03
1.10881052E-01  5.69160044E-01  2.06905790E-03
1.11127728E-01  5.79040766E-01  2.06465670E-03
1.11374405E-01  5.64012408E-01  2.03300710E-03
1.11621081E-01  5.53410709E-01  1.97580131E-03
1.11867758E-01  5.49954116E-01  2.02517956E-03
1.12114434E-01  5.58093309E-01  2.06204015E-03
1.12361110E-01  5.32506704E-01  2.01127701E-03
1.12607787E-01  5.30507803E-01  1.94100302E-03
1.12854463E-01  5.48830986E-01  2.02175486E-03
1.13101140E-01  5.26844144E-01  1.96168316E-03
1.13347816E-01  5.26971698E-01  1.94689515E-03
1.13594493E-01  5.33731401E-01  1.98215316E-03
1.13841169E-01  5.14730692E-01  2.03069486E-03
1.14087845E-01  5.24808943E-01  1.92309602E-03
1.14334522E-01  5.22371769E-01  1.94568257E-03
1.14581198E-01  5.13756931E-01  1.93815539E-03
1.14827875E-01  5.08914590E-01  1.89370092E-03
1.15074551E-01  5.05157292E-01  1.93204870E-03
1.15321227E-01  5.04545152E-01  1.88357732E-03
1.15567904E-01  5.11972487E-01  1.98858790E-03
1.15814580E-01  5.06953239E-01  2.07876344E-03
1.16061257E-01  4.98878032E-01  1.96924550E-03
1.16307933E-01  5.04379869E-01  1.98075571E-03
1.16554610E-01  4.95811164E-01  1.84859661E-03
1.16801286E-01  4.95576769E-01  1.90465874E-03
1.17047962E-01  4.80338544E-01  1.94237824E-03
1.17294639E-01  4.88109887E-01  1.94805488E-03
1.17541315E-01  4.89903152E-01  1.90460635E-03
1.17787992E-01  4.86413330E-01  1.93923234E-03
1.18034668E-01  4.89359856E-01  1.91228546E-03
1.18281345E-01  4.93144274E-01  1.94089382E-03
1.18528021E-01  4.87460405E-01  1.85027590E-03
1.18774697E-01  4.79033113E-01  1.81119528E-03
1.19021374E-01  4.88982409E-01  1.91497896E-03
1.19268050E-01  4.89292175E-01  1.86914415E-03
1.19514727E-01  4.86057639E-01  1.78177585E-03
1.19761403E-01  4.72686023E-01  1.81780558E-03
1.20008079E-01  4.88006532E-01  1.77566404E-03
1.20254756E-01  4.74069148E-01  1.73469319E-03
1.20501432E-01  4.68965679E-01  1.74781471E-03
1.20748109E-01  4.70531732E-01  1.72171427E-03
1.20994785E-01  4.74186301E-01  1.79446850E-03
1.21241462E-01  4.80405778E-01  1.73140329E-03
1.21488138E-01  4.75852460E-01  1.79787178E-03
1.21734814E-01  4.66037452E-01  1.70488656E-03
1.21981491E-01  4.74928319E-01  1.77428580E-03
1.22228167E-01  4.62238818E-01  1.74262642E-03
1.22474844E-01  4.54781115E-01  1.74746627E-03
1.22721520E-01  4.77259517E-01  1.75632478E-03
1.22968197E-01  4.60054576E-01  1.71617023E-03
1.23214873E-01  4.58681375E-01  1.62958365E-03
1.23461549E-01  4.61943656E-01  1.69274048E-03
1.23708226E-01  4.72481042E-01  1.72606751E-03
1.23954902E-01  4.65716839E-01  1.69532443E-03
1.24201579E-01  4.68672544E-01  1.73671253E-03
1.24448255E-01  4.56889510E-01  1.68841321E-03
1.24694932E-01  4.63331938E-01  1.74743030E-03
1.24941608E-01  4.64207679E-01  1.68745662E-03
1.25188284E-01  4.46679652E-01  1.65336474E-03
1.25434961E-01  4.63350743E-01  1.75412302E-03
1.25681637E-01  4.57493395E-01  1.67228747E-03
1.25928314E-01  4.55806077E-01  1.73581939E-03
1.26174990E-01  4.64956850E-01  1.71136938E-03
1.26421666E-01  4.49660063E-01  1.72495760E-03
1.26668343E-01  4.49785441E-01  1.67836575E-03
1.26915019E-01  4.47434843E-01  1.62479305E-03
1.27161696E-01  4.45303261E-01  1.65492750E-03
1.27408372E-01  4.44161266E-01  1.70759589E-03
1.27655049E-01  4.49563950E-01  1.67176570E-03
1.27901725E-01  4.44840759E-01  1.61816028E-03
1.28148401E-01  4.52818006E-01  1.67682453E-03
1.28395078E-01  4.54655319E-01  1.71120628E-03
1.28641754E-01  4.41747159E-01  1.59579795E-03
1.28888431E-01  4.48037565E-01  1.67195045E-03
1.29135107E-01  4.47005570E-01  1.59100303E-03
1.29381784E-01  4.44104850E-01  1.58933387E-03
1.29628460E-01  4.46269453E-01  1.60053291E-03
1.29875136E-01  4.40898299E-01  1.64019829E-03
1.30121813E-01  4.45309162E-01  1.60961098E-03
1.30368489E-01  4.44687665E-01  1.62064342E-03
1.30615166E-01  4.39709544E-01  1.57280592E-03
1.30861842E-01  4.40486342E-01  1.57257635E-03
1.31108518E-01  4.36180353E-01  1.60526822E-03
1.31355195E-01  4.41304177E-01  1.61102333E-03
1.31601871E-01  4.38303113E-01  1.55122625E-03
1.31848548E-01  4.42403227E-01  1.58405746E-03
1.32095224E-01  4.33115929E-01  1.57700479E-03
1.32341901E-01  4.37277615E-01  1.55977742E-03
1.32588577E-01  4.42182481E-01  1.54866220E-03
1.32835253E-01  4.36616391E-01  1.56753522E-03
1.33081930E-01  4.34737235E-01  1.55622989E-03
1.33328606E-01  4.38096553E-01  1.57034432E-03
1.33575283E-01  4.41968441E-01  1.54275622E-03
1.33821959E-01  4.33816254E-01  1.52410276E-03
1.34068636E-01  4.42917615E-01  1.58325478E-03
1.34315312E-01  4.38339949E-01  1.58234430E-03
1.34561988E-01  4.42738533E-01  1.53155869E-03
1.34808665E-01  4.48933035E-01  1.57137844E-03
1.35055341E-01  4.37727064E-01  1.52643374E-03
1.35302018E-01  4.38238859E-01  1.57357357E-03
1.35548694E-01  4.44440097E-01  1.55539205E-03
1.35795371E-01  4.35490549E-01  1.54948898E-03
