### DATA:
#
# 1786
#      Q             I(Q)           Error     
3.15703972E-02  2.48366594E+00  3.14898193E-02
3.18613686E-02  2.70716667E+00  4.05589156E-02
3.21523400E-02  2.94103169E+00  4.64033410E-02
3.24433114E-02  3.26738501E+00  5.58094643E-02
3.27342828E-02  3.56955695E+00  6.12101033E-02
3.30252543E-02  3.95178175E+00  6.61887601E-02
3.33162257E-02  4.35274220E+00  6.99544176E-02
3.36071971E-02  4.73521471E+00  6.97167516E-02
3.38981685E-02  5.01233482E+00  6.72903657E-02
3.41891399E-02  5.31451607E+00  6.16479851E-02
3.44801113E-02  5.63713169E+00  5.96978217E-02
3.47710827E-02  5.77650881E+00  5.49855232E-02
3.50620541E-02  5.88021421E+00  5.80959991E-02
3.53530255E-02  5.84584427E+00  5.64614125E-02
3.56439969E-02  5.75677633E+00  5.36581837E-02
3.59349683E-02  5.45838261E+00  5.22961430E-02
3.62259397E-02  5.27881813E+00  4.84371074E-02
3.65169111E-02  4.98283339E+00  4.64039072E-02
3.68078825E-02  4.59444714E+00  4.41489555E-02
3.70988539E-02  4.28364611E+00  3.80199291E-02
3.73898253E-02  3.89839911E+00  3.38936001E-02
3.76807967E-02  3.64173055E+00  2.94567328E-02
3.79717681E-02  3.38876581E+00  2.55771484E-02
3.82627395E-02  3.16768622E+00  2.41544452E-02
3.85537109E-02  2.98380685E+00  2.13976856E-02
3.88446823E-02  2.83197260E+00  2.02354901E-02
3.91356537E-02  2.71266961E+00  2.03090515E-02
3.94266251E-02  2.60375404E+00  2.00626720E-02
3.97175965E-02  2.46747208E+00  2.00523697E-02
4.00085679E-02  2.35627007E+00  1.89184528E-02
4.02995393E-02  2.21828508E+00  1.87302921E-02
4.05905107E-02  2.10352111E+00  1.67463385E-02
4.08814821E-02  1.98791325E+00  1.61141641E-02
4.11724535E-02  1.88874102E+00  1.64229199E-02
4.14634249E-02  1.78651798E+00  1.43053550E-02
4.17543963E-02  1.70604718E+00  1.42766898E-02
4.20453677E-02  1.61885142E+00  1.37983896E-02
4.23363392E-02  1.54795182E+00  1.37055209E-02
4.26273106E-02  1.45960200E+00  1.26362247E-02
4.29182820E-02  1.37624907E+00  1.21652856E-02
4.32092534E-02  1.33012402E+00  1.18384128E-02
4.35002248E-02  1.26499557E+00  1.10032726E-02
4.37911962E-02  1.19124496E+00  1.04684811E-02
4.40821676E-02  1.14248073E+00  1.02252550E-02
4.43731390E-02  1.07725024E+00  9.81765240E-03
4.46641104E-02  1.02989960E+00  9.32522770E-03
4.49550818E-02  9.74659324E-01  8.74850899E-03
4.52460532E-02  9.37037468E-01  8.94530769E-03
4.55370246E-02  9.09651875E-01  7.96974171E-03
4.58279960E-02  8.48555923E-01  7.84480758E-03
4.61189674E-02  8.25512052E-01  8.08153953E-03
4.64099388E-02  7.82105446E-01  7.21462211E-03
4.67009102E-02  7.43979692E-01  7.10898452E-03
4.69918816E-02  7.26029217E-01  6.87503675E-03
4.72828530E-02  6.92881823E-01  6.89268950E-03
4.75738244E-02  6.74203455E-01  6.39454043E-03
4.78647958E-02  6.33573055E-01  6.29389333E-03
4.81557672E-02  6.10007524E-01  6.24336442E-03
4.84467386E-02  5.93866408E-01  5.99917769E-03
4.87377100E-02  5.59866965E-01  5.74331731E-03
4.90286814E-02  5.58261275E-01  5.69565408E-03
4.93196528E-02  5.17490745E-01  5.70074981E-03
4.96106242E-02  5.02018154E-01  5.61089395E-03
4.99015956E-02  4.77980852E-01  5.05843852E-03
5.01925670E-02  4.75954920E-01  4.77060769E-03
5.04835384E-02  4.54701811E-01  5.00320410E-03
5.07745098E-02  4.30090487E-01  5.03708096E-03
5.10654812E-02  4.12771404E-01  4.75398824E-03
5.13564526E-02  4.06285793E-01  4.37997375E-03
5.16474241E-02  3.89995247E-01  4.41529416E-03
5.19383955E-02  3.76315355E-01  4.18517599E-03
5.22293669E-02  3.65734041E-01  4.31163097E-03
5.25203383E-02  3.63737762E-01  4.28608526E-03
5.28113097E-02  3.45538288E-01  4.05056914E-03
5.31022811E-02  3.33596468E-01  4.04951721E-03
5.33932525E-02  3.22681695E-01  3.84483254E-03
5.36842239E-02  3.09317738E-01  3.72472056E-03
5.39751953E-02  3.06679040E-01  3.81828449E-03
5.42661667E-02  3.01921695E-01  3.76045145E-03
5.45571381E-02  2.85023451E-01  3.68496194E-03
5.48481095E-02  2.76379287E-01  3.69685353E-03
5.51390809E-02  2.76175797E-01  3.69736203E-03
5.54300523E-02  2.62236118E-01  3.34109785E-03
5.57210237E-02  2.57556170E-01  3.39315692E-03
5.60119951E-02  2.50023603E-01  3.36357299E-03
5.63029665E-02  2.50528008E-01  3.17363348E-03
5.65939379E-02  2.40396813E-01  3.44293565E-03
5.68849093E-02  2.33719602E-01  3.06568434E-03
5.71758807E-02  2.29270533E-01  3.23313521E-03
5.74668521E-02  2.22985238E-01  3.04826000E-03
5.77578235E-02  2.15072915E-01  3.12530645E-03
5.80487949E-02  2.08849251E-01  3.01600550E-03
5.83397663E-02  2.08588317E-01  3.09276418E-03
5.86307377E-02  2.00094461E-01  3.03281751E-03
5.89217091E-02  1.97910205E-01  3.12404544E-03
5.92126805E-02  1.92590162E-01  2.77234148E-03
5.95036519E-02  1.94522321E-01  2.74133822E-03
5.97946233E-02  1.86031103E-01  2.79869395E-03
6.00855947E-02  1.77915573E-01  2.72457162E-03
6.03765661E-02  1.78361759E-01  2.68247491E-03
6.06675375E-02  1.79976836E-01  2.59285280E-03
6.09585090E-02  1.75669581E-01  2.64556031E-03
6.12494804E-02  1.70182899E-01  2.63670250E-03
6.15404518E-02  1.71289384E-01  2.58283573E-03
6.18314232E-02  1.67161375E-01  2.57569901E-03
6.21223946E-02  1.67007685E-01  2.49760970E-03
6.24133660E-02  1.63264409E-01  2.58507952E-03
6.27043374E-02  1.62578434E-01  2.53660930E-03
6.29953088E-02  1.64868712E-01  2.48116860E-03
6.32862802E-02  1.59542769E-01  2.41138693E-03
6.35772516E-02  1.60641909E-01  2.49561155E-03
6.38682230E-02  1.60637230E-01  2.54432089E-03
6.41591944E-02  1.66158095E-01  2.41927104E-03
6.44501658E-02  1.63700581E-01  2.48215161E-03
6.47411372E-02  1.67842612E-01  2.57193577E-03
6.50321086E-02  1.72916755E-01  2.78587104E-03
6.53230800E-02  1.72443569E-01  2.55926838E-03
6.56140514E-02  1.75096482E-01  2.59565609E-03
6.59050228E-02  1.79785699E-01  2.71415873E-03
6.61959942E-02  1.86234146E-01  2.69289734E-03
6.64869656E-02  1.83796436E-01  2.65298854E-03
6.67779370E-02  1.94533274E-01  2.67996895E-03
6.70689084E-02  2.04958469E-01  2.80236802E-03
6.73598798E-02  2.08511829E-01  2.93713901E-03
6.76508512E-02  2.08015695E-01  2.67335679E-03
6.79418226E-02  2.17998043E-01  2.73466040E-03
6.82327940E-02  2.18059584E-01  2.85519403E-03
6.85237654E-02  2.32376307E-01  2.92608305E-03
6.88147368E-02  2.31950060E-01  3.19658569E-03
6.91057082E-02  2.39161775E-01  3.12250457E-03
6.93966796E-02  2.52846628E-01  3.33851646E-03
6.96876510E-02  2.61101335E-01  3.41156707E-03
6.99786224E-02  2.62934655E-01  3.34170787E-03
7.02695938E-02  2.69264072E-01  3.22541711E-03
7.05605653E-02  2.74944991E-01  3.35659366E-03
7.08515367E-02  2.79560298E-01  3.33697139E-03
7.11425081E-02  2.75795132E-01  3.21751158E-03
7.14334795E-02  2.74087787E-01  3.15047731E-03
7.17244509E-02  2.66899198E-01  3.08595900E-03
7.20154223E-02  2.63426095E-01  3.04739946E-03
7.23063937E-02  2.56985635E-01  3.12284194E-03
7.25973651E-02  2.55614042E-01  2.81812367E-03
7.28883365E-02  2.48111412E-01  3.01942509E-03
7.31793079E-02  2.47074410E-01  2.81700841E-03
7.34702793E-02  2.46396020E-01  3.07178218E-03
7.37612507E-02  2.38853529E-01  2.88255117E-03
7.40522221E-02  2.37648800E-01  2.88781570E-03
7.43431935E-02  2.35862374E-01  2.88847508E-03
7.46341649E-02  2.36967877E-01  2.88983504E-03
7.49251363E-02  2.41932496E-01  2.81609874E-03
7.52161077E-02  2.43559211E-01  2.82577658E-03
7.55070791E-02  2.36898318E-01  2.80750310E-03
7.57980505E-02  2.38583699E-01  2.88531394E-03
7.60890219E-02  2.47178972E-01  2.87507661E-03
7.63799933E-02  2.44804814E-01  2.95565184E-03
7.66709647E-02  2.48437345E-01  2.80450680E-03
7.69619361E-02  2.51632959E-01  2.78215460E-03
7.72529075E-02  2.51478881E-01  2.97481660E-03
7.75438789E-02  2.58146465E-01  2.94320541E-03
7.78348503E-02  2.59593457E-01  2.92763161E-03
7.81258217E-02  2.62564331E-01  3.06452624E-03
7.84167931E-02  2.66962498E-01  3.06891231E-03
7.87077645E-02  2.65392363E-01  2.91512511E-03
7.89987359E-02  2.74174005E-01  2.94518471E-03
7.92897073E-02  2.78882205E-01  3.08263511E-03
7.95806787E-02  2.76064068E-01  3.19010578E-03
7.98716502E-02  2.84818172E-01  3.02123651E-03
8.01626216E-02  2.84699053E-01  3.10082501E-03
8.04535930E-02  2.84855425E-01  3.16342828E-03
8.07445644E-02  2.91387260E-01  3.20310774E-03
8.10355358E-02  2.91838318E-01  2.98494520E-03
8.13265072E-02  2.97799528E-01  3.22070369E-03
8.16174786E-02  3.02486151E-01  3.16426228E-03
8.19084500E-02  3.02132279E-01  3.20995646E-03
8.21994214E-02  3.12350571E-01  3.19923228E-03
8.24903928E-02  3.09055448E-01  3.17603513E-03
8.27813642E-02  3.09062839E-01  3.01196380E-03
8.30723356E-02  3.19266379E-01  3.34847067E-03
8.33633070E-02  3.30190510E-01  3.30925151E-03
8.36542784E-02  3.28521043E-01  3.33860330E-03
8.39452498E-02  3.29850525E-01  3.29562766E-03
8.42362212E-02  3.37780207E-01  3.28400708E-03
8.45271926E-02  3.37711185E-01  3.36349756E-03
8.48181640E-02  3.40028793E-01  3.24597559E-03
8.51091354E-02  3.44210744E-01  3.32454848E-03
8.54001068E-02  3.50435078E-01  3.32734850E-03
8.56910782E-02  3.60802293E-01  3.37323453E-03
8.59820496E-02  3.59095454E-01  3.32121039E-03
8.62730210E-02  3.66118550E-01  3.37438448E-03
8.65639924E-02  3.70740056E-01  3.51016829E-03
8.68549638E-02  3.68984967E-01  3.38234915E-03
8.71459352E-02  3.76296043E-01  3.36213829E-03
8.74369066E-02  3.82409126E-01  3.49875470E-03
8.77278780E-02  3.80336165E-01  3.43297306E-03
8.80188494E-02  3.92731816E-01  3.47841461E-03
8.83098208E-02  4.00219560E-01  3.58979474E-03
8.86007922E-02  3.93070549E-01  3.59389815E-03
8.88917636E-02  4.00934398E-01  3.54645192E-03
8.91827351E-02  4.04558480E-01  3.56893451E-03
8.94737065E-02  4.09249008E-01  3.73250898E-03
8.97646779E-02  4.14678246E-01  3.78568331E-03
9.00556493E-02  4.20218736E-01  3.65436939E-03
9.03466207E-02  4.23973173E-01  3.61111644E-03
9.06375921E-02  4.26724851E-01  3.79749411E-03
9.09285635E-02  4.32964057E-01  3.63307772E-03
9.12195349E-02  4.45256174E-01  3.69988685E-03
9.15105063E-02  4.47320372E-01  3.69949290E-03
9.18014777E-02  4.52893823E-01  3.79704055E-03
9.20924491E-02  4.66920972E-01  3.94647103E-03
9.23834205E-02  4.65747923E-01  3.75506422E-03
9.26743919E-02  4.73552704E-01  4.04725596E-03
9.29653633E-02  4.80136842E-01  3.96006554E-03
9.32563347E-02  4.72525984E-01  3.79017647E-03
9.35473061E-02  4.82348859E-01  3.74559173E-03
9.38382775E-02  4.87029850E-01  3.81566538E-03
9.41292489E-02  5.00153780E-01  3.96730145E-03
9.44202203E-02  5.16635120E-01  4.07849671E-03
9.47111917E-02  5.16413629E-01  4.00862005E-03
9.50021631E-02  5.32931209E-01  4.15676832E-03
9.52931345E-02  5.28344870E-01  4.12338320E-03
9.55841059E-02  5.45346200E-01  4.39038267E-03
9.58750773E-02  5.59907198E-01  4.18238482E-03
9.61660487E-02  5.71871579E-01  4.36838716E-03
9.64570201E-02  5.83899081E-01  4.42024367E-03
9.67479915E-02  5.94002247E-01  4.42514475E-03
9.70389629E-02  6.09370887E-01  4.71227430E-03
9.73299343E-02  6.22681022E-01  4.68243705E-03
9.76209057E-02  6.45205140E-01  4.81221313E-03
9.79118771E-02  6.54938102E-01  4.79336316E-03
9.82028485E-02  6.70216560E-01  4.84298542E-03
9.84938200E-02  6.94584906E-01  4.98115644E-03
9.87847914E-02  7.08234727E-01  5.17059723E-03
9.90757628E-02  7.25069761E-01  5.34584885E-03
9.93667342E-02  7.32135534E-01  5.03317825E-03
9.96577056E-02  7.51553476E-01  5.10915881E-03
9.99486770E-02  7.63566494E-01  5.31622535E-03
1.00239648E-01  7.81855524E-01  5.37636410E-03
1.00530620E-01  7.99765885E-01  5.31798182E-03
1.00821591E-01  8.02116394E-01  5.24518220E-03
1.01112563E-01  8.21107626E-01  5.56547986E-03
1.01403534E-01  8.36453199E-01  5.54162543E-03
1.01694505E-01  8.42670798E-01  5.39286202E-03
1.01985477E-01  8.66488218E-01  5.68712223E-03
1.02276448E-01  8.73634219E-01  5.65723516E-03
1.02567420E-01  8.90146732E-01  5.63435350E-03
1.02858391E-01  9.07711744E-01  5.78026194E-03
1.03149362E-01  9.30352151E-01  5.88874985E-03
1.03440334E-01  9.45849657E-01  5.99982496E-03
1.03731305E-01  9.55993712E-01  5.97957103E-03
1.04022277E-01  9.69305873E-01  6.21968927E-03
1.04313248E-01  9.80114281E-01  6.00726949E-03
1.04604219E-01  9.86658573E-01  6.04435243E-03
1.04895191E-01  1.00147128E+00  6.30134670E-03
1.05186162E-01  1.00491226E+00  5.92542998E-03
1.05477134E-01  1.01023757E+00  6.00584829E-03
1.05768105E-01  1.00522864E+00  5.89048536E-03
1.06059076E-01  9.99575496E-01  5.79269556E-03
1.06350048E-01  9.89947736E-01  5.67287719E-03
1.06641019E-01  9.67072189E-01  5.31909848E-03
1.06931991E-01  9.45859790E-01  5.36444038E-03
1.07222962E-01  9.31575596E-01  5.15288115E-03
1.07513933E-01  9.02417839E-01  4.86427266E-03
1.07804905E-01  9.01181996E-01  5.06197615E-03
1.08095876E-01  8.84992242E-01  4.91307070E-03
1.08386848E-01  8.63554478E-01  5.02461614E-03
1.08677819E-01  8.49148989E-01  4.81436960E-03
1.08968790E-01  8.36609900E-01  4.51116310E-03
1.09259762E-01  8.31284523E-01  4.53376910E-03
1.09550733E-01  8.20346773E-01  4.64401627E-03
1.09841705E-01  8.14406157E-01  4.70080553E-03
1.10132676E-01  7.96646535E-01  4.45799623E-03
1.10423647E-01  8.10381711E-01  4.66531236E-03
1.10714619E-01  7.97934592E-01  4.63808328E-03
1.11005590E-01  7.83734262E-01  4.50395187E-03
1.11296562E-01  7.78345048E-01  4.49817395E-03
1.11587533E-01  7.74836004E-01  4.49465169E-03
1.11878504E-01  7.80359387E-01  4.47242940E-03
1.12169476E-01  7.70621777E-01  4.58703330E-03
1.12460447E-01  7.65489459E-01  4.52383887E-03
1.12751419E-01  7.64732361E-01  4.65773791E-03
1.13042390E-01  7.61171281E-01  4.42384277E-03
1.13333362E-01  7.68401504E-01  4.36774828E-03
1.13624333E-01  7.63939202E-01  4.47102636E-03
1.13915304E-01  7.60432720E-01  4.52365493E-03
1.14206276E-01  7.55903006E-01  4.46891598E-03
1.14497247E-01  7.51566648E-01  4.27611591E-03
1.14788219E-01  7.62664855E-01  4.57961904E-03
1.15079190E-01  7.57717013E-01  4.28179093E-03
1.15370161E-01  7.47335374E-01  4.31555789E-03
1.15661133E-01  7.48092592E-01  4.47846204E-03
1.15952104E-01  7.48746574E-01  4.32896987E-03
1.16243076E-01  7.57408917E-01  4.45239898E-03
1.16534047E-01  7.45274603E-01  4.20140568E-03
1.16825018E-01  7.61414826E-01  4.33315523E-03
1.17115990E-01  7.53389180E-01  4.52714786E-03
1.17406961E-01  7.57436991E-01  4.37249430E-03
1.17697933E-01  7.49104559E-01  4.36389167E-03
1.17988904E-01  7.49727011E-01  4.33889451E-03
1.18279875E-01  7.56293476E-01  4.38311230E-03
1.18570847E-01  7.60593414E-01  4.57529863E-03
1.18861818E-01  7.57224798E-01  4.27591195E-03
1.19152790E-01  7.62889147E-01  4.31961846E-03
1.19443761E-01  7.55633771E-01  4.26910399E-03
1.19734732E-01  7.48875141E-01  4.38624481E-03
1.20025704E-01  7.45988548E-01  4.39532101E-03
1.20316675E-01  7.66458213E-01  4.47835447E-03
1.20607647E-01  7.66508460E-01  4.63224808E-03
1.20898618E-01  7.61423349E-01  4.30072704E-03
1.21189589E-01  7.56735325E-01  4.49850271E-03
1.21480561E-01  7.60213971E-01  4.46925592E-03
1.21771532E-01  7.57757485E-01  4.46935138E-03
1.22062504E-01  7.65988588E-01  4.59817750E-03
1.22353475E-01  7.66295791E-01  4.54811193E-03
1.22644446E-01  7.67721832E-01  4.51204088E-03
1.22935418E-01  7.77991235E-01  4.77050571E-03
1.23226389E-01  7.67490983E-01  4.63967305E-03
1.23517361E-01  7.72735715E-01  4.54561319E-03
1.23808332E-01  7.69567907E-01  4.46803076E-03
1.24099303E-01  7.75046468E-01  4.51323064E-03
1.24390275E-01  7.77711332E-01  4.69361106E-03
1.24681246E-01  7.71033943E-01  4.75169579E-03
1.24972218E-01  7.80376852E-01  4.80331527E-03
1.25263189E-01  7.77301729E-01  4.68413578E-03
1.25554160E-01  7.75704324E-01  4.68407292E-03
1.25845132E-01  7.79804170E-01  5.06350212E-03
1.26136103E-01  7.78387487E-01  4.66507394E-03
1.26427075E-01  7.87715197E-01  4.84640570E-03
1.26718046E-01  7.89050043E-01  4.94965166E-03
1.27009017E-01  7.83534884E-01  5.05018001E-03
1.27299989E-01  7.88368165E-01  4.90482617E-03
1.27590960E-01  7.94715285E-01  4.82048932E-03
1.27881932E-01  7.96077669E-01  4.98918211E-03
1.28172903E-01  8.03299546E-01  4.98319604E-03
1.28463874E-01  8.16289425E-01  5.27360942E-03
1.28754846E-01  8.11476648E-01  4.90401173E-03
1.29045817E-01  8.17452669E-01  5.27501991E-03
1.29336789E-01  8.27862203E-01  5.02535654E-03
1.29627760E-01  8.23599398E-01  5.17282262E-03
1.29918731E-01  8.30494463E-01  5.36415400E-03
1.30209703E-01  8.33590269E-01  4.99498611E-03
1.30500674E-01  8.50373149E-01  5.14390599E-03
1.30791646E-01  8.60170722E-01  5.31076500E-03
1.31082617E-01  8.54985952E-01  5.13286376E-03
1.31373589E-01  8.51615429E-01  5.33519499E-03
1.31664560E-01  8.66233408E-01  5.33827301E-03
1.31955531E-01  8.67600024E-01  5.19667752E-03
1.32246503E-01  8.55819583E-01  5.05018793E-03
1.32537474E-01  8.73735905E-01  5.19093173E-03
1.32828446E-01  8.85199130E-01  5.20961080E-03
1.33119417E-01  8.78119171E-01  5.30353189E-03
1.33410388E-01  8.80919099E-01  5.23793325E-03
1.33701360E-01  8.83678913E-01  5.14479820E-03
1.33992331E-01  8.89600456E-01  5.14319306E-03
1.34283303E-01  8.82463813E-01  5.05387550E-03
1.34574274E-01  8.94203186E-01  5.33581059E-03
1.34865245E-01  8.97290230E-01  5.02840849E-03
1.35156217E-01  9.05026019E-01  5.23934327E-03
1.35447188E-01  8.91514122E-01  5.17707830E-03
1.35738160E-01  9.05044913E-01  5.08212252E-03
1.36029131E-01  9.04538512E-01  5.16249938E-03
1.36320102E-01  9.12555099E-01  4.98800306E-03
1.36611074E-01  9.03906286E-01  5.18657453E-03
1.36902045E-01  9.06288326E-01  5.12720132E-03
1.37193017E-01  9.15189683E-01  5.12331491E-03
1.37483988E-01  9.08527374E-01  5.27928257E-03
1.37774959E-01  9.14594591E-01  5.04302606E-03
1.38065931E-01  9.13940668E-01  5.00947423E-03
1.38356902E-01  9.19096053E-01  5.15539665E-03
1.38647874E-01  9.24514472E-01  5.21886069E-03
1.38938845E-01  9.32430804E-01  5.06312586E-03
1.39229816E-01  9.19625401E-01  5.07229287E-03
1.39520788E-01  9.23426330E-01  5.19492943E-03
1.39811759E-01  9.20082808E-01  5.08708460E-03
1.40102731E-01  9.07451272E-01  5.02408855E-03
1.40393702E-01  9.07890618E-01  4.99045663E-03
1.40684673E-01  9.02156234E-01  4.85470472E-03
1.40975645E-01  9.03964281E-01  5.00446232E-03
1.41266616E-01  8.92081439E-01  4.75270813E-03
1.41557588E-01  8.82316053E-01  4.76236129E-03
1.41848559E-01  8.78797650E-01  4.53595817E-03
1.42139530E-01  8.62842500E-01  4.70464537E-03
1.42430502E-01  8.47786069E-01  4.53973142E-03
1.42721473E-01  8.36578727E-01  4.54698503E-03
1.43012445E-01  8.37054491E-01  4.48086811E-03
1.43303416E-01  8.15040767E-01  4.37775813E-03
1.43594387E-01  8.07447255E-01  4.22920194E-03
1.43885359E-01  7.98358083E-01  4.31320909E-03
1.44176330E-01  7.96539664E-01  4.42198431E-03
1.44467302E-01  7.84375608E-01  4.36784513E-03
1.44758273E-01  7.73294926E-01  4.27298853E-03
1.45049244E-01  7.64812350E-01  4.33052750E-03
1.45340216E-01  7.58238375E-01  4.24466468E-03
1.45631187E-01  7.52718210E-01  4.15477622E-03
1.45922159E-01  7.50974834E-01  4.09206096E-03
1.46213130E-01  7.43912041E-01  4.26183455E-03
1.46504101E-01  7.29604006E-01  4.05174680E-03
1.46795073E-01  7.28152215E-01  4.10549250E-03
1.47086044E-01  7.19210267E-01  4.02404787E-03
1.47377016E-01  7.22011924E-01  3.90202249E-03
1.47667987E-01  7.10133016E-01  3.98106640E-03
1.47958958E-01  7.06983626E-01  3.88864265E-03
1.48249930E-01  7.00992227E-01  3.96662718E-03
1.48540901E-01  6.97934091E-01  3.92574072E-03
1.48831873E-01  6.94121003E-01  3.90314357E-03
1.49122844E-01  6.89169347E-01  3.96171305E-03
1.49413815E-01  6.89945042E-01  3.88845592E-03
1.49704787E-01  6.84702337E-01  3.83502454E-03
1.49995758E-01  6.75468743E-01  3.91328102E-03
1.50286730E-01  6.73799634E-01  3.99771752E-03
1.50577701E-01  6.70887649E-01  3.81011073E-03
1.50868673E-01  6.69481277E-01  3.88591737E-03
1.51159644E-01  6.61568463E-01  3.94208264E-03
1.51450615E-01  6.63527012E-01  3.83406598E-03
1.51741587E-01  6.58901930E-01  3.80406575E-03
1.52032558E-01  6.51332438E-01  3.83387064E-03
1.52323530E-01  6.53719664E-01  3.77732306E-03
1.52614501E-01  6.46336377E-01  3.77916475E-03
1.52905472E-01  6.41908288E-01  3.80022009E-03
1.53196444E-01  6.39968097E-01  3.72793362E-03
1.53487415E-01  6.37814879E-01  3.65462876E-03
1.53778387E-01  6.39932752E-01  3.62541690E-03
1.54069358E-01  6.35738432E-01  3.69089097E-03
1.54360329E-01  6.27179384E-01  3.77259753E-03
1.54651301E-01  6.27343655E-01  3.77644575E-03
1.54942272E-01  6.22794271E-01  3.61968158E-03
1.55233244E-01  6.12545967E-01  3.49005288E-03
1.55524215E-01  6.14770174E-01  3.65781132E-03
1.55815186E-01  6.22157633E-01  3.68934870E-03
1.56106158E-01  6.12127960E-01  3.61201097E-03
1.56397129E-01  6.08556807E-01  3.63173732E-03
1.56688101E-01  6.10660672E-01  3.66262859E-03
1.56979072E-01  6.07251823E-01  3.52508225E-03
1.57270043E-01  6.07899845E-01  3.62093444E-03
1.57561015E-01  5.97823560E-01  3.45133152E-03
1.57851986E-01  5.99358857E-01  3.54826543E-03
1.58142958E-01  5.99559188E-01  3.59482341E-03
1.58433929E-01  5.99947333E-01  3.55576607E-03
1.58724900E-01  5.96088469E-01  3.55159421E-03
1.59015872E-01  5.93054891E-01  3.49461404E-03
1.59306843E-01  5.87103128E-01  3.53105832E-03
1.59597815E-01  5.87660313E-01  3.56621225E-03
1.59888786E-01  5.87670088E-01  3.54295317E-03
1.60179757E-01  5.85553348E-01  3.48630245E-03
1.60470729E-01  5.83258212E-01  3.42295459E-03
