### DATA:
#
# 2200
#      Q             I(Q)           Error     
2.13232490E-02  3.02013874E-01  5.01410337E-03
2.16173628E-02  2.92968810E-01  4.95278416E-03
2.19114766E-02  2.83635229E-01  4.80392808E-03
2.22055903E-02  2.76696712E-01  4.66637453E-03
2.24997041E-02  2.65480995E-01  4.52772994E-03
2.27938179E-02  2.49937564E-01  4.41693375E-03
2.30879317E-02  2.43889779E-01  4.27154312E-03
2.33820455E-02  2.37642914E-01  4.20557521E-03
2.36761592E-02  2.32460245E-01  4.11192607E-03
2.39702730E-02  2.22723961E-01  3.98484478E-03
2.42643868E-02  2.28235394E-01  4.01464663E-03
2.45585006E-02  2.21075013E-01  3.89835727E-03
2.48526144E-02  2.02444002E-01  3.72603326E-03
2.51467281E-02  2.02423081E-01  3.67798889E-03
2.54408419E-02  1.99946642E-01  3.66028305E-03
2.57349557E-02  1.94371581E-01  3.56360245E-03
2.60290695E-02  1.93191245E-01  3.51256831E-03
2.63231832E-02  1.85045555E-01  3.41682252E-03
2.66172970E-02  1.81290016E-01  3.37404129E-03
2.69114108E-02  1.75187677E-01  3.30542773E-03
2.72055246E-02  1.62815928E-01  3.13339313E-03
2.74996384E-02  1.64537862E-01  3.14505142E-03
2.77937521E-02  1.65722415E-01  3.14423582E-03
2.80878659E-02  1.60700530E-01  3.06722848E-03
2.83819797E-02  1.54788241E-01  2.98776478E-03
2.86760935E-02  1.50860250E-01  2.93500000E-03
2.89702073E-02  1.53055593E-01  2.93255085E-03
2.92643210E-02  1.47852793E-01  2.87051476E-03
2.95584348E-02  1.48771137E-01  2.85517238E-03
2.98525486E-02  1.43197939E-01  2.79600220E-03
3.01466624E-02  1.42269030E-01  2.74611590E-03
3.04407762E-02  1.37927443E-01  2.70393817E-03
3.07348899E-02  1.35359719E-01  2.66747293E-03
3.10290037E-02  1.36332259E-01  2.63790856E-03
3.13231175E-02  1.31411895E-01  2.61933985E-03
3.16172313E-02  1.24462582E-01  2.50381115E-03
3.19113451E-02  1.27789527E-01  2.54916144E-03
3.22054588E-02  1.28392145E-01  2.53459718E-03
3.24995726E-02  1.27719626E-01  2.51106452E-03
3.27936864E-02  1.22439548E-01  2.48379027E-03
3.30878002E-02  1.20473005E-01  2.43888004E-03
3.33819140E-02  1.25174731E-01  2.48174113E-03
3.36760277E-02  1.18245751E-01  2.41014408E-03
3.39701415E-02  1.21764503E-01  2.42607296E-03
3.42642553E-02  1.19749174E-01  2.41186982E-03
3.45583691E-02  1.18094370E-01  2.38584680E-03
3.48524828E-02  1.17247276E-01  2.38830014E-03
3.51465966E-02  1.13227710E-01  2.32042000E-03
3.54407104E-02  1.14926673E-01  2.34886562E-03
3.57348242E-02  1.12691015E-01  2.32067471E-03
3.60289380E-02  1.09528840E-01  2.27636937E-03
3.63230517E-02  1.12531759E-01  2.30521080E-03
3.66171655E-02  1.07153282E-01  2.25394941E-03
3.69112793E-02  1.10587128E-01  2.28854362E-03
3.72053931E-02  1.02288149E-01  2.19626771E-03
3.74995069E-02  1.05721056E-01  2.21260311E-03
3.77936206E-02  1.05551347E-01  2.22519133E-03
3.80877344E-02  1.04339562E-01  2.18511652E-03
3.83818482E-02  1.01325795E-01  2.18362338E-03
3.86759620E-02  1.04703732E-01  2.19032494E-03
3.89700758E-02  1.03975743E-01  2.18559476E-03
3.92641895E-02  1.05339624E-01  2.20265705E-03
3.95583033E-02  1.02503747E-01  2.15849630E-03
3.98524171E-02  1.02509126E-01  2.16149446E-03
4.01465309E-02  1.05792798E-01  2.17998284E-03
4.04406447E-02  1.01441719E-01  2.14043562E-03
4.07347584E-02  9.95779335E-02  2.12437962E-03
4.10288722E-02  9.64094698E-02  2.07515457E-03
4.13229860E-02  1.01880625E-01  2.13963655E-03
4.16170998E-02  1.02627799E-01  2.12829933E-03
4.19112136E-02  1.00023612E-01  2.10532080E-03
4.22053273E-02  1.01209216E-01  2.11855932E-03
4.24994411E-02  9.87196639E-02  2.07105372E-03
4.27935549E-02  9.74305794E-02  2.06680014E-03
4.30876687E-02  1.00942858E-01  2.08889437E-03
4.33817824E-02  1.00207023E-01  2.09663389E-03
4.36758962E-02  9.82828885E-02  2.05285102E-03
4.39700100E-02  9.95703936E-02  2.05871509E-03
4.42641238E-02  1.03977047E-01  2.11662613E-03
4.45582376E-02  1.01960987E-01  2.07085721E-03
4.48523513E-02  9.95407850E-02  2.08184402E-03
4.51464651E-02  9.83730704E-02  2.02915072E-03
4.54405789E-02  9.86264348E-02  2.03659572E-03
4.57346927E-02  1.04622439E-01  2.08699284E-03
4.60288065E-02  1.01764195E-01  2.05797376E-03
4.63229202E-02  9.75238159E-02  2.02905782E-03
4.66170340E-02  1.00391030E-01  2.02155556E-03
4.69111478E-02  1.03753269E-01  2.07252102E-03
4.72052616E-02  1.05806246E-01  2.08141957E-03
4.74993754E-02  1.03018641E-01  2.05946364E-03
4.77934891E-02  1.01522535E-01  2.03283364E-03
4.80876029E-02  1.06027499E-01  2.06193188E-03
4.83817167E-02  1.04451440E-01  2.05357606E-03
4.86758305E-02  1.02821693E-01  2.03891145E-03
4.89699443E-02  1.08734198E-01  2.07306817E-03
4.92640580E-02  1.10845432E-01  2.11257348E-03
4.95581718E-02  1.07426010E-01  2.04627262E-03
4.98522856E-02  1.04007810E-01  2.04326189E-03
5.01463994E-02  1.08583353E-01  2.06198753E-03
5.04405132E-02  1.08607128E-01  2.05392740E-03
5.07346269E-02  1.09970801E-01  2.08981009E-03
5.10287407E-02  1.10392757E-01  2.05169944E-03
5.13228545E-02  1.13999106E-01  2.12275307E-03
5.16169683E-02  1.10380493E-01  2.05036323E-03
5.19110820E-02  1.12031311E-01  2.06928607E-03
5.22051958E-02  1.13003545E-01  2.08441075E-03
5.24993096E-02  1.13167346E-01  2.07863026E-03
5.27934234E-02  1.18165031E-01  2.13020761E-03
5.30875372E-02  1.16861343E-01  2.09446601E-03
5.33816509E-02  1.18189305E-01  2.09915428E-03
5.36757647E-02  1.18750036E-01  2.11446988E-03
5.39698785E-02  1.22290932E-01  2.13593733E-03
5.42639923E-02  1.19953096E-01  2.11060117E-03
5.45581061E-02  1.23659857E-01  2.13458785E-03
5.48522198E-02  1.24575451E-01  2.14816839E-03
5.51463336E-02  1.27466202E-01  2.16229563E-03
5.54404474E-02  1.31737366E-01  2.18501850E-03
5.57345612E-02  1.29164502E-01  2.18015746E-03
5.60286750E-02  1.33035406E-01  2.18885601E-03
5.63227887E-02  1.34387523E-01  2.22500577E-03
5.66169025E-02  1.34448096E-01  2.18563946E-03
5.69110163E-02  1.38772771E-01  2.22843513E-03
5.72051301E-02  1.38200283E-01  2.23778421E-03
5.74992439E-02  1.44480526E-01  2.24792119E-03
5.77933576E-02  1.47690296E-01  2.30512628E-03
5.80874714E-02  1.43396914E-01  2.24276260E-03
5.83815852E-02  1.47795007E-01  2.28242832E-03
5.86756990E-02  1.48521423E-01  2.29419232E-03
5.89698128E-02  1.49884939E-01  2.27411627E-03
5.92639265E-02  1.57184720E-01  2.34839576E-03
5.95580403E-02  1.58121064E-01  2.33238121E-03
5.98521541E-02  1.60439089E-01  2.34799995E-03
6.01462679E-02  1.66738063E-01  2.41042557E-03
6.04403816E-02  1.60522491E-01  2.33649509E-03
6.07344954E-02  1.70945600E-01  2.42311507E-03
6.10286092E-02  1.73106179E-01  2.42658961E-03
6.13227230E-02  1.74447685E-01  2.42288294E-03
6.16168368E-02  1.79985091E-01  2.47018877E-03
6.19109505E-02  1.86802119E-01  2.50161462E-03
6.22050643E-02  1.87018260E-01  2.51331390E-03
6.24991781E-02  1.92160904E-01  2.52865185E-03
6.27932919E-02  1.94439650E-01  2.55819480E-03
6.30874057E-02  2.06168920E-01  2.60078884E-03
6.33815194E-02  2.11034805E-01  2.63731694E-03
6.36756332E-02  2.11510509E-01  2.65552476E-03
6.39697470E-02  2.18860522E-01  2.66903080E-03
6.42638608E-02  2.25741193E-01  2.73550348E-03
6.45579746E-02  2.25465342E-01  2.69232760E-03
6.48520883E-02  2.33407438E-01  2.75475346E-03
6.51462021E-02  2.43248194E-01  2.80747842E-03
6.54403159E-02  2.53733248E-01  2.86252308E-03
6.57344297E-02  2.61523992E-01  2.91103800E-03
6.60285435E-02  2.67241985E-01  2.91013834E-03
6.63226572E-02  2.77432919E-01  2.98487581E-03
6.66167710E-02  2.80693203E-01  2.99902330E-03
6.69108848E-02  2.94489384E-01  3.05321999E-03
6.72049986E-02  3.04452419E-01  3.09763942E-03
6.74991124E-02  3.14702868E-01  3.14420019E-03
6.77932261E-02  3.20621312E-01  3.17883422E-03
6.80873399E-02  3.40160847E-01  3.26534780E-03
6.83814537E-02  3.45896304E-01  3.28384200E-03
6.86755675E-02  3.69533420E-01  3.39235691E-03
6.89696812E-02  3.85720342E-01  3.43626994E-03
6.92637950E-02  3.98314029E-01  3.53154680E-03
6.95579088E-02  4.15673763E-01  3.56910005E-03
6.98520226E-02  4.45066273E-01  3.68921109E-03
7.01461364E-02  4.63649482E-01  3.77951423E-03
7.04402501E-02  4.93137687E-01  3.86492419E-03
7.07343639E-02  5.25430858E-01  4.02561063E-03
7.10284777E-02  5.58774710E-01  4.08627465E-03
7.13225915E-02  5.88160157E-01  4.20985185E-03
7.16167053E-02  6.15583539E-01  4.33187420E-03
7.19108190E-02  6.74141943E-01  4.48601274E-03
7.22049328E-02  7.28499591E-01  4.68772091E-03
7.24990466E-02  7.78025031E-01  4.78959270E-03
7.27931604E-02  8.49109173E-01  5.02422638E-03
7.30872742E-02  9.23613966E-01  5.24543645E-03
7.33813879E-02  1.01629853E+00  5.47410687E-03
7.36755017E-02  1.10725296E+00  5.70506463E-03
7.39696155E-02  1.21069086E+00  5.94742037E-03
7.42637293E-02  1.36065555E+00  6.33075368E-03
7.45578431E-02  1.49783087E+00  6.63543493E-03
7.48519568E-02  1.69659710E+00  7.00153224E-03
7.51460706E-02  1.89367950E+00  7.38592399E-03
7.54401844E-02  2.10999656E+00  7.79637601E-03
7.57342982E-02  2.39320493E+00  8.35763756E-03
7.60284120E-02  2.66732550E+00  8.71796068E-03
7.63225257E-02  2.97447515E+00  9.26600769E-03
7.66166395E-02  3.29229379E+00  9.71931126E-03
7.69107533E-02  3.61338139E+00  1.00823147E-02
7.72048671E-02  3.91916060E+00  1.06255198E-02
7.74989808E-02  4.16705084E+00  1.07904365E-02
7.77930946E-02  4.35697889E+00  1.11257164E-02
7.80872084E-02  4.41338396E+00  1.11481436E-02
7.83813222E-02  4.35954809E+00  1.10315289E-02
7.86754360E-02  4.18301249E+00  1.08480016E-02
7.89695497E-02  3.91294742E+00  1.03711467E-02
7.92636635E-02  3.51956439E+00  9.91678424E-03
7.95577773E-02  3.14078689E+00  9.34083946E-03
7.98518911E-02  2.71178293E+00  8.67949426E-03
8.01460049E-02  2.32009149E+00  7.99361803E-03
8.04401186E-02  1.97491884E+00  7.33658718E-03
8.07342324E-02  1.66529989E+00  6.75941072E-03
8.10283462E-02  1.41675949E+00  6.21984294E-03
8.13224600E-02  1.21320164E+00  5.73940249E-03
8.16165738E-02  1.04756904E+00  5.33828232E-03
8.19106875E-02  9.17076349E-01  4.96668415E-03
8.22048013E-02  8.14334750E-01  4.72453376E-03
8.24989151E-02  7.25371063E-01  4.40485263E-03
8.27930289E-02  6.61157727E-01  4.19176929E-03
8.30871427E-02  5.91556370E-01  3.99272144E-03
8.33812564E-02  5.51339984E-01  3.82432621E-03
8.36753702E-02  5.11971474E-01  3.71618778E-03
8.39694840E-02  4.71274346E-01  3.51638533E-03
8.42635978E-02  4.40234691E-01  3.42049170E-03
8.45577116E-02  4.18317229E-01  3.31747136E-03
8.48518253E-02  3.93832564E-01  3.21745314E-03
8.51459391E-02  3.74011248E-01  3.14406212E-03
8.54400529E-02  3.59850079E-01  3.05605843E-03
8.57341667E-02  3.46175462E-01  3.00556608E-03
8.60282804E-02  3.26865703E-01  2.92053982E-03
8.63223942E-02  3.17414641E-01  2.86377827E-03
8.66165080E-02  3.00333232E-01  2.77943397E-03
8.69106218E-02  2.87704051E-01  2.72036996E-03
8.72047356E-02  2.85087764E-01  2.71647703E-03
8.74988493E-02  2.75605112E-01  2.65545608E-03
8.77929631E-02  2.66805321E-01  2.61750002E-03
8.80870769E-02  2.61704504E-01  2.58304342E-03
8.83811907E-02  2.53748477E-01  2.53229891E-03
8.86753045E-02  2.50637919E-01  2.54707551E-03
8.89694182E-02  2.43530944E-01  2.46582809E-03
8.92635320E-02  2.35052884E-01  2.43843393E-03
8.95576458E-02  2.33446717E-01  2.42464361E-03
8.98517596E-02  2.26145312E-01  2.37915921E-03
9.01458734E-02  2.24902287E-01  2.39257747E-03
9.04399871E-02  2.21246451E-01  2.32159020E-03
9.07341009E-02  2.10550800E-01  2.29866616E-03
9.10282147E-02  2.09319890E-01  2.28809309E-03
9.13223285E-02  2.04788908E-01  2.25260481E-03
9.16164423E-02  2.05818951E-01  2.25508469E-03
9.19105560E-02  2.01571062E-01  2.21373048E-03
9.22046698E-02  1.99105576E-01  2.21556867E-03
9.24987836E-02  1.95665881E-01  2.19406560E-03
9.27928974E-02  1.94460735E-01  2.17645080E-03
9.30870112E-02  1.93249390E-01  2.17505149E-03
9.33811249E-02  1.90620869E-01  2.14914582E-03
9.36752387E-02  1.87509835E-01  2.14146660E-03
9.39693525E-02  1.85356185E-01  2.11687060E-03
9.42634663E-02  1.85917273E-01  2.10699020E-03
9.45575800E-02  1.83631718E-01  2.10612314E-03
9.48516938E-02  1.79530203E-01  2.07552826E-03
9.51458076E-02  1.76811278E-01  2.07012845E-03
9.54399214E-02  1.75568819E-01  2.03353958E-03
9.57340352E-02  1.76188380E-01  2.05370621E-03
9.60281489E-02  1.71692953E-01  2.02468666E-03
9.63222627E-02  1.72650486E-01  2.01919954E-03
9.66163765E-02  1.72481224E-01  2.02905037E-03
9.69104903E-02  1.71490386E-01  1.99799519E-03
9.72046041E-02  1.67928144E-01  1.99209829E-03
9.74987178E-02  1.69589549E-01  1.99960358E-03
9.77928316E-02  1.65561855E-01  1.97209255E-03
9.80869454E-02  1.67630553E-01  1.97939738E-03
9.83810592E-02  1.63545802E-01  1.94284774E-03
9.86751730E-02  1.64666817E-01  1.95865426E-03
9.89692867E-02  1.65052384E-01  1.95922540E-03
9.92634005E-02  1.63208380E-01  1.94007182E-03
9.95575143E-02  1.64276212E-01  1.95386913E-03
9.98516281E-02  1.60258740E-01  1.91027997E-03
1.00145742E-01  1.61806762E-01  1.92969176E-03
1.00439856E-01  1.62731886E-01  1.92571967E-03
1.00733969E-01  1.59466252E-01  1.90844131E-03
1.01028083E-01  1.63003922E-01  1.93368376E-03
1.01322197E-01  1.60404131E-01  1.90351252E-03
1.01616311E-01  1.58645511E-01  1.90559065E-03
1.01910425E-01  1.60454080E-01  1.89083593E-03
1.02204538E-01  1.61914647E-01  1.91457488E-03
1.02498652E-01  1.59452289E-01  1.89341733E-03
1.02792766E-01  1.58249721E-01  1.88834604E-03
1.03086880E-01  1.58960760E-01  1.89507741E-03
1.03380993E-01  1.60069868E-01  1.88343518E-03
1.03675107E-01  1.59298897E-01  1.88324950E-03
1.03969221E-01  1.56444937E-01  1.86376087E-03
1.04263335E-01  1.59643427E-01  1.88442774E-03
1.04557449E-01  1.59241155E-01  1.87967857E-03
1.04851562E-01  1.59323514E-01  1.87219284E-03
1.05145676E-01  1.57925949E-01  1.86649663E-03
1.05439790E-01  1.59883857E-01  1.87515561E-03
1.05733904E-01  1.56679496E-01  1.84892560E-03
1.06028017E-01  1.58806533E-01  1.86650327E-03
1.06322131E-01  1.59829959E-01  1.85987120E-03
1.06616245E-01  1.61524698E-01  1.88521680E-03
1.06910359E-01  1.55768007E-01  1.83459721E-03
1.07204473E-01  1.58478975E-01  1.85561832E-03
1.07498586E-01  1.58037096E-01  1.84665085E-03
1.07792700E-01  1.62194088E-01  1.86887337E-03
1.08086814E-01  1.60246909E-01  1.85869250E-03
1.08380928E-01  1.58831075E-01  1.83930271E-03
1.08675041E-01  1.59443021E-01  1.85813755E-03
1.08969155E-01  1.60023019E-01  1.85198907E-03
1.09263269E-01  1.63172826E-01  1.86595961E-03
1.09557383E-01  1.58224910E-01  1.83882995E-03
1.09851497E-01  1.57195374E-01  1.81344384E-03
1.10145610E-01  1.64712518E-01  1.87695120E-03
1.10439724E-01  1.62346885E-01  1.84939406E-03
1.10733838E-01  1.66108698E-01  1.87469181E-03
1.11027952E-01  1.63637474E-01  1.85235427E-03
1.11322065E-01  1.64831296E-01  1.85437920E-03
1.11616179E-01  1.62812546E-01  1.85050047E-03
1.11910293E-01  1.63476750E-01  1.84651720E-03
1.12204407E-01  1.66347578E-01  1.86110160E-03
1.12498521E-01  1.68053716E-01  1.87445071E-03
1.12792634E-01  1.67651176E-01  1.85467990E-03
1.13086748E-01  1.68050766E-01  1.87921664E-03
1.13380862E-01  1.72553465E-01  1.88069860E-03
1.13674976E-01  1.68106750E-01  1.85654149E-03
1.13969089E-01  1.68358609E-01  1.86501862E-03
1.14263203E-01  1.70583859E-01  1.87149923E-03
1.14557317E-01  1.72388792E-01  1.88417081E-03
1.14851431E-01  1.73511684E-01  1.87615817E-03
1.15145545E-01  1.74350634E-01  1.88544986E-03
1.15439658E-01  1.75492123E-01  1.89139077E-03
1.15733772E-01  1.79368317E-01  1.90698658E-03
1.16027886E-01  1.80569604E-01  1.91381888E-03
1.16322000E-01  1.79285780E-01  1.89099391E-03
1.16616113E-01  1.77481711E-01  1.89584319E-03
1.16910227E-01  1.81714103E-01  1.91874185E-03
1.17204341E-01  1.85730368E-01  1.93563651E-03
1.17498455E-01  1.85294941E-01  1.92028331E-03
1.17792569E-01  1.90536216E-01  1.94404472E-03
1.18086682E-01  1.88591197E-01  1.94755371E-03
1.18380796E-01  1.93837970E-01  1.96196698E-03
1.18674910E-01  1.94915414E-01  1.96723733E-03
1.18969024E-01  1.96364492E-01  1.97433517E-03
1.19263138E-01  2.00248674E-01  1.98392477E-03
1.19557251E-01  2.01823160E-01  2.00573471E-03
1.19851365E-01  2.01489419E-01  1.98264117E-03
1.20145479E-01  2.04191208E-01  2.00757501E-03
1.20439593E-01  2.11198941E-01  2.03348696E-03
1.20733706E-01  2.12941602E-01  2.04176595E-03
1.21027820E-01  2.15985090E-01  2.06412748E-03
1.21321934E-01  2.12299123E-01  2.01487262E-03
1.21616048E-01  2.19559506E-01  2.07325444E-03
1.21910162E-01  2.26014331E-01  2.11877050E-03
1.22204275E-01  2.30381846E-01  2.15385412E-03
1.22498389E-01  2.32606590E-01  2.19050609E-03
1.22792503E-01  2.36303180E-01  2.19288585E-03
1.23086617E-01  2.42113158E-01  2.24854588E-03
1.23380730E-01  2.48604774E-01  2.27427855E-03
1.23674844E-01  2.52944469E-01  2.30330555E-03
1.23968958E-01  2.55367696E-01  2.32952787E-03
1.24263072E-01  2.67620325E-01  2.37427908E-03
1.24557186E-01  2.69888222E-01  2.41996255E-03
1.24851299E-01  2.81987339E-01  2.44984194E-03
1.25145413E-01  2.86888182E-01  2.48660799E-03
1.25439527E-01  2.91743428E-01  2.51699425E-03
1.25733641E-01  3.01372945E-01  2.54861405E-03
1.26027754E-01  3.08140308E-01  2.61248462E-03
1.26321868E-01  3.15746367E-01  2.61259871E-03
1.26615982E-01  3.33821982E-01  2.71813525E-03
1.26910096E-01  3.44559789E-01  2.75833253E-03
1.27204210E-01  3.54488134E-01  2.78934347E-03
1.27498323E-01  3.71611744E-01  2.88565736E-03
1.27792437E-01  3.84839028E-01  2.91511253E-03
1.28086551E-01  3.98555011E-01  2.99310288E-03
1.28380665E-01  4.17160094E-01  3.05384467E-03
1.28674778E-01  4.39093292E-01  3.12825153E-03
1.28968892E-01  4.60504025E-01  3.22615053E-03
1.29263006E-01  4.76351112E-01  3.26459389E-03
1.29557120E-01  5.03896654E-01  3.39341676E-03
1.29851234E-01  5.34730792E-01  3.47645790E-03
1.30145347E-01  5.61535656E-01  3.57094244E-03
1.30439461E-01  5.97847223E-01  3.69626447E-03
1.30733575E-01  6.26677990E-01  3.76942777E-03
1.31027689E-01  6.56213224E-01  3.90043831E-03
1.31321802E-01  6.98611856E-01  3.97053920E-03
1.31615916E-01  7.41973221E-01  4.14083945E-03
1.31910030E-01  7.90851414E-01  4.27505979E-03
1.32204144E-01  8.44000995E-01  4.38484969E-03
1.32498258E-01  8.72775435E-01  4.53489274E-03
1.32792371E-01  9.21239078E-01  4.56310622E-03
1.33086485E-01  9.66185510E-01  4.70644142E-03
1.33380599E-01  1.00610507E+00  4.73535899E-03
1.33674713E-01  1.05086458E+00  4.77715069E-03
1.33968826E-01  1.08466232E+00  4.86253900E-03
1.34262940E-01  1.11837053E+00  4.85025579E-03
1.34557054E-01  1.12912381E+00  4.90404479E-03
1.34851168E-01  1.13304865E+00  4.89630876E-03
1.35145282E-01  1.14231551E+00  4.86303074E-03
1.35439395E-01  1.13238692E+00  4.87346854E-03
1.35733509E-01  1.10239923E+00  4.74168826E-03
1.36027623E-01  1.07752359E+00  4.72311955E-03
1.36321737E-01  1.03481269E+00  4.59567411E-03
1.36615850E-01  9.80762243E-01  4.45515756E-03
1.36909964E-01  9.27232087E-01  4.33035521E-03
1.37204078E-01  8.65862072E-01  4.16275021E-03
1.37498192E-01  8.05695534E-01  4.03094757E-03
1.37792306E-01  7.43384004E-01  3.83192743E-03
1.38086419E-01  6.77572250E-01  3.66845285E-03
1.38380533E-01  6.25383914E-01  3.52313602E-03
1.38674647E-01  5.79726756E-01  3.36783007E-03
1.38968761E-01  5.33611596E-01  3.25888302E-03
1.39262875E-01  4.82707113E-01  3.04839970E-03
1.39556988E-01  4.51619267E-01  2.97253067E-03
1.39851102E-01  4.27164495E-01  2.87439511E-03
1.40145216E-01  3.92960459E-01  2.75046472E-03
1.40439330E-01  3.68311435E-01  2.67264503E-03
1.40733443E-01  3.50536764E-01  2.57803383E-03
1.41027557E-01  3.32594573E-01  2.52458686E-03
1.41321671E-01  3.18140507E-01  2.46169767E-03
1.41615785E-01  3.03141266E-01  2.40376429E-03
1.41909899E-01  2.91400611E-01  2.35675857E-03
1.42204012E-01  2.80742466E-01  2.28768191E-03
1.42498126E-01  2.73127109E-01  2.27416493E-03
1.42792240E-01  2.64075607E-01  2.21373606E-03
1.43086354E-01  2.60951132E-01  2.20843893E-03
1.43380467E-01  2.54393339E-01  2.18833494E-03
1.43674581E-01  2.48362958E-01  2.13947054E-03
1.43968695E-01  2.45969996E-01  2.15126807E-03
1.44262809E-01  2.42928013E-01  2.10645306E-03
1.44556923E-01  2.42032960E-01  2.11602519E-03
1.44851036E-01  2.41645142E-01  2.10548518E-03
1.45145150E-01  2.33483672E-01  2.06372375E-03
1.45439264E-01  2.39480674E-01  2.10679579E-03
1.45733378E-01  2.36042261E-01  2.06207461E-03
1.46027491E-01  2.35954836E-01  2.07593828E-03
1.46321605E-01  2.37401143E-01  2.07442092E-03
1.46615719E-01  2.34649256E-01  2.05848529E-03
1.46909833E-01  2.40734398E-01  2.09421385E-03
1.47203947E-01  2.41983607E-01  2.07743770E-03
1.47498060E-01  2.44304582E-01  2.09844625E-03
1.47792174E-01  2.46506974E-01  2.09741900E-03
1.48086288E-01  2.47707158E-01  2.10057129E-03
1.48380402E-01  2.55723327E-01  2.13966332E-03
1.48674515E-01  2.57801473E-01  2.13570218E-03
1.48968629E-01  2.60769516E-01  2.15792214E-03
1.49262743E-01  2.72204816E-01  2.19455804E-03
1.49556857E-01  2.73578286E-01  2.19269958E-03
1.49850971E-01  2.80259579E-01  2.22884980E-03
1.50145084E-01  2.86783308E-01  2.24097329E-03
1.50439198E-01  2.95407861E-01  2.27573724E-03
1.50733312E-01  3.12947601E-01  2.33030925E-03
1.51027426E-01  3.12828690E-01  2.33904086E-03
1.51321539E-01  3.24105769E-01  2.38010869E-03
1.51615653E-01  3.36474657E-01  2.41924147E-03
1.51909767E-01  3.45451534E-01  2.44982610E-03
1.52203881E-01  3.59462023E-01  2.47598835E-03
1.52497995E-01  3.70864898E-01  2.53452896E-03
1.52792108E-01  3.89139473E-01  2.58229743E-03
1.53086222E-01  3.99569958E-01  2.62449356E-03
1.53380336E-01  4.18845177E-01  2.67666858E-03
1.53674450E-01  4.30643141E-01  2.70529254E-03
1.53968563E-01  4.45396632E-01  2.76761339E-03
1.54262677E-01  4.61302936E-01  2.79009342E-03
1.54556791E-01  4.72562790E-01  2.83058011E-03
1.54850905E-01  4.86737728E-01  2.88805366E-03
1.55145019E-01  4.88640726E-01  2.85823224E-03
1.55439132E-01  5.01552880E-01  2.92387279E-03
1.55733246E-01  5.07037938E-01  2.90901936E-03
1.56027360E-01  5.10005057E-01  2.91836751E-03
1.56321474E-01  5.01284242E-01  2.90342304E-03
1.56615587E-01  4.94908541E-01  2.87402561E-03
1.56909701E-01  4.93958890E-01  2.88973562E-03
1.57203815E-01  4.80710089E-01  2.81705311E-03
1.57497929E-01  4.63716388E-01  2.77158199E-03
1.57792043E-01  4.48119402E-01  2.73957476E-03
1.58086156E-01  4.28992629E-01  2.66121607E-03
1.58380270E-01  4.08848494E-01  2.59279506E-03
1.58674384E-01  3.90484929E-01  2.54334952E-03
1.58968498E-01  3.68996769E-01  2.46601389E-03
1.59262611E-01  3.47222805E-01  2.40317057E-03
1.59556725E-01  3.26451510E-01  2.32016551E-03
1.59850839E-01  3.07046562E-01  2.24247063E-03
1.60144953E-01  2.92051107E-01  2.18392978E-03
1.60439067E-01  2.73826152E-01  2.12313002E-03
1.60733180E-01  2.60958612E-01  2.05396465E-03
1.61027294E-01  2.50139296E-01  2.01319763E-03
