### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.23242162E-02  2.45057416E+00  6.84147626E-02
2.25708926E-02  2.34818339E+00  6.56841397E-02
2.28175691E-02  2.20896888E+00  6.16425984E-02
2.30642455E-02  2.12914848E+00  5.16469106E-02
2.33109219E-02  1.99047458E+00  5.04697599E-02
2.35575983E-02  1.90788138E+00  4.46975715E-02
2.38042748E-02  1.79771435E+00  3.86927687E-02
2.40509512E-02  1.69630313E+00  3.70797142E-02
2.42976276E-02  1.63175750E+00  3.18412632E-02
2.45443040E-02  1.60032094E+00  2.92378254E-02
2.47909804E-02  1.51414061E+00  2.77279615E-02
2.50376569E-02  1.52101421E+00  2.55287215E-02
2.52843333E-02  1.47305608E+00  2.28412319E-02
2.55310097E-02  1.45866644E+00  2.08780691E-02
2.57776861E-02  1.43397999E+00  2.08665859E-02
2.60243626E-02  1.41714323E+00  1.97191630E-02
2.62710390E-02  1.35460973E+00  1.78418383E-02
2.65177154E-02  1.36649871E+00  1.65880285E-02
2.67643918E-02  1.30185819E+00  1.50374398E-02
2.70110682E-02  1.30764222E+00  1.56150572E-02
2.72577447E-02  1.27549064E+00  1.41883856E-02
2.75044211E-02  1.27967107E+00  1.38720647E-02
2.77510975E-02  1.24786723E+00  1.23414127E-02
2.79977739E-02  1.24230754E+00  1.18368594E-02
2.82444504E-02  1.20770228E+00  1.11621823E-02
2.84911268E-02  1.15651417E+00  1.08411508E-02
2.87378032E-02  1.24050236E+00  1.07349083E-02
2.89844796E-02  1.18959987E+00  8.86161439E-03
2.92311561E-02  1.17133534E+00  9.18332394E-03
2.94778325E-02  1.15480661E+00  8.67218804E-03
2.97245089E-02  1.13414490E+00  8.02793819E-03
2.99711853E-02  1.11942613E+00  7.86915608E-03
3.02178617E-02  1.09502590E+00  7.69480271E-03
3.04645382E-02  1.09808540E+00  7.56813912E-03
3.07112146E-02  1.09320581E+00  7.72452680E-03
3.09578910E-02  1.07144809E+00  7.21598091E-03
3.12045674E-02  1.10249388E+00  7.22682802E-03
3.14512439E-02  1.03793931E+00  6.66289311E-03
3.16979203E-02  1.06034422E+00  7.05881184E-03
3.19445967E-02  1.03492057E+00  6.62004389E-03
3.21912731E-02  1.03925657E+00  6.53690239E-03
3.24379495E-02  1.01699555E+00  6.50967238E-03
3.26846260E-02  9.86113429E-01  6.55112229E-03
3.29313024E-02  9.80631948E-01  6.12702640E-03
3.31779788E-02  9.90992248E-01  6.33966643E-03
3.34246552E-02  9.81448412E-01  6.17423607E-03
3.36713317E-02  9.68825638E-01  6.16614753E-03
3.39180081E-02  9.65394616E-01  5.91541594E-03
3.41646845E-02  9.41131413E-01  5.97981364E-03
3.44113609E-02  9.23408568E-01  5.59693528E-03
3.46580373E-02  8.96720171E-01  5.68757532E-03
3.49047138E-02  8.83296072E-01  5.43114496E-03
3.51513902E-02  8.93235803E-01  5.44882519E-03
3.53980666E-02  8.82073164E-01  5.41731296E-03
3.56447430E-02  8.65625739E-01  5.30660339E-03
3.58914195E-02  8.65922272E-01  5.36344433E-03
3.61380959E-02  8.51136982E-01  5.12611400E-03
3.63847723E-02  8.51387918E-01  4.84638754E-03
3.66314487E-02  8.23459983E-01  4.84347530E-03
3.68781251E-02  8.19256663E-01  4.88488190E-03
3.71248016E-02  8.35060477E-01  5.11155277E-03
3.73714780E-02  8.07337701E-01  4.80984570E-03
3.76181544E-02  7.85324037E-01  4.50506480E-03
3.78648308E-02  7.61850834E-01  4.59756190E-03
3.81115073E-02  7.82340825E-01  4.54798201E-03
3.83581837E-02  7.64720976E-01  4.67664935E-03
3.86048601E-02  7.56526411E-01  4.36266651E-03
3.88515365E-02  7.42053032E-01  4.19456745E-03
3.90982129E-02  7.41747260E-01  4.15617833E-03
3.93448894E-02  7.22501457E-01  4.11851285E-03
3.95915658E-02  6.97163343E-01  3.83053278E-03
3.98382422E-02  7.08026707E-01  3.80404945E-03
4.00849186E-02  7.06427217E-01  4.18382650E-03
4.03315951E-02  7.09616065E-01  3.89482523E-03
4.05782715E-02  7.09228992E-01  3.63724306E-03
4.08249479E-02  6.70873582E-01  3.56322317E-03
4.10716243E-02  6.80689096E-01  3.74121801E-03
4.13183007E-02  6.80748641E-01  3.81247187E-03
4.15649772E-02  6.89108491E-01  3.70035158E-03
4.18116536E-02  6.74271703E-01  3.58665851E-03
4.20583300E-02  6.93771601E-01  3.38560063E-03
4.23050064E-02  6.56212449E-01  3.30163818E-03
4.25516829E-02  6.71238899E-01  3.31023033E-03
4.27983593E-02  6.45072103E-01  3.20528680E-03
4.30450357E-02  6.49475992E-01  3.42394575E-03
4.32917121E-02  6.51681185E-01  3.40684224E-03
4.35383885E-02  6.58198535E-01  3.29506700E-03
4.37850650E-02  6.49335623E-01  3.12899309E-03
4.40317414E-02  6.52771711E-01  3.12224473E-03
4.42784178E-02  6.60496652E-01  3.33089405E-03
4.45250942E-02  6.41146302E-01  3.27393692E-03
4.47717707E-02  6.33238375E-01  3.06579960E-03
4.50184471E-02  6.58467948E-01  3.10302922E-03
4.52651235E-02  6.22689843E-01  3.01156496E-03
4.55117999E-02  6.34730875E-01  3.07276472E-03
4.57584764E-02  6.52916491E-01  3.18251504E-03
4.60051528E-02  6.34537041E-01  3.09543661E-03
4.62518292E-02  6.26717091E-01  2.96983938E-03
4.64985056E-02  6.28143549E-01  3.05528543E-03
4.67451820E-02  6.44569516E-01  3.01873265E-03
4.69918585E-02  6.26293540E-01  3.03177419E-03
4.72385349E-02  6.32938206E-01  3.02911387E-03
4.74852113E-02  6.29040420E-01  3.03514651E-03
4.77318877E-02  6.32964611E-01  2.90093571E-03
4.79785642E-02  6.25915468E-01  3.01287184E-03
4.82252406E-02  6.36334717E-01  3.08240694E-03
4.84719170E-02  6.33565664E-01  3.15425475E-03
4.87185934E-02  6.30143762E-01  3.02019808E-03
4.89652698E-02  6.36036038E-01  2.98345671E-03
4.92119463E-02  6.28388405E-01  3.22860922E-03
4.94586227E-02  6.27570927E-01  2.89642252E-03
4.97052991E-02  6.07048392E-01  2.98245414E-03
4.99519755E-02  6.06170237E-01  2.99792225E-03
5.01986520E-02  6.32440925E-01  3.09282541E-03
5.04453284E-02  6.42164886E-01  2.98861880E-03
5.06920048E-02  6.22463942E-01  2.87167425E-03
5.09386812E-02  6.29410088E-01  2.93325935E-03
5.11853576E-02  6.23317838E-01  2.96526379E-03
5.14320341E-02  6.17885768E-01  2.93494994E-03
5.16787105E-02  6.15133107E-01  2.85866577E-03
5.19253869E-02  6.16378486E-01  2.89824698E-03
5.21720633E-02  6.28515422E-01  2.77764490E-03
5.24187398E-02  6.15232229E-01  2.86813476E-03
5.26654162E-02  6.20859861E-01  2.85829883E-03
5.29120926E-02  6.27359569E-01  2.96967360E-03
5.31587690E-02  6.15558326E-01  2.78047146E-03
5.34054454E-02  6.09483778E-01  2.77607236E-03
5.36521219E-02  6.15667164E-01  2.87938421E-03
5.38987983E-02  6.11086905E-01  2.86058965E-03
5.41454747E-02  6.01476431E-01  2.75639305E-03
5.43921511E-02  5.98735452E-01  2.76259915E-03
5.46388276E-02  5.98405898E-01  2.87621259E-03
5.48855040E-02  6.09909296E-01  2.76106200E-03
5.51321804E-02  6.11944795E-01  2.76717148E-03
5.53788568E-02  6.06312513E-01  2.72145332E-03
5.56255332E-02  6.07201576E-01  2.84134154E-03
5.58722097E-02  6.13332212E-01  2.78080977E-03
5.61188861E-02  6.00442410E-01  2.76750559E-03
5.63655625E-02  5.92944384E-01  2.64278869E-03
5.66122389E-02  6.05991900E-01  2.63884105E-03
5.68589154E-02  6.05159044E-01  2.65543396E-03
5.71055918E-02  6.09120309E-01  2.81543704E-03
5.73522682E-02  6.10960007E-01  2.69743358E-03
5.75989446E-02  6.10628128E-01  2.72076204E-03
5.78456210E-02  6.15897655E-01  2.67761527E-03
5.80922975E-02  6.31878316E-01  2.70312838E-03
5.83389739E-02  6.11963153E-01  2.67643249E-03
5.85856503E-02  6.17478430E-01  2.65825982E-03
5.88323267E-02  6.24230206E-01  2.73098098E-03
5.90790032E-02  6.23485625E-01  2.70336028E-03
5.93256796E-02  6.11997783E-01  2.68954271E-03
5.95723560E-02  6.26942277E-01  2.75613624E-03
5.98190324E-02  6.10672355E-01  2.67200405E-03
6.00657088E-02  6.30149603E-01  2.69119022E-03
6.03123853E-02  6.18464470E-01  2.71190074E-03
6.05590617E-02  6.25240445E-01  2.84905848E-03
6.08057381E-02  6.11191690E-01  2.57356185E-03
6.10524145E-02  5.97565234E-01  2.45787902E-03
6.12990910E-02  6.06986701E-01  2.59815087E-03
6.15457674E-02  6.05028570E-01  2.49829376E-03
6.17924438E-02  6.02158546E-01  2.61383667E-03
6.20391202E-02  6.09673202E-01  2.63845385E-03
6.22857966E-02  6.32786512E-01  2.57773022E-03
6.25324731E-02  6.22433007E-01  2.58236495E-03
6.27791495E-02  6.05969489E-01  2.58045574E-03
6.30258259E-02  6.25456572E-01  2.67355260E-03
6.32725023E-02  6.03202283E-01  2.60707294E-03
6.35191788E-02  6.07403219E-01  2.49182759E-03
6.37658552E-02  6.15495443E-01  2.71388702E-03
6.40125316E-02  6.22421026E-01  2.54441611E-03
6.42592080E-02  6.25408888E-01  2.61976058E-03
6.45058845E-02  6.10955179E-01  2.53543234E-03
6.47525609E-02  6.18335068E-01  2.59512872E-03
6.49992373E-02  6.15538359E-01  2.49694218E-03
6.52459137E-02  6.20110214E-01  2.64098775E-03
6.54925901E-02  6.21187091E-01  2.63743615E-03
6.57392666E-02  6.25464141E-01  2.64624692E-03
6.59859430E-02  6.29870415E-01  2.54579633E-03
6.62326194E-02  6.28238261E-01  2.64415867E-03
6.64792958E-02  6.09751225E-01  2.60061282E-03
6.67259723E-02  6.35590613E-01  2.62340857E-03
6.69726487E-02  6.21868432E-01  2.59936135E-03
6.72193251E-02  6.34450018E-01  2.63493205E-03
6.74660015E-02  6.32959664E-01  2.62641255E-03
6.77126779E-02  6.28091574E-01  2.60086940E-03
6.79593544E-02  6.09641433E-01  2.58055283E-03
6.82060308E-02  6.25901639E-01  2.61558942E-03
6.84527072E-02  6.32502437E-01  2.65428564E-03
6.86993836E-02  6.30125940E-01  2.55596335E-03
6.89460601E-02  6.07492268E-01  2.49034236E-03
6.91927365E-02  6.31595790E-01  2.67948047E-03
6.94394129E-02  6.21871591E-01  2.53446912E-03
6.96860893E-02  6.26519442E-01  2.56391102E-03
6.99327657E-02  6.21648610E-01  2.60177394E-03
7.01794422E-02  6.31235182E-01  2.55504088E-03
7.04261186E-02  6.21326268E-01  2.60641146E-03
7.06727950E-02  6.19952798E-01  2.53790477E-03
7.09194714E-02  6.32015884E-01  2.59467238E-03
7.11661479E-02  6.13939524E-01  2.44141393E-03
7.14128243E-02  6.28602266E-01  2.51460029E-03
7.16595007E-02  6.30887151E-01  2.56437226E-03
7.19061771E-02  6.18657768E-01  2.47596065E-03
7.21528535E-02  6.29881799E-01  2.54304241E-03
7.23995300E-02  6.29179180E-01  2.56456924E-03
7.26462064E-02  6.30885065E-01  2.52859667E-03
7.28928828E-02  6.27741992E-01  2.46377359E-03
7.31395592E-02  6.19403183E-01  2.54122284E-03
7.33862357E-02  6.29694521E-01  2.53214338E-03
7.36329121E-02  6.20182753E-01  2.36605178E-03
7.38795885E-02  6.07911944E-01  2.43256683E-03
7.41262649E-02  6.33496165E-01  2.54371017E-03
7.43729413E-02  6.23212457E-01  2.54075043E-03
7.46196178E-02  6.12506092E-01  2.43604463E-03
7.48662942E-02  6.24977529E-01  2.41855253E-03
7.51129706E-02  6.26147568E-01  2.59811687E-03
7.53596470E-02  6.28751814E-01  2.48149200E-03
7.56063235E-02  6.25141859E-01  2.40076799E-03
7.58529999E-02  6.22132182E-01  2.46292050E-03
7.60996763E-02  6.33431017E-01  2.42555304E-03
7.63463527E-02  6.13456726E-01  2.50597764E-03
7.65930291E-02  6.17093027E-01  2.34610960E-03
7.68397056E-02  6.29664481E-01  2.39584083E-03
7.70863820E-02  6.19489014E-01  2.35936115E-03
7.73330584E-02  6.20851576E-01  2.35920027E-03
7.75797348E-02  6.28166378E-01  2.35073897E-03
7.78264113E-02  6.19586706E-01  2.33023148E-03
7.80730877E-02  6.29604101E-01  2.43243878E-03
7.83197641E-02  6.21085942E-01  2.47654202E-03
7.85664405E-02  6.27654731E-01  2.32440187E-03
7.88131169E-02  6.11198843E-01  2.31519691E-03
7.90597934E-02  6.21038198E-01  2.34555546E-03
7.93064698E-02  6.17436290E-01  2.39899592E-03
7.95531462E-02  6.29275322E-01  2.33407249E-03
7.97998226E-02  6.31905794E-01  2.30443664E-03
8.00464991E-02  6.15912378E-01  2.37554056E-03
8.02931755E-02  6.26094103E-01  2.47318973E-03
8.05398519E-02  6.16776049E-01  2.30681407E-03
8.07865283E-02  6.32825315E-01  2.44038808E-03
8.10332047E-02  6.36215270E-01  2.56016222E-03
8.12798812E-02  6.30709589E-01  2.39698309E-03
8.15265576E-02  6.37785196E-01  2.33202358E-03
8.17732340E-02  6.23661816E-01  2.35406985E-03
8.20199104E-02  6.31963074E-01  2.41021020E-03
8.22665869E-02  6.20388567E-01  2.34205369E-03
8.25132633E-02  6.27505183E-01  2.36127246E-03
8.27599397E-02  6.19975865E-01  2.36233720E-03
8.30066161E-02  6.21662557E-01  2.33610999E-03
8.32532926E-02  6.35840535E-01  2.35992111E-03
8.34999690E-02  6.25069082E-01  2.36690603E-03
8.37466454E-02  6.33629441E-01  2.39003357E-03
8.39933218E-02  6.19500697E-01  2.25292169E-03
8.42399982E-02  6.26078725E-01  2.40932032E-03
8.44866747E-02  6.35531008E-01  2.37883558E-03
8.47333511E-02  6.31998479E-01  2.39643734E-03
8.49800275E-02  6.33500993E-01  2.34095170E-03
8.52267039E-02  6.36125743E-01  2.29948526E-03
8.54733804E-02  6.23335421E-01  2.30294093E-03
8.57200568E-02  6.26390576E-01  2.31377548E-03
8.59667332E-02  6.26159370E-01  2.32992182E-03
8.62134096E-02  6.33078933E-01  2.32368149E-03
8.64600860E-02  6.22182667E-01  2.36062147E-03
8.67067625E-02  6.22579515E-01  2.32031080E-03
8.69534389E-02  6.21637523E-01  2.24337308E-03
8.72001153E-02  6.33627951E-01  2.38990784E-03
8.74467917E-02  6.41080499E-01  2.30217795E-03
8.76934682E-02  6.36376500E-01  2.32755672E-03
8.79401446E-02  6.20154738E-01  2.31146161E-03
8.81868210E-02  6.27559304E-01  2.26864847E-03
8.84334974E-02  6.23605072E-01  2.24817381E-03
8.86801738E-02  6.37766957E-01  2.27714865E-03
8.89268503E-02  6.32766604E-01  2.30946555E-03
8.91735267E-02  6.24056935E-01  2.29503098E-03
8.94202031E-02  6.31661952E-01  2.35302001E-03
8.96668795E-02  6.19769931E-01  2.26247450E-03
8.99135560E-02  6.22648835E-01  2.35940190E-03
9.01602324E-02  6.23224914E-01  2.18242523E-03
9.04069088E-02  6.24390960E-01  2.19639088E-03
9.06535852E-02  6.23661935E-01  2.21604225E-03
9.09002616E-02  6.28568292E-01  2.28435942E-03
9.11469381E-02  6.37232959E-01  2.28115194E-03
9.13936145E-02  6.27417028E-01  2.24490603E-03
9.16402909E-02  6.33656025E-01  2.34912452E-03
9.18869673E-02  6.33131087E-01  2.32786010E-03
9.21336438E-02  6.37576103E-01  2.28293217E-03
9.23803202E-02  6.34688318E-01  2.17565615E-03
9.26269966E-02  6.27842784E-01  2.26653949E-03
9.28736730E-02  6.33865476E-01  2.33387318E-03
9.31203494E-02  6.37422562E-01  2.28757528E-03
9.33670259E-02  6.21118784E-01  2.26682867E-03
9.36137023E-02  6.25570416E-01  2.17965012E-03
9.38603787E-02  6.28175497E-01  2.22304673E-03
9.41070551E-02  6.28810942E-01  2.27348646E-03
9.43537316E-02  6.31650448E-01  2.19824514E-03
9.46004080E-02  6.22388899E-01  2.29185703E-03
9.48470844E-02  6.22911990E-01  2.24000029E-03
9.50937608E-02  6.30420625E-01  2.28745537E-03
9.53404372E-02  6.24362946E-01  2.20551179E-03
9.55871137E-02  6.34419322E-01  2.30278471E-03
9.58337901E-02  6.31111026E-01  2.25565489E-03
9.60804665E-02  6.21468663E-01  2.14229291E-03
9.63271429E-02  6.30301237E-01  2.21507018E-03
9.65738194E-02  6.26869380E-01  2.29899259E-03
9.68204958E-02  6.33432627E-01  2.31595756E-03
9.70671722E-02  6.24895811E-01  2.19516200E-03
9.73138486E-02  6.21999681E-01  2.17590295E-03
9.75605250E-02  6.32884741E-01  2.19892804E-03
9.78072015E-02  6.34575605E-01  2.31047207E-03
9.80538779E-02  6.32522225E-01  2.23038509E-03
9.83005543E-02  6.16674542E-01  2.15305970E-03
9.85472307E-02  6.29789174E-01  2.18898128E-03
9.87939072E-02  6.08067036E-01  2.18782970E-03
9.90405836E-02  6.22741997E-01  2.13198876E-03
9.92872600E-02  6.23192906E-01  2.16762442E-03
9.95339364E-02  6.30225003E-01  2.27014534E-03
9.97806128E-02  6.24898672E-01  2.20134039E-03
1.00027289E-01  6.17147148E-01  2.14993278E-03
1.00273966E-01  6.25095367E-01  2.17979588E-03
1.00520642E-01  6.08628094E-01  2.17817328E-03
1.00767319E-01  6.14789188E-01  2.17003399E-03
1.01013995E-01  6.20447636E-01  2.19011167E-03
1.01260671E-01  6.18423164E-01  2.20124726E-03
1.01507348E-01  6.15731299E-01  2.07425165E-03
1.01754024E-01  6.22511268E-01  2.14442378E-03
1.02000701E-01  6.02951407E-01  2.04399461E-03
1.02247377E-01  6.12129986E-01  2.13877764E-03
1.02494053E-01  6.06106460E-01  2.07689451E-03
1.02740730E-01  6.08740687E-01  2.09818757E-03
1.02987406E-01  6.00214541E-01  2.15690210E-03
1.03234083E-01  6.14139020E-01  2.11286871E-03
1.03480759E-01  5.96777022E-01  2.11374904E-03
1.03727436E-01  6.10999167E-01  2.10812571E-03
1.03974112E-01  5.86519122E-01  2.11399398E-03
1.04220788E-01  6.04254186E-01  2.14046729E-03
1.04467465E-01  6.03736699E-01  2.09342269E-03
1.04714141E-01  6.02689445E-01  2.11153319E-03
1.04960818E-01  6.07057989E-01  2.03687139E-03
1.05207494E-01  5.94927728E-01  2.06059101E-03
1.05454171E-01  6.11238480E-01  2.09866371E-03
1.05700847E-01  5.86269140E-01  2.06142967E-03
1.05947523E-01  5.95561087E-01  2.11036438E-03
1.06194200E-01  5.98264456E-01  2.03262293E-03
1.06440876E-01  6.00097954E-01  2.12863553E-03
1.06687553E-01  5.90755880E-01  2.07770756E-03
1.06934229E-01  5.95284820E-01  2.10701698E-03
1.07180906E-01  5.92999041E-01  2.12745205E-03
1.07427582E-01  5.84890544E-01  2.03262758E-03
1.07674258E-01  6.02589428E-01  2.10434268E-03
1.07920935E-01  5.91635108E-01  1.98494550E-03
1.08167611E-01  5.92115104E-01  2.11723708E-03
1.08414288E-01  5.81628561E-01  2.02059909E-03
1.08660964E-01  5.84754467E-01  2.06883391E-03
1.08907640E-01  5.77582955E-01  2.17621657E-03
1.09154317E-01  5.77503741E-01  2.06580409E-03
1.09400993E-01  5.74649692E-01  2.12154328E-03
1.09647670E-01  5.61108887E-01  2.06779758E-03
1.09894346E-01  5.70280135E-01  2.06151116E-03
1.10141023E-01  5.78339458E-01  2.18582037E-03
1.10387699E-01  5.62857687E-01  2.09187390E-03
1.10634375E-01  5.64242959E-01  2.09804997E-03
1.10881052E-01  5.68064690E-01  2.12209160E-03
1.11127728E-01  5.61077118E-01  2.04203604E-03
1.11374405E-01  5.53723514E-01  2.10544001E-03
1.11621081E-01  5.65425992E-01  2.12736451E-03
1.11867758E-01  5.53122878E-01  2.09732587E-03
1.12114434E-01  5.56625545E-01  2.09638663E-03
1.12361110E-01  5.53885698E-01  2.10191496E-03
1.12607787E-01  5.54566443E-01  2.18647439E-03
1.12854463E-01  5.44942260E-01  2.14982661E-03
1.13101140E-01  5.36671698E-01  2.07456388E-03
1.13347816E-01  5.48004925E-01  2.14096298E-03
1.13594493E-01  5.37978470E-01  2.04838137E-03
1.13841169E-01  5.37651479E-01  2.01497041E-03
1.14087845E-01  5.51206172E-01  2.17638002E-03
1.14334522E-01  5.36140919E-01  2.04798440E-03
1.14581198E-01  5.43322742E-01  2.09340407E-03
1.14827875E-01  5.32741487E-01  2.05380004E-03
1.15074551E-01  5.39184391E-01  2.16804445E-03
1.15321227E-01  5.38214624E-01  2.00685952E-03
1.15567904E-01  5.33993721E-01  2.09926255E-03
1.15814580E-01  5.39923728E-01  2.11916701E-03
1.16061257E-01  5.30058324E-01  2.07621278E-03
1.16307933E-01  5.30061066E-01  2.19294801E-03
1.16554610E-01  5.34859836E-01  2.17647501E-03
1.16801286E-01  5.30918241E-01  2.18507485E-03
1.17047962E-01  5.19865036E-01  2.10364792E-03
1.17294639E-01  5.23903787E-01  2.05337396E-03
1.17541315E-01  5.21356225E-01  2.10062927E-03
1.17787992E-01  5.06034493E-01  2.07894226E-03
1.18034668E-01  5.13436258E-01  1.99403777E-03
1.18281345E-01  5.24884880E-01  1.98116014E-03
1.18528021E-01  5.21937072E-01  2.02886015E-03
1.18774697E-01  5.18597305E-01  2.03127624E-03
1.19021374E-01  5.20423770E-01  1.97567511E-03
1.19268050E-01  5.20420492E-01  2.05838913E-03
1.19514727E-01  5.14211416E-01  1.99329387E-03
1.19761403E-01  5.19288242E-01  2.00425368E-03
1.20008079E-01  5.05356073E-01  2.00653495E-03
1.20254756E-01  5.07847905E-01  1.94219872E-03
1.20501432E-01  5.07665753E-01  2.04904797E-03
1.20748109E-01  5.14615417E-01  1.94791006E-03
1.20994785E-01  5.04622698E-01  1.98882190E-03
1.21241462E-01  5.09801447E-01  1.98812713E-03
1.21488138E-01  5.14492810E-01  1.92425097E-03
1.21734814E-01  5.17432749E-01  1.93205068E-03
1.21981491E-01  5.13261616E-01  1.86350208E-03
1.22228167E-01  4.94491577E-01  1.94422447E-03
1.22474844E-01  4.90439683E-01  1.86843611E-03
1.22721520E-01  5.09225130E-01  1.92599185E-03
1.22968197E-01  4.93737608E-01  1.90696726E-03
1.23214873E-01  4.88427281E-01  1.91906991E-03
1.23461549E-01  4.95059103E-01  1.90852839E-03
1.23708226E-01  4.93585616E-01  1.84838602E-03
1.23954902E-01  4.92582738E-01  1.81671313E-03
1.24201579E-01  4.96001542E-01  1.88237790E-03
1.24448255E-01  4.88313496E-01  1.89532095E-03
1.24694932E-01  4.85072434E-01  1.86094141E-03
1.24941608E-01  4.95225996E-01  1.83095713E-03
1.25188284E-01  4.91631120E-01  1.88963837E-03
1.25434961E-01  4.90037501E-01  1.85697305E-03
1.25681637E-01  4.84637827E-01  1.86938501E-03
1.25928314E-01  4.77982044E-01  1.83226960E-03
1.26174990E-01  4.86945778E-01  1.79795758E-03
1.26421666E-01  4.81504589E-01  1.78404048E-03
1.26668343E-01  4.82563913E-01  1.87291182E-03
1.26915019E-01  4.75421190E-01  1.81419926E-03
1.27161696E-01  4.79187310E-01  1.83528150E-03
1.27408372E-01  4.81771618E-01  1.82628864E-03
1.27655049E-01  4.74590629E-01  1.81535748E-03
1.27901725E-01  4.71142024E-01  1.72645354E-03
1.28148401E-01  4.75517929E-01  1.73643499E-03
1.28395078E-01  4.77785677E-01  1.78046315E-03
1.28641754E-01  4.62791026E-01  1.78371964E-03
1.28888431E-01  4.61012483E-01  1.76517770E-03
1.29135107E-01  4.72912520E-01  1.76235370E-03
1.29381784E-01  4.72485542E-01  1.75507576E-03
1.29628460E-01  4.62195307E-01  1.73514034E-03
1.29875136E-01  4.54664946E-01  1.78036629E-03
1.30121813E-01  4.60277140E-01  1.70058897E-03
1.30368489E-01  4.57280815E-01  1.73510576E-03
1.30615166E-01  4.62992758E-01  1.78526191E-03
1.30861842E-01  4.62511122E-01  1.80385867E-03
1.31108518E-01  4.44409698E-01  1.66152488E-03
1.31355195E-01  4.52431649E-01  1.73503684E-03
1.31601871E-01  4.49507296E-01  1.72722514E-03
1.31848548E-01  4.43407059E-01  1.71618594E-03
1.32095224E-01  4.31350797E-01  1.72074453E-03
1.32341901E-01  4.49451834E-01  1.69922388E-03
1.32588577E-01  4.43306118E-01  1.71271653E-03
1.32835253E-01  4.46742266E-01  1.68235111E-03
1.33081930E-01  4.40142065E-01  1.75275002E-03
1.33328606E-01  4.44130391E-01  1.72662444E-03
1.33575283E-01  4.43058968E-01  1.72373466E-03
1.33821959E-01  4.39151049E-01  1.65693194E-03
1.34068636E-01  4.36719209E-01  1.62456732E-03
1.34315312E-01  4.36758786E-01  1.67148130E-03
1.34561988E-01  4.24282789E-01  1.62579818E-03
1.34808665E-01  4.19419736E-01  1.62186485E-03
1.35055341E-01  4.26841378E-01  1.64361240E-03
1.35302018E-01  4.25695091E-01  1.63869001E-03
1.35548694E-01  4.26717997E-01  1.68914068E-03
1.35795371E-01  4.30920243E-01  1.66267052E-03
